System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-05,08:57:16.002,0.16,2.56,0.06,1.12,0.16,7.65,0.98,0.48,0.0000,0.0009, 23920,0.74,0.44,99,46,8327.06,3258.25,2596.12,5.11,127.78,0.32,8.02,0.03,1.71,0.02,1.22,0.01,1.44,0.99,0.37,0.0000,0.0008, 23280,0.19,0.01,93,45,1695.00,992.04,2596.12,3.42,85.43,0.07,1.63,5.63,76.87,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.41,0.13,69.90,0.00,100.00,0.00,0.00,0.00,0.00,77.27,52.14,4.48 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.51,2.97,0.17,1.23,0.00,0.57,0.99,0.40,0.0000,0.0004,  5680,13.99,86.01,0.00,0.00,0.00,45,1328.77,448.14,2596.12,5.93,148.25,1.02,25.59,
2024-03-05,08:57:17.003,0.16,2.47,0.07,1.12,0.18,7.82,0.98,0.48,0.0000,0.0009, 24680,0.75,0.44,99,46,8495.81,3442.36,2598.91,4.94,123.40,0.33,8.17,0.03,1.60,0.02,1.21,0.01,1.41,0.99,0.37,0.0000,0.0008, 23720,0.19,0.01,92,45,1692.57,1060.82,2598.91,3.19,79.78,0.07,1.63,5.94,77.04,0.00,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.51,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,77.46,52.22,4.46 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.51,2.93,0.17,1.23,0.00,0.57,0.99,0.40,0.0000,0.0004,  6040,14.05,85.95,0.00,0.00,0.00,45,1315.77,449.05,2598.91,5.86,146.51,1.01,25.32,
2024-03-05,08:57:18.002,0.17,2.56,0.06,1.12,0.18,7.93,0.98,0.48,0.0000,0.0009, 24120,0.74,0.44,99,46,8589.22,3350.46,2595.53,5.13,128.18,0.33,8.27,0.03,1.65,0.02,1.22,0.02,1.43,0.98,0.37,0.0000,0.0009, 24400,0.19,0.01,93,45,1679.31,1015.33,2595.53,3.31,82.70,0.06,1.62,5.79,77.08,0.08,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.76,0.17,69.46,0.00,100.00,0.00,0.00,0.00,0.00,77.42,52.28,4.48 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.51,2.93,0.17,1.23,0.01,0.58,0.98,0.39,0.0000,0.0004,  5960,14.04,85.96,0.00,0.00,0.00,45,1313.60,448.95,2595.53,5.85,146.30,1.01,25.30,
2024-03-05,08:57:19.003,0.16,2.47,0.06,1.12,0.19,7.66,0.98,0.49,0.0000,0.0009, 24120,0.75,0.44,99,46,8228.26,3328.02,2599.21,4.94,123.62,0.32,7.91,0.03,1.65,0.02,1.22,0.01,1.43,0.99,0.36,0.0000,0.0009, 24320,0.19,0.01,92,44,1656.05,1003.76,2599.21,3.30,82.49,0.06,1.59,5.74,76.68,0.00,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.41,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,77.30,52.34,4.48 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.50,2.97,0.17,1.24,0.00,0.56,0.99,0.39,0.0000,0.0004,  6040,13.53,86.47,0.00,0.00,0.00,44,1292.17,434.52,2599.21,5.95,148.69,0.99,24.86,
2024-03-05,08:57:20.003,0.16,2.52,0.07,1.11,0.17,7.95,0.98,0.47,0.0000,0.0009, 23920,0.74,0.44,99,46,8523.08,3375.89,2596.65,5.05,126.23,0.33,8.21,0.03,1.67,0.02,1.22,0.00,1.34,1.00,0.37,0.0000,0.0008, 24360,0.18,0.01,93,44,1711.67,1025.53,2596.65,3.34,83.45,0.07,1.65,5.83,76.57,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.27,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,77.36,52.33,4.48 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.52,2.97,0.17,1.23,0.00,0.54,1.00,0.40,0.0000,0.0004,  6320,14.07,85.93,0.00,0.00,0.00,44,1337.06,450.85,2596.65,5.93,148.28,1.03,25.76,
2024-03-05,08:57:21.003,0.15,2.10,0.07,1.12,0.27,7.09,0.96,0.54,0.0000,0.0009, 23600,0.78,0.49,96,46,7886.87,3752.94,2597.72,4.20,105.08,0.30,7.59,0.03,1.28,0.03,1.18,0.05,1.82,0.97,0.38,0.0000,0.0011, 25680,0.24,0.03,83,43,1665.16,1304.64,2597.72,2.55,63.82,0.06,1.60,6.47,77.42,0.07,16.04,0.00,100.00,0.00,0.00,0.00,0.00,2.12,34.08,0.22,63.58,0.00,100.00,0.00,0.00,0.00,0.00,76.88,53.86,4.52 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.49,2.89,0.17,1.22,0.00,0.54,1.00,0.40,0.0000,0.0004,  3160,13.99,86.01,0.00,0.00,0.00,44,1279.23,442.44,2597.72,5.78,144.56,0.98,24.61,
2024-03-05,08:57:22.003,0.16,2.53,0.07,1.12,0.17,7.86,0.98,0.48,0.0000,0.0009, 23680,0.74,0.45,99,46,8558.45,3380.53,2596.91,5.06,126.58,0.33,8.24,0.03,1.57,0.02,1.22,0.02,1.47,0.99,0.36,0.0000,0.0009, 24760,0.20,0.01,93,45,1664.79,1059.61,2596.91,3.14,78.56,0.06,1.60,5.83,76.66,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.37,0.16,69.80,0.00,100.00,0.00,0.00,0.00,0.00,77.50,52.39,4.48 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.49,2.91,0.17,1.23,0.01,0.57,0.99,0.39,0.0000,0.0004,  5240,13.77,86.23,0.00,0.00,0.00,45,1284.49,440.77,2596.91,5.83,145.71,0.99,24.73,
2024-03-05,08:57:23.003,0.16,2.52,0.06,1.12,0.17,7.64,0.98,0.49,0.0000,0.0009, 23600,0.75,0.45,99,46,8255.23,3272.65,2596.57,5.04,126.12,0.32,7.95,0.03,1.72,0.02,1.22,0.01,1.44,0.99,0.36,0.0000,0.0009, 24600,0.19,0.01,92,44,1674.59,975.71,2596.57,3.43,85.81,0.06,1.61,5.65,77.15,0.02,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.89,0.14,69.43,0.00,100.00,0.00,0.00,0.00,0.00,77.51,52.47,4.47 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.51,2.96,0.17,1.23,0.01,0.58,0.99,0.39,0.0000,0.0004,  6600,13.89,86.11,0.00,0.00,0.00,44,1315.73,443.86,2596.57,5.93,148.21,1.01,25.34,
2024-03-05,08:57:24.003,0.16,2.50,0.07,1.12,0.17,7.85,0.98,0.48,0.0000,0.0009, 23240,0.75,0.44,99,46,8512.50,3411.33,2598.24,4.99,124.77,0.33,8.19,0.03,1.56,0.02,1.21,0.02,1.49,0.98,0.36,0.0000,0.0009, 24240,0.20,0.01,93,44,1678.96,1075.58,2598.24,3.12,78.05,0.06,1.62,5.89,76.91,0.02,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.54,0.16,69.59,0.00,100.00,0.00,0.00,0.00,0.00,77.56,52.45,4.48 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.50,2.90,0.17,1.23,0.02,0.60,0.97,0.39,0.0000,0.0005,  6560,14.02,85.98,0.00,0.00,0.00,44,1299.93,447.76,2598.24,5.81,145.16,1.00,25.01,
2024-03-05,08:57:25.004,0.16,2.53,0.06,1.12,0.17,7.93,0.98,0.47,0.0000,0.0009, 24000,0.75,0.44,99,46,8513.73,3363.16,2598.73,5.06,126.57,0.33,8.19,0.03,1.72,0.02,1.23,0.01,1.33,1.00,0.37,0.0000,0.0008, 23760,0.19,0.01,92,44,1714.93,998.63,2598.73,3.43,85.86,0.07,1.65,5.80,76.73,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.33,0.17,69.93,0.00,100.00,0.00,0.00,0.00,0.00,77.56,52.45,4.48 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.52,2.98,0.17,1.24,0.00,0.56,1.00,0.40,0.0000,0.0004,  6760,14.05,85.95,0.00,0.00,0.00,44,1343.26,450.92,2598.73,5.96,148.95,1.03,25.85,
2024-03-05,08:57:26.004,0.16,2.48,0.06,1.12,0.18,7.80,0.98,0.48,0.0000,0.0009, 23280,0.74,0.44,99,46,8326.38,3358.56,2597.95,4.96,123.96,0.32,8.01,0.03,1.62,0.02,1.22,0.01,1.45,0.99,0.36,0.0000,0.0009, 23600,0.19,0.01,93,44,1662.17,1027.37,2597.95,3.24,80.89,0.06,1.60,5.79,76.61,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.34,0.11,69.92,0.00,100.00,0.00,0.00,0.00,0.00,77.52,52.59,4.48 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.50,2.96,0.17,1.23,0.00,0.56,0.99,0.39,0.0000,0.0004,  6680,13.64,86.36,0.00,0.00,0.00,44,1291.94,437.03,2597.95,5.91,147.81,0.99,24.86,
2024-03-05,08:57:27.005,0.16,2.52,0.06,1.12,0.18,7.74,0.98,0.48,0.0000,0.0009, 24080,0.75,0.45,99,46,8471.03,3358.09,2598.23,5.05,126.13,0.33,8.15,0.03,1.67,0.02,1.22,0.01,1.36,1.00,0.37,0.0000,0.0008, 24120,0.19,0.01,92,43,1708.64,1023.71,2598.23,3.34,83.45,0.07,1.64,5.79,76.71,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.31,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,77.65,52.53,4.49 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.52,2.96,0.17,1.23,0.00,0.55,1.00,0.40,0.0000,0.0004,  6960,14.09,85.91,0.00,0.00,0.00,43,1338.21,452.05,2598.23,5.92,148.02,1.03,25.75,
2024-03-05,08:57:28.005,0.16,2.52,0.06,1.12,0.17,7.81,0.98,0.48,0.0000,0.0009, 24440,0.74,0.44,99,45,8476.76,3367.17,2596.31,5.03,125.87,0.33,8.16,0.03,1.68,0.02,1.22,0.01,1.46,0.99,0.37,0.0000,0.0009, 24760,0.19,0.01,93,43,1716.08,1020.67,2596.31,3.36,84.07,0.07,1.65,5.81,76.72,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.49,0.14,69.77,0.00,100.00,0.00,0.00,0.00,0.00,77.59,52.49,4.49 ,4.30 ,509683.15 ,0.00 ,3.00,3.00,0.52,2.99,0.17,1.23,0.01,0.57,0.99,0.39,0.0000,0.0004,  8000,14.00,86.00,0.00,0.00,0.00,43,1343.25,448.51,2596.31,5.99,149.75,1.03,25.87,
2024-03-05,08:57:29.005,0.16,2.49,0.07,1.12,0.18,7.89,0.98,0.47,0.0000,0.0009, 24320,0.75,0.44,99,45,8493.72,3405.45,2598.36,4.99,124.71,0.33,8.17,0.03,1.57,0.02,1.21,0.02,1.44,0.98,0.36,0.0000,0.0009, 25040,0.19,0.01,92,42,1659.68,1057.46,2598.36,3.14,78.47,0.06,1.60,5.88,77.08,0.03,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.88,0.19,69.25,0.00,100.00,0.00,0.00,0.00,0.00,77.78,52.63,4.48 ,4.32 ,0.37 ,0.33 ,3.00,3.00,0.49,2.87,0.17,1.23,0.02,0.60,0.97,0.39,0.0000,0.0005,  8800,13.95,86.05,0.00,0.00,0.00,42,1280.61,445.61,2598.36,5.75,143.69,0.99,24.64,
2024-03-05,08:57:30.006,0.16,2.53,0.06,1.12,0.16,7.74,0.98,0.48,0.0000,0.0009, 23800,0.74,0.44,99,46,8311.50,3282.36,2598.30,5.06,126.61,0.32,8.00,0.03,1.68,0.02,1.22,0.01,1.42,0.99,0.37,0.0000,0.0009, 24920,0.19,0.01,93,43,1659.89,989.52,2598.30,3.35,83.87,0.06,1.60,5.66,76.85,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.72,0.16,69.56,0.00,100.00,0.00,0.00,0.00,0.00,77.66,52.68,4.48 ,4.31 ,0.13 ,0.33 ,3.00,3.00,0.50,2.96,0.17,1.23,0.01,0.59,0.99,0.39,0.0000,0.0005,  9160,13.69,86.31,0.00,0.00,0.00,43,1296.87,438.59,2598.30,5.91,147.85,1.00,24.96,
2024-03-05,08:57:31.006,0.16,2.36,0.07,1.12,0.21,7.66,0.97,0.50,0.0000,0.0009, 23320,0.75,0.46,98,45,8405.12,3565.42,2596.18,4.71,117.87,0.32,8.09,0.03,1.50,0.02,1.20,0.09,1.77,0.95,0.40,0.0001,0.0010, 24120,0.26,0.05,86,43,1730.83,1150.92,2596.18,3.01,75.19,0.07,1.67,6.16,77.09,0.02,16.73,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.51,0.21,66.43,0.00,100.00,0.00,0.00,0.00,0.00,77.80,53.49,4.48 ,4.37 ,0.07 ,0.33 ,3.00,3.00,0.50,2.94,0.17,1.22,0.01,0.56,0.99,0.40,0.0000,0.0004,  1560,14.04,85.96,0.00,0.00,0.00,43,1310.35,446.06,2596.18,5.88,146.88,1.01,25.23,
2024-03-05,08:57:32.005,0.17,2.56,0.06,1.12,0.18,7.90,0.98,0.48,0.0000,0.0009, 23480,0.74,0.44,99,46,8588.29,3358.18,2596.46,5.11,127.87,0.33,8.27,0.03,1.72,0.02,1.22,0.01,1.35,0.99,0.37,0.0000,0.0008, 24240,0.20,0.01,93,42,1712.93,997.93,2596.46,3.43,85.82,0.07,1.65,5.80,76.64,0.03,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.43,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,77.68,52.58,4.49 ,4.31 ,0.23 ,0.33 ,3.00,3.00,0.52,2.98,0.17,1.24,0.00,0.55,1.00,0.40,0.0000,0.0004,  2800,14.04,85.96,0.00,0.00,0.00,42,1342.26,450.12,2596.46,5.96,149.10,1.03,25.85,
2024-03-05,08:57:33.006,0.16,2.48,0.07,1.12,0.18,7.75,0.98,0.49,0.0000,0.0009, 23160,0.75,0.45,99,45,8406.60,3390.64,2598.73,4.96,123.97,0.32,8.09,0.03,1.62,0.02,1.22,0.01,1.39,0.99,0.36,0.0000,0.0008, 24800,0.19,0.01,92,42,1676.52,1034.21,2598.73,3.24,81.05,0.06,1.61,5.85,76.71,0.00,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.35,0.16,69.86,0.00,100.00,0.00,0.00,0.00,0.00,77.87,52.73,4.49 ,4.31 ,0.13 ,0.33 ,3.00,3.00,0.50,2.97,0.17,1.24,0.00,0.53,1.00,0.40,0.0000,0.0004,  3920,13.65,86.35,0.00,0.00,0.00,42,1304.06,438.38,2598.73,5.95,148.74,1.00,25.08,
2024-03-05,08:57:34.006,0.16,2.51,0.06,1.12,0.17,7.78,0.98,0.48,0.0000,0.0009, 23760,0.74,0.44,99,45,8359.93,3336.69,2596.21,5.01,125.27,0.32,8.05,0.03,1.66,0.02,1.22,0.01,1.43,0.99,0.37,0.0000,0.0008, 24400,0.19,0.01,93,43,1691.92,1020.19,2596.21,3.32,82.92,0.07,1.63,5.76,77.18,0.06,17.00,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.67,0.14,69.57,0.00,100.00,0.00,0.00,0.00,0.00,77.87,52.64,4.47 ,4.31 ,0.33 ,0.28 ,3.00,3.00,0.51,2.95,0.17,1.23,0.00,0.55,0.99,0.40,0.0000,0.0004,  4200,14.08,85.92,0.00,0.00,0.00,43,1325.20,449.02,2596.21,5.90,147.57,1.02,25.52,
