System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-05,08:57:16.749,0.17,2.57,0.06,1.12,0.18,7.89,0.98,0.48,0.0000,0.0009, 23600,0.75,0.44,99,46,8617.34,3350.46,2597.98,5.14,128.60,0.33,8.29,0.03,1.77,0.02,1.23,0.01,1.47,0.99,0.36,0.0000,0.0009, 23760,0.19,0.01,93,45,1713.48,967.48,2597.98,3.54,88.55,0.07,1.65,5.78,76.74,0.00,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.47,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.37,52.19,4.48 ,4.31 ,0.00 ,0.00 ,3.00,3.00,0.18,1.14,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0022,  9160,14.18,85.82,0.00,0.00,0.00,51,468.68,410.80,2597.98,2.28,57.04,0.36,9.02,
2024-03-05,08:57:17.750,0.16,2.47,0.07,1.12,0.17,7.84,0.98,0.48,0.0000,0.0009, 22840,0.74,0.44,99,46,8476.66,3431.47,2598.24,4.94,123.51,0.33,8.16,0.03,1.55,0.02,1.21,0.01,1.43,0.99,0.36,0.0000,0.0008, 23600,0.19,0.01,93,45,1685.04,1085.46,2598.24,3.10,77.62,0.06,1.62,5.92,77.33,0.04,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.70,0.18,69.39,0.00,100.00,0.00,0.00,0.00,0.00,77.57,52.29,4.46 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.18,1.12,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0022,  7960,14.13,85.87,0.00,0.00,0.00,51,459.95,409.57,2598.24,2.25,56.15,0.35,8.85,
2024-03-05,08:57:18.750,0.16,2.55,0.06,1.11,0.18,7.91,0.98,0.48,0.0000,0.0009, 23320,0.75,0.44,99,46,8557.93,3352.18,2598.29,5.11,127.65,0.33,8.23,0.03,1.67,0.02,1.22,0.01,1.42,0.99,0.37,0.0000,0.0008, 24360,0.19,0.01,92,45,1722.59,1030.54,2598.29,3.34,83.58,0.07,1.66,5.79,76.73,0.04,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.49,0.13,69.75,0.00,100.00,0.00,0.00,0.00,0.00,77.30,52.32,4.48 ,4.31 ,0.07 ,0.10 ,3.00,3.00,0.18,1.16,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0021,  8480,14.15,85.85,0.00,0.00,0.00,52,477.80,410.16,2598.29,2.33,58.25,0.37,9.19,
2024-03-05,08:57:19.750,0.16,2.50,0.06,1.12,0.17,7.70,0.98,0.48,0.0000,0.0009, 23560,0.74,0.44,99,45,8196.25,3278.55,2595.40,5.00,125.00,0.32,7.89,0.03,1.64,0.02,1.22,0.01,1.45,0.99,0.37,0.0000,0.0009, 24520,0.19,0.01,93,45,1653.07,1009.23,2595.40,3.28,81.90,0.06,1.59,5.66,76.76,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.31,0.11,69.98,0.00,100.00,0.00,0.00,0.00,0.00,77.36,52.32,4.48 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.18,1.16,0.15,1.12,0.12,0.98,0.88,0.20,0.0003,0.0021,  8280,13.65,86.35,0.00,0.00,0.00,52,459.99,395.17,2595.40,2.33,58.20,0.35,8.86,
2024-03-05,08:57:20.750,0.15,2.09,0.07,1.12,0.28,7.19,0.96,0.53,0.0000,0.0009, 22920,0.78,0.49,96,46,7944.37,3804.02,2598.37,4.18,104.42,0.31,7.64,0.03,1.21,0.03,1.18,0.10,2.29,0.96,0.43,0.0001,0.0014, 25600,0.24,0.03,82,44,1668.00,1375.59,2598.37,2.43,60.63,0.06,1.60,6.56,77.34,0.07,16.03,0.00,100.00,0.00,0.00,0.00,0.00,2.25,33.91,0.23,63.61,0.00,100.00,0.00,0.00,0.00,0.00,76.88,53.85,4.52 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.13,0.85,0.16,1.12,0.13,0.91,0.85,0.21,0.0004,0.0026,  8120,14.15,85.85,0.00,0.00,0.00,52,347.73,410.03,2598.37,1.70,42.40,0.27,6.69,
2024-03-05,08:57:21.751,0.16,2.53,0.06,1.12,0.18,7.86,0.98,0.48,0.0000,0.0009, 22840,0.75,0.45,99,46,8526.83,3372.70,2597.83,5.06,126.41,0.33,8.21,0.03,1.67,0.02,1.22,0.01,1.31,0.99,0.37,0.0000,0.0008, 25000,0.20,0.01,93,44,1710.95,1025.14,2597.83,3.34,83.45,0.07,1.65,5.82,76.68,0.02,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.45,0.15,69.78,0.00,100.00,0.00,0.00,0.00,0.00,77.46,52.37,4.49 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.18,1.12,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0022,  8360,14.11,85.89,0.00,0.00,0.00,51,458.43,408.99,2597.83,2.24,56.04,0.35,8.82,
2024-03-05,08:57:22.751,0.16,2.50,0.06,1.12,0.16,7.64,0.98,0.48,0.0000,0.0009, 23480,0.75,0.45,99,46,8285.40,3318.17,2597.84,4.99,124.85,0.32,7.97,0.03,1.57,0.02,1.21,0.01,1.35,0.99,0.37,0.0000,0.0008, 24520,0.19,0.01,92,45,1665.99,1059.81,2597.84,3.14,78.60,0.06,1.60,5.72,76.95,0.02,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.74,0.13,69.44,0.00,100.00,0.00,0.00,0.00,0.00,77.60,52.47,4.47 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.17,1.12,0.15,1.12,0.12,0.98,0.87,0.20,0.0003,0.0022,  8320,13.84,86.16,0.00,0.00,0.00,51,448.74,400.93,2597.84,2.24,55.96,0.35,8.64,
2024-03-05,08:57:23.751,0.16,2.54,0.06,1.12,0.19,7.92,0.98,0.48,0.0000,0.0009, 22680,0.75,0.44,99,46,8511.60,3355.17,2597.88,5.07,126.84,0.33,8.19,0.03,1.75,0.02,1.23,0.02,1.49,0.99,0.36,0.0000,0.0009, 24440,0.20,0.01,93,45,1678.89,958.40,2597.88,3.50,87.59,0.06,1.62,5.79,77.12,0.02,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.72,0.17,69.60,0.00,100.00,0.00,0.00,0.00,0.00,77.58,52.48,4.49 ,4.32 ,0.18 ,0.17 ,3.00,3.00,0.18,1.15,0.16,1.12,0.13,1.01,0.87,0.21,0.0003,0.0021,  8120,14.09,85.91,0.00,0.00,0.00,51,468.58,408.16,2597.88,2.30,57.40,0.36,9.02,
2024-03-05,08:57:24.751,0.16,2.46,0.07,1.12,0.17,7.88,0.98,0.48,0.0000,0.0009, 23120,0.75,0.44,99,46,8418.59,3423.46,2595.35,4.92,122.95,0.32,8.11,0.03,1.57,0.02,1.21,0.01,1.47,0.99,0.36,0.0000,0.0009, 23640,0.19,0.01,92,45,1693.50,1078.42,2595.35,3.14,78.52,0.07,1.63,5.91,76.50,0.00,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.22,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,77.38,52.42,4.46 ,4.31 ,51160.26 ,0.00 ,3.00,3.00,0.18,1.15,0.16,1.12,0.12,1.01,0.88,0.20,0.0003,0.0021,  8360,14.16,85.84,0.00,0.00,0.00,51,472.92,409.84,2595.35,2.31,57.70,0.36,9.11,
2024-03-05,08:57:25.751,0.17,2.59,0.06,1.12,0.16,7.95,0.98,0.48,0.0000,0.0009, 23280,0.74,0.44,99,46,8617.10,3327.18,2598.17,5.18,129.50,0.33,8.29,0.03,1.78,0.02,1.23,0.01,1.31,0.99,0.38,0.0000,0.0008, 23800,0.19,0.01,93,45,1728.22,968.91,2598.17,3.57,89.18,0.07,1.66,5.74,76.78,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.51,28.46,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.53,52.52,4.48 ,4.31 ,0.10 ,0.03 ,3.00,3.00,0.19,1.20,0.16,1.12,0.13,1.02,0.88,0.20,0.0003,0.0021,  8000,14.16,85.84,0.00,0.00,0.00,51,492.24,410.39,2598.17,2.40,59.97,0.38,9.47,
2024-03-05,08:57:26.752,0.16,2.47,0.06,1.12,0.17,7.61,0.98,0.48,0.0000,0.0009, 22800,0.75,0.44,99,45,8241.03,3330.21,2597.91,4.95,123.73,0.32,7.93,0.03,1.56,0.02,1.21,0.01,1.41,0.99,0.37,0.0000,0.0008, 23920,0.19,0.01,92,44,1657.93,1060.69,2597.91,3.13,78.15,0.06,1.60,5.75,76.68,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.24,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,77.61,52.55,4.49 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.17,1.12,0.15,1.12,0.12,0.97,0.87,0.20,0.0003,0.0022,  7960,13.76,86.24,0.00,0.00,0.00,50,447.55,398.59,2597.91,2.25,56.14,0.34,8.61,
2024-03-05,08:57:27.752,0.17,2.53,0.07,1.12,0.18,7.91,0.98,0.48,0.0000,0.0009, 23960,0.74,0.44,99,46,8613.03,3401.36,2597.90,5.06,126.61,0.33,8.29,0.03,1.67,0.02,1.22,0.01,1.38,0.99,0.37,0.0000,0.0008, 24520,0.19,0.01,93,43,1706.18,1022.04,2597.90,3.34,83.47,0.07,1.64,5.87,76.70,0.02,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.38,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,77.68,52.52,4.49 ,4.30 ,0.00 ,0.03 ,3.00,3.00,0.18,1.14,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0021,  8040,14.18,85.82,0.00,0.00,0.00,50,469.74,410.85,2597.90,2.29,57.17,0.36,9.04,
2024-03-05,08:57:28.751,0.16,2.53,0.06,1.12,0.16,7.86,0.98,0.48,0.0000,0.0009, 23880,0.75,0.44,99,45,8495.18,3361.48,2595.08,5.05,126.36,0.33,8.18,0.03,1.69,0.02,1.22,0.01,1.29,0.99,0.37,0.0000,0.0008, 24560,0.19,0.01,93,43,1704.86,1009.38,2595.08,3.38,84.45,0.07,1.64,5.81,76.89,0.02,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.84,0.17,69.40,0.00,100.00,0.00,0.00,0.00,0.00,77.58,52.51,4.47 ,4.30 ,0.00 ,0.03 ,3.00,3.00,0.18,1.16,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0021,  8520,14.11,85.89,0.00,0.00,0.00,50,474.72,408.50,2595.08,2.32,58.10,0.37,9.15,
2024-03-05,08:57:29.752,0.16,2.47,0.06,1.12,0.17,7.79,0.98,0.48,0.0000,0.0009, 23000,0.75,0.44,99,46,8286.90,3359.07,2598.26,4.93,123.35,0.32,7.97,0.03,1.53,0.02,1.21,0.01,1.47,0.99,0.36,0.0000,0.0009, 24960,0.19,0.01,93,44,1666.32,1086.75,2598.26,3.07,76.67,0.06,1.60,5.80,76.89,0.01,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.65,0.19,69.43,0.00,100.00,0.00,0.00,0.00,0.00,77.76,52.72,4.49 ,4.32 ,0.03 ,0.10 ,3.00,3.00,0.18,1.16,0.15,1.12,0.12,1.00,0.88,0.20,0.0003,0.0021,  8120,13.88,86.12,0.00,0.00,0.00,50,467.16,402.15,2598.26,2.32,58.08,0.36,8.99,
2024-03-05,08:57:30.752,0.16,2.41,0.07,1.12,0.26,7.84,0.97,0.50,0.0000,0.0009, 23040,0.76,0.46,98,46,8346.68,3469.36,2598.21,4.81,120.29,0.32,8.03,0.03,1.53,0.02,1.20,0.11,2.19,0.95,0.47,0.0001,0.0013, 24000,0.25,0.05,86,44,1706.76,1113.52,2598.21,3.07,76.64,0.07,1.64,5.99,77.15,0.03,16.84,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.53,0.21,66.48,0.00,100.00,0.00,0.00,0.00,0.00,77.68,53.50,4.48 ,4.36 ,0.00 ,0.03 ,3.00,3.00,0.16,1.02,0.16,1.12,0.13,0.97,0.87,0.21,0.0003,0.0023,  7280,14.01,85.99,0.00,0.00,0.00,51,415.30,406.15,2598.21,2.05,51.13,0.32,7.99,
2024-03-05,08:57:31.752,0.16,2.42,0.07,1.12,0.19,7.85,0.98,0.49,0.0000,0.0009, 23400,0.74,0.45,99,46,8485.88,3510.41,2596.19,4.83,120.87,0.33,8.17,0.03,1.56,0.02,1.21,0.03,1.47,0.98,0.36,0.0000,0.0009, 24480,0.21,0.01,93,43,1690.51,1080.62,2596.19,3.13,78.22,0.07,1.63,6.06,76.55,0.02,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.30,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,77.84,52.63,4.49 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.16,1.04,0.16,1.12,0.13,0.99,0.87,0.21,0.0003,0.0023,  9320,14.17,85.83,0.00,0.00,0.00,50,425.77,410.23,2596.19,2.08,51.89,0.33,8.20,
2024-03-05,08:57:32.752,0.17,2.58,0.06,1.12,0.18,7.84,0.98,0.49,0.0000,0.0009, 22680,0.75,0.45,99,45,8622.65,3338.75,2597.99,5.17,129.13,0.33,8.30,0.03,1.78,0.02,1.23,0.01,1.40,0.99,0.37,0.0000,0.0008, 24480,0.19,0.01,92,44,1729.71,970.45,2597.99,3.56,89.12,0.07,1.66,5.76,76.66,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.43,0.16,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.77,52.67,4.49 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.18,1.15,0.16,1.12,0.13,1.01,0.87,0.20,0.0003,0.0021,  8680,14.17,85.83,0.00,0.00,0.00,50,470.00,410.48,2597.99,2.29,57.25,0.36,9.05,
2024-03-05,08:57:33.753,0.16,2.50,0.06,1.12,0.15,7.66,0.98,0.48,0.0000,0.0009, 23320,0.74,0.44,99,45,8264.96,3311.70,2597.92,4.99,124.78,0.32,7.95,0.03,1.58,0.02,1.21,0.01,1.27,0.99,0.37,0.0000,0.0008, 24600,0.19,0.01,93,42,1661.77,1052.17,2597.92,3.16,78.97,0.06,1.60,5.71,77.09,0.05,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.60,0.14,69.59,0.00,100.00,0.00,0.00,0.00,0.00,77.87,52.71,4.48 ,4.31 ,0.00 ,0.03 ,3.00,3.00,0.18,1.17,0.15,1.12,0.12,0.98,0.88,0.20,0.0003,0.0021,  8640,13.74,86.26,0.00,0.00,0.00,50,464.25,398.18,2597.92,2.33,58.30,0.36,8.94,
2024-03-05,08:57:34.753,0.16,2.49,0.07,1.12,0.17,7.91,0.98,0.48,0.0000,0.0009, 22760,0.75,0.44,99,45,8527.23,3428.38,2598.02,4.97,124.36,0.33,8.21,0.03,1.66,0.02,1.22,0.01,1.39,0.99,0.38,0.0000,0.0008, 24200,0.19,0.01,92,42,1712.96,1028.88,2598.02,3.33,83.24,0.07,1.65,5.92,77.70,0.01,16.38,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.75,0.14,69.49,0.00,100.00,0.00,0.00,0.00,0.00,78.16,52.70,4.46 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.19,1.17,0.16,1.12,0.13,1.01,0.88,0.20,0.0003,0.0021,  8560,14.20,85.80,0.00,0.00,0.00,49,483.09,411.39,2598.02,2.35,58.72,0.37,9.30,
