System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-05,08:57:15.812,0.16,2.48,0.06,1.12,0.17,7.79,0.98,0.48,0.0000,0.0009, 22920,0.74,0.44,99,46,8380.68,3376.26,2598.02,4.96,124.11,0.32,8.06,0.03,1.63,0.02,1.22,0.01,1.39,0.99,0.37,0.0000,0.0008, 23320,0.19,0.01,93,45,1688.67,1036.20,2598.02,3.26,81.48,0.06,1.62,5.83,76.60,0.02,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.32,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,77.25,52.20,4.48 ,4.31 ,49991.04 ,450165.05 ,3.00,3.00,0.51,2.96,0.17,1.23,0.00,0.54,1.00,0.40,0.0000,0.0004,  5760,13.85,86.15,0.00,0.00,0.00,45,1316.40,444.25,2598.02,5.93,148.16,1.01,25.33,
2024-03-05,08:57:16.812,0.17,2.53,0.07,1.12,0.17,7.89,0.98,0.48,0.0000,0.0009, 24120,0.75,0.44,99,46,8615.85,3409.08,2595.39,5.05,126.37,0.33,8.30,0.03,1.65,0.02,1.22,0.01,1.36,0.99,0.37,0.0000,0.0008, 23840,0.19,0.01,92,45,1730.12,1049.47,2595.39,3.30,82.43,0.07,1.67,5.89,76.98,0.00,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.36,0.14,69.84,0.00,100.00,0.00,0.00,0.00,0.00,77.42,52.20,4.47 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.52,3.01,0.17,1.23,0.00,0.54,0.99,0.40,0.0000,0.0004,  5920,14.02,85.98,0.00,0.00,0.00,45,1350.47,449.18,2595.39,6.01,150.33,1.04,26.02,
2024-03-05,08:57:17.812,0.16,2.52,0.06,1.11,0.17,7.87,0.98,0.48,0.0000,0.0009, 23680,0.74,0.44,99,46,8464.01,3357.03,2598.22,5.04,126.06,0.33,8.14,0.03,1.65,0.02,1.22,0.02,1.42,0.99,0.37,0.0000,0.0008, 24480,0.19,0.01,93,45,1683.13,1017.97,2598.22,3.31,82.67,0.06,1.62,5.79,77.25,0.05,16.91,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.91,0.17,69.32,0.00,100.00,0.00,0.00,0.00,0.00,77.46,52.26,4.47 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.51,2.90,0.17,1.23,0.01,0.58,0.98,0.40,0.0000,0.0004,  5960,14.15,85.85,0.00,0.00,0.00,45,1313.78,452.91,2598.22,5.80,145.04,1.01,25.28,
2024-03-05,08:57:18.813,0.16,2.51,0.06,1.12,0.16,7.73,0.98,0.48,0.0000,0.0009, 23720,0.75,0.44,99,46,8332.25,3314.32,2598.51,5.03,125.70,0.32,8.02,0.03,1.64,0.02,1.22,0.01,1.46,0.99,0.36,0.0000,0.0009, 24400,0.19,0.01,92,45,1672.46,1021.56,2598.51,3.27,81.86,0.06,1.61,5.72,76.68,0.02,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.38,0.12,69.88,0.00,100.00,0.00,0.00,0.00,0.00,77.30,52.34,4.48 ,4.31 ,0.07 ,0.10 ,3.00,3.00,0.50,2.97,0.17,1.24,0.00,0.56,0.99,0.39,0.0000,0.0004,  6000,13.64,86.36,0.00,0.00,0.00,45,1301.92,437.87,2598.51,5.95,148.67,1.00,25.05,
2024-03-05,08:57:19.812,0.16,2.52,0.06,1.12,0.17,7.89,0.98,0.48,0.0000,0.0009, 23880,0.74,0.44,99,46,8454.75,3359.33,2595.21,5.03,125.84,0.33,8.14,0.03,1.68,0.02,1.22,0.01,1.40,1.00,0.37,0.0000,0.0008, 24480,0.19,0.01,93,45,1689.67,1005.54,2595.21,3.36,84.02,0.07,1.63,5.80,76.62,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.32,0.12,69.98,0.00,100.00,0.00,0.00,0.00,0.00,77.36,52.33,4.48 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.51,2.94,0.17,1.23,0.00,0.57,0.99,0.39,0.0000,0.0004,  6240,14.05,85.95,0.00,0.00,0.00,45,1321.15,449.76,2595.21,5.87,146.87,1.02,25.45,
2024-03-05,08:57:20.812,0.16,2.14,0.07,1.12,0.32,7.46,0.96,0.52,0.0000,0.0009, 23480,0.78,0.49,96,45,8128.05,3796.03,2598.11,4.28,107.06,0.31,7.82,0.03,1.30,0.02,1.19,0.06,1.70,0.96,0.39,0.0000,0.0010, 25720,0.24,0.03,83,45,1686.63,1298.33,2598.11,2.60,64.95,0.06,1.62,6.55,77.36,0.07,16.03,0.00,100.00,0.00,0.00,0.00,0.00,2.10,34.06,0.23,63.60,0.00,100.00,0.00,0.00,0.00,0.00,76.87,53.85,4.52 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.50,2.90,0.17,1.22,0.01,0.55,0.99,0.40,0.0000,0.0004,  2760,14.01,85.99,0.00,0.00,0.00,45,1289.48,444.26,2598.11,5.81,145.13,0.99,24.81,
2024-03-05,08:57:21.813,0.16,2.54,0.06,1.12,0.18,7.75,0.98,0.48,0.0000,0.0009, 23240,0.75,0.45,99,46,8396.64,3301.28,2598.23,5.09,127.17,0.32,8.08,0.03,1.67,0.02,1.22,0.02,1.43,0.99,0.36,0.0000,0.0009, 24920,0.20,0.01,93,44,1671.59,1001.01,2598.23,3.34,83.50,0.06,1.61,5.70,76.79,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.48,0.15,69.80,0.00,100.00,0.00,0.00,0.00,0.00,77.48,52.38,4.49 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.50,2.92,0.17,1.23,0.01,0.57,0.99,0.39,0.0000,0.0004,  5160,13.94,86.06,0.00,0.00,0.00,44,1305.82,446.51,2598.23,5.85,146.22,1.01,25.13,
2024-03-05,08:57:22.813,0.16,2.47,0.06,1.12,0.18,7.70,0.98,0.49,0.0000,0.0009, 23960,0.75,0.45,99,46,8338.26,3376.87,2598.16,4.94,123.46,0.32,8.02,0.03,1.60,0.02,1.21,0.01,1.40,0.99,0.36,0.0000,0.0008, 24720,0.19,0.01,92,45,1659.29,1035.03,2598.16,3.21,80.16,0.06,1.60,5.83,76.85,0.02,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.78,0.14,69.44,0.00,100.00,0.00,0.00,0.00,0.00,77.59,52.51,4.47 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.50,2.94,0.17,1.23,0.01,0.56,0.98,0.40,0.0000,0.0004,  6720,13.75,86.25,0.00,0.00,0.00,45,1291.05,438.76,2598.16,5.88,147.12,0.99,24.85,
2024-03-05,08:57:23.813,0.17,2.54,0.06,1.12,0.17,7.94,0.98,0.48,0.0000,0.0009, 22880,0.75,0.44,99,46,8576.85,3372.40,2595.44,5.09,127.16,0.33,8.26,0.03,1.66,0.02,1.22,0.01,1.39,0.99,0.37,0.0000,0.0008, 24480,0.20,0.01,93,44,1732.00,1044.60,2595.44,3.32,82.90,0.07,1.67,5.82,77.08,0.02,17.07,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.59,0.17,69.59,0.00,100.00,0.00,0.00,0.00,0.00,77.50,52.38,4.48 ,4.31 ,0.00 ,0.00 ,3.00,3.00,0.52,3.01,0.17,1.24,0.00,0.55,1.00,0.40,0.0000,0.0004,  6640,14.02,85.98,0.00,0.00,0.00,44,1352.30,449.43,2595.44,6.02,150.44,1.04,26.05,
2024-03-05,08:57:24.813,0.16,2.49,0.07,1.12,0.17,7.83,0.98,0.48,0.0000,0.0009, 23400,0.75,0.44,99,45,8434.32,3384.31,2598.31,4.98,124.61,0.32,8.12,0.03,1.67,0.02,1.22,0.01,1.46,0.99,0.37,0.0000,0.0009, 23800,0.19,0.01,92,44,1680.43,1005.07,2598.31,3.34,83.60,0.06,1.62,5.84,76.59,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.34,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,77.53,52.46,4.48 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.50,2.92,0.17,1.23,0.01,0.58,0.99,0.39,0.0000,0.0004,  6800,14.01,85.99,0.00,0.00,0.00,44,1311.02,448.25,2598.31,5.85,146.24,1.01,25.23,
2024-03-05,08:57:25.814,0.16,2.49,0.06,1.12,0.17,7.77,0.98,0.48,0.0000,0.0009, 23400,0.74,0.44,99,46,8285.45,3326.66,2598.35,4.98,124.53,0.32,7.97,0.03,1.59,0.02,1.22,0.01,1.43,0.99,0.36,0.0000,0.0009, 23720,0.19,0.01,93,45,1662.80,1046.59,2598.35,3.18,79.44,0.06,1.60,5.74,76.78,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.32,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.52,52.52,4.48 ,4.31 ,0.13 ,0.10 ,3.00,3.00,0.50,2.94,0.17,1.23,0.00,0.57,0.99,0.39,0.0000,0.0004,  6720,13.68,86.32,0.00,0.00,0.00,45,1291.59,438.59,2598.35,5.89,147.24,0.99,24.86,
2024-03-05,08:57:26.813,0.16,2.49,0.07,1.12,0.19,7.80,0.98,0.49,0.0000,0.0009, 23200,0.74,0.45,99,45,8426.01,3384.77,2595.34,4.98,124.47,0.32,8.12,0.03,1.66,0.02,1.22,0.01,1.41,0.99,0.36,0.0000,0.0008, 24160,0.19,0.01,92,43,1684.27,1013.31,2595.34,3.32,83.11,0.06,1.62,5.85,76.58,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.32,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,77.48,52.56,4.48 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.51,2.93,0.17,1.23,0.00,0.58,0.99,0.39,0.0000,0.0004,  6920,14.03,85.97,0.00,0.00,0.00,43,1315.13,449.31,2595.34,5.85,146.35,1.01,25.34,
2024-03-05,08:57:27.814,0.17,2.53,0.07,1.12,0.18,7.98,0.98,0.47,0.0000,0.0009, 22760,0.74,0.44,99,45,8627.17,3413.59,2598.62,5.05,126.37,0.33,8.30,0.03,1.66,0.02,1.22,0.01,1.34,0.99,0.37,0.0000,0.0008, 24640,0.19,0.01,93,43,1734.38,1043.75,2598.62,3.32,83.08,0.07,1.67,5.89,76.69,0.02,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.37,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,77.75,52.53,4.50 ,4.30 ,0.03 ,0.10 ,3.00,3.00,0.52,3.01,0.17,1.24,0.00,0.55,1.00,0.40,0.0000,0.0004,  7760,14.04,85.96,0.00,0.00,0.00,43,1356.43,451.37,2598.62,6.01,150.26,1.04,26.10,
2024-03-05,08:57:28.815,0.16,2.50,0.07,1.12,0.18,7.88,0.98,0.48,0.0000,0.0009, 23440,0.75,0.44,99,45,8438.94,3379.31,2598.72,4.99,124.86,0.32,8.12,0.03,1.67,0.02,1.22,0.02,1.45,0.99,0.37,0.0000,0.0009, 25080,0.19,0.01,92,44,1683.40,1008.13,2598.72,3.34,83.49,0.06,1.62,5.83,77.00,0.03,17.15,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.98,0.16,69.27,0.00,100.00,0.00,0.00,0.00,0.00,77.68,52.62,4.48 ,4.32 ,0.04 ,0.10 ,3.00,3.00,0.51,2.93,0.17,1.23,0.01,0.57,0.98,0.40,0.0000,0.0004,  8520,14.02,85.98,0.00,0.00,0.00,44,1313.35,447.81,2598.72,5.87,146.64,1.01,25.27,
2024-03-05,08:57:29.815,0.16,2.48,0.06,1.12,0.16,7.75,0.98,0.48,0.0000,0.0009, 24000,0.74,0.44,99,45,8275.02,3338.33,2598.23,4.96,123.94,0.32,7.96,0.03,1.60,0.02,1.22,0.01,1.34,0.99,0.37,0.0000,0.0008, 24720,0.19,0.01,93,43,1666.72,1042.67,2598.23,3.20,79.93,0.06,1.60,5.76,76.84,0.02,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.71,0.20,69.44,0.00,100.00,0.00,0.00,0.00,0.00,77.75,52.68,4.48 ,4.31 ,0.03 ,0.10 ,3.00,3.00,0.50,2.96,0.17,1.23,0.00,0.53,0.99,0.40,0.0000,0.0004,  8760,13.68,86.32,0.00,0.00,0.00,43,1297.68,438.32,2598.23,5.92,148.03,1.00,24.97,
2024-03-05,08:57:30.816,0.16,2.46,0.07,1.12,0.22,7.88,0.97,0.49,0.0000,0.0009, 23000,0.76,0.46,98,45,8486.61,3452.24,2598.31,4.92,122.91,0.33,8.17,0.03,1.55,0.02,1.20,0.08,1.95,0.96,0.41,0.0000,0.0011, 24200,0.26,0.05,86,43,1753.21,1134.15,2598.31,3.09,77.29,0.07,1.69,5.96,77.23,0.02,16.79,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.52,0.21,66.46,0.00,100.00,0.00,0.00,0.00,0.00,77.68,53.48,4.48 ,4.36 ,49716.24 ,99154.89 ,3.00,3.00,0.51,2.98,0.17,1.22,0.01,0.55,0.99,0.40,0.0000,0.0004,  1200,13.98,86.02,0.00,0.00,0.00,43,1326.68,444.63,2598.31,5.97,149.19,1.02,25.52,
2024-03-05,08:57:31.815,0.16,2.45,0.07,1.12,0.19,7.81,0.98,0.49,0.0000,0.0009, 23440,0.74,0.44,99,46,8496.92,3467.97,2595.92,4.90,122.51,0.33,8.18,0.03,1.66,0.02,1.22,0.02,1.39,0.99,0.37,0.0000,0.0008, 24440,0.20,0.01,94,43,1679.79,1009.72,2595.92,3.33,83.18,0.06,1.62,5.99,76.54,0.03,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.28,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,77.77,52.61,4.49 ,4.32 ,0.00 ,0.03 ,3.00,3.00,0.51,2.92,0.17,1.23,0.01,0.57,0.99,0.40,0.0000,0.0004,  2600,14.03,85.97,0.00,0.00,0.00,43,1311.57,449.10,2595.92,5.84,146.02,1.01,25.27,
2024-03-05,08:57:32.815,0.16,2.51,0.06,1.12,0.18,7.76,0.98,0.48,0.0000,0.0009, 23360,0.75,0.45,99,45,8399.66,3347.89,2598.17,5.02,125.45,0.32,8.08,0.03,1.60,0.02,1.22,0.02,1.42,0.99,0.36,0.0000,0.0009, 24720,0.19,0.01,93,43,1664.78,1043.28,2598.17,3.19,79.79,0.06,1.60,5.78,76.69,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.35,0.16,69.83,0.00,100.00,0.00,0.00,0.00,0.00,77.85,52.67,4.49 ,4.31 ,0.13 ,0.03 ,3.00,3.00,0.50,2.92,0.17,1.23,0.01,0.59,0.98,0.39,0.0000,0.0005,  4120,13.79,86.21,0.00,0.00,0.00,43,1291.74,441.62,2598.17,5.85,146.25,0.99,24.86,
2024-03-05,08:57:33.816,0.16,2.50,0.06,1.12,0.17,7.79,0.98,0.49,0.0000,0.0009, 23520,0.75,0.44,99,45,8384.10,3356.47,2598.12,5.00,124.89,0.32,8.07,0.03,1.65,0.02,1.22,0.02,1.49,0.99,0.37,0.0000,0.0009, 24680,0.19,0.01,93,43,1682.60,1020.94,2598.12,3.30,82.40,0.06,1.62,5.79,76.97,0.06,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.59,0.14,69.66,0.00,100.00,0.00,0.00,0.00,0.00,77.86,52.70,4.48 ,4.31 ,0.33 ,0.37 ,3.00,3.00,0.51,2.95,0.17,1.23,0.00,0.55,1.00,0.40,0.0000,0.0004,  4120,13.88,86.12,0.00,0.00,0.00,43,1313.10,444.53,2598.12,5.91,147.69,1.01,25.27,
