System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),Core12 (Socket 1),
2024-03-05,08:57:16.516,0.16,2.53,0.06,1.12,0.18,7.86,0.98,0.48,0.0000,0.0009, 23560,0.75,0.44,99,46,8493.79,3359.15,2598.17,5.06,126.43,0.33,8.17,0.03,1.70,0.02,1.22,0.01,1.35,1.00,0.37,0.0000,0.0008, 23600,0.19,0.01,92,45,1711.98,1005.08,2598.17,3.41,85.17,0.07,1.65,5.80,76.75,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.39,0.14,69.89,0.00,100.00,0.00,0.00,0.00,0.00,77.36,52.17,4.48 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.52,2.96,0.17,1.24,0.00,0.54,0.99,0.40,0.0000,0.0004,  6120,14.14,85.86,0.00,0.00,0.00,45,1342.36,453.98,2598.17,5.91,147.84,1.03,25.84,
2024-03-05,08:57:17.516,0.16,2.48,0.07,1.12,0.19,7.84,0.98,0.49,0.0000,0.0009, 23040,0.74,0.44,99,47,8518.62,3441.85,2595.92,4.95,123.75,0.33,8.20,0.03,1.65,0.02,1.22,0.01,1.41,0.99,0.37,0.0000,0.0008, 23480,0.19,0.01,93,46,1703.45,1034.65,2595.92,3.29,82.32,0.07,1.64,5.94,77.08,0.02,16.96,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.66,0.13,69.58,0.00,100.00,0.00,0.00,0.00,0.00,77.45,52.21,4.46 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.51,2.98,0.17,1.23,0.00,0.57,0.99,0.39,0.0000,0.0004,  6200,13.92,86.08,0.00,0.00,0.00,46,1330.88,445.95,2595.92,5.97,149.22,1.03,25.63,
2024-03-05,08:57:18.516,0.16,2.51,0.07,1.12,0.18,7.86,0.98,0.48,0.0000,0.0009, 23680,0.75,0.44,99,46,8500.87,3383.00,2598.40,5.03,125.64,0.33,8.18,0.03,1.61,0.02,1.22,0.01,1.44,0.99,0.36,0.0000,0.0009, 24360,0.19,0.01,92,46,1676.66,1041.47,2598.40,3.22,80.49,0.06,1.61,5.84,76.92,0.06,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.59,0.17,69.58,0.00,100.00,0.00,0.00,0.00,0.00,77.42,52.36,4.49 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.50,2.92,0.17,1.23,0.00,0.56,0.99,0.39,0.0000,0.0004,  5880,13.88,86.12,0.00,0.00,0.00,46,1299.49,444.34,2598.40,5.85,146.23,1.00,25.00,
2024-03-05,08:57:19.516,0.16,2.52,0.06,1.12,0.16,7.72,0.98,0.48,0.0000,0.0009, 23200,0.74,0.44,99,46,8268.95,3278.55,2595.55,5.04,126.11,0.32,7.96,0.03,1.71,0.02,1.22,0.01,1.40,0.99,0.37,0.0000,0.0008, 24400,0.19,0.01,93,46,1682.41,982.82,2595.55,3.42,85.59,0.06,1.62,5.66,76.76,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.41,0.11,69.94,0.00,100.00,0.00,0.00,0.00,0.00,77.26,52.28,4.47 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.51,2.98,0.17,1.24,0.00,0.56,0.99,0.40,0.0000,0.0004,  6200,13.81,86.19,0.00,0.00,0.00,46,1319.87,442.89,2595.55,5.96,149.01,1.02,25.42,
2024-03-05,08:57:20.517,0.15,2.15,0.07,1.11,0.28,7.28,0.96,0.52,0.0000,0.0009, 22840,0.78,0.48,96,46,8025.98,3740.40,2598.67,4.29,107.29,0.31,7.72,0.03,1.25,0.03,1.19,0.04,1.55,0.97,0.37,0.0000,0.0010, 25840,0.23,0.02,83,46,1618.51,1299.54,2598.67,2.49,62.27,0.06,1.56,6.46,77.30,0.05,16.18,0.00,100.00,0.00,0.00,0.00,0.00,2.10,33.47,0.23,64.20,0.00,100.00,0.00,0.00,0.00,0.00,77.02,53.74,4.52 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.48,2.79,0.17,1.22,0.01,0.57,0.99,0.40,0.0000,0.0005,  1520,14.03,85.97,0.00,0.00,0.00,46,1236.22,443.74,2598.67,5.57,139.29,0.95,23.79,
2024-03-05,08:57:21.516,0.16,2.50,0.07,1.12,0.19,7.86,0.98,0.48,0.0000,0.0009, 23440,0.75,0.45,99,46,8443.86,3378.00,2596.83,5.00,124.98,0.33,8.13,0.03,1.67,0.02,1.22,0.02,1.41,0.99,0.36,0.0000,0.0008, 25240,0.21,0.01,92,45,1709.02,1022.33,2596.83,3.34,83.58,0.07,1.65,5.83,76.73,0.03,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.88,0.16,69.35,0.00,100.00,0.00,0.00,0.00,0.00,77.29,52.46,4.49 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.52,2.96,0.17,1.24,0.01,0.56,0.99,0.39,0.0000,0.0004,  4680,14.07,85.93,0.00,0.00,0.00,45,1337.31,451.13,2596.83,5.93,148.22,1.03,25.75,
2024-03-05,08:57:22.517,0.16,2.47,0.07,1.12,0.18,7.75,0.98,0.49,0.0000,0.0009, 23120,0.75,0.45,99,46,8364.02,3387.22,2598.25,4.94,123.46,0.32,8.05,0.03,1.60,0.02,1.21,0.01,1.42,0.99,0.36,0.0000,0.0008, 24520,0.20,0.01,92,45,1672.26,1045.22,2598.25,3.20,80.00,0.06,1.61,5.84,76.73,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.53,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,77.57,52.50,4.48 ,4.32 ,0.00 ,0.00 ,3.00,3.00,0.50,2.98,0.17,1.23,0.00,0.54,1.00,0.40,0.0000,0.0004,  6440,13.60,86.40,0.00,0.00,0.00,45,1299.20,435.66,2598.25,5.96,149.11,1.00,25.00,
2024-03-05,08:57:23.517,0.16,2.55,0.06,1.12,0.17,7.76,0.98,0.48,0.0000,0.0009, 23480,0.75,0.44,99,46,8430.46,3307.35,2598.59,5.10,127.45,0.32,8.11,0.03,1.74,0.02,1.22,0.01,1.36,0.99,0.37,0.0000,0.0008, 24560,0.20,0.01,93,44,1687.67,970.22,2598.59,3.48,86.97,0.06,1.62,5.71,77.35,0.03,16.91,0.00,100.00,0.00,0.00,0.00,0.00,1.53,29.04,0.16,69.27,0.00,100.00,0.00,0.00,0.00,0.00,77.61,52.43,4.48 ,4.30 ,0.17 ,0.00 ,3.00,3.00,0.51,2.95,0.17,1.23,0.01,0.57,0.99,0.40,0.0000,0.0004,  7040,14.03,85.97,0.00,0.00,0.00,44,1324.60,448.99,2598.59,5.90,147.51,1.02,25.48,
2024-03-05,08:57:24.517,0.16,2.48,0.07,1.12,0.17,7.89,0.98,0.48,0.0000,0.0009, 23920,0.75,0.44,99,46,8450.53,3409.44,2596.20,4.96,123.93,0.33,8.14,0.03,1.61,0.02,1.22,0.01,1.51,0.99,0.36,0.0000,0.0009, 23720,0.19,0.01,92,44,1701.89,1060.09,2596.20,3.21,80.27,0.07,1.64,5.89,76.54,0.01,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.28,0.14,69.91,0.00,100.00,0.00,0.00,0.00,0.00,77.44,52.46,4.47 ,4.32 ,0.33 ,0.00 ,3.00,3.00,0.51,2.94,0.17,1.23,0.01,0.59,0.99,0.39,0.0000,0.0004,  6720,14.03,85.97,0.00,0.00,0.00,44,1324.14,449.64,2596.20,5.89,147.24,1.02,25.50,
2024-03-05,08:57:25.517,0.16,2.50,0.07,1.12,0.18,7.95,0.98,0.47,0.0000,0.0009, 24280,0.74,0.44,99,46,8476.51,3395.78,2596.05,4.99,124.81,0.33,8.16,0.03,1.62,0.02,1.22,0.01,1.43,0.99,0.36,0.0000,0.0008, 23640,0.19,0.01,93,44,1684.03,1042.50,2596.05,3.23,80.77,0.06,1.62,5.86,76.65,0.02,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.24,0.16,69.95,0.00,100.00,0.00,0.00,0.00,0.00,77.44,52.43,4.47 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.50,2.93,0.17,1.23,0.00,0.57,0.99,0.39,0.0000,0.0004,  6880,13.92,86.08,0.00,0.00,0.00,44,1305.92,445.92,2596.05,5.86,146.43,1.01,25.16,
2024-03-05,08:57:26.517,0.16,2.52,0.06,1.12,0.17,7.57,0.98,0.49,0.0000,0.0009, 23760,0.75,0.44,99,45,8258.80,3275.22,2598.22,5.04,126.08,0.32,7.95,0.03,1.73,0.02,1.23,0.01,1.32,1.00,0.37,0.0000,0.0008, 23960,0.19,0.01,92,44,1682.57,971.11,2598.22,3.47,86.63,0.06,1.62,5.65,76.79,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.52,28.51,0.12,69.85,0.00,100.00,0.00,0.00,0.00,0.00,77.60,52.57,4.49 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.51,3.00,0.17,1.24,0.00,0.56,1.00,0.40,0.0000,0.0004,  7320,13.76,86.24,0.00,0.00,0.00,44,1325.45,442.24,2598.22,5.99,149.86,1.02,25.51,
2024-03-05,08:57:27.518,0.16,2.50,0.07,1.12,0.18,7.87,0.98,0.48,0.0000,0.0009, 24360,0.74,0.44,99,46,8507.19,3399.69,2598.00,5.00,125.12,0.33,8.19,0.03,1.63,0.02,1.22,0.01,1.39,0.99,0.37,0.0000,0.0008, 24360,0.19,0.01,93,43,1705.34,1049.04,2598.00,3.25,81.28,0.07,1.64,5.87,76.71,0.02,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.30,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,77.65,52.58,4.50 ,4.30 ,0.33 ,0.00 ,3.00,3.00,0.51,2.95,0.17,1.23,0.00,0.57,0.99,0.40,0.0000,0.0004,  7760,14.03,85.97,0.00,0.00,0.00,43,1327.14,450.08,2598.00,5.90,147.43,1.02,25.54,
2024-03-05,08:57:28.517,0.16,2.49,0.07,1.12,0.19,7.87,0.98,0.48,0.0000,0.0009, 23880,0.75,0.44,99,45,8460.67,3394.92,2596.43,4.98,124.61,0.33,8.15,0.03,1.67,0.02,1.22,0.01,1.45,0.99,0.37,0.0000,0.0009, 24600,0.19,0.01,92,44,1707.95,1023.96,2596.43,3.34,83.40,0.07,1.64,5.86,76.74,0.02,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.76,0.15,69.47,0.00,100.00,0.00,0.00,0.00,0.00,77.66,52.51,4.48 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.51,2.97,0.17,1.23,0.01,0.56,0.99,0.40,0.0000,0.0004,  8360,14.08,85.92,0.00,0.00,0.00,44,1334.97,450.11,2596.43,5.93,148.29,1.03,25.71,
2024-03-05,08:57:29.518,0.16,2.46,0.07,1.12,0.19,7.86,0.98,0.48,0.0000,0.0009, 24160,0.75,0.44,99,46,8402.20,3409.19,2598.53,4.93,123.23,0.32,8.08,0.03,1.60,0.02,1.22,0.02,1.41,0.99,0.36,0.0000,0.0008, 25040,0.19,0.01,93,44,1665.74,1042.47,2598.53,3.20,79.89,0.06,1.60,5.88,76.94,0.03,17.15,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.54,0.20,69.62,0.00,100.00,0.00,0.00,0.00,0.00,77.71,52.58,4.48 ,4.31 ,0.00 ,0.00 ,3.00,3.00,0.50,2.96,0.17,1.23,0.01,0.55,0.98,0.40,0.0000,0.0004,  9120,13.63,86.37,0.00,0.00,0.00,44,1291.83,436.87,2598.53,5.91,147.85,0.99,24.85,
2024-03-05,08:57:30.517,0.16,2.54,0.06,1.12,0.17,7.75,0.98,0.48,0.0000,0.0009, 23920,0.75,0.44,99,45,8368.15,3295.02,2596.09,5.08,126.98,0.32,8.06,0.03,1.71,0.02,1.22,0.01,1.44,0.99,0.37,0.0000,0.0009, 24720,0.19,0.01,92,44,1690.57,990.39,2596.09,3.41,85.35,0.07,1.63,5.69,76.81,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.81,0.14,69.49,0.00,100.00,0.00,0.00,0.00,0.00,77.65,52.72,4.47 ,4.31 ,0.33 ,0.33 ,3.00,3.00,0.51,2.95,0.17,1.23,0.00,0.59,0.99,0.40,0.0000,0.0004,  8440,14.02,85.98,0.00,0.00,0.00,44,1321.89,448.11,2596.09,5.90,147.50,1.02,25.46,
2024-03-05,08:57:31.518,0.16,2.34,0.07,1.12,0.22,7.71,0.97,0.50,0.0000,0.0009, 23160,0.75,0.46,98,45,8354.69,3562.88,2598.42,4.69,117.25,0.32,8.04,0.03,1.46,0.02,1.20,0.09,1.95,0.95,0.42,0.0001,0.0011, 24440,0.27,0.05,87,44,1707.95,1171.27,2598.42,2.92,72.91,0.07,1.64,6.15,77.11,0.03,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.44,0.20,66.48,0.00,100.00,0.00,0.00,0.00,0.00,77.83,53.54,4.50 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.50,2.89,0.17,1.22,0.01,0.59,0.98,0.40,0.0000,0.0005,  2200,14.01,85.99,0.00,0.00,0.00,44,1288.63,445.85,2598.42,5.78,144.51,0.99,24.79,
2024-03-05,08:57:32.518,0.16,2.53,0.07,1.12,0.17,7.83,0.98,0.48,0.0000,0.0009, 23600,0.74,0.45,99,46,8560.38,3384.47,2596.12,5.06,126.47,0.33,8.24,0.03,1.62,0.02,1.22,0.01,1.42,0.99,0.36,0.0000,0.0008, 24720,0.20,0.01,93,43,1685.77,1040.89,2596.12,3.24,80.98,0.06,1.62,5.84,76.57,0.02,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.31,0.16,69.88,0.00,100.00,0.00,0.00,0.00,0.00,77.77,52.61,4.50 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.50,2.91,0.17,1.23,0.01,0.57,0.99,0.40,0.0000,0.0004,  3480,14.03,85.97,0.00,0.00,0.00,43,1307.30,449.10,2596.12,5.82,145.55,1.01,25.18,
2024-03-05,08:57:33.519,0.16,2.51,0.06,1.12,0.18,7.65,0.98,0.49,0.0000,0.0009, 23480,0.75,0.44,99,44,8276.33,3301.00,2599.55,5.01,125.36,0.32,7.96,0.03,1.71,0.02,1.22,0.01,1.36,0.99,0.37,0.0000,0.0008, 24680,0.19,0.01,93,43,1678.53,982.45,2599.55,3.42,85.43,0.06,1.61,5.69,77.06,0.05,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.56,0.14,69.76,0.00,100.00,0.00,0.00,0.00,0.00,77.87,52.69,4.48 ,4.32 ,0.33 ,0.33 ,3.00,3.00,0.51,3.00,0.17,1.24,0.00,0.53,0.99,0.40,0.0000,0.0004,  3880,13.66,86.34,0.00,0.00,0.00,43,1317.66,439.09,2599.55,6.00,150.04,1.01,25.35,
2024-03-05,08:57:34.518,0.16,2.45,0.07,1.12,0.18,7.88,0.98,0.48,0.0000,0.0009, 23160,0.75,0.44,99,45,8463.98,3448.12,2595.24,4.91,122.73,0.33,8.15,0.03,1.63,0.02,1.22,0.01,1.36,0.99,0.37,0.0000,0.0008, 24520,0.19,0.01,92,43,1696.77,1039.96,2595.24,3.26,81.58,0.07,1.63,5.96,77.72,0.01,16.31,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.91,0.15,69.30,0.00,100.00,0.00,0.00,0.00,0.00,78.16,52.70,4.46 ,4.30 ,0.33 ,0.33 ,3.00,3.00,0.51,2.94,0.17,1.23,0.01,0.56,0.98,0.40,0.0000,0.0004,  5240,14.05,85.95,0.00,0.00,0.00,43,1321.74,449.62,2595.24,5.88,146.99,1.02,25.46,
