System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-03-04,12:32:08.933,0.15,2.33,0.07,1.12,0.08,19.49,1.00,0.38,0.0000,0.0024, 17800,0.58,0.61,99,48,7977.21,3429.57,2599.68,4.65,116.30,0.31,7.67,0.03,1.57,0.02,1.22,0.01,2.36,1.00,0.39,0.0000,0.0015, 23040,0.50,0.01,96,46,1587.87,1008.53,2599.68,3.15,78.72,0.06,1.53,5.91,76.67,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.31,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.06,52.08,4.49 ,4.40 ,0.30 ,0.00 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.56,1.00,0.16,0.0000,0.0022,  1400,13.98,86.02,0.00,0.00,0.00,49,1171.00,405.48,2599.68,5.78,144.40,0.90,22.52,
2024-03-04,12:32:09.934,0.16,2.46,0.06,1.12,0.05,20.34,1.00,0.37,0.0000,0.0025, 18080,0.53,0.59,99,47,8215.82,3340.40,2597.25,4.92,122.98,0.32,7.91,0.03,1.51,0.02,1.22,0.01,2.35,0.99,0.39,0.0000,0.0015, 23240,0.49,0.01,96,46,1599.21,1056.14,2597.25,3.03,75.71,0.06,1.54,5.77,76.83,0.00,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.26,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.41,51.96,4.46 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.67,1.00,0.16,0.0000,0.0023,  1880,13.99,86.01,0.00,0.00,0.00,49,1175.38,405.24,2597.25,5.80,145.02,0.91,22.63,
2024-03-04,12:32:10.934,0.15,2.44,0.06,1.12,0.06,19.59,1.00,0.38,0.0000,0.0025, 17520,0.53,0.58,99,46,7906.81,3237.56,2597.56,4.88,122.11,0.30,7.61,0.03,1.61,0.02,1.22,0.01,2.38,1.00,0.39,0.0000,0.0015, 23200,0.49,0.01,96,46,1604.88,995.39,2597.56,3.22,80.62,0.06,1.54,5.59,77.18,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.49,0.13,69.82,0.00,100.00,0.00,0.00,0.00,0.00,78.43,52.10,4.46 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.44,2.85,0.15,1.12,0.00,2.57,1.00,0.17,0.0000,0.0023,  2080,13.70,86.30,0.00,0.00,0.00,50,1130.64,396.89,2597.56,5.70,142.44,0.87,21.76,
2024-03-04,12:32:11.933,0.16,2.45,0.06,1.12,0.04,20.31,1.00,0.37,0.0000,0.0025, 17640,0.53,0.58,99,47,8214.64,3358.98,2594.90,4.89,122.28,0.32,7.91,0.03,1.54,0.02,1.21,0.02,2.46,0.99,0.39,0.0000,0.0015, 23080,0.50,0.01,97,46,1606.50,1044.72,2594.90,3.08,76.89,0.06,1.55,5.80,77.42,0.01,16.77,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.62,0.15,69.57,0.00,100.00,0.00,0.00,0.00,0.00,78.50,52.02,4.46 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.68,1.00,0.16,0.0000,0.0023,  2240,14.11,85.89,0.00,0.00,0.00,49,1177.01,408.33,2594.90,5.77,144.13,0.91,22.68,
2024-03-04,12:32:12.933,0.16,2.44,0.06,1.12,0.06,20.28,1.00,0.37,0.0000,0.0025, 18240,0.53,0.58,99,46,8123.52,3323.54,2597.13,4.89,122.21,0.31,7.82,0.03,1.56,0.02,1.22,0.01,2.30,0.99,0.39,0.0000,0.0015, 23320,0.51,0.01,96,45,1571.13,1008.72,2597.13,3.12,77.88,0.06,1.51,5.74,76.79,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.26,0.15,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.45,52.01,4.45 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.66,1.00,0.16,0.0000,0.0023,  2200,13.91,86.09,0.00,0.00,0.00,48,1159.81,402.99,2597.13,5.76,143.90,0.89,22.33,
2024-03-04,12:32:13.933,0.15,2.44,0.06,1.12,0.06,19.78,1.00,0.37,0.0000,0.0025, 18160,0.53,0.58,99,46,7964.03,3265.77,2597.08,4.88,121.93,0.31,7.67,0.03,1.57,0.02,1.22,0.01,2.33,1.00,0.40,0.0000,0.0014, 23400,0.49,0.01,96,45,1622.59,1031.91,2597.08,3.14,78.62,0.06,1.56,5.64,76.99,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.20,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.50,52.10,4.47 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,2.60,1.00,0.17,0.0000,0.0023,  2520,13.65,86.35,0.00,0.00,0.00,49,1136.97,395.51,2597.08,5.75,143.73,0.88,21.89,
2024-03-04,12:32:14.933,0.15,2.39,0.06,1.12,0.11,19.80,0.99,0.38,0.0000,0.0025, 18640,0.56,0.62,98,46,8050.75,3364.35,2597.12,4.79,119.65,0.31,7.75,0.03,1.50,0.02,1.20,0.12,2.92,0.96,0.42,0.0001,0.0018, 23600,0.61,0.05,93,45,1630.93,1085.22,2597.12,3.01,75.14,0.06,1.57,5.81,77.32,0.02,16.85,0.00,100.00,0.00,0.00,0.00,0.00,1.73,30.77,0.26,67.24,0.00,100.00,0.00,0.00,0.00,0.00,78.53,52.89,4.48 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.58,1.00,0.16,0.0000,0.0023,  2600,13.97,86.03,0.00,0.00,0.00,48,1146.78,404.82,2597.12,5.67,141.64,0.88,22.08,
2024-03-04,12:32:15.933,0.16,2.44,0.06,1.12,0.05,20.23,1.00,0.38,0.0000,0.0025, 18200,0.53,0.58,99,46,8132.94,3336.77,2597.20,4.87,121.87,0.31,7.83,0.03,1.53,0.02,1.22,0.03,2.43,0.99,0.40,0.0000,0.0015, 23640,0.52,0.01,97,45,1570.46,1023.46,2597.20,3.07,76.72,0.06,1.51,5.76,76.90,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.44,0.16,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.17,4.47 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.66,1.00,0.17,0.0000,0.0023,  2240,14.02,85.98,0.00,0.00,0.00,48,1155.97,406.02,2597.20,5.69,142.35,0.89,22.25,
2024-03-04,12:32:16.933,0.16,2.46,0.06,1.12,0.04,20.34,1.00,0.37,0.0000,0.0025, 18120,0.53,0.58,99,46,8193.88,3326.87,2597.11,4.93,123.15,0.32,7.89,0.03,1.52,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0014, 23480,0.51,0.01,96,46,1610.43,1058.70,2597.11,3.04,76.06,0.06,1.55,5.74,77.21,0.00,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.51,0.15,69.67,0.00,100.00,0.00,0.00,0.00,0.00,78.65,52.21,4.46 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.68,1.00,0.17,0.0000,0.0023,  2040,13.95,86.05,0.00,0.00,0.00,48,1172.72,404.03,2597.11,5.81,145.13,0.90,22.58,
2024-03-04,12:32:17.933,0.15,2.45,0.06,1.12,0.04,19.79,1.00,0.37,0.0000,0.0025, 17440,0.52,0.57,99,46,7928.93,3236.37,2597.21,4.90,122.50,0.31,7.63,0.03,1.62,0.02,1.22,0.01,2.33,1.00,0.39,0.0000,0.0015, 23800,0.51,0.01,97,46,1595.16,987.61,2597.21,3.23,80.76,0.06,1.54,5.59,77.43,0.01,16.97,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.73,0.14,69.57,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.23,4.46 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.61,1.00,0.17,0.0000,0.0023,  2240,13.73,86.27,0.00,0.00,0.00,47,1131.73,397.87,2597.21,5.69,142.22,0.87,21.79,
2024-03-04,12:32:18.933,0.16,2.43,0.06,1.12,0.06,20.50,1.00,0.37,0.0000,0.0025, 17160,0.52,0.58,99,46,8200.09,3371.74,2597.01,4.86,121.60,0.32,7.89,0.03,1.54,0.02,1.22,0.03,2.38,0.99,0.39,0.0000,0.0015, 23520,0.51,0.01,96,45,1618.23,1050.06,2597.01,3.08,77.05,0.06,1.56,5.82,76.81,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.27,0.15,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.25,4.45 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.69,1.00,0.16,0.0000,0.0023,  2240,14.09,85.91,0.00,0.00,0.00,48,1171.90,408.25,2597.01,5.74,143.53,0.90,22.56,
2024-03-04,12:32:19.933,0.16,2.45,0.06,1.12,0.06,20.40,1.00,0.37,0.0000,0.0025, 17920,0.52,0.57,99,46,8126.87,3318.67,2597.10,4.90,122.44,0.31,7.82,0.03,1.55,0.02,1.22,0.01,2.40,0.99,0.39,0.0000,0.0015, 23320,0.49,0.01,97,45,1575.92,1014.07,2597.10,3.11,77.70,0.06,1.52,5.73,76.79,0.00,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.25,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.65,52.27,4.46 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.68,1.00,0.17,0.0000,0.0023,  2520,13.93,86.07,0.00,0.00,0.00,47,1158.51,403.51,2597.10,5.74,143.55,0.89,22.30,
2024-03-04,12:32:20.934,0.15,2.44,0.06,1.12,0.05,19.90,1.00,0.38,0.0000,0.0025, 18720,0.52,0.57,99,46,7965.56,3267.19,2599.89,4.88,121.90,0.31,7.66,0.03,1.57,0.02,1.22,0.01,2.36,1.00,0.39,0.0000,0.0015, 23240,0.49,0.01,96,45,1620.76,1031.15,2599.89,3.14,78.59,0.06,1.56,5.63,76.99,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.23,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.76,52.35,4.45 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,2.62,1.00,0.16,0.0000,0.0023,  2680,13.62,86.38,0.00,0.00,0.00,47,1132.13,394.89,2599.89,5.73,143.35,0.87,21.77,
2024-03-04,12:32:21.935,0.16,2.45,0.06,1.12,0.05,20.16,1.00,0.37,0.0000,0.0025, 18040,0.52,0.57,99,45,8075.39,3299.54,2599.39,4.89,122.37,0.31,7.77,0.03,1.58,0.02,1.22,0.01,2.33,1.00,0.40,0.0000,0.0014, 23280,0.49,0.01,96,44,1613.41,1019.32,2599.39,3.17,79.14,0.06,1.55,5.69,77.05,0.00,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.32,4.46 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.66,1.00,0.17,0.0000,0.0023,  2440,13.97,86.03,0.00,0.00,0.00,46,1157.75,405.12,2599.39,5.72,142.89,0.89,22.27,
2024-03-04,12:32:22.936,0.16,2.43,0.06,1.12,0.05,20.26,1.00,0.37,0.0000,0.0025, 18520,0.52,0.57,99,46,8109.30,3332.85,2597.14,4.87,121.66,0.31,7.81,0.03,1.58,0.02,1.22,0.02,2.37,0.99,0.39,0.0000,0.0015, 23400,0.50,0.01,96,44,1581.34,1002.44,2597.14,3.15,78.87,0.06,1.52,5.75,77.50,0.02,16.73,0.00,100.00,0.00,0.00,0.00,0.00,1.59,29.04,0.12,69.25,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.37,4.45 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.16,1.12,0.00,2.66,1.00,0.17,0.0000,0.0023,  2440,13.99,86.01,0.00,0.00,0.00,47,1153.12,405.21,2597.14,5.69,142.29,0.89,22.20,
2024-03-04,12:32:23.936,0.16,2.46,0.06,1.12,0.04,20.68,1.00,0.37,0.0000,0.0025, 18280,0.52,0.57,99,46,8231.10,3343.22,2597.03,4.92,123.10,0.32,7.92,0.03,1.51,0.02,1.22,0.01,2.27,0.99,0.40,0.0000,0.0014, 23640,0.49,0.01,97,44,1584.04,1048.55,2597.03,3.02,75.54,0.06,1.52,5.77,76.75,0.00,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.17,0.11,70.06,0.00,100.00,0.00,0.00,0.00,0.00,78.73,52.34,4.47 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.72,1.00,0.17,0.0000,0.0023,  2520,14.01,85.99,0.00,0.00,0.00,47,1173.75,405.85,2597.03,5.78,144.60,0.90,22.60,
2024-03-04,12:32:24.936,0.15,2.37,0.06,1.12,0.11,19.25,0.99,0.38,0.0000,0.0025, 18720,0.54,0.60,98,45,7809.70,3293.85,2597.25,4.74,118.55,0.30,7.52,0.03,1.54,0.02,1.21,0.09,2.74,0.97,0.43,0.0001,0.0017, 23960,0.60,0.05,93,45,1648.12,1068.69,2597.25,3.08,77.11,0.06,1.59,5.68,77.43,0.05,16.84,0.00,100.00,0.00,0.00,0.00,0.00,1.70,31.47,0.32,66.51,0.00,100.00,0.00,0.00,0.00,0.00,78.79,53.28,4.47 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.43,2.86,0.15,1.12,0.00,2.51,1.00,0.16,0.0000,0.0022,  2240,13.59,86.41,0.00,0.00,0.00,46,1124.48,393.76,2597.25,5.71,142.79,0.87,21.65,
2024-03-04,12:32:25.936,0.16,2.46,0.06,1.12,0.04,20.39,1.00,0.34,0.0000,0.0025, 19240,0.52,0.57,99,45,8070.36,3280.24,2597.36,4.92,123.01,0.31,7.77,0.03,1.54,0.02,1.20,0.02,2.36,0.99,0.59,0.0000,0.0014, 23760,0.53,0.01,97,44,1741.89,1129.05,2597.36,3.09,77.14,0.07,1.68,5.66,75.38,0.01,18.95,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.93,0.13,68.14,0.00,100.00,0.00,0.00,0.00,0.00,77.87,53.40,4.46 ,4.40 ,477416.98 ,0.00 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.68,1.00,0.17,0.0000,0.0023,  2240,14.11,85.89,0.00,0.00,0.00,47,1175.91,408.78,2597.36,5.75,143.83,0.91,22.64,
2024-03-04,12:32:26.936,0.16,2.45,0.06,1.12,0.05,20.41,1.00,0.37,0.0000,0.0025, 18800,0.52,0.57,99,46,8111.96,3306.40,2597.11,4.91,122.67,0.31,7.81,0.03,1.54,0.02,1.22,0.01,2.30,1.00,0.39,0.0000,0.0015, 23760,0.51,0.01,96,43,1564.85,1016.85,2597.11,3.08,76.95,0.06,1.51,5.71,76.95,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.54,0.13,69.73,0.00,100.00,0.00,0.00,0.00,0.00,78.84,52.50,4.46 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.68,1.00,0.16,0.0000,0.0023,  2280,13.91,86.09,0.00,0.00,0.00,46,1156.59,403.03,2597.11,5.74,143.49,0.89,22.27,
