System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-04,12:32:09.738,0.15,2.32,0.07,1.12,0.09,19.57,1.00,0.38,0.0000,0.0024, 17520,0.56,0.60,99,47,8047.39,3462.27,2599.04,4.65,116.22,0.31,7.74,0.03,1.57,0.02,1.22,0.01,2.26,0.99,0.39,0.0000,0.0014, 23280,0.49,0.01,97,46,1564.66,999.77,2599.04,3.13,78.25,0.06,1.51,5.97,76.56,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.27,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.10,52.01,4.47 ,4.39 ,439351.97 ,389830.87 ,3.00,3.00,0.43,2.75,0.16,1.12,0.00,2.71,1.00,0.12,0.0000,0.0024,  3640,14.04,85.96,0.00,0.00,0.00,49,1119.80,407.09,2599.04,5.50,137.54,0.86,21.54,
2024-03-04,12:32:10.738,0.16,2.47,0.06,1.12,0.06,19.89,1.00,0.38,0.0000,0.0025, 17480,0.53,0.58,99,46,8068.51,3272.87,2596.82,4.93,123.26,0.31,7.77,0.03,1.55,0.02,1.22,0.01,2.41,0.99,0.39,0.0000,0.0015, 23440,0.49,0.01,96,46,1628.52,1051.64,2596.82,3.10,77.43,0.06,1.57,5.65,77.14,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.41,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,78.43,52.04,4.46 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.44,2.90,0.15,1.12,0.00,2.76,1.00,0.11,0.0000,0.0024,  3880,13.66,86.34,0.00,0.00,0.00,49,1145.91,395.56,2596.82,5.79,144.85,0.88,22.06,
2024-03-04,12:32:11.738,0.16,2.41,0.06,1.12,0.07,20.00,1.00,0.37,0.0000,0.0025, 17880,0.53,0.58,99,45,8061.87,3347.23,2597.02,4.82,120.43,0.31,7.76,0.03,1.61,0.02,1.22,0.01,2.31,0.99,0.39,0.0000,0.0014, 22720,0.50,0.01,97,46,1596.24,993.11,2597.02,3.21,80.37,0.06,1.54,5.78,77.37,0.01,16.84,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.62,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.01,4.47 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.78,1.00,0.12,0.0000,0.0024,  4040,14.02,85.98,0.00,0.00,0.00,49,1141.09,406.19,2597.02,5.62,140.46,0.88,21.97,
2024-03-04,12:32:12.739,0.16,2.43,0.06,1.12,0.05,20.24,1.00,0.38,0.0000,0.0025, 17960,0.53,0.58,99,46,8191.07,3372.95,2599.68,4.86,121.42,0.32,7.88,0.03,1.52,0.02,1.22,0.02,2.36,0.99,0.39,0.0000,0.0015, 23480,0.51,0.01,96,46,1585.86,1044.77,2599.68,3.04,75.90,0.06,1.53,5.82,76.85,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.38,0.17,69.80,0.00,100.00,0.00,0.00,0.00,0.00,78.55,52.12,4.46 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.83,0.16,1.12,0.00,2.81,1.00,0.11,0.0000,0.0024,  3800,14.09,85.91,0.00,0.00,0.00,48,1157.33,408.49,2599.68,5.67,141.66,0.89,22.26,
2024-03-04,12:32:13.739,0.16,2.46,0.06,1.12,0.04,20.45,1.00,0.37,0.0000,0.0025, 18280,0.53,0.58,99,46,8208.73,3336.34,2598.48,4.92,123.02,0.32,7.90,0.03,1.53,0.02,1.22,0.01,2.30,0.99,0.39,0.0000,0.0014, 23360,0.49,0.01,97,46,1587.18,1035.60,2598.48,3.07,76.63,0.06,1.53,5.76,76.86,0.01,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.18,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.14,4.47 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.84,1.00,0.12,0.0000,0.0024,  3960,13.94,86.06,0.00,0.00,0.00,47,1162.94,403.93,2598.48,5.76,143.95,0.90,22.38,
2024-03-04,12:32:14.740,0.15,2.40,0.06,1.12,0.09,19.15,1.00,0.38,0.0000,0.0024, 18840,0.56,0.62,98,45,7854.65,3271.78,2597.66,4.80,120.04,0.30,7.56,0.03,1.52,0.02,1.21,0.08,2.79,0.97,0.44,0.0000,0.0017, 24440,0.60,0.05,92,45,1632.71,1074.45,2597.66,3.04,75.98,0.06,1.57,5.65,77.47,0.02,16.86,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.76,0.26,67.26,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.87,4.47 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.42,2.80,0.15,1.12,0.00,2.66,1.00,0.12,0.0000,0.0024,  3800,13.60,86.40,0.00,0.00,0.00,47,1101.32,393.97,2597.66,5.59,139.77,0.85,21.20,
2024-03-04,12:32:15.739,0.16,2.46,0.06,1.12,0.06,20.56,1.00,0.37,0.0000,0.0025, 17600,0.53,0.58,99,46,8263.93,3363.11,2596.45,4.91,122.86,0.32,7.96,0.03,1.56,0.02,1.22,0.03,2.41,0.99,0.40,0.0000,0.0015, 23840,0.53,0.01,97,46,1610.37,1031.21,2596.45,3.12,78.08,0.06,1.55,5.81,76.84,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.37,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.56,52.17,4.48 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,2.85,1.00,0.11,0.0000,0.0024,  3680,14.03,85.97,0.00,0.00,0.00,48,1180.38,406.40,2596.45,5.81,145.22,0.91,22.73,
2024-03-04,12:32:16.740,0.16,2.41,0.06,1.12,0.07,20.25,1.00,0.38,0.0000,0.0025, 18760,0.53,0.58,99,45,8118.60,3369.92,2599.22,4.82,120.46,0.31,7.81,0.03,1.56,0.02,1.22,0.01,2.28,1.00,0.39,0.0000,0.0015, 23560,0.51,0.01,96,45,1563.72,1004.41,2599.22,3.11,77.84,0.06,1.50,5.81,77.00,0.00,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.53,0.15,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.21,4.47 ,4.40 ,0.33 ,0.37 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.81,1.00,0.12,0.0000,0.0024,  4000,14.00,86.00,0.00,0.00,0.00,47,1149.68,406.02,2599.22,5.66,141.58,0.88,22.12,
2024-03-04,12:32:17.741,0.16,2.47,0.06,1.12,0.04,20.44,1.00,0.37,0.0000,0.0025, 17720,0.52,0.57,99,46,8184.36,3308.73,2598.54,4.95,123.68,0.31,7.87,0.03,1.55,0.02,1.22,0.02,2.37,0.99,0.39,0.0000,0.0015, 23840,0.51,0.01,97,45,1613.26,1041.56,2598.54,3.10,77.44,0.06,1.55,5.71,77.47,0.01,16.81,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.76,0.13,69.46,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.29,4.47 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.90,0.15,1.12,0.00,2.84,1.00,0.12,0.0000,0.0024,  3360,13.85,86.15,0.00,0.00,0.00,47,1162.67,401.48,2598.54,5.79,144.80,0.89,22.37,
2024-03-04,12:32:18.741,0.15,2.41,0.06,1.12,0.06,19.74,1.00,0.38,0.0000,0.0025, 17960,0.52,0.58,99,46,7936.24,3286.33,2596.59,4.83,120.75,0.31,7.64,0.03,1.59,0.02,1.22,0.01,2.39,1.00,0.39,0.0000,0.0015, 23600,0.51,0.01,96,45,1602.91,1006.81,2596.59,3.18,79.60,0.06,1.54,5.67,76.95,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.34,0.16,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.63,52.19,4.45 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.74,1.00,0.12,0.0000,0.0024,  3520,13.81,86.19,0.00,0.00,0.00,47,1134.07,399.99,2596.59,5.67,141.76,0.87,21.84,
2024-03-04,12:32:19.742,0.16,2.44,0.06,1.12,0.04,20.41,1.00,0.37,0.0000,0.0025, 17760,0.52,0.57,99,45,8196.29,3361.53,2599.14,4.88,121.91,0.32,7.88,0.03,1.54,0.02,1.22,0.02,2.39,0.99,0.39,0.0000,0.0015, 23400,0.50,0.01,97,45,1618.81,1050.13,2599.14,3.08,77.08,0.06,1.56,5.80,76.72,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.20,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.31,4.47 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,2.83,1.00,0.12,0.0000,0.0024,  3480,14.08,85.92,0.00,0.00,0.00,46,1164.51,408.11,2599.14,5.71,142.67,0.90,22.40,
2024-03-04,12:32:20.742,0.16,2.45,0.06,1.12,0.06,20.56,1.00,0.37,0.0000,0.0025, 18120,0.52,0.57,99,46,8206.54,3345.60,2598.62,4.91,122.65,0.32,7.89,0.03,1.51,0.02,1.22,0.02,2.37,0.99,0.39,0.0000,0.0015, 23440,0.49,0.01,96,45,1563.22,1033.69,2598.62,3.02,75.61,0.06,1.50,5.77,76.84,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.19,0.13,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.66,52.29,4.44 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.85,1.00,0.12,0.0000,0.0024,  3720,13.91,86.09,0.00,0.00,0.00,47,1165.99,403.24,2598.62,5.78,144.58,0.90,22.44,
2024-03-04,12:32:21.742,0.15,2.45,0.06,1.12,0.05,19.82,1.00,0.38,0.0000,0.0025, 18200,0.52,0.57,99,46,7922.92,3234.75,2596.34,4.90,122.47,0.31,7.63,0.03,1.62,0.02,1.23,0.01,2.31,1.00,0.40,0.0000,0.0014, 23440,0.49,0.01,96,44,1618.34,1000.70,2596.34,3.23,80.86,0.06,1.56,5.59,77.08,0.00,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.31,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,78.74,52.33,4.45 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.43,2.83,0.15,1.12,0.00,2.75,1.00,0.12,0.0000,0.0025,  3520,13.64,86.36,0.00,0.00,0.00,46,1117.92,395.12,2596.34,5.66,141.47,0.86,21.53,
2024-03-04,12:32:22.743,0.16,2.44,0.06,1.12,0.07,20.48,1.00,0.36,0.0000,0.0025, 18600,0.52,0.57,99,46,8206.73,3361.28,2599.70,4.88,122.08,0.32,7.89,0.03,1.58,0.02,1.22,0.01,2.36,1.00,0.39,0.0000,0.0015, 23320,0.50,0.01,96,45,1609.21,1021.68,2599.70,3.15,78.75,0.06,1.55,5.80,77.11,0.02,17.07,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.70,0.12,69.56,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.40,4.46 ,4.40 ,0.10 ,0.10 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.84,1.00,0.12,0.0000,0.0024,  3920,14.02,85.98,0.00,0.00,0.00,47,1172.09,406.43,2599.70,5.77,144.19,0.90,22.54,
2024-03-04,12:32:23.744,0.16,2.43,0.06,1.12,0.04,20.33,1.00,0.38,0.0000,0.0025, 18560,0.52,0.57,99,45,8131.98,3344.17,2598.61,4.86,121.58,0.31,7.82,0.03,1.56,0.02,1.22,0.01,2.29,1.00,0.40,0.0000,0.0014, 23640,0.49,0.01,97,44,1583.19,1011.86,2598.61,3.13,78.23,0.06,1.52,5.77,77.18,0.00,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.60,0.12,69.69,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.37,4.45 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.82,1.00,0.12,0.0000,0.0024,  3840,14.01,85.99,0.00,0.00,0.00,46,1153.73,406.02,2598.61,5.68,142.08,0.89,22.20,
2024-03-04,12:32:24.744,0.16,2.41,0.07,1.12,0.10,20.32,1.00,0.37,0.0000,0.0025, 18720,0.54,0.60,98,45,8205.29,3406.55,2598.08,4.82,120.43,0.32,7.90,0.03,1.46,0.02,1.20,0.10,2.73,0.96,0.42,0.0001,0.0017, 24120,0.59,0.05,93,45,1648.32,1126.16,2598.08,2.93,73.18,0.06,1.59,5.88,77.23,0.04,16.85,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.40,0.31,66.49,0.00,100.00,0.00,0.00,0.00,0.00,78.77,53.33,4.48 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,2.81,1.00,0.12,0.0000,0.0024,  3600,14.01,85.99,0.00,0.00,0.00,46,1168.12,405.92,2598.08,5.76,143.89,0.90,22.48,
2024-03-04,12:32:25.744,0.15,2.44,0.06,1.12,0.06,19.68,1.00,0.35,0.0000,0.0025, 19880,0.52,0.57,99,45,7782.30,3192.84,2598.69,4.87,121.87,0.30,7.49,0.03,1.60,0.02,1.21,0.02,2.35,0.99,0.60,0.0000,0.0014, 23480,0.53,0.01,97,44,1730.75,1081.30,2598.69,3.20,80.03,0.07,1.67,5.51,75.51,0.01,18.97,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.92,0.13,68.23,0.00,100.00,0.00,0.00,0.00,0.00,77.96,53.35,4.46 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.43,2.84,0.15,1.12,0.00,2.73,1.00,0.12,0.0000,0.0024,  4080,13.66,86.34,0.00,0.00,0.00,46,1123.95,395.95,2598.69,5.68,141.93,0.87,21.63,
2024-03-04,12:32:26.744,0.16,2.42,0.07,1.12,0.05,20.60,1.00,0.37,0.0000,0.0025, 19320,0.52,0.57,99,46,8192.61,3385.08,2595.07,4.84,121.01,0.32,7.89,0.03,1.53,0.02,1.21,0.01,2.36,0.99,0.39,0.0000,0.0015, 23600,0.51,0.01,96,43,1624.05,1060.58,2595.07,3.06,76.56,0.06,1.56,5.85,76.84,0.01,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.54,0.14,69.63,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.46,4.46 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,2.85,1.00,0.12,0.0000,0.0025,  4000,14.11,85.89,0.00,0.00,0.00,46,1158.52,408.54,2595.07,5.67,141.79,0.89,22.32,
2024-03-04,12:32:27.745,0.16,2.46,0.06,1.12,0.05,20.60,1.00,0.37,0.0000,0.0025, 18640,0.52,0.57,99,46,8215.76,3339.69,2598.72,4.92,123.00,0.32,7.90,0.03,1.51,0.02,1.22,0.02,2.31,0.99,0.39,0.0000,0.0015, 24280,0.51,0.01,96,43,1549.17,1026.76,2598.72,3.02,75.44,0.06,1.49,5.76,76.95,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.32,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.51,4.47 ,4.40 ,0.19 ,0.17 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.85,1.00,0.12,0.0000,0.0024,  3400,13.94,86.06,0.00,0.00,0.00,46,1167.34,403.95,2598.72,5.78,144.49,0.90,22.46,
