System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-29,21:47:07.598,0.14,2.10,0.07,1.12,0.15,15.03,0.99,0.44,0.0000,0.0020, 18640,0.71,0.64,98,38,7429.01,3541.26,2595.76,4.20,104.89,0.29,7.16,0.04,1.45,0.03,1.16,0.07,2.44,0.97,0.81,0.0000,0.0011, 24760,0.49,0.04,89,36,2207.45,1525.80,2595.76,2.89,72.34,0.09,2.13,6.12,77.68,0.04,16.16,0.00,100.00,0.00,0.00,0.00,0.00,2.53,39.23,0.21,58.03,0.00,100.00,0.00,0.00,0.00,0.00,78.49,58.77,4.59 ,4.44 ,833428.54 ,0.00 ,3.00,3.00,0.44,2.93,0.15,1.12,0.00,1.93,1.00,0.16,0.0000,0.0017,  2640,13.45,86.55,0.00,0.00,0.00,41,1139.88,389.32,2595.76,5.86,146.39,0.88,21.96,
2024-02-29,21:47:08.598,0.15,2.21,0.07,1.12,0.07,16.63,1.00,0.48,0.0000,0.0021, 19480,0.63,0.59,99,39,7884.94,3568.80,2598.58,4.42,110.47,0.30,7.59,0.04,1.56,0.02,1.19,0.04,2.26,0.98,0.69,0.0000,0.0012, 24760,0.47,0.02,96,35,1882.88,1204.10,2598.58,3.13,78.19,0.07,1.81,6.16,75.90,0.01,17.94,0.00,100.00,0.00,0.00,0.00,0.00,1.95,33.28,0.14,64.63,0.00,100.00,0.00,0.00,0.00,0.00,79.26,55.72,4.56 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.43,2.78,0.16,1.12,0.00,2.18,1.00,0.20,0.0000,0.0019,  2360,14.02,85.98,0.00,0.00,0.00,42,1128.21,406.38,2598.58,5.55,138.81,0.87,21.71,
2024-02-29,21:47:09.599,0.15,2.31,0.07,1.12,0.06,16.95,1.00,0.44,0.0000,0.0021, 19760,0.62,0.57,99,38,8030.29,3470.84,2598.99,4.63,115.68,0.31,7.73,0.04,1.64,0.03,1.18,0.01,2.07,0.99,0.80,0.0000,0.0010, 24360,0.43,0.01,97,36,2129.20,1301.98,2598.99,3.27,81.77,0.08,2.05,5.99,75.66,0.01,18.34,0.00,100.00,0.00,0.00,0.00,0.00,2.12,33.60,0.14,64.15,0.00,100.00,0.00,0.00,0.00,0.00,79.09,56.77,4.55 ,4.40 ,0.23 ,0.33 ,3.00,3.00,0.36,2.28,0.16,1.12,0.00,2.18,1.00,0.29,0.0000,0.0024,  2480,13.98,86.02,0.00,0.00,0.00,41,925.08,405.27,2598.99,4.57,114.13,0.71,17.80,
2024-02-29,21:47:10.599,0.15,2.32,0.07,1.12,0.06,16.56,1.00,0.45,0.0000,0.0021, 20000,0.61,0.57,99,37,7977.92,3431.50,2597.88,4.65,116.25,0.31,7.68,0.04,1.67,0.02,1.18,0.02,2.13,0.99,0.79,0.0000,0.0010, 24480,0.43,0.01,96,35,2063.67,1237.64,2597.88,3.33,83.37,0.08,1.99,5.92,77.70,0.01,16.38,0.00,100.00,0.00,0.00,0.00,0.00,2.01,34.01,0.12,63.86,0.00,100.00,0.00,0.00,0.00,0.00,79.81,56.66,4.56 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.95,0.15,1.12,0.00,2.16,1.00,0.16,0.0000,0.0018,  2400,13.70,86.30,0.00,0.00,0.00,41,1170.63,397.01,2597.88,5.90,147.43,0.90,22.53,
2024-02-29,21:47:11.600,0.17,2.60,0.06,1.12,0.08,12.33,0.99,0.43,0.0000,0.0014, 20600,0.56,0.42,99,39,8697.28,3339.42,2597.86,5.21,130.22,0.33,8.37,0.05,1.73,0.03,1.17,0.01,1.60,0.99,0.88,0.0000,0.0007, 25280,0.26,0.01,95,35,2413.91,1398.07,2597.86,3.45,86.33,0.09,2.32,5.76,75.87,0.00,18.37,0.00,100.00,0.00,0.00,0.00,0.00,2.30,36.71,0.12,60.88,0.00,100.00,0.00,0.00,0.00,0.00,79.46,58.72,4.48 ,4.36 ,0.27 ,0.33 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.60,1.00,0.17,0.0000,0.0012,  3080,14.06,85.94,0.00,0.00,0.00,41,1317.79,407.29,2597.86,6.47,161.77,1.01,25.36,
2024-02-29,21:47:12.600,0.17,2.65,0.06,1.12,0.08,12.24,0.99,0.43,0.0000,0.0014, 21520,0.56,0.42,99,38,8891.83,3358.28,2598.12,5.30,132.39,0.34,8.56,0.05,1.73,0.03,1.17,0.01,1.52,1.00,0.88,0.0000,0.0006, 24560,0.25,0.01,94,35,2439.15,1410.19,2598.12,3.46,86.48,0.09,2.35,5.79,76.87,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.32,36.66,0.11,60.90,0.00,100.00,0.00,0.00,0.00,0.00,79.99,58.76,4.48 ,4.36 ,0.17 ,0.33 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.59,1.00,0.17,0.0000,0.0012,  3720,14.17,85.83,0.00,0.00,0.00,41,1330.01,410.74,2598.12,6.48,161.90,1.02,25.60,
2024-02-29,21:47:13.599,0.17,2.66,0.06,1.12,0.08,12.32,0.99,0.43,0.0000,0.0014, 21480,0.56,0.42,99,38,8955.11,3372.22,2595.32,5.31,132.78,0.35,8.63,0.05,1.76,0.03,1.17,0.01,1.59,0.99,0.88,0.0000,0.0006, 25560,0.25,0.01,95,36,2449.65,1390.48,2595.32,3.52,88.09,0.09,2.36,5.82,76.66,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,2.29,36.71,0.12,60.88,0.00,100.00,0.00,0.00,0.00,0.00,80.05,58.71,4.45 ,4.35 ,245787.34 ,393181.34 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.59,1.00,0.17,0.0000,0.0012,  3400,14.30,85.70,0.00,0.00,0.00,40,1329.63,413.91,2595.32,6.42,160.62,1.02,25.62,
2024-02-29,21:47:14.600,0.17,2.57,0.06,1.12,0.07,11.87,0.99,0.48,0.0000,0.0014, 21560,0.57,0.43,99,38,8626.71,3351.53,2597.80,5.15,128.70,0.33,8.30,0.04,1.66,0.03,1.17,0.01,1.58,0.99,0.86,0.0000,0.0007, 26040,0.25,0.01,94,34,2284.68,1379.79,2597.80,3.31,82.79,0.09,2.20,5.78,76.56,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,2.26,35.44,0.13,62.17,0.00,100.00,0.00,0.00,0.00,0.00,80.04,57.90,4.47 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.50,3.26,0.15,1.12,0.00,1.52,1.00,0.17,0.0000,0.0012,  3280,13.62,86.38,0.00,0.00,0.00,41,1287.11,394.73,2597.80,6.52,163.04,0.99,24.77,
2024-02-29,21:47:15.600,0.17,2.66,0.06,1.12,0.07,12.17,0.99,0.42,0.0000,0.0014, 21440,0.56,0.42,99,38,8816.50,3312.28,2598.07,5.32,133.09,0.34,8.48,0.05,1.80,0.03,1.17,0.01,1.52,1.00,0.88,0.0000,0.0006, 26000,0.25,0.01,95,35,2406.00,1339.48,2598.07,3.59,89.81,0.09,2.32,5.72,77.21,0.01,17.07,0.00,100.00,0.00,0.00,0.00,0.00,2.20,37.03,0.13,60.64,0.00,100.00,0.00,0.00,0.00,0.00,80.20,58.79,4.47 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.51,3.21,0.16,1.12,0.00,1.58,1.00,0.17,0.0000,0.0012,  2960,14.17,85.83,0.00,0.00,0.00,41,1318.26,410.56,2598.07,6.42,160.54,1.01,25.37,
2024-02-29,21:47:16.601,0.17,2.56,0.07,1.12,0.08,12.26,0.99,0.45,0.0000,0.0014, 21560,0.56,0.43,99,38,8799.08,3433.73,2597.75,5.13,128.13,0.34,8.47,0.04,1.68,0.03,1.17,0.01,1.53,0.99,0.87,0.0000,0.0007, 25760,0.26,0.01,94,34,2310.57,1374.21,2597.75,3.36,84.07,0.09,2.22,5.93,76.52,0.01,17.55,0.00,100.00,0.00,0.00,0.00,0.00,2.25,35.47,0.19,62.09,0.00,100.00,0.00,0.00,0.00,0.00,79.99,57.98,4.46 ,4.35 ,0.13 ,0.10 ,3.00,3.00,0.45,2.84,0.16,1.12,0.00,1.56,1.00,0.26,0.0000,0.0013,  4040,14.12,85.88,0.00,0.00,0.00,40,1161.44,409.27,2597.75,5.68,141.89,0.89,22.35,
2024-02-29,21:47:17.606,0.17,2.62,0.06,1.12,0.10,11.97,0.99,0.43,0.0000,0.0014, 22480,0.57,0.44,99,38,8845.10,3374.78,2598.42,5.24,131.05,0.34,8.51,0.05,1.73,0.03,1.17,0.03,1.68,0.98,0.87,0.0000,0.0007, 24600,0.27,0.02,92,35,2426.40,1403.97,2598.42,3.46,86.41,0.09,2.33,5.82,77.25,0.02,16.91,0.00,100.00,0.00,0.00,0.00,0.00,2.31,37.67,0.19,59.82,0.00,100.00,0.00,0.00,0.00,0.00,80.29,59.01,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.50,3.22,0.16,1.12,0.00,1.52,1.00,0.17,0.0000,0.0012,  1480,14.01,85.99,0.00,0.00,0.00,41,1307.47,406.01,2598.42,6.44,161.02,1.01,25.16,
2024-02-29,21:47:18.601,0.16,2.10,0.07,1.12,0.16,10.77,0.98,0.55,0.0000,0.0013, 22080,0.63,0.48,96,39,8165.89,3880.21,2595.21,4.21,105.22,0.31,7.87,0.04,1.34,0.03,1.17,0.06,1.84,0.97,0.72,0.0000,0.0010, 25080,0.30,0.02,90,34,1842.29,1376.43,2595.21,2.68,66.92,0.07,1.77,6.70,77.60,0.07,15.62,0.00,100.00,0.00,0.00,0.00,0.00,2.26,36.29,0.19,61.26,0.00,100.00,0.00,0.00,0.00,0.00,80.05,56.70,4.50 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,1.31,1.00,0.33,0.0000,0.0014,  3720,13.95,86.05,0.00,0.00,0.00,39,951.48,403.83,2595.21,4.71,117.81,0.73,18.33,
2024-02-29,21:47:19.601,0.17,2.55,0.07,1.12,0.07,12.19,0.99,0.47,0.0000,0.0014, 22800,0.56,0.43,99,38,8848.91,3473.86,2598.46,5.09,127.36,0.34,8.51,0.04,1.68,0.02,1.18,0.04,1.62,0.98,0.83,0.0000,0.0007, 24840,0.27,0.01,95,35,2178.90,1297.39,2598.46,3.36,83.97,0.08,2.10,5.99,76.35,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,2.11,34.02,0.12,63.75,0.00,100.00,0.00,0.00,0.00,0.00,80.31,57.18,4.48 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.50,3.20,0.16,1.12,0.00,1.57,1.00,0.18,0.0000,0.0012,  3960,14.12,85.88,0.00,0.00,0.00,40,1309.31,409.18,2598.46,6.40,159.99,1.01,25.20,
2024-02-29,21:47:20.601,0.17,2.56,0.07,1.12,0.09,12.17,0.99,0.46,0.0000,0.0014, 21920,0.57,0.43,99,38,8830.31,3451.46,2598.27,5.12,127.92,0.34,8.50,0.04,1.74,0.03,1.18,0.01,1.58,0.99,0.87,0.0000,0.0007, 24960,0.26,0.01,93,35,2332.30,1336.90,2598.27,3.49,87.23,0.09,2.24,5.95,76.35,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,2.19,35.48,0.14,62.20,0.00,100.00,0.00,0.00,0.00,0.00,80.09,57.95,4.50 ,4.37 ,0.06 ,0.08 ,3.00,3.00,0.51,3.23,0.16,1.12,0.00,1.56,1.00,0.17,0.0000,0.0012,  2920,14.24,85.76,0.00,0.00,0.00,40,1330.73,412.58,2598.27,6.45,161.27,1.02,25.61,
2024-02-29,21:47:21.601,0.17,2.66,0.06,1.12,0.07,12.03,0.99,0.42,0.0000,0.0014, 21800,0.56,0.43,99,37,8766.05,3290.08,2595.38,5.33,133.22,0.34,8.44,0.05,1.67,0.03,1.17,0.02,1.53,0.99,0.88,0.0000,0.0006, 24880,0.26,0.01,95,35,2411.01,1439.57,2595.38,3.35,83.74,0.09,2.32,5.68,77.38,0.00,16.93,0.00,100.00,0.00,0.00,0.00,0.00,2.38,37.19,0.15,60.28,0.00,100.00,0.00,0.00,0.00,0.00,80.18,58.77,4.47 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.50,3.28,0.15,1.12,0.00,1.54,1.00,0.17,0.0000,0.0012,  3480,13.63,86.37,0.00,0.00,0.00,39,1293.21,394.62,2595.38,6.55,163.85,1.00,24.91,
2024-02-29,21:47:22.601,0.17,2.62,0.06,1.12,0.08,12.14,0.99,0.44,0.0000,0.0014, 21800,0.56,0.43,99,39,8787.33,3354.42,2598.00,5.24,130.98,0.34,8.46,0.04,1.78,0.03,1.18,0.01,1.53,0.99,0.87,0.0000,0.0007, 24960,0.26,0.01,94,34,2321.75,1306.31,2598.00,3.55,88.87,0.09,2.23,5.79,76.80,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,2.14,36.07,0.15,61.64,0.00,100.00,0.00,0.00,0.00,0.00,80.19,58.31,4.46 ,4.37 ,0.07 ,0.10 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,1.57,1.00,0.17,0.0000,0.0012,  3200,14.13,85.87,0.00,0.00,0.00,39,1319.33,409.38,2598.00,6.45,161.14,1.02,25.39,
2024-02-29,21:47:23.602,0.17,2.60,0.06,1.12,0.08,12.30,0.99,0.43,0.0000,0.0014, 22360,0.56,0.42,99,37,8794.08,3377.19,2598.29,5.21,130.20,0.34,8.46,0.05,1.69,0.03,1.17,0.01,1.52,0.99,0.88,0.0000,0.0006, 25120,0.25,0.01,95,33,2426.31,1436.88,2598.29,3.38,84.43,0.09,2.33,5.83,75.37,0.00,18.80,0.00,100.00,0.00,0.00,0.00,0.00,2.37,36.61,0.13,60.90,0.00,100.00,0.00,0.00,0.00,0.00,79.59,58.90,4.48 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.51,3.25,0.16,1.12,0.00,1.58,1.00,0.17,0.0000,0.0012,  3120,14.18,85.82,0.00,0.00,0.00,39,1335.94,411.06,2598.29,6.50,162.50,1.03,25.71,
2024-02-29,21:47:24.602,0.17,2.66,0.06,1.11,0.08,12.26,0.99,0.43,0.0000,0.0014, 22320,0.56,0.43,99,37,8873.86,3335.01,2598.21,5.32,133.04,0.34,8.54,0.05,1.69,0.03,1.17,0.01,1.56,0.99,0.88,0.0000,0.0006, 25600,0.25,0.01,94,34,2452.49,1453.83,2598.21,3.37,84.35,0.09,2.36,5.76,76.88,0.01,17.35,0.00,100.00,0.00,0.00,0.00,0.00,2.39,37.23,0.12,60.26,0.00,100.00,0.00,0.00,0.00,0.00,80.18,59.15,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,1.57,1.00,0.17,0.0000,0.0012,  3400,14.04,85.96,0.00,0.00,0.00,39,1319.34,406.95,2598.21,6.48,162.10,1.02,25.39,
2024-02-29,21:47:25.602,0.17,2.66,0.06,1.12,0.07,11.99,0.99,0.43,0.0000,0.0014, 22440,0.56,0.43,99,37,8716.76,3271.45,2595.78,5.33,133.22,0.34,8.40,0.05,1.69,0.03,1.17,0.01,1.50,0.99,0.88,0.0000,0.0006, 25640,0.25,0.01,94,34,2396.93,1414.88,2595.78,3.39,84.70,0.09,2.31,5.65,77.01,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.33,36.76,0.15,60.76,0.00,100.00,0.00,0.00,0.00,0.00,80.22,58.78,4.47 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.50,3.24,0.15,1.12,0.00,1.54,1.00,0.17,0.0000,0.0012,  3280,13.82,86.18,0.00,0.00,0.00,40,1295.48,400.02,2595.78,6.48,161.93,1.00,24.95,
