System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-02-27,18:54:50.451,0.16,2.45,0.06,1.12,0.06,17.14,1.00,0.38,0.0000,0.0021, 17040,0.63,0.58,99,46,8159.44,3335.77,2597.76,4.89,122.30,0.31,7.85,0.03,1.61,0.02,1.22,0.01,2.09,0.99,0.37,0.0000,0.0013, 24040,0.43,0.01,96,45,1636.51,1014.70,2597.76,3.23,80.64,0.06,1.57,5.76,77.03,0.01,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.41,0.11,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.12,52.34,4.53 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,1.85,1.00,0.15,0.0000,0.0016,   120,14.08,85.92,0.00,0.00,0.00,50,1143.07,408.06,2597.76,5.60,140.06,0.88,22.00,
2024-02-27,18:54:51.450,0.15,2.44,0.06,1.12,0.06,16.66,1.00,0.37,0.0000,0.0021, 17320,0.63,0.58,99,46,7870.25,3227.61,2594.91,4.88,121.92,0.30,7.58,0.03,1.51,0.02,1.20,0.01,2.05,0.99,0.59,0.0000,0.0012, 24400,0.43,0.01,96,45,1745.03,1152.60,2594.91,3.03,75.70,0.07,1.68,5.57,76.27,0.01,18.14,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.47,0.12,66.55,0.00,100.00,0.00,0.00,0.00,0.00,77.49,53.44,4.53 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.42,2.77,0.15,1.12,0.00,1.78,1.00,0.15,0.0000,0.0016,    40,13.72,86.28,0.00,0.00,0.00,50,1099.93,397.19,2594.91,5.54,138.47,0.85,21.19,
2024-02-27,18:54:52.451,0.16,2.52,0.06,1.12,0.07,16.39,1.00,0.33,0.0000,0.0020, 18920,0.62,0.55,99,46,8155.12,3235.81,2598.17,5.04,126.01,0.31,7.85,0.04,1.67,0.02,1.20,0.01,1.94,0.99,0.70,0.0000,0.0010, 24360,0.39,0.01,95,45,1878.74,1123.23,2598.17,3.35,83.63,0.07,1.81,5.58,74.47,0.02,19.93,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.43,0.14,66.63,0.00,100.00,0.00,0.00,0.00,0.00,76.69,54.04,4.50 ,4.38 ,0.13 ,0.03 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,1.80,1.00,0.16,0.0000,0.0015,   120,14.12,85.88,0.00,0.00,0.00,49,1172.35,409.16,2598.17,5.73,143.26,0.90,22.57,
2024-02-27,18:54:53.451,0.16,2.54,0.06,1.12,0.07,14.92,1.00,0.37,0.0000,0.0018, 18400,0.61,0.51,99,45,8297.15,3271.89,2597.47,5.07,126.79,0.32,7.99,0.03,1.60,0.02,1.21,0.01,1.79,0.99,0.61,0.0000,0.0010, 24720,0.34,0.01,95,45,1739.95,1086.47,2597.47,3.20,80.07,0.07,1.67,5.65,75.40,0.00,18.95,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.62,0.11,68.54,0.00,100.00,0.00,0.00,0.00,0.00,77.50,53.25,4.50 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,1.68,1.00,0.16,0.0000,0.0014,    80,14.16,85.84,0.00,0.00,0.00,50,1174.90,410.27,2597.47,5.73,143.19,0.90,22.62,
2024-02-27,18:54:54.451,0.16,2.53,0.06,1.12,0.06,14.78,1.00,0.40,0.0000,0.0018, 19800,0.61,0.51,99,46,8347.93,3296.89,2597.59,5.06,126.60,0.32,8.03,0.03,1.63,0.02,1.22,0.01,1.86,0.99,0.41,0.0000,0.0011, 24760,0.34,0.01,95,44,1682.23,1034.49,2597.59,3.25,81.31,0.06,1.62,5.69,76.81,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.23,0.11,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.37,52.50,4.48 ,4.38 ,0.00 ,0.03 ,3.00,3.00,0.45,2.91,0.15,1.12,0.00,1.68,1.00,0.16,0.0000,0.0014,   200,13.84,86.16,0.00,0.00,0.00,49,1169.02,401.10,2597.59,5.83,145.73,0.90,22.50,
2024-02-27,18:54:55.452,0.16,2.23,0.07,1.12,0.18,13.74,0.99,0.43,0.0000,0.0017, 19600,0.68,0.58,97,46,8126.20,3641.11,2598.09,4.46,111.59,0.31,7.82,0.03,1.35,0.02,1.19,0.07,2.31,0.97,0.38,0.0000,0.0014, 23840,0.41,0.03,90,45,1653.16,1226.89,2598.09,2.69,67.37,0.06,1.59,6.28,79.99,0.01,13.72,0.00,100.00,0.00,0.00,0.00,0.00,1.98,32.68,0.22,65.12,0.00,100.00,0.00,0.00,0.00,0.00,79.02,53.56,4.52 ,4.41 ,0.00 ,52680.30 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,1.43,1.00,0.16,0.0000,0.0013,   360,14.02,85.98,0.00,0.00,0.00,50,1139.55,406.15,2598.09,5.61,140.29,0.88,21.93,
2024-02-27,18:54:56.452,0.16,2.53,0.07,1.12,0.08,15.19,0.99,0.40,0.0000,0.0018, 18760,0.60,0.51,99,45,8566.79,3389.67,2598.11,5.05,126.37,0.33,8.24,0.03,1.60,0.02,1.22,0.02,1.78,0.99,0.36,0.0000,0.0011, 23920,0.37,0.01,96,44,1665.13,1040.91,2598.11,3.20,79.98,0.06,1.60,5.85,76.93,0.00,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.55,0.11,69.69,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.50,4.49 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,1.73,1.00,0.16,0.0000,0.0014,   240,14.26,85.74,0.00,0.00,0.00,49,1197.70,413.15,2598.11,5.80,144.95,0.92,23.05,
2024-02-27,18:54:57.451,0.16,2.54,0.06,1.12,0.06,15.12,1.00,0.40,0.0000,0.0018, 19120,0.60,0.50,99,45,8476.98,3338.04,2595.19,5.08,126.98,0.33,8.17,0.03,1.63,0.02,1.22,0.01,1.83,0.99,0.36,0.0000,0.0011, 23800,0.36,0.01,95,43,1627.84,997.69,2595.19,3.26,81.58,0.06,1.57,5.77,77.20,0.03,17.01,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.90,0.14,69.38,0.00,100.00,0.00,0.00,0.00,0.00,78.55,52.47,4.47 ,4.37 ,0.30 ,0.17 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,1.72,1.00,0.16,0.0000,0.0015,   320,14.11,85.89,0.00,0.00,0.00,49,1181.49,408.30,2595.19,5.79,144.69,0.91,22.76,
2024-02-27,18:54:58.452,0.16,2.52,0.06,1.12,0.06,14.74,1.00,0.40,0.0000,0.0018, 19000,0.60,0.50,99,45,8282.30,3286.06,2597.81,5.04,126.02,0.32,7.97,0.03,1.60,0.02,1.22,0.01,1.83,0.99,0.37,0.0000,0.0011, 24320,0.35,0.01,95,44,1657.48,1032.85,2597.81,3.21,80.24,0.06,1.60,5.67,76.85,0.00,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.35,0.10,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.59,4.49 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,1.67,1.00,0.16,0.0000,0.0015,   280,13.78,86.22,0.00,0.00,0.00,48,1142.35,399.39,2597.81,5.72,143.01,0.88,21.99,
2024-02-27,18:54:59.452,0.17,2.55,0.06,1.12,0.07,15.21,1.00,0.40,0.0000,0.0018, 19760,0.60,0.50,99,45,8591.31,3374.02,2597.53,5.09,127.32,0.33,8.27,0.03,1.66,0.02,1.22,0.01,1.79,1.00,0.36,0.0000,0.0011, 24880,0.35,0.01,95,43,1671.57,1008.20,2597.53,3.32,82.90,0.06,1.61,5.82,76.70,0.02,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.35,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.66,52.62,4.48 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,1.72,1.00,0.16,0.0000,0.0014,   320,14.18,85.82,0.00,0.00,0.00,50,1204.42,410.87,2597.53,5.86,146.57,0.93,23.18,
2024-02-27,18:55:00.452,0.16,2.52,0.06,1.12,0.07,15.11,1.00,0.40,0.0000,0.0018, 18960,0.60,0.50,99,45,8458.61,3353.76,2597.53,5.04,126.11,0.33,8.14,0.03,1.59,0.02,1.22,0.01,1.77,1.00,0.36,0.0000,0.0011, 25680,0.34,0.01,95,43,1629.71,1025.93,2597.53,3.18,79.43,0.06,1.57,5.79,76.77,0.02,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.31,0.11,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.60,4.48 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,1.71,1.00,0.16,0.0000,0.0015,   360,14.18,85.82,0.00,0.00,0.00,48,1172.92,410.86,2597.53,5.71,142.74,0.90,22.58,
2024-02-27,18:55:01.452,0.16,2.54,0.06,1.12,0.07,14.98,1.00,0.40,0.0000,0.0018, 19920,0.60,0.50,99,44,8430.37,3324.10,2597.35,5.07,126.81,0.32,8.11,0.03,1.62,0.02,1.22,0.02,1.93,0.99,0.36,0.0000,0.0012, 24080,0.35,0.01,94,43,1673.50,1034.89,2597.35,3.23,80.85,0.06,1.61,5.74,77.04,0.02,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.49,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.66,4.47 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,1.71,1.00,0.16,0.0000,0.0014,   320,13.96,86.04,0.00,0.00,0.00,48,1182.11,404.45,2597.35,5.85,146.14,0.91,22.76,
2024-02-27,18:55:02.452,0.16,2.51,0.06,1.12,0.06,14.95,1.00,0.40,0.0000,0.0018, 19600,0.60,0.50,99,44,8394.71,3338.99,2597.78,5.03,125.71,0.32,8.08,0.03,1.62,0.02,1.22,0.02,1.82,0.99,0.36,0.0000,0.0011, 25120,0.35,0.01,95,43,1627.59,1007.36,2597.78,3.23,80.78,0.06,1.57,5.76,77.12,0.01,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.81,0.10,69.50,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.72,4.47 ,4.37 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,1.69,1.00,0.16,0.0000,0.0015,   240,13.98,86.02,0.00,0.00,0.00,49,1159.98,405.10,2597.78,5.73,143.17,0.89,22.33,
2024-02-27,18:55:03.453,0.16,2.54,0.06,1.12,0.06,15.21,1.00,0.40,0.0000,0.0018, 18880,0.59,0.50,99,44,8556.53,3374.77,2597.36,5.07,126.77,0.33,8.24,0.03,1.60,0.02,1.22,0.01,1.83,0.99,0.36,0.0000,0.0011, 24240,0.35,0.01,95,42,1669.73,1042.30,2597.36,3.20,80.10,0.06,1.61,5.82,76.97,0.04,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.73,0.11,69.51,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.76,4.46 ,4.38 ,0.33 ,0.03 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,1.74,1.00,0.16,0.0000,0.0015,   240,14.24,85.76,0.00,0.00,0.00,48,1193.64,412.60,2597.36,5.79,144.65,0.92,22.98,
2024-02-27,18:55:04.453,0.16,2.54,0.06,1.12,0.05,15.15,1.00,0.39,0.0000,0.0018, 19480,0.59,0.50,99,44,8482.89,3339.31,2597.97,5.08,127.02,0.33,8.16,0.03,1.61,0.02,1.22,0.03,1.87,0.99,0.36,0.0000,0.0011, 24560,0.35,0.01,95,42,1631.60,1010.37,2597.97,3.23,80.74,0.06,1.57,5.76,76.77,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.32,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.72,4.49 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,1.73,1.00,0.16,0.0000,0.0015,   240,14.11,85.89,0.00,0.00,0.00,48,1185.50,408.93,2597.97,5.80,144.95,0.91,22.82,
2024-02-27,18:55:05.453,0.16,2.43,0.06,1.12,0.14,14.62,0.99,0.40,0.0000,0.0018, 19200,0.62,0.52,98,44,8201.99,3370.49,2597.59,4.87,121.67,0.32,7.89,0.03,1.51,0.02,1.20,0.07,2.33,0.97,0.42,0.0000,0.0014, 24080,0.41,0.04,89,43,1720.67,1137.82,2597.59,3.02,75.61,0.07,1.66,5.82,77.50,0.06,16.62,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.14,0.22,66.81,0.00,100.00,0.00,0.00,0.00,0.00,78.84,53.54,4.51 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,1.60,1.00,0.16,0.0000,0.0014,   120,13.72,86.28,0.00,0.00,0.00,48,1140.60,397.61,2597.59,5.74,143.43,0.88,21.95,
2024-02-27,18:55:06.453,0.16,2.52,0.07,1.12,0.08,15.18,0.99,0.40,0.0000,0.0018, 20880,0.61,0.51,99,43,8535.31,3391.98,2595.97,5.03,125.82,0.33,8.22,0.03,1.62,0.02,1.22,0.03,1.89,0.98,0.37,0.0000,0.0011, 24520,0.38,0.02,94,43,1659.19,1022.67,2595.97,3.24,81.12,0.06,1.60,5.86,76.90,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.08,0.16,69.14,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.90,4.47 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,1.71,1.00,0.16,0.0000,0.0014,   200,14.16,85.84,0.00,0.00,0.00,47,1195.36,409.99,2595.97,5.83,145.78,0.92,23.03,
2024-02-27,18:55:07.453,0.16,2.53,0.06,1.12,0.06,15.08,1.00,0.38,0.0000,0.0018, 20600,0.60,0.50,99,44,8385.37,3308.71,2597.79,5.07,126.72,0.32,8.07,0.03,1.60,0.02,1.21,0.01,1.75,1.00,0.53,0.0000,0.0010, 23840,0.36,0.01,95,42,1689.43,1056.05,2597.79,3.20,79.99,0.07,1.63,5.71,76.15,0.02,18.12,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.37,0.12,68.84,0.00,100.00,0.00,0.00,0.00,0.00,78.42,53.22,4.47 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,1.71,1.00,0.16,0.0000,0.0014,   240,14.17,85.83,0.00,0.00,0.00,48,1179.34,410.74,2597.79,5.74,143.56,0.91,22.70,
2024-02-27,18:55:08.453,0.16,2.58,0.06,1.12,0.06,15.20,1.00,0.32,0.0000,0.0019, 20720,0.59,0.50,99,45,8192.11,3170.45,2597.66,5.17,129.19,0.32,7.88,0.04,1.61,0.02,1.19,0.03,1.85,0.98,0.77,0.0000,0.0009, 24160,0.35,0.01,95,43,1996.58,1237.66,2597.66,3.23,80.66,0.08,1.92,5.47,73.71,0.01,20.80,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.62,0.12,65.26,0.00,100.00,0.00,0.00,0.00,0.00,76.71,55.11,4.51 ,4.37 ,0.60 ,0.00 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,1.74,1.00,0.16,0.0000,0.0015,   120,14.10,85.90,0.00,0.00,0.00,47,1197.87,408.59,2597.66,5.86,146.59,0.92,23.06,
