System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-27,18:54:49.713,0.16,2.45,0.06,1.12,0.07,16.96,1.00,0.38,0.0000,0.0021, 17480,0.63,0.58,99,46,8074.41,3294.32,2597.14,4.90,122.55,0.31,7.77,0.03,1.65,0.02,1.23,0.01,2.03,0.99,0.37,0.0000,0.0013, 24360,0.43,0.01,96,44,1617.90,982.70,2597.14,3.29,82.32,0.06,1.56,5.69,76.98,0.01,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.32,0.10,70.03,0.00,100.00,0.00,0.00,0.00,0.00,78.06,52.27,4.52 ,4.40 ,0.23 ,0.33 ,3.00,3.00,0.44,2.86,0.15,1.12,0.00,2.39,1.00,0.14,0.0000,0.0021,  3880,13.67,86.33,0.00,0.00,0.00,47,1130.84,395.94,2597.14,5.71,142.80,0.87,21.77,
2024-02-27,18:54:50.714,0.15,2.42,0.06,1.12,0.06,16.73,1.00,0.38,0.0000,0.0021, 17520,0.63,0.58,99,46,7965.42,3289.89,2597.81,4.84,121.06,0.31,7.67,0.03,1.56,0.02,1.21,0.01,2.04,1.00,0.37,0.0000,0.0013, 24120,0.43,0.01,96,45,1629.43,1043.92,2597.81,3.12,78.04,0.06,1.57,5.68,77.19,0.01,17.12,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.46,0.12,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.14,52.35,4.54 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.43,1.00,0.14,0.0000,0.0021,  3360,14.02,85.98,0.00,0.00,0.00,47,1137.35,406.17,2597.81,5.60,140.01,0.88,21.89,
2024-02-27,18:54:51.714,0.15,2.48,0.06,1.12,0.07,17.24,1.00,0.35,0.0000,0.0022, 17840,0.63,0.58,99,46,8016.60,3231.77,2597.62,4.96,124.03,0.31,7.72,0.03,1.57,0.02,1.19,0.01,2.03,0.99,0.65,0.0000,0.0011, 24280,0.43,0.01,96,45,1810.43,1151.61,2597.62,3.14,78.60,0.07,1.74,5.58,75.49,0.03,18.91,0.00,100.00,0.00,0.00,0.00,0.00,1.86,32.47,0.12,65.55,0.00,100.00,0.00,0.00,0.00,0.00,77.11,53.98,4.53 ,4.39 ,0.23 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.45,1.00,0.14,0.0000,0.0021,  4040,14.02,85.98,0.00,0.00,0.00,46,1152.67,406.08,2597.62,5.68,141.93,0.89,22.19,
2024-02-27,18:54:52.715,0.15,2.51,0.06,1.12,0.07,15.53,1.00,0.33,0.0000,0.0019, 18680,0.62,0.53,99,46,7997.56,3182.18,2598.44,5.03,125.66,0.31,7.69,0.04,1.61,0.02,1.19,0.02,1.92,0.99,0.74,0.0000,0.0010, 24200,0.37,0.01,95,45,1947.51,1207.77,2598.44,3.22,80.62,0.07,1.87,5.49,73.78,0.00,20.73,0.00,100.00,0.00,0.00,0.00,0.00,1.95,31.62,0.14,66.29,0.00,100.00,0.00,0.00,0.00,0.00,76.37,54.44,4.50 ,4.38 ,441198.20 ,490924.87 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.20,1.00,0.15,0.0000,0.0018,  4120,14.05,85.95,0.00,0.00,0.00,47,1190.87,407.14,2598.44,5.85,146.25,0.92,22.91,
2024-02-27,18:54:53.714,0.16,2.54,0.06,1.12,0.06,14.52,1.00,0.40,0.0000,0.0018, 18480,0.61,0.51,99,46,8273.87,3261.76,2594.99,5.07,126.83,0.32,7.97,0.03,1.63,0.02,1.22,0.01,1.78,1.00,0.36,0.0000,0.0011, 24720,0.34,0.01,95,45,1624.14,994.83,2594.99,3.27,81.63,0.06,1.56,5.63,76.87,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.33,0.10,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.32,52.38,4.49 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.45,2.94,0.15,1.12,0.00,2.04,1.00,0.15,0.0000,0.0017,  4080,13.78,86.22,0.00,0.00,0.00,47,1173.93,398.86,2594.99,5.89,147.16,0.90,22.62,
2024-02-27,18:54:54.714,0.16,2.50,0.06,1.12,0.07,14.92,1.00,0.40,0.0000,0.0018, 18960,0.61,0.51,99,45,8352.60,3346.09,2597.68,4.99,124.81,0.32,8.04,0.03,1.63,0.02,1.22,0.01,1.84,1.00,0.36,0.0000,0.0011, 24480,0.34,0.01,95,44,1682.66,1034.02,2597.68,3.25,81.36,0.06,1.62,5.77,76.77,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.10,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.40,52.48,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.12,1.00,0.15,0.0000,0.0017,  3840,14.02,85.98,0.00,0.00,0.00,46,1214.02,406.20,2597.68,5.98,149.44,0.93,23.37,
2024-02-27,18:54:55.715,0.16,2.22,0.07,1.12,0.17,13.98,0.99,0.42,0.0000,0.0017, 19840,0.67,0.58,97,45,8090.29,3644.78,2597.38,4.44,110.98,0.31,7.79,0.03,1.36,0.02,1.19,0.06,2.23,0.97,0.38,0.0000,0.0014, 23960,0.42,0.03,90,45,1635.52,1202.04,2597.38,2.72,68.03,0.06,1.57,6.29,79.98,0.01,13.72,0.00,100.00,0.00,0.00,0.00,0.00,1.95,32.80,0.25,65.01,0.00,100.00,0.00,0.00,0.00,0.00,78.97,53.63,4.52 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.45,2.85,0.16,1.12,0.00,1.94,1.00,0.15,0.0000,0.0017,  4360,14.06,85.94,0.00,0.00,0.00,47,1162.00,407.29,2597.38,5.71,142.65,0.89,22.37,
2024-02-27,18:54:56.715,0.16,2.53,0.06,1.12,0.07,15.02,1.00,0.40,0.0000,0.0018, 19680,0.60,0.51,99,45,8449.01,3338.38,2599.68,5.06,126.54,0.33,8.13,0.03,1.64,0.02,1.22,0.03,1.88,0.98,0.38,0.0000,0.0011, 24320,0.37,0.01,95,44,1648.25,1005.60,2599.68,3.28,81.95,0.06,1.59,5.76,77.10,0.00,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.66,0.11,69.65,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.50,4.48 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.09,1.00,0.15,0.0000,0.0017,  4440,13.80,86.20,0.00,0.00,0.00,45,1202.63,400.13,2599.68,6.01,150.28,0.93,23.13,
2024-02-27,18:54:57.715,0.16,2.51,0.06,1.12,0.06,14.73,1.00,0.40,0.0000,0.0018, 19760,0.60,0.50,99,45,8227.40,3283.17,2597.31,5.01,125.30,0.32,7.92,0.03,1.55,0.02,1.21,0.02,1.83,0.99,0.36,0.0000,0.0011, 23680,0.36,0.01,95,44,1620.95,1042.80,2597.31,3.11,77.72,0.06,1.56,5.67,77.25,0.03,17.06,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.70,0.13,69.51,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.49,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.09,1.00,0.15,0.0000,0.0018,  4360,13.99,86.01,0.00,0.00,0.00,46,1192.73,405.22,2597.31,5.89,147.17,0.92,22.96,
2024-02-27,18:54:58.715,0.16,2.53,0.06,1.12,0.08,15.28,0.99,0.40,0.0000,0.0018, 19800,0.60,0.50,99,45,8489.49,3350.53,2597.10,5.07,126.69,0.33,8.17,0.03,1.65,0.02,1.22,0.01,1.82,0.99,0.36,0.0000,0.0011, 24600,0.35,0.01,95,44,1657.25,1007.42,2597.10,3.29,82.25,0.06,1.60,5.78,76.76,0.02,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.47,0.11,69.83,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.62,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,2.11,1.00,0.15,0.0000,0.0018,  4080,14.11,85.89,0.00,0.00,0.00,45,1204.51,408.69,2597.10,5.89,147.36,0.93,23.19,
2024-02-27,18:54:59.715,0.16,2.51,0.06,1.12,0.07,15.12,1.00,0.40,0.0000,0.0018, 19040,0.60,0.50,99,44,8418.59,3355.87,2597.27,5.02,125.43,0.32,8.10,0.03,1.57,0.02,1.22,0.01,1.83,0.99,0.36,0.0000,0.0011, 25160,0.34,0.01,95,43,1657.89,1052.91,2597.27,3.15,78.73,0.06,1.60,5.79,76.70,0.02,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.21,0.10,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.62,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,2.13,1.00,0.15,0.0000,0.0018,  4880,14.12,85.88,0.00,0.00,0.00,46,1213.29,409.02,2597.27,5.93,148.32,0.93,23.36,
2024-02-27,18:55:00.716,0.16,2.54,0.06,1.12,0.07,14.95,1.00,0.40,0.0000,0.0018, 19160,0.60,0.50,99,45,8343.79,3279.46,2597.28,5.09,127.21,0.32,8.03,0.03,1.63,0.02,1.22,0.01,1.83,1.00,0.36,0.0000,0.0011, 24760,0.34,0.01,95,42,1635.61,1003.95,2597.28,3.26,81.46,0.06,1.57,5.66,76.87,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.36,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.60,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.45,2.96,0.15,1.12,0.00,2.07,1.00,0.15,0.0000,0.0018,  4520,13.79,86.21,0.00,0.00,0.00,45,1180.24,399.37,2597.28,5.91,147.76,0.91,22.72,
2024-02-27,18:55:01.716,0.16,2.51,0.06,1.12,0.07,14.82,1.00,0.41,0.0000,0.0018, 20080,0.60,0.51,99,45,8358.90,3334.55,2597.24,5.01,125.34,0.32,8.05,0.03,1.60,0.02,1.22,0.03,1.97,0.99,0.37,0.0000,0.0012, 24200,0.35,0.01,94,42,1675.38,1045.12,2597.24,3.21,80.15,0.06,1.61,5.76,77.05,0.01,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.48,0.12,69.75,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.67,4.47 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.12,1.00,0.15,0.0000,0.0017,  4320,14.06,85.94,0.00,0.00,0.00,46,1223.89,407.26,2597.24,6.01,150.26,0.94,23.56,
2024-02-27,18:55:02.716,0.16,2.52,0.06,1.12,0.08,15.18,0.99,0.40,0.0000,0.0018, 20280,0.60,0.50,99,45,8457.22,3356.50,2597.52,5.04,125.98,0.33,8.14,0.03,1.60,0.02,1.22,0.01,1.80,0.99,0.36,0.0000,0.0011, 24520,0.35,0.01,95,42,1667.03,1039.17,2597.52,3.21,80.21,0.06,1.60,5.79,77.10,0.00,17.11,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.85,0.09,69.41,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.73,4.48 ,4.37 ,0.27 ,0.33 ,3.00,3.00,0.47,2.96,0.16,1.12,0.00,2.11,1.00,0.15,0.0000,0.0018,  4800,14.09,85.91,0.00,0.00,0.00,46,1207.94,408.32,2597.52,5.92,147.92,0.93,23.25,
2024-02-27,18:55:03.716,0.16,2.53,0.06,1.12,0.07,15.17,1.00,0.40,0.0000,0.0018, 20520,0.59,0.50,99,45,8439.80,3336.20,2597.57,5.06,126.49,0.32,8.12,0.03,1.66,0.02,1.22,0.01,1.89,0.99,0.36,0.0000,0.0011, 24840,0.35,0.01,95,42,1645.57,993.83,2597.57,3.31,82.79,0.06,1.58,5.76,76.99,0.04,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.71,0.12,69.61,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.71,4.47 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.12,1.00,0.15,0.0000,0.0017,  4320,13.91,86.09,0.00,0.00,0.00,45,1210.76,403.10,2597.57,6.01,150.18,0.93,23.31,
2024-02-27,18:55:04.716,0.16,2.52,0.06,1.12,0.05,14.68,1.00,0.40,0.0000,0.0018, 20040,0.60,0.50,99,44,8231.20,3268.87,2597.09,5.04,125.90,0.32,7.92,0.03,1.56,0.02,1.22,0.02,1.83,0.99,0.36,0.0000,0.0011, 24320,0.35,0.01,95,42,1628.91,1044.40,2597.09,3.12,77.98,0.06,1.57,5.64,76.93,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.23,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.72,4.49 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,2.09,1.00,0.15,0.0000,0.0018,  3960,13.94,86.06,0.00,0.00,0.00,46,1188.89,403.80,2597.09,5.89,147.21,0.92,22.89,
2024-02-27,18:55:05.716,0.16,2.44,0.07,1.12,0.12,14.64,0.99,0.41,0.0000,0.0018, 20480,0.63,0.53,97,44,8341.15,3418.59,2597.29,4.88,122.00,0.32,8.03,0.03,1.51,0.02,1.20,0.12,2.55,0.95,0.41,0.0001,0.0015, 24520,0.43,0.05,89,42,1721.53,1139.52,2597.29,3.02,75.54,0.07,1.66,5.90,77.54,0.06,16.49,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.81,0.29,66.07,0.00,100.00,0.00,0.00,0.00,0.00,78.81,53.71,4.52 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.02,1.00,0.15,0.0000,0.0017,  4240,14.09,85.91,0.00,0.00,0.00,45,1180.86,408.21,2597.29,5.79,144.64,0.91,22.73,
2024-02-27,18:55:06.717,0.16,2.51,0.06,1.12,0.06,15.07,1.00,0.40,0.0000,0.0018, 20720,0.60,0.50,99,44,8420.11,3358.52,2597.51,5.01,125.35,0.32,8.10,0.03,1.56,0.02,1.21,0.04,1.85,0.98,0.36,0.0000,0.0011, 23600,0.37,0.01,95,43,1657.15,1062.94,2597.51,3.12,77.95,0.06,1.59,5.80,76.96,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.52,0.10,69.69,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.80,4.46 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,2.12,1.00,0.15,0.0000,0.0017,  4240,14.10,85.90,0.00,0.00,0.00,45,1219.88,408.55,2597.51,5.97,149.29,0.94,23.48,
2024-02-27,18:55:07.717,0.16,2.57,0.06,1.12,0.07,15.09,1.00,0.36,0.0000,0.0018, 20120,0.59,0.50,99,44,8241.19,3210.85,2597.28,5.13,128.33,0.32,7.93,0.04,1.66,0.02,1.20,0.01,1.76,0.99,0.68,0.0000,0.0010, 24160,0.35,0.01,95,42,1818.58,1098.14,2597.28,3.31,82.80,0.07,1.75,5.54,74.96,0.00,19.49,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.73,0.12,67.39,0.00,100.00,0.00,0.00,0.00,0.00,77.64,53.99,4.47 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.15,1.12,0.00,2.07,1.00,0.15,0.0000,0.0017,  4240,13.80,86.20,0.00,0.00,0.00,45,1182.37,399.74,2597.28,5.92,147.89,0.91,22.76,
