System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),
2024-02-27,15:14:09.430,0.14,2.15,0.07,1.12,0.13,15.54,0.99,0.26,0.0000,0.0021, 19040,0.65,0.62,98,48,7274.56,3388.08,2598.37,4.29,107.36,0.28,7.00,0.04,1.28,0.03,1.16,0.07,2.32,0.97,0.82,0.0000,0.0011, 23920,0.49,0.02,92,46,2114.36,1658.10,2598.37,2.55,63.76,0.08,2.04,5.85,73.21,0.13,20.82,0.00,100.00,0.00,0.00,0.00,0.00,2.76,37.77,0.20,59.27,0.00,100.00,0.00,0.00,0.00,0.00,74.56,56.97,4.50 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.40,2.61,0.15,1.12,0.00,2.18,1.00,0.14,0.0000,0.0021,  3960,13.80,86.20,0.00,0.00,0.00,50,1044.41,399.78,2598.37,5.22,130.62,0.80,20.10,
2024-02-27,15:14:10.431,0.16,2.54,0.06,1.12,0.05,17.56,1.00,0.35,0.0000,0.0022, 18560,0.58,0.56,99,48,8113.32,3188.76,2597.29,5.09,127.22,0.31,7.81,0.04,1.67,0.02,1.20,0.03,2.13,0.99,0.69,0.0000,0.0012, 23240,0.44,0.01,96,46,1849.16,1107.59,2597.29,3.34,83.48,0.07,1.78,5.50,74.78,0.01,19.70,0.00,100.00,0.00,0.00,0.00,0.00,1.77,31.09,0.14,67.00,0.00,100.00,0.00,0.00,0.00,0.00,76.64,53.63,4.50 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.45,2.89,0.16,1.12,0.00,2.50,1.00,0.15,0.0000,0.0021,  4440,13.93,86.07,0.00,0.00,0.00,50,1167.35,403.44,2597.29,5.79,144.68,0.90,22.47,
2024-02-27,15:14:11.431,0.16,2.42,0.07,1.12,0.06,17.50,1.00,0.39,0.0000,0.0021, 18560,0.58,0.55,99,48,8239.38,3400.81,2597.27,4.85,121.14,0.32,7.93,0.03,1.51,0.02,1.21,0.01,2.19,0.99,0.39,0.0000,0.0013, 23280,0.44,0.01,96,46,1635.87,1082.30,2597.27,3.02,75.57,0.06,1.57,5.87,77.07,0.04,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.12,0.18,68.99,0.00,100.00,0.00,0.00,0.00,0.00,78.13,52.31,4.47 ,4.39 ,476346.67 ,0.00 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.49,1.00,0.15,0.0000,0.0022,  4240,14.09,85.91,0.00,0.00,0.00,50,1154.00,408.20,2597.27,5.65,141.35,0.89,22.22,
2024-02-27,15:14:12.431,0.16,2.60,0.06,1.12,0.05,15.78,1.00,0.36,0.0000,0.0019, 18520,0.56,0.49,99,47,8430.82,3241.05,2597.24,5.20,130.06,0.32,8.12,0.04,1.56,0.02,1.19,0.01,1.82,0.99,0.69,0.0000,0.0010, 23640,0.36,0.01,95,46,1825.93,1171.63,2597.24,3.12,77.92,0.07,1.76,5.59,74.79,0.01,19.60,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.21,0.12,65.78,0.00,100.00,0.00,0.00,0.00,0.00,76.99,53.95,4.45 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.47,3.01,0.16,1.12,0.00,2.22,1.00,0.15,0.0000,0.0018,  4200,14.08,85.92,0.00,0.00,0.00,49,1226.25,407.96,2597.24,6.01,150.29,0.94,23.61,
2024-02-27,15:14:13.431,0.16,2.54,0.06,1.12,0.07,14.21,1.00,0.42,0.0000,0.0017, 19800,0.55,0.47,99,48,8332.80,3284.53,2597.16,5.07,126.85,0.32,8.02,0.03,1.65,0.02,1.23,0.01,1.77,1.00,0.39,0.0000,0.0011, 23120,0.32,0.01,94,45,1654.39,1001.95,2597.16,3.30,82.56,0.06,1.59,5.67,76.81,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.35,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,78.34,52.16,4.43 ,4.35 ,0.00 ,0.33 ,3.00,3.00,0.46,3.04,0.15,1.12,0.00,1.98,1.00,0.15,0.0000,0.0017,  4320,13.60,86.40,0.00,0.00,0.00,50,1196.98,393.89,2597.16,6.08,151.94,0.92,23.04,
2024-02-27,15:14:14.431,0.16,2.59,0.06,1.12,0.08,14.74,0.99,0.33,0.0000,0.0018, 18880,0.56,0.47,99,47,8349.14,3218.02,2597.02,5.19,129.72,0.32,8.04,0.04,1.62,0.02,1.19,0.01,1.80,0.99,0.77,0.0000,0.0009, 23560,0.32,0.01,94,46,1974.85,1217.42,2597.02,3.24,81.11,0.08,1.90,5.55,73.05,0.01,21.39,0.00,100.00,0.00,0.00,0.00,0.00,1.97,31.95,0.13,65.95,0.00,100.00,0.00,0.00,0.00,0.00,76.17,54.44,4.44 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.05,1.00,0.15,0.0000,0.0016,  4120,14.16,85.84,0.00,0.00,0.00,49,1247.42,410.09,2597.02,6.08,152.09,0.96,24.02,
2024-02-27,15:14:15.431,0.17,2.56,0.06,1.12,0.06,14.74,1.00,0.41,0.0000,0.0017, 19120,0.55,0.47,99,47,8618.20,3365.47,2597.22,5.12,128.04,0.33,8.30,0.03,1.68,0.02,1.22,0.01,1.86,0.99,0.38,0.0000,0.0011, 23200,0.32,0.01,94,45,1674.00,997.26,2597.22,3.36,83.93,0.06,1.61,5.81,76.79,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.40,0.12,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.41,52.19,4.42 ,4.36 ,0.17 ,0.33 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.06,1.00,0.15,0.0000,0.0017,  4400,14.11,85.89,0.00,0.00,0.00,49,1241.76,408.87,2597.22,6.07,151.85,0.96,23.91,
2024-02-27,15:14:16.431,0.16,2.61,0.06,1.12,0.05,14.41,1.00,0.35,0.0000,0.0018, 19400,0.55,0.46,99,47,8217.82,3152.59,2597.08,5.21,130.33,0.32,7.91,0.04,1.51,0.02,1.18,0.02,1.75,0.99,0.75,0.0000,0.0009, 24360,0.33,0.01,95,46,1890.72,1250.70,2597.08,3.02,75.59,0.07,1.82,5.44,73.85,0.00,20.70,0.00,100.00,0.00,0.00,0.00,0.00,2.04,33.46,0.13,64.37,0.00,100.00,0.00,0.00,0.00,0.00,76.60,54.64,4.43 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.47,3.04,0.15,1.12,0.00,2.01,1.00,0.15,0.0000,0.0017,  4160,13.79,86.21,0.00,0.00,0.00,49,1215.33,399.39,2597.08,6.09,152.15,0.94,23.40,
2024-02-27,15:14:17.431,0.17,2.54,0.07,1.12,0.06,14.64,1.00,0.41,0.0000,0.0017, 19360,0.55,0.47,99,47,8617.14,3393.13,2597.25,5.08,126.98,0.33,8.29,0.03,1.62,0.02,1.22,0.01,1.73,0.99,0.39,0.0000,0.0010, 24080,0.33,0.01,95,46,1668.62,1029.37,2597.25,3.24,81.05,0.06,1.61,5.85,77.12,0.01,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.92,0.13,69.32,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.31,4.44 ,4.36 ,0.20 ,0.33 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.04,1.00,0.15,0.0000,0.0016,  3960,14.04,85.96,0.00,0.00,0.00,48,1242.02,406.77,2597.25,6.11,152.67,0.96,23.91,
2024-02-27,15:14:18.432,0.16,2.56,0.06,1.12,0.06,14.67,1.00,0.35,0.0000,0.0018, 19440,0.55,0.47,99,47,8359.87,3264.27,2599.70,5.12,128.05,0.32,8.04,0.04,1.61,0.02,1.20,0.01,1.88,0.99,0.74,0.0000,0.0010, 23920,0.32,0.01,95,44,1927.59,1196.47,2599.70,3.22,80.55,0.07,1.85,5.63,73.70,0.00,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.34,0.14,66.59,0.00,100.00,0.00,0.00,0.00,0.00,76.76,54.17,4.45 ,4.36 ,0.20 ,0.33 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,2.05,1.00,0.15,0.0000,0.0017,  4240,14.13,85.87,0.00,0.00,0.00,49,1235.89,409.77,2599.70,6.03,150.80,0.95,23.77,
2024-02-27,15:14:19.432,0.16,2.38,0.07,1.12,0.17,13.94,0.99,0.37,0.0000,0.0017, 20400,0.63,0.54,97,47,8231.00,3452.94,2597.25,4.77,119.19,0.32,7.92,0.04,1.56,0.02,1.19,0.07,2.27,0.97,0.72,0.0000,0.0012, 23560,0.38,0.03,89,46,1937.04,1240.87,2597.25,3.12,78.05,0.07,1.86,5.96,76.86,0.02,17.15,0.00,100.00,0.00,0.00,0.00,0.00,2.01,35.80,0.21,61.98,0.00,100.00,0.00,0.00,0.00,0.00,77.18,55.20,4.49 ,4.39 ,466373.36 ,583204.28 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,1.90,1.00,0.15,0.0000,0.0016,  4560,14.11,85.89,0.00,0.00,0.00,48,1220.83,408.75,2597.25,5.97,149.34,0.94,23.50,
2024-02-27,15:14:20.432,0.16,2.54,0.06,1.12,0.07,14.27,1.00,0.38,0.0000,0.0017, 19760,0.55,0.47,99,46,8226.45,3243.54,2595.20,5.07,126.81,0.32,7.92,0.03,1.60,0.02,1.20,0.03,1.79,0.98,0.67,0.0000,0.0010, 23800,0.34,0.01,95,45,1796.20,1125.49,2595.20,3.19,79.80,0.07,1.73,5.60,75.14,0.00,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.04,0.13,68.03,0.00,100.00,0.00,0.00,0.00,0.00,77.51,53.29,4.44 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.46,3.02,0.15,1.12,0.00,1.99,1.00,0.15,0.0000,0.0017,  3920,13.75,86.25,0.00,0.00,0.00,48,1200.84,397.93,2595.20,6.04,150.88,0.93,23.14,
2024-02-27,15:14:21.433,0.17,2.58,0.07,1.12,0.06,14.82,1.00,0.41,0.0000,0.0017, 20200,0.55,0.47,99,46,8711.67,3382.64,2599.80,5.15,128.77,0.34,8.38,0.03,1.60,0.02,1.22,0.01,1.75,0.99,0.39,0.0000,0.0010, 23160,0.33,0.01,95,44,1672.72,1046.73,2599.80,3.20,79.90,0.06,1.61,5.83,76.89,0.02,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.33,0.13,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.36,4.45 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.07,1.00,0.15,0.0000,0.0017,  4000,14.16,85.84,0.00,0.00,0.00,48,1252.73,410.59,2599.80,6.10,152.55,0.96,24.09,
2024-02-27,15:14:22.433,0.16,2.59,0.06,1.12,0.07,14.80,1.00,0.37,0.0000,0.0018, 20440,0.55,0.46,99,46,8451.51,3268.81,2597.03,5.17,129.28,0.33,8.14,0.04,1.70,0.02,1.20,0.01,1.87,0.99,0.69,0.0000,0.0010, 23160,0.33,0.01,95,44,1865.83,1099.99,2597.03,3.39,84.81,0.07,1.80,5.64,75.08,0.02,19.26,0.00,100.00,0.00,0.00,0.00,0.00,1.76,31.03,0.13,67.09,0.00,100.00,0.00,0.00,0.00,0.00,77.43,53.70,4.45 ,4.35 ,0.17 ,0.17 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,2.06,1.00,0.15,0.0000,0.0017,  4280,14.08,85.92,0.00,0.00,0.00,47,1238.90,407.76,2597.03,6.08,151.92,0.95,23.85,
2024-02-27,15:14:23.433,0.17,2.57,0.06,1.12,0.05,14.60,1.00,0.41,0.0000,0.0017, 20600,0.55,0.46,99,46,8583.39,3340.44,2596.97,5.14,128.48,0.33,8.26,0.03,1.56,0.02,1.22,0.02,1.74,0.99,0.39,0.0000,0.0011, 23000,0.33,0.01,95,44,1619.15,1035.67,2596.97,3.13,78.17,0.06,1.56,5.77,76.82,0.01,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.60,0.13,69.62,0.00,100.00,0.00,0.00,0.00,0.00,78.69,52.39,4.43 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.04,1.00,0.15,0.0000,0.0017,  4960,14.00,86.00,0.00,0.00,0.00,47,1235.46,405.46,2596.97,6.09,152.35,0.95,23.79,
2024-02-27,15:14:24.433,0.16,2.58,0.06,1.12,0.05,14.55,1.00,0.40,0.0000,0.0017, 21280,0.55,0.46,99,46,8541.23,3305.52,2597.12,5.17,129.20,0.33,8.22,0.03,1.61,0.02,1.22,0.02,1.87,0.99,0.46,0.0000,0.0011, 23600,0.33,0.01,95,45,1697.36,1056.67,2597.12,3.21,80.32,0.07,1.63,5.71,76.49,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.74,0.11,69.48,0.00,100.00,0.00,0.00,0.00,0.00,78.52,52.61,4.43 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.47,3.06,0.16,1.12,0.00,2.03,1.00,0.15,0.0000,0.0016,  4240,13.91,86.09,0.00,0.00,0.00,48,1231.58,402.91,2597.12,6.11,152.84,0.95,23.71,
2024-02-27,15:14:25.433,0.16,2.56,0.06,1.12,0.07,14.72,0.99,0.33,0.0000,0.0018, 20640,0.55,0.46,99,46,8278.94,3238.25,2597.34,5.11,127.83,0.32,7.97,0.04,1.61,0.02,1.19,0.02,1.90,0.99,0.77,0.0000,0.0010, 23600,0.33,0.01,95,44,1985.24,1232.13,2597.34,3.22,80.56,0.08,1.91,5.59,72.90,0.00,21.51,0.00,100.00,0.00,0.00,0.00,0.00,1.99,31.99,0.13,65.88,0.00,100.00,0.00,0.00,0.00,0.00,76.40,54.69,4.44 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.47,3.00,0.16,1.12,0.00,2.05,1.00,0.15,0.0000,0.0017,  4160,14.16,85.84,0.00,0.00,0.00,47,1232.35,410.14,2597.34,6.01,150.23,0.95,23.72,
2024-02-27,15:14:26.433,0.16,2.61,0.06,1.12,0.06,14.85,1.00,0.36,0.0000,0.0017, 20720,0.55,0.46,99,45,8489.43,3246.50,2596.89,5.23,130.75,0.33,8.17,0.04,1.67,0.02,1.20,0.01,1.78,0.99,0.72,0.0000,0.0009, 24200,0.32,0.01,95,44,1880.86,1124.21,2596.89,3.35,83.65,0.07,1.81,5.60,74.26,0.02,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.80,31.25,0.13,66.82,0.00,100.00,0.00,0.00,0.00,0.00,77.16,54.13,4.42 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.48,3.05,0.16,1.12,0.00,2.07,1.00,0.15,0.0000,0.0017,  4160,14.14,85.86,0.00,0.00,0.00,47,1251.07,409.55,2596.89,6.11,152.74,0.96,24.09,
2024-02-27,15:14:27.433,0.16,2.53,0.06,1.12,0.05,14.31,1.00,0.41,0.0000,0.0017, 21240,0.55,0.46,99,46,8366.13,3313.20,2597.07,5.05,126.25,0.32,8.05,0.03,1.59,0.02,1.22,0.01,1.69,1.00,0.39,0.0000,0.0010, 23920,0.32,0.01,95,43,1648.19,1035.63,2597.07,3.18,79.57,0.06,1.59,5.72,76.96,0.01,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.53,0.13,69.70,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.50,4.45 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.46,3.01,0.15,1.12,0.00,2.00,1.00,0.15,0.0000,0.0017,  4760,13.76,86.24,0.00,0.00,0.00,47,1200.80,398.61,2597.07,6.02,150.62,0.92,23.12,
