System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-02-27,21:42:15.126,0.16,2.44,0.07,1.12,0.06,17.12,1.00,0.39,0.0000,0.0021, 17000,0.61,0.56,99,46,8236.18,3380.75,2598.10,4.87,121.81,0.32,7.93,0.03,1.52,0.02,1.22,0.02,2.20,0.99,0.38,0.0000,0.0013, 23920,0.44,0.01,95,46,1643.45,1080.85,2598.10,3.04,76.03,0.06,1.58,5.83,76.63,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.71,28.37,0.13,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.00,52.30,4.52 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.23,1.00,0.39,0.0000,0.0032,   160,14.19,85.81,0.00,0.00,0.00,47,1001.79,411.28,2598.10,4.87,121.79,0.77,19.28,
2024-02-27,21:42:16.125,0.16,2.50,0.06,1.12,0.06,16.99,1.00,0.38,0.0000,0.0021, 17200,0.60,0.56,99,46,8128.31,3248.56,2595.03,5.00,125.11,0.31,7.83,0.03,1.61,0.02,1.22,0.02,2.18,0.99,0.39,0.0000,0.0013, 24240,0.43,0.01,95,45,1626.28,1011.77,2595.03,3.21,80.37,0.06,1.57,5.61,77.08,0.02,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.57,0.15,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.01,52.25,4.53 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.21,1.00,0.39,0.0000,0.0033,   160,13.82,86.18,0.00,0.00,0.00,48,987.03,400.11,2595.03,4.93,123.34,0.76,19.02,
2024-02-27,21:42:17.125,0.16,2.35,0.07,1.12,0.10,18.11,0.99,0.39,0.0000,0.0022, 17080,0.63,0.64,98,46,8127.08,3465.59,2597.39,4.69,117.25,0.31,7.82,0.03,1.44,0.02,1.20,0.08,2.76,0.97,0.40,0.0001,0.0017, 23840,0.56,0.04,91,45,1641.51,1136.50,2597.39,2.89,72.22,0.06,1.58,5.98,77.60,0.08,16.34,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.59,0.28,66.31,0.00,100.00,0.00,0.00,0.00,0.00,78.31,53.16,4.53 ,4.44 ,0.07 ,0.13 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,3.33,1.00,0.40,0.0000,0.0034,   200,14.18,85.82,0.00,0.00,0.00,47,990.46,410.87,2597.39,4.82,120.53,0.76,19.07,
2024-02-27,21:42:18.126,0.16,2.40,0.07,1.12,0.05,20.56,1.00,0.38,0.0000,0.0025, 18160,0.56,0.63,99,46,8195.41,3409.73,2597.99,4.81,120.18,0.32,7.89,0.03,1.51,0.02,1.22,0.03,2.45,0.99,0.39,0.0000,0.0016, 23280,0.57,0.01,96,45,1565.78,1037.12,2597.99,3.02,75.49,0.06,1.51,5.88,76.38,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.15,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.43,52.34,4.52 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.82,1.00,0.40,0.0000,0.0037,   240,14.33,85.67,0.00,0.00,0.00,46,1023.08,415.24,2597.99,4.93,123.19,0.79,19.69,
2024-02-27,21:42:19.126,0.16,2.48,0.06,1.12,0.06,20.57,1.00,0.38,0.0000,0.0025, 18720,0.56,0.62,99,46,8165.26,3291.56,2597.47,4.96,124.03,0.31,7.86,0.03,1.61,0.02,1.22,0.02,2.38,0.99,0.41,0.0000,0.0015, 23320,0.55,0.01,96,45,1643.41,1017.99,2597.47,3.23,80.72,0.06,1.58,5.68,76.66,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.43,0.16,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.37,52.37,4.51 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.82,1.00,0.40,0.0000,0.0038,   240,14.06,85.94,0.00,0.00,0.00,47,1016.17,407.35,2597.47,4.99,124.73,0.78,19.56,
2024-02-27,21:42:20.126,0.15,2.37,0.06,1.12,0.07,20.07,1.00,0.38,0.0000,0.0025, 18720,0.55,0.61,99,46,7922.17,3338.15,2598.27,4.75,118.66,0.30,7.62,0.03,1.51,0.02,1.21,0.01,2.44,0.99,0.39,0.0000,0.0015, 23720,0.54,0.01,96,45,1614.77,1071.25,2598.27,3.01,75.37,0.06,1.55,5.76,76.57,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.25,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.40,52.35,4.51 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.15,1.12,0.00,3.71,1.00,0.40,0.0000,0.0038,   320,13.88,86.12,0.00,0.00,0.00,47,977.48,402.19,2598.27,4.86,121.52,0.75,18.81,
2024-02-27,21:42:21.127,0.16,2.48,0.06,1.12,0.05,20.96,1.00,0.37,0.0000,0.0025, 18480,0.55,0.61,99,46,8240.96,3323.77,2597.61,4.96,123.97,0.32,7.93,0.03,1.37,0.02,1.19,0.01,2.31,1.00,0.40,0.0000,0.0014, 24160,0.54,0.01,96,44,1617.94,1184.13,2597.61,2.73,68.32,0.06,1.56,5.74,76.78,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.92,33.06,0.11,64.91,0.00,100.00,0.00,0.00,0.00,0.00,78.48,53.79,4.51 ,4.41 ,0.00 ,0.00 ,3.00,3.00,0.40,2.50,0.16,1.12,0.00,3.90,1.00,0.39,0.0000,0.0038,   200,14.19,85.81,0.00,0.00,0.00,47,1026.55,411.04,2597.61,4.99,124.87,0.79,19.76,
2024-02-27,21:42:22.127,0.16,2.40,0.06,1.12,0.05,20.71,1.00,0.38,0.0000,0.0026, 18280,0.55,0.60,99,46,8100.10,3373.35,2597.17,4.80,120.06,0.31,7.80,0.03,1.53,0.02,1.21,0.01,2.41,0.99,0.40,0.0000,0.0015, 24520,0.54,0.01,96,45,1605.08,1050.84,2597.17,3.05,76.37,0.06,1.55,5.82,76.83,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.62,0.11,69.60,0.00,100.00,0.00,0.00,0.00,0.00,78.53,52.44,4.51 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.86,1.00,0.39,0.0000,0.0038,   160,14.20,85.80,0.00,0.00,0.00,46,1004.01,411.30,2597.17,4.88,122.05,0.77,19.33,
2024-02-27,21:42:23.127,0.15,2.48,0.06,1.12,0.05,20.50,1.00,0.37,0.0000,0.0025, 17400,0.55,0.60,99,46,8037.70,3246.38,2597.23,4.95,123.79,0.31,7.74,0.03,1.59,0.02,1.22,0.02,2.46,0.99,0.41,0.0000,0.0015, 25080,0.54,0.01,96,44,1616.82,1014.58,2597.23,3.19,79.68,0.06,1.56,5.60,76.82,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.52,52.45,4.50 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.15,1.12,0.00,3.82,1.00,0.39,0.0000,0.0038,   120,13.87,86.13,0.00,0.00,0.00,46,1006.42,401.86,2597.23,5.01,125.22,0.77,19.37,
2024-02-27,21:42:24.127,0.16,2.40,0.06,1.12,0.05,20.44,1.00,0.38,0.0000,0.0025, 18160,0.54,0.60,99,45,8080.17,3365.09,2597.29,4.80,120.06,0.31,7.78,0.03,1.59,0.02,1.22,0.02,2.43,0.99,0.40,0.0000,0.0015, 24560,0.54,0.01,96,44,1628.70,1023.67,2597.29,3.18,79.55,0.06,1.57,5.81,76.49,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.50,52.47,4.50 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.44,0.16,1.12,0.00,3.80,1.00,0.39,0.0000,0.0038,   120,14.14,85.86,0.00,0.00,0.00,45,1000.65,409.62,2597.29,4.89,122.14,0.77,19.26,
2024-02-27,21:42:25.127,0.16,2.39,0.07,1.12,0.06,20.92,1.00,0.37,0.0000,0.0026, 18040,0.54,0.60,99,45,8161.36,3416.82,2597.09,4.78,119.43,0.31,7.86,0.03,1.49,0.02,1.21,0.01,2.37,0.99,0.39,0.0000,0.0015, 24720,0.54,0.01,96,44,1577.76,1056.34,2597.09,2.99,74.68,0.06,1.52,5.90,76.41,0.00,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.58,0.12,69.63,0.00,100.00,0.00,0.00,0.00,0.00,78.52,52.50,4.52 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.88,1.00,0.39,0.0000,0.0038,   120,14.34,85.66,0.00,0.00,0.00,46,1016.27,415.42,2597.09,4.89,122.32,0.78,19.57,
2024-02-27,21:42:26.127,0.16,2.46,0.06,1.12,0.08,20.78,1.00,0.37,0.0000,0.0026, 19520,0.54,0.60,99,45,8139.37,3302.87,2597.15,4.93,123.22,0.31,7.83,0.03,1.61,0.02,1.22,0.01,2.36,1.00,0.40,0.0000,0.0014, 25080,0.53,0.01,96,44,1626.36,1007.96,2597.15,3.23,80.68,0.06,1.57,5.70,76.76,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.45,0.11,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.54,52.52,4.49 ,4.41 ,0.07 ,0.10 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.85,1.00,0.39,0.0000,0.0038,   200,14.07,85.93,0.00,0.00,0.00,45,1012.91,407.64,2597.15,4.97,124.24,0.78,19.50,
2024-02-27,21:42:27.127,0.15,2.35,0.06,1.12,0.08,19.78,1.00,0.38,0.0000,0.0025, 19200,0.56,0.62,98,45,7872.13,3354.05,2597.56,4.69,117.35,0.30,7.58,0.03,1.43,0.02,1.20,0.06,2.72,0.98,0.41,0.0000,0.0017, 24120,0.57,0.03,94,45,1615.79,1131.75,2597.56,2.86,71.38,0.06,1.55,5.79,77.39,0.02,16.80,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.37,0.17,67.65,0.00,100.00,0.00,0.00,0.00,0.00,78.69,53.10,4.51 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.38,2.46,0.15,1.12,0.00,3.65,1.00,0.40,0.0000,0.0037,   200,13.84,86.16,0.00,0.00,0.00,45,985.90,400.92,2597.56,4.92,122.96,0.76,18.98,
2024-02-27,21:42:28.128,0.16,2.46,0.06,1.12,0.05,20.71,1.00,0.38,0.0000,0.0025, 17920,0.55,0.62,98,44,8223.99,3339.15,2598.12,4.93,123.14,0.32,7.91,0.03,1.60,0.02,1.22,0.04,2.44,0.98,0.40,0.0000,0.0015, 23480,0.60,0.03,94,43,1594.70,997.23,2598.12,3.20,79.96,0.06,1.53,5.76,77.21,0.08,16.95,0.00,100.00,0.00,0.00,0.00,0.00,1.57,29.81,0.22,68.39,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.80,4.50 ,4.43 ,0.07 ,0.10 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.84,1.00,0.40,0.0000,0.0037,   120,14.17,85.83,0.00,0.00,0.00,45,1023.50,410.60,2598.12,4.99,124.64,0.79,19.70,
2024-02-27,21:42:29.128,0.16,2.40,0.07,1.11,0.06,20.80,1.00,0.38,0.0000,0.0026, 18520,0.53,0.60,99,44,8124.97,3384.02,2597.43,4.80,120.05,0.31,7.82,0.03,1.50,0.02,1.22,0.03,2.44,0.99,0.39,0.0000,0.0015, 23720,0.56,0.01,96,44,1588.29,1055.87,2597.43,3.01,75.21,0.06,1.53,5.84,76.53,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.20,0.12,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.57,4.49 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.46,0.16,1.12,0.00,3.86,1.00,0.39,0.0000,0.0038,   280,14.23,85.77,0.00,0.00,0.00,44,1013.59,412.39,2597.43,4.92,122.89,0.78,19.51,
2024-02-27,21:42:30.128,0.16,2.48,0.06,1.12,0.05,20.86,1.00,0.37,0.0000,0.0026, 18880,0.52,0.59,99,44,8118.03,3272.32,2597.41,4.96,124.04,0.31,7.81,0.03,1.63,0.02,1.23,0.01,2.33,1.00,0.40,0.0000,0.0014, 23560,0.54,0.01,96,44,1628.57,996.41,2597.41,3.27,81.72,0.06,1.57,5.65,76.68,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.29,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.73,52.58,4.49 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.89,1.00,0.39,0.0000,0.0039,   120,13.97,86.03,0.00,0.00,0.00,44,1010.42,404.80,2597.41,4.99,124.80,0.78,19.45,
2024-02-27,21:42:31.128,0.15,2.38,0.06,1.12,0.06,20.43,1.00,0.38,0.0000,0.0025, 17560,0.53,0.59,99,44,8038.09,3370.62,2597.42,4.77,119.24,0.31,7.74,0.03,1.54,0.02,1.21,0.01,2.47,0.99,0.40,0.0000,0.0015, 24520,0.54,0.01,96,42,1620.61,1053.58,2597.42,3.08,76.91,0.06,1.56,5.82,76.95,0.01,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.39,0.14,69.80,0.00,100.00,0.00,0.00,0.00,0.00,78.90,52.61,4.49 ,4.42 ,0.03 ,0.10 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,3.79,1.00,0.39,0.0000,0.0038,    80,14.03,85.97,0.00,0.00,0.00,44,991.34,406.56,2597.42,4.88,121.92,0.76,19.08,
2024-02-27,21:42:32.128,0.16,2.44,0.06,1.11,0.04,21.13,1.00,0.37,0.0000,0.0026, 18440,0.52,0.59,99,44,8198.51,3358.35,2597.47,4.88,122.06,0.32,7.89,0.03,1.56,0.02,1.22,0.01,2.36,0.99,0.39,0.0000,0.0015, 25360,0.54,0.01,96,43,1580.53,1011.70,2597.47,3.12,78.11,0.06,1.52,5.80,76.90,0.00,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.36,0.12,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.95,52.65,4.48 ,4.40 ,48128.78 ,96299.48 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.94,1.00,0.39,0.0000,0.0039,   160,14.24,85.76,0.00,0.00,0.00,44,1022.53,412.42,2597.47,4.96,123.97,0.79,19.68,
2024-02-27,21:42:33.128,0.16,2.45,0.06,1.12,0.04,21.09,1.00,0.37,0.0000,0.0026, 17960,0.52,0.59,99,44,8200.48,3347.93,2597.16,4.90,122.47,0.32,7.89,0.03,1.57,0.02,1.22,0.03,2.45,0.99,0.43,0.0000,0.0015, 25040,0.55,0.01,96,42,1622.72,1031.46,2597.16,3.15,78.66,0.06,1.56,5.78,77.51,0.00,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.15,0.14,69.08,0.00,100.00,0.00,0.00,0.00,0.00,79.11,52.72,4.47 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.92,1.00,0.39,0.0000,0.0038,   160,14.09,85.91,0.00,0.00,0.00,44,1019.46,408.32,2597.16,4.99,124.84,0.79,19.63,
