System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-27,21:42:14.265,0.16,2.47,0.06,1.12,0.05,17.22,1.00,0.39,0.0000,0.0021, 16520,0.61,0.56,99,47,8306.56,3359.35,2595.32,4.95,123.63,0.32,8.00,0.03,1.59,0.02,1.22,0.02,2.14,0.99,0.38,0.0000,0.0013, 24080,0.44,0.01,95,45,1641.83,1029.83,2595.32,3.19,79.71,0.06,1.58,5.80,76.49,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.26,0.14,69.97,0.00,100.00,0.00,0.00,0.00,0.00,77.86,52.17,4.51 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,2.39,1.00,0.11,0.0000,0.0020,  4120,14.00,86.00,0.00,0.00,0.00,47,1185.29,405.26,2595.32,5.85,146.24,0.91,22.84,
2024-02-27,21:42:15.265,0.16,2.43,0.07,1.12,0.08,17.29,1.00,0.39,0.0000,0.0021, 16160,0.61,0.56,99,46,8282.76,3413.93,2597.46,4.85,121.31,0.32,7.97,0.03,1.56,0.02,1.22,0.01,2.12,0.99,0.39,0.0000,0.0013, 23840,0.44,0.01,95,46,1638.78,1048.01,2597.46,3.13,78.19,0.06,1.58,5.89,76.57,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.41,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,78.01,52.30,4.53 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.46,2.89,0.16,1.12,0.00,2.38,1.00,0.11,0.0000,0.0020,  3840,14.11,85.89,0.00,0.00,0.00,48,1182.60,408.74,2597.46,5.79,144.66,0.91,22.76,
2024-02-27,21:42:16.266,0.16,2.50,0.06,1.12,0.08,17.12,1.00,0.39,0.0000,0.0021, 17440,0.61,0.56,99,47,8221.90,3292.89,2597.83,4.99,124.84,0.32,7.91,0.03,1.64,0.02,1.22,0.02,2.11,0.99,0.39,0.0000,0.0013, 24440,0.44,0.01,95,45,1623.45,990.93,2597.83,3.28,81.91,0.06,1.56,5.68,77.13,0.07,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.89,0.14,69.41,0.00,100.00,0.00,0.00,0.00,0.00,78.20,52.32,4.53 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,2.36,1.00,0.12,0.0000,0.0020,  4240,13.82,86.18,0.00,0.00,0.00,47,1175.12,400.52,2597.83,5.87,146.70,0.90,22.62,
2024-02-27,21:42:17.266,0.15,2.32,0.07,1.12,0.12,18.07,0.99,0.40,0.0000,0.0023, 16800,0.63,0.65,98,46,7913.66,3410.94,2597.76,4.64,116.00,0.30,7.62,0.03,1.45,0.02,1.20,0.08,2.86,0.97,0.44,0.0001,0.0018, 23400,0.58,0.04,92,45,1624.60,1123.95,2597.76,2.89,72.27,0.06,1.56,5.89,77.58,0.03,16.50,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.35,0.29,66.55,0.00,100.00,0.00,0.00,0.00,0.00,78.33,53.21,4.54 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.43,2.80,0.15,1.12,0.00,2.51,1.00,0.11,0.0000,0.0023,  3400,13.66,86.34,0.00,0.00,0.00,48,1107.62,395.83,2597.76,5.60,139.91,0.85,21.32,
2024-02-27,21:42:18.266,0.16,2.48,0.06,1.12,0.04,20.72,1.00,0.38,0.0000,0.0025, 17920,0.56,0.62,99,46,8245.19,3328.88,2597.84,4.95,123.84,0.32,7.93,0.03,1.61,0.02,1.22,0.01,2.38,1.00,0.40,0.0000,0.0014, 23240,0.56,0.01,96,46,1645.22,1023.82,2597.84,3.21,80.35,0.06,1.58,5.74,76.52,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.33,0.13,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.35,52.33,4.52 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,2.90,1.00,0.11,0.0000,0.0025,  4080,14.00,86.00,0.00,0.00,0.00,48,1161.08,405.55,2597.84,5.73,143.15,0.89,22.35,
2024-02-27,21:42:19.267,0.16,2.39,0.07,1.12,0.06,20.46,1.00,0.38,0.0000,0.0025, 18120,0.56,0.62,99,46,8119.62,3390.93,2598.21,4.79,119.73,0.31,7.81,0.03,1.52,0.02,1.22,0.02,2.49,0.99,0.40,0.0000,0.0015, 23240,0.55,0.01,96,44,1616.77,1062.00,2598.21,3.04,76.12,0.06,1.56,5.85,76.49,0.00,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.18,0.16,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.38,52.32,4.51 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.00,2.86,1.00,0.11,0.0000,0.0025,  3600,14.03,85.97,0.00,0.00,0.00,47,1142.04,406.52,2598.21,5.62,140.47,0.88,21.98,
2024-02-27,21:42:20.267,0.15,2.44,0.06,1.12,0.05,20.15,1.00,0.37,0.0000,0.0025, 18400,0.55,0.61,99,45,7968.47,3262.69,2597.18,4.88,122.11,0.31,7.67,0.03,1.56,0.02,1.22,0.01,2.42,0.99,0.39,0.0000,0.0015, 23600,0.54,0.01,96,45,1585.48,1017.14,2597.18,3.12,77.94,0.06,1.53,5.63,76.70,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.34,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.40,52.35,4.51 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.43,2.84,0.15,1.12,0.00,2.82,1.00,0.11,0.0000,0.0025,  3960,13.64,86.36,0.00,0.00,0.00,47,1124.02,395.14,2597.18,5.69,142.23,0.87,21.64,
2024-02-27,21:42:21.267,0.16,2.43,0.06,1.12,0.05,20.66,1.00,0.38,0.0000,0.0025, 17800,0.55,0.61,99,46,8150.56,3351.55,2597.24,4.86,121.59,0.31,7.85,0.03,1.32,0.02,1.19,0.01,2.38,0.99,0.40,0.0000,0.0015, 24160,0.54,0.01,96,45,1633.68,1234.23,2597.24,2.65,66.18,0.06,1.57,5.78,76.73,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.97,0.11,64.92,0.00,100.00,0.00,0.00,0.00,0.00,78.49,53.79,4.51 ,4.41 ,0.53 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.00,2.89,1.00,0.11,0.0000,0.0025,  3720,13.95,86.05,0.00,0.00,0.00,47,1143.22,404.12,2597.24,5.66,141.45,0.88,22.01,
2024-02-27,21:42:22.267,0.16,2.40,0.07,1.12,0.05,20.69,1.00,0.38,0.0000,0.0025, 18480,0.55,0.60,99,46,8146.15,3392.81,2597.80,4.80,120.05,0.31,7.84,0.03,1.55,0.02,1.21,0.02,2.42,0.99,0.39,0.0000,0.0015, 24360,0.54,0.01,96,44,1614.93,1043.77,2597.80,3.09,77.36,0.06,1.55,5.85,76.80,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.64,0.11,69.60,0.00,100.00,0.00,0.00,0.00,0.00,78.53,52.45,4.51 ,4.42 ,0.23 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.90,1.00,0.11,0.0000,0.0025,  3520,14.10,85.90,0.00,0.00,0.00,46,1145.43,408.69,2597.80,5.61,140.13,0.88,22.05,
2024-02-27,21:42:23.267,0.16,2.46,0.06,1.12,0.06,20.75,1.00,0.37,0.0000,0.0026, 17840,0.55,0.60,99,45,8124.80,3302.65,2597.51,4.92,123.00,0.31,7.82,0.03,1.62,0.02,1.23,0.02,2.38,0.99,0.40,0.0000,0.0015, 25200,0.54,0.01,96,44,1624.08,1005.12,2597.51,3.23,80.79,0.06,1.56,5.70,76.72,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.27,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.45,4.49 ,4.41 ,0.07 ,0.33 ,3.00,3.00,0.44,2.82,0.15,1.12,0.00,2.90,1.00,0.11,0.0000,0.0026,  3320,13.89,86.11,0.00,0.00,0.00,46,1136.69,402.54,2597.51,5.65,141.19,0.88,21.88,
2024-02-27,21:42:24.267,0.15,2.39,0.06,1.12,0.05,19.93,1.00,0.38,0.0000,0.0025, 18080,0.54,0.60,99,45,7876.05,3290.69,2597.52,4.79,119.67,0.30,7.58,0.03,1.55,0.02,1.22,0.01,2.32,1.00,0.39,0.0000,0.0015, 24240,0.54,0.01,96,44,1570.06,1011.65,2597.52,3.10,77.60,0.06,1.51,5.68,76.61,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.46,4.51 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.42,2.80,0.15,1.12,0.00,2.80,1.00,0.11,0.0000,0.0025,  3600,13.59,86.41,0.00,0.00,0.00,45,1103.79,393.59,2597.52,5.61,140.22,0.85,21.25,
2024-02-27,21:42:25.268,0.16,2.46,0.06,1.12,0.06,21.01,1.00,0.37,0.0000,0.0026, 18440,0.54,0.60,99,46,8214.86,3338.31,2597.45,4.92,123.04,0.32,7.91,0.03,1.59,0.02,1.22,0.01,2.35,1.00,0.40,0.0000,0.0014, 24720,0.54,0.01,96,44,1646.97,1034.39,2597.45,3.18,79.61,0.06,1.59,5.76,76.57,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.67,0.12,69.59,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.58,4.51 ,4.41 ,0.20 ,0.33 ,3.00,3.00,0.44,2.84,0.16,1.12,0.00,2.93,1.00,0.11,0.0000,0.0025,  3400,14.00,86.00,0.00,0.00,0.00,45,1152.68,405.68,2597.45,5.68,142.07,0.89,22.19,
2024-02-27,21:42:26.268,0.16,2.39,0.07,1.12,0.06,20.66,1.00,0.37,0.0000,0.0026, 19160,0.54,0.60,99,45,8073.02,3383.79,2597.22,4.77,119.29,0.31,7.77,0.03,1.53,0.02,1.22,0.01,2.44,1.00,0.40,0.0000,0.0015, 24880,0.53,0.01,96,43,1610.11,1049.97,2597.22,3.07,76.67,0.06,1.55,5.84,76.61,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.31,0.11,69.92,0.00,100.00,0.00,0.00,0.00,0.00,78.55,52.50,4.50 ,4.41 ,0.20 ,0.33 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.89,1.00,0.11,0.0000,0.0025,  3840,13.99,86.01,0.00,0.00,0.00,46,1133.07,405.30,2597.22,5.59,139.78,0.87,21.81,
2024-02-27,21:42:27.269,0.15,2.32,0.07,1.12,0.12,19.94,0.99,0.38,0.0000,0.0025, 17000,0.57,0.64,97,45,7969.32,3428.99,2597.62,4.65,116.20,0.31,7.67,0.03,1.39,0.02,1.20,0.09,2.93,0.97,0.48,0.0001,0.0018, 23320,0.60,0.04,92,45,1597.68,1147.80,2597.62,2.78,69.60,0.06,1.54,5.92,77.83,0.09,16.16,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.58,0.27,66.30,0.00,100.00,0.00,0.00,0.00,0.00,78.91,53.30,4.52 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.43,2.78,0.15,1.12,0.00,2.77,1.00,0.11,0.0000,0.0025,  2040,13.77,86.23,0.00,0.00,0.00,46,1110.94,398.98,2597.62,5.57,139.22,0.86,21.38,
2024-02-27,21:42:28.267,0.16,2.44,0.06,1.12,0.04,20.52,1.00,0.38,0.0000,0.0025, 18040,0.53,0.60,99,45,8091.68,3320.63,2594.93,4.87,121.84,0.31,7.80,0.03,1.57,0.02,1.22,0.02,2.36,0.99,0.40,0.0000,0.0015, 23280,0.58,0.01,96,44,1589.13,1009.52,2594.93,3.15,78.71,0.06,1.53,5.74,76.67,0.00,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.56,0.12,69.72,0.00,100.00,0.00,0.00,0.00,0.00,78.54,52.51,4.49 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.84,0.15,1.12,0.00,2.88,1.00,0.11,0.0000,0.0025,  3680,13.84,86.16,0.00,0.00,0.00,46,1137.07,400.43,2594.93,5.68,141.98,0.88,21.91,
2024-02-27,21:42:29.267,0.16,2.43,0.06,1.11,0.05,20.98,1.00,0.37,0.0000,0.0026, 18760,0.53,0.60,99,45,8165.92,3355.12,2597.30,4.87,121.69,0.31,7.86,0.03,1.58,0.02,1.22,0.01,2.37,1.00,0.40,0.0000,0.0014, 23680,0.56,0.01,96,44,1635.27,1035.65,2597.30,3.16,78.95,0.06,1.57,5.80,76.57,0.00,17.63,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.24,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.73,52.57,4.48 ,4.41 ,0.10 ,0.33 ,3.00,3.00,0.44,2.82,0.16,1.12,0.00,2.93,1.00,0.12,0.0000,0.0026,  3920,14.01,85.99,0.00,0.00,0.00,45,1145.53,405.86,2597.30,5.64,141.12,0.88,22.05,
2024-02-27,21:42:30.267,0.16,2.47,0.06,1.12,0.05,21.04,1.00,0.37,0.0000,0.0026, 18600,0.53,0.59,99,44,8160.60,3304.22,2597.43,4.94,123.49,0.31,7.85,0.03,1.62,0.02,1.22,0.01,2.43,1.00,0.40,0.0000,0.0015, 23760,0.54,0.01,96,43,1622.36,1004.24,2597.43,3.23,80.78,0.06,1.56,5.70,76.63,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.30,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.58,4.48 ,4.41 ,0.17 ,0.33 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,2.94,1.00,0.11,0.0000,0.0025,  3920,13.90,86.10,0.00,0.00,0.00,45,1154.06,402.56,2597.43,5.73,143.34,0.89,22.22,
2024-02-27,21:42:31.268,0.15,2.40,0.06,1.12,0.05,20.24,1.00,0.38,0.0000,0.0026, 17360,0.52,0.59,99,44,7908.88,3295.35,2597.53,4.80,120.00,0.30,7.61,0.03,1.51,0.02,1.22,0.01,2.33,0.99,0.40,0.0000,0.0015, 24520,0.54,0.01,96,44,1569.02,1037.23,2597.53,3.03,75.63,0.06,1.51,5.69,77.08,0.00,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.40,0.14,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.89,52.63,4.49 ,4.42 ,0.30 ,0.33 ,3.00,3.00,0.43,2.81,0.15,1.12,0.00,2.83,1.00,0.11,0.0000,0.0025,  3280,13.63,86.37,0.00,0.00,0.00,45,1109.44,394.82,2597.53,5.62,140.50,0.85,21.36,
2024-02-27,21:42:32.269,0.16,2.46,0.06,1.12,0.04,21.26,1.00,0.37,0.0000,0.0026, 19040,0.52,0.59,99,44,8250.76,3351.03,2599.68,4.92,123.11,0.32,7.93,0.03,1.62,0.02,1.22,0.02,2.41,0.99,0.40,0.0000,0.0015, 25480,0.54,0.01,96,43,1644.29,1017.82,2599.68,3.23,80.77,0.06,1.58,5.78,77.45,0.00,16.77,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.46,0.12,69.82,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.71,4.48 ,4.41 ,428074.66 ,476062.00 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,2.97,1.00,0.11,0.0000,0.0026,  3920,14.00,86.00,0.00,0.00,0.00,44,1163.36,405.87,2599.68,5.73,143.32,0.90,22.38,
