System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-03-04,09:57:42.178,0.16,2.45,0.06,1.12,0.05,21.61,1.00,0.38,0.0000,0.0027, 17160,0.56,0.66,99,48,8105.62,3305.72,2598.14,4.90,122.60,0.31,7.80,0.03,1.54,0.02,1.22,0.02,2.64,0.99,0.39,0.0000,0.0017, 24000,0.61,0.01,97,47,1576.47,1021.07,2598.14,3.09,77.20,0.06,1.52,5.70,76.90,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.40,0.14,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.17,51.96,4.50 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.88,0.16,1.12,0.01,3.47,1.00,0.10,0.0000,0.0030,  4880,14.01,85.99,0.00,0.00,0.00,51,1169.74,406.07,2598.14,5.76,144.03,0.90,22.51,
2024-03-04,09:57:43.177,0.15,2.36,0.07,1.12,0.07,21.35,1.00,0.39,0.0000,0.0027, 17160,0.56,0.65,99,47,8030.55,3396.41,2595.64,4.73,118.22,0.31,7.74,0.03,1.55,0.02,1.22,0.02,2.57,0.99,0.39,0.0000,0.0017, 24520,0.59,0.01,97,46,1554.98,1001.68,2595.64,3.10,77.62,0.06,1.50,5.87,76.79,0.00,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.40,0.15,69.87,0.00,100.00,0.00,0.00,0.00,0.00,78.13,51.94,4.47 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.01,3.40,1.00,0.10,0.0000,0.0030,  5520,14.05,85.95,0.00,0.00,0.00,50,1149.06,406.64,2595.64,5.65,141.29,0.89,22.13,
2024-03-04,09:57:44.178,0.15,2.43,0.06,1.12,0.04,21.03,1.00,0.39,0.0000,0.0027, 17080,0.56,0.65,99,47,7902.41,3248.31,2598.85,4.87,121.64,0.30,7.60,0.03,1.56,0.02,1.22,0.02,2.63,0.99,0.40,0.0000,0.0016, 24760,0.59,0.01,97,46,1620.84,1040.85,2598.85,3.11,77.86,0.06,1.56,5.60,77.73,0.00,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.83,0.12,69.40,0.00,100.00,0.00,0.00,0.00,0.00,78.42,52.05,4.49 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.87,0.15,1.12,0.01,3.35,1.00,0.10,0.0000,0.0030,  4840,13.62,86.38,0.00,0.00,0.00,50,1133.93,394.81,2598.85,5.74,143.61,0.87,21.82,
2024-03-04,09:57:45.178,0.15,2.38,0.06,1.12,0.06,21.26,1.00,0.38,0.0000,0.0027, 17320,0.56,0.65,99,48,7955.60,3336.23,2595.83,4.77,119.23,0.31,7.66,0.03,1.60,0.02,1.22,0.01,2.55,1.00,0.40,0.0000,0.0016, 24920,0.58,0.01,97,45,1598.50,1001.40,2595.83,3.19,79.81,0.06,1.54,5.76,76.83,0.00,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.24,0.15,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.25,51.92,4.49 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.40,1.00,0.10,0.0000,0.0030,  5400,14.03,85.97,0.00,0.00,0.00,50,1142.31,406.27,2595.83,5.62,140.59,0.88,22.00,
2024-03-04,09:57:46.178,0.16,2.40,0.06,1.12,0.05,21.69,1.00,0.38,0.0000,0.0027, 17280,0.56,0.65,99,48,8062.46,3353.22,2598.17,4.81,120.22,0.31,7.76,0.03,1.54,0.02,1.22,0.01,2.55,1.00,0.39,0.0000,0.0016, 24760,0.58,0.01,97,47,1589.63,1035.33,2598.17,3.07,76.77,0.06,1.53,5.78,76.75,0.00,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.29,0.10,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.26,52.07,4.49 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.83,0.16,1.12,0.01,3.47,1.00,0.10,0.0000,0.0030,  5280,14.11,85.89,0.00,0.00,0.00,50,1158.40,408.79,2598.17,5.67,141.69,0.89,22.29,
2024-03-04,09:57:47.179,0.15,2.40,0.06,1.12,0.06,21.23,1.00,0.39,0.0000,0.0027, 17520,0.56,0.65,99,46,7989.89,3330.42,2598.61,4.80,119.95,0.31,7.69,0.03,1.55,0.02,1.22,0.02,2.70,0.99,0.39,0.0000,0.0017, 24880,0.59,0.01,96,45,1585.15,1025.72,2598.61,3.09,77.27,0.06,1.53,5.75,76.90,0.01,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.35,0.10,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.32,52.04,4.49 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.44,2.85,0.15,1.12,0.01,3.39,1.00,0.10,0.0000,0.0030,  5040,13.87,86.13,0.00,0.00,0.00,49,1144.23,402.04,2598.61,5.69,142.30,0.88,22.02,
2024-03-04,09:57:48.178,0.15,2.19,0.07,1.12,0.19,19.74,0.99,0.42,0.0000,0.0026, 17400,0.64,0.79,97,46,7724.46,3533.57,2595.12,4.37,109.30,0.30,7.44,0.03,1.34,0.02,1.19,0.11,3.93,0.97,0.45,0.0001,0.0023, 24400,0.71,0.06,91,46,1672.23,1247.34,2595.12,2.68,67.03,0.06,1.61,6.10,78.63,0.02,15.24,0.00,100.00,0.00,0.00,0.00,0.00,2.02,33.44,0.14,64.40,0.00,100.00,0.00,0.00,0.00,0.00,78.83,53.91,4.55 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.42,2.79,0.15,1.12,0.01,3.05,1.00,0.10,0.0000,0.0028,  5040,13.58,86.42,0.00,0.00,0.00,49,1094.65,393.04,2595.12,5.57,139.25,0.84,21.09,
2024-03-04,09:57:49.179,0.15,2.38,0.06,1.12,0.08,21.75,1.00,0.36,0.0000,0.0027, 17880,0.54,0.65,99,46,7966.49,3354.07,2598.67,4.75,118.76,0.31,7.66,0.03,1.58,0.02,1.20,0.04,2.58,0.99,0.62,0.0000,0.0015, 24920,0.63,0.01,97,45,1742.68,1105.50,2598.67,3.15,78.82,0.07,1.68,5.79,76.17,0.00,18.04,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.50,0.10,67.63,0.00,100.00,0.00,0.00,0.00,0.00,77.68,53.21,4.49 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.44,2.83,0.16,1.12,0.01,3.49,1.00,0.10,0.0000,0.0030,  5080,14.08,85.92,0.00,0.00,0.00,49,1156.25,408.20,2598.67,5.67,141.63,0.89,22.25,
2024-03-04,09:57:50.179,0.15,2.35,0.06,1.12,0.05,22.34,1.00,0.35,0.0000,0.0028, 17760,0.50,0.63,99,46,7882.15,3349.16,2597.71,4.71,117.67,0.30,7.59,0.03,1.59,0.02,1.21,0.02,2.50,0.99,0.61,0.0000,0.0015, 24920,0.60,0.01,97,45,1716.53,1078.74,2597.71,3.18,79.56,0.07,1.65,5.78,75.31,0.01,18.90,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.37,0.10,67.81,0.00,100.00,0.00,0.00,0.00,0.00,77.66,53.22,4.47 ,4.41 ,482496.18 ,482506.70 ,3.00,3.00,0.42,2.70,0.16,1.12,0.01,3.54,1.00,0.10,0.0000,0.0032,  5200,14.09,85.91,0.00,0.00,0.00,48,1101.26,408.13,2597.71,5.40,134.91,0.85,21.20,
2024-03-04,09:57:51.179,0.15,2.37,0.06,1.12,0.09,21.54,1.00,0.39,0.0000,0.0027, 18000,0.52,0.66,98,46,7965.49,3355.87,2597.62,4.75,118.68,0.31,7.67,0.03,1.46,0.02,1.20,0.14,3.33,0.96,0.40,0.0001,0.0020, 24080,0.67,0.04,94,45,1665.40,1143.35,2597.62,2.91,72.83,0.06,1.60,5.79,77.52,0.07,16.61,0.00,100.00,0.00,0.00,0.00,0.00,1.83,30.93,0.20,67.04,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.93,4.46 ,4.45 ,0.30 ,0.00 ,3.00,3.00,0.43,2.83,0.15,1.12,0.01,3.41,1.00,0.10,0.0000,0.0030,  5600,13.74,86.26,0.00,0.00,0.00,48,1125.05,398.14,2597.62,5.65,141.29,0.87,21.66,
2024-03-04,09:57:52.180,0.15,2.39,0.06,1.12,0.06,22.18,1.00,0.38,0.0000,0.0028, 17800,0.48,0.61,99,46,7985.23,3346.14,2597.78,4.77,119.32,0.31,7.68,0.03,1.59,0.02,1.22,0.03,2.68,0.99,0.39,0.0000,0.0017, 24120,0.62,0.01,97,44,1612.68,1014.07,2597.78,3.18,79.52,0.06,1.55,5.77,76.69,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.29,0.11,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.17,4.45 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.53,1.00,0.11,0.0000,0.0031,  5480,14.01,85.99,0.00,0.00,0.00,49,1139.83,405.95,2597.78,5.62,140.39,0.88,21.94,
2024-03-04,09:57:53.179,0.16,2.41,0.07,1.12,0.07,22.66,1.00,0.38,0.0000,0.0028, 18520,0.48,0.61,99,45,8161.76,3390.19,2595.20,4.81,120.37,0.31,7.86,0.03,1.52,0.02,1.22,0.02,2.63,0.99,0.39,0.0000,0.0017, 25080,0.61,0.01,97,45,1593.86,1045.39,2595.20,3.05,76.23,0.06,1.54,5.86,76.88,0.02,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.40,0.12,69.83,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.13,4.44 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.45,2.85,0.16,1.12,0.01,3.62,1.00,0.11,0.0000,0.0031,  5920,14.22,85.78,0.00,0.00,0.00,48,1171.12,411.53,2595.20,5.69,142.29,0.90,22.56,
2024-03-04,09:57:54.178,0.15,2.41,0.06,1.12,0.05,22.37,1.00,0.38,0.0000,0.0028, 18600,0.48,0.61,99,45,8041.73,3331.23,2595.24,4.83,120.70,0.31,7.75,0.03,1.55,0.02,1.22,0.02,2.62,0.99,0.39,0.0000,0.0017, 24520,0.59,0.01,96,44,1584.69,1020.08,2595.24,3.11,77.67,0.06,1.53,5.75,76.87,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.39,0.14,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.69,52.15,4.45 ,4.41 ,0.20 ,0.20 ,3.00,3.00,0.44,2.83,0.16,1.12,0.01,3.56,1.00,0.11,0.0000,0.0031,  5800,13.98,86.02,0.00,0.00,0.00,48,1145.65,404.76,2595.24,5.66,141.52,0.88,22.07,
2024-03-04,09:57:55.179,0.15,2.38,0.06,1.12,0.04,21.99,1.00,0.38,0.0000,0.0028, 18720,0.48,0.60,99,45,7865.09,3299.06,2598.41,4.77,119.20,0.30,7.57,0.03,1.55,0.02,1.22,0.02,2.66,0.99,0.40,0.0000,0.0016, 24440,0.59,0.01,97,44,1613.90,1038.45,2598.41,3.11,77.71,0.06,1.55,5.69,77.33,0.04,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.91,0.17,69.28,0.00,100.00,0.00,0.00,0.00,0.00,78.88,52.25,4.41 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.43,2.81,0.15,1.12,0.01,3.49,1.00,0.11,0.0000,0.0031,  5680,13.71,86.29,0.00,0.00,0.00,48,1117.59,397.23,2598.41,5.63,140.67,0.86,21.51,
2024-03-04,09:57:56.179,0.16,2.45,0.06,1.12,0.04,22.74,1.00,0.37,0.0000,0.0028, 18160,0.48,0.60,99,46,8100.94,3304.09,2597.75,4.90,122.59,0.31,7.80,0.03,1.56,0.02,1.22,0.01,2.58,0.99,0.39,0.0000,0.0016, 24520,0.59,0.01,97,44,1588.25,1015.22,2597.75,3.13,78.22,0.06,1.53,5.70,76.85,0.00,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.33,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.83,52.27,4.44 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.01,3.65,1.00,0.11,0.0000,0.0031,  5320,14.07,85.93,0.00,0.00,0.00,48,1166.31,407.70,2597.75,5.72,143.03,0.90,22.45,
2024-03-04,09:57:57.179,0.16,2.38,0.07,1.12,0.06,22.59,1.00,0.38,0.0000,0.0028, 18040,0.48,0.61,99,44,8071.56,3392.36,2597.57,4.76,118.97,0.31,7.77,0.03,1.58,0.02,1.22,0.01,2.54,1.00,0.40,0.0000,0.0016, 24920,0.59,0.01,97,45,1585.06,1005.66,2597.57,3.15,78.81,0.06,1.53,5.85,76.61,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.26,0.13,70.03,0.00,100.00,0.00,0.00,0.00,0.00,78.92,52.25,4.44 ,4.41 ,0.00 ,0.33 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.59,1.00,0.11,0.0000,0.0031,  5440,14.09,85.91,0.00,0.00,0.00,47,1147.74,408.16,2597.57,5.62,140.60,0.88,22.09,
2024-03-04,09:57:58.179,0.15,2.43,0.06,1.12,0.05,22.48,1.00,0.38,0.0000,0.0028, 18440,0.47,0.60,99,46,7989.44,3281.33,2597.66,4.87,121.74,0.31,7.69,0.03,1.56,0.02,1.22,0.01,2.63,1.00,0.40,0.0000,0.0016, 25320,0.57,0.01,97,44,1628.60,1043.32,2597.66,3.12,78.05,0.06,1.57,5.66,76.87,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.22,0.15,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.88,52.34,4.46 ,4.41 ,0.23 ,0.13 ,3.00,3.00,0.44,2.86,0.15,1.12,0.01,3.58,1.00,0.11,0.0000,0.0031,  4920,13.79,86.21,0.00,0.00,0.00,46,1141.78,399.53,2597.66,5.72,142.89,0.88,21.98,
2024-03-04,09:57:59.179,0.15,2.39,0.06,1.12,0.06,22.23,1.00,0.38,0.0000,0.0028, 18600,0.48,0.60,99,45,7938.84,3327.94,2595.13,4.77,119.28,0.31,7.65,0.03,1.61,0.02,1.22,0.01,2.55,1.00,0.40,0.0000,0.0016, 25080,0.56,0.01,97,44,1606.37,997.80,2595.13,3.22,80.50,0.06,1.55,5.75,76.87,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.41,0.13,69.88,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.21,4.44 ,4.40 ,0.13 ,0.03 ,3.00,3.00,0.44,2.81,0.16,1.12,0.01,3.54,1.00,0.11,0.0000,0.0031,  5320,13.98,86.02,0.00,0.00,0.00,47,1135.48,404.65,2595.13,5.61,140.30,0.88,21.88,
2024-03-04,09:58:00.178,0.16,2.39,0.07,1.11,0.06,22.91,1.00,0.38,0.0000,0.0028, 19160,0.47,0.60,99,45,8133.09,3399.92,2594.92,4.78,119.61,0.31,7.83,0.03,1.50,0.02,1.21,0.01,2.61,1.00,0.40,0.0000,0.0016, 25120,0.57,0.01,97,44,1596.01,1065.30,2594.92,3.00,74.91,0.06,1.54,5.88,77.46,0.01,16.66,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.78,0.11,69.42,0.00,100.00,0.00,0.00,0.00,0.00,79.08,52.46,4.45 ,4.41 ,0.33 ,147122.27 ,3.00,3.00,0.45,2.83,0.16,1.12,0.01,3.66,1.00,0.11,0.0000,0.0031,  5160,14.22,85.78,0.00,0.00,0.00,47,1165.42,411.49,2594.92,5.66,141.61,0.90,22.46,
