System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-05,10:40:50.965,0.15,2.38,0.06,1.12,0.06,24.46,1.00,0.36,0.0000,0.0031, 16640,0.51,0.67,99,47,7865.03,3304.09,2597.63,4.76,119.02,0.30,7.57,0.03,1.57,0.02,1.22,0.01,2.80,1.00,0.40,0.0000,0.0018, 23680,0.65,0.01,97,47,1589.34,1012.19,2597.63,3.14,78.51,0.06,1.53,5.70,76.95,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.41,0.15,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.38,52.08,4.53 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.47,1.00,0.20,0.0000,0.0054,  2240,13.93,86.07,0.00,0.00,0.00,52,644.63,403.73,2597.63,3.19,79.83,0.50,12.41,
2024-03-05,10:40:51.965,0.15,2.34,0.06,1.12,0.05,23.90,1.00,0.35,0.0000,0.0031, 16640,0.51,0.67,99,47,7758.60,3313.00,2597.39,4.68,117.09,0.30,7.47,0.03,1.53,0.02,1.22,0.03,2.94,0.99,0.39,0.0000,0.0019, 25000,0.66,0.01,97,46,1585.52,1033.73,2597.39,3.07,76.69,0.06,1.53,5.72,77.23,0.06,16.99,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.99,0.20,69.18,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.18,4.52 ,4.45 ,488903.36 ,0.00 ,3.00,3.00,0.25,1.60,0.15,1.12,0.01,3.39,1.00,0.19,0.0000,0.0053,  2520,13.82,86.18,0.00,0.00,0.00,51,640.56,400.45,2597.39,3.20,79.98,0.49,12.33,
2024-03-05,10:40:52.965,0.15,2.36,0.06,1.12,0.05,24.42,1.00,0.35,0.0000,0.0032, 16600,0.51,0.67,99,46,7736.25,3272.13,2597.72,4.73,118.21,0.30,7.45,0.03,1.57,0.02,1.22,0.01,2.77,1.00,0.40,0.0000,0.0018, 24520,0.66,0.01,97,46,1572.37,1002.70,2597.72,3.14,78.41,0.06,1.51,5.65,76.84,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.41,52.14,4.53 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.25,1.61,0.15,1.12,0.01,3.45,1.00,0.20,0.0000,0.0054,  2640,13.72,86.28,0.00,0.00,0.00,52,639.27,397.62,2597.72,3.22,80.39,0.49,12.30,
2024-03-05,10:40:53.965,0.15,2.35,0.06,1.12,0.05,24.43,1.00,0.35,0.0000,0.0031, 16360,0.50,0.67,99,45,7772.77,3308.38,2597.72,4.70,117.47,0.30,7.48,0.03,1.43,0.02,1.20,0.01,2.73,1.00,0.40,0.0000,0.0017, 24280,0.65,0.01,98,45,1589.60,1115.02,2597.72,2.85,71.28,0.06,1.53,5.71,76.78,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.28,0.12,67.82,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.79,4.51 ,4.45 ,0.03 ,0.33 ,3.00,3.00,0.25,1.59,0.16,1.12,0.01,3.47,1.00,0.20,0.0000,0.0054,  2760,13.94,86.06,0.00,0.00,0.00,51,641.24,403.98,2597.72,3.17,79.37,0.49,12.34,
2024-03-05,10:40:54.966,0.15,2.32,0.07,1.12,0.07,24.64,1.00,0.35,0.0000,0.0031, 16880,0.51,0.67,99,46,7841.90,3377.25,2597.53,4.64,116.10,0.30,7.55,0.03,1.52,0.02,1.22,0.01,2.81,1.00,0.40,0.0000,0.0018, 23840,0.64,0.01,97,45,1595.19,1049.87,2597.53,3.04,75.97,0.06,1.54,5.83,76.66,0.00,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.21,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,78.46,52.19,4.53 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.25,1.59,0.16,1.12,0.01,3.47,1.00,0.19,0.0000,0.0054,  2800,13.99,86.01,0.00,0.00,0.00,51,645.29,405.22,2597.53,3.18,79.62,0.50,12.42,
2024-03-05,10:40:55.965,0.15,2.36,0.06,1.12,0.05,24.02,1.00,0.36,0.0000,0.0032, 17040,0.50,0.66,99,46,7622.29,3224.33,2595.33,4.73,118.20,0.29,7.34,0.03,1.56,0.02,1.22,0.02,2.83,0.99,0.41,0.0000,0.0018, 24040,0.64,0.01,97,45,1587.79,1014.74,2595.33,3.13,78.24,0.06,1.53,5.57,77.08,0.00,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.38,0.14,69.88,0.00,100.00,0.00,0.00,0.00,0.00,78.46,52.22,4.50 ,4.44 ,0.17 ,0.33 ,3.00,3.00,0.24,1.59,0.15,1.12,0.01,3.39,1.00,0.20,0.0000,0.0054,  2840,13.52,86.48,0.00,0.00,0.00,51,623.16,391.24,2595.33,3.19,79.64,0.48,12.01,
2024-03-05,10:40:56.965,0.15,2.32,0.06,1.12,0.06,24.58,1.00,0.35,0.0000,0.0032, 16720,0.50,0.67,99,46,7759.50,3344.79,2597.41,4.64,115.99,0.30,7.47,0.03,1.51,0.02,1.22,0.01,2.86,1.00,0.40,0.0000,0.0018, 24440,0.64,0.01,97,45,1572.26,1040.87,2597.41,3.02,75.53,0.06,1.51,5.77,76.95,0.02,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.49,0.15,69.72,0.00,100.00,0.00,0.00,0.00,0.00,78.56,52.29,4.53 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.25,1.59,0.16,1.12,0.01,3.47,1.00,0.19,0.0000,0.0054,  2920,13.97,86.03,0.00,0.00,0.00,50,642.46,404.77,2597.41,3.17,79.36,0.49,12.37,
2024-03-05,10:40:57.966,0.15,2.33,0.07,1.12,0.11,24.34,1.00,0.36,0.0000,0.0031, 17200,0.52,0.70,99,46,7894.41,3394.29,2597.64,4.65,116.29,0.30,7.60,0.03,1.46,0.02,1.20,0.13,3.59,0.96,0.42,0.0001,0.0022, 24000,0.73,0.05,94,46,1636.13,1119.50,2597.64,2.92,73.07,0.06,1.57,5.86,77.96,0.02,16.17,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.40,0.26,66.54,0.00,100.00,0.00,0.00,0.00,0.00,78.88,53.12,4.53 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.24,1.58,0.16,1.12,0.01,3.44,1.00,0.20,0.0000,0.0054,  3000,13.91,86.09,0.00,0.00,0.00,50,635.11,402.93,2597.64,3.15,78.81,0.49,12.22,
2024-03-05,10:40:58.966,0.15,2.33,0.06,1.12,0.06,24.43,1.00,0.35,0.0000,0.0031, 17240,0.50,0.67,99,46,7816.57,3354.29,2598.82,4.66,116.52,0.30,7.52,0.03,1.55,0.02,1.22,0.03,2.90,0.99,0.40,0.0000,0.0018, 24600,0.71,0.01,97,44,1610.45,1037.62,2598.82,3.10,77.60,0.06,1.55,5.79,76.82,0.01,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.43,0.12,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.33,4.52 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.45,1.00,0.20,0.0000,0.0053,  3120,13.96,86.04,0.00,0.00,0.00,50,645.66,404.50,2598.82,3.19,79.81,0.50,12.42,
2024-03-05,10:40:59.966,0.15,2.37,0.06,1.12,0.04,24.63,1.00,0.35,0.0000,0.0032, 17120,0.49,0.66,99,46,7693.08,3248.88,2598.31,4.74,118.40,0.30,7.40,0.03,1.57,0.02,1.22,0.01,2.76,1.00,0.40,0.0000,0.0017, 24280,0.66,0.01,97,44,1579.13,1003.26,2598.31,3.15,78.70,0.06,1.52,5.61,76.83,0.00,17.56,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.26,0.14,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.29,4.49 ,4.44 ,0.20 ,0.33 ,3.00,3.00,0.25,1.62,0.15,1.12,0.01,3.45,1.00,0.19,0.0000,0.0054,  3080,13.58,86.42,0.00,0.00,0.00,49,639.66,393.67,2598.31,3.25,81.24,0.49,12.31,
2024-03-05,10:41:00.966,0.15,2.34,0.06,1.12,0.06,24.78,1.00,0.35,0.0000,0.0032, 16640,0.49,0.66,99,46,7762.01,3318.57,2594.62,4.68,116.95,0.30,7.48,0.03,1.56,0.02,1.22,0.01,2.73,1.00,0.40,0.0000,0.0017, 24560,0.66,0.01,97,43,1578.03,1009.48,2594.62,3.13,78.16,0.06,1.52,5.73,76.77,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.12,70.08,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.26,4.52 ,4.45 ,446821.77 ,397220.70 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.48,1.00,0.20,0.0000,0.0054,  3240,13.98,86.02,0.00,0.00,0.00,50,646.87,404.56,2594.62,3.20,79.95,0.50,12.47,
2024-03-05,10:41:01.966,0.15,2.33,0.06,1.12,0.06,24.87,1.00,0.35,0.0000,0.0032, 16880,0.49,0.66,99,46,7835.85,3368.60,2597.75,4.65,116.31,0.30,7.54,0.03,1.51,0.02,1.22,0.01,2.89,0.99,0.39,0.0000,0.0018, 25000,0.66,0.01,97,43,1586.17,1049.35,2597.75,3.02,75.58,0.06,1.53,5.81,76.80,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.33,0.12,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.40,4.52 ,4.45 ,0.13 ,0.10 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.48,1.00,0.20,0.0000,0.0053,  3080,14.02,85.98,0.00,0.00,0.00,49,651.89,406.32,2597.75,3.21,80.22,0.50,12.55,
2024-03-05,10:41:02.966,0.15,2.36,0.06,1.12,0.04,24.22,1.00,0.35,0.0000,0.0032, 17160,0.49,0.66,99,46,7599.75,3225.74,2598.65,4.71,117.80,0.29,7.31,0.03,1.56,0.02,1.22,0.02,2.86,0.99,0.39,0.0000,0.0018, 24600,0.65,0.01,97,44,1567.60,1005.79,2598.65,3.12,77.93,0.06,1.51,5.57,77.31,0.00,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.95,0.13,69.33,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.38,4.50 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.24,1.60,0.15,1.12,0.01,3.40,1.00,0.20,0.0000,0.0054,  3160,13.56,86.44,0.00,0.00,0.00,50,627.79,393.14,2598.65,3.19,79.84,0.48,12.08,
2024-03-05,10:41:03.967,0.15,2.32,0.06,1.12,0.06,24.74,1.00,0.35,0.0000,0.0032, 17360,0.48,0.65,99,46,7756.09,3342.94,2597.26,4.64,116.01,0.30,7.47,0.03,1.50,0.02,1.22,0.01,2.85,1.00,0.40,0.0000,0.0018, 25040,0.65,0.01,97,43,1571.44,1044.20,2597.26,3.01,75.25,0.06,1.51,5.77,76.93,0.00,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.49,0.13,69.72,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.39,4.49 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.47,1.00,0.20,0.0000,0.0054,  3120,13.96,86.04,0.00,0.00,0.00,50,646.51,404.52,2597.26,3.20,79.91,0.50,12.45,
2024-03-05,10:41:04.967,0.15,2.37,0.06,1.12,0.04,24.99,1.00,0.35,0.0000,0.0032, 17240,0.49,0.66,99,45,7868.07,3324.41,2597.23,4.73,118.34,0.30,7.57,0.03,1.57,0.02,1.22,0.01,2.78,1.00,0.40,0.0000,0.0018, 24400,0.65,0.01,97,43,1579.22,1008.48,2597.23,3.13,78.30,0.06,1.52,5.74,76.94,0.00,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.32,0.13,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.77,52.39,4.51 ,4.46 ,0.03 ,0.10 ,3.00,3.00,0.25,1.63,0.16,1.12,0.01,3.51,1.00,0.19,0.0000,0.0053,  3000,13.98,86.02,0.00,0.00,0.00,49,661.28,404.85,2597.23,3.27,81.67,0.51,12.73,
2024-03-05,10:41:05.967,0.15,2.32,0.06,1.12,0.05,24.99,1.00,0.35,0.0000,0.0032, 17080,0.47,0.65,99,45,7775.37,3344.88,2597.33,4.65,116.23,0.30,7.48,0.03,1.58,0.02,1.22,0.01,2.75,1.00,0.40,0.0000,0.0017, 24680,0.64,0.01,97,42,1615.95,1022.34,2597.33,3.16,79.03,0.06,1.56,5.77,76.73,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.30,0.15,69.94,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.44,4.50 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.25,1.61,0.16,1.12,0.01,3.49,1.00,0.20,0.0000,0.0054,  3160,13.99,86.01,0.00,0.00,0.00,50,651.31,405.17,2597.33,3.22,80.38,0.50,12.54,
2024-03-05,10:41:06.967,0.15,2.32,0.06,1.12,0.04,24.71,1.00,0.35,0.0000,0.0032, 16400,0.48,0.65,99,45,7649.49,3303.83,2597.18,4.63,115.77,0.29,7.36,0.03,1.53,0.02,1.22,0.01,2.72,1.00,0.40,0.0000,0.0017, 24480,0.63,0.01,97,44,1570.57,1028.19,2597.18,3.06,76.38,0.06,1.51,5.70,77.05,0.00,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.55,0.14,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.47,4.52 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.25,1.64,0.15,1.12,0.01,3.45,1.00,0.19,0.0000,0.0054,  3200,13.58,86.42,0.00,0.00,0.00,51,644.32,393.27,2597.18,3.28,81.92,0.50,12.40,
2024-03-05,10:41:07.967,0.15,2.35,0.06,1.12,0.05,24.81,1.00,0.35,0.0000,0.0032, 17200,0.48,0.65,99,45,7775.20,3314.58,2597.38,4.69,117.29,0.30,7.48,0.03,1.54,0.02,1.22,0.02,2.83,0.99,0.40,0.0000,0.0018, 24760,0.63,0.01,97,43,1576.72,1023.22,2597.38,3.08,77.05,0.06,1.52,5.72,76.95,0.01,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.49,0.15,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.48,4.50 ,4.44 ,0.13 ,0.20 ,3.00,3.00,0.25,1.61,0.16,1.12,0.01,3.47,1.00,0.20,0.0000,0.0053,  3160,13.98,86.02,0.00,0.00,0.00,49,651.21,405.02,2597.38,3.22,80.39,0.50,12.54,
2024-03-05,10:41:08.967,0.15,2.26,0.07,1.12,0.11,24.69,1.00,0.36,0.0000,0.0031, 17320,0.50,0.70,98,45,7874.16,3490.93,2597.42,4.51,112.78,0.30,7.58,0.03,1.39,0.02,1.20,0.10,3.30,0.97,0.42,0.0001,0.0021, 24080,0.78,0.05,94,43,1587.29,1140.01,2597.42,2.78,69.62,0.06,1.53,6.02,78.05,0.09,15.83,0.00,100.00,0.00,0.00,0.00,0.00,1.83,31.27,0.22,66.68,0.00,100.00,0.00,0.00,0.00,0.00,79.12,53.38,4.53 ,4.51 ,486717.37 ,487008.52 ,3.00,3.00,0.25,1.60,0.16,1.12,0.01,3.45,1.00,0.20,0.0000,0.0053,  3600,14.03,85.97,0.00,0.00,0.00,49,648.71,406.59,2597.42,3.19,79.77,0.50,12.49,
