System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-03-05,10:40:49.993,0.15,2.37,0.06,1.12,0.04,24.35,1.00,0.35,0.0000,0.0031, 15440,0.51,0.67,99,46,7789.10,3283.02,2597.08,4.75,118.63,0.30,7.50,0.03,1.51,0.02,1.22,0.01,2.84,1.00,0.40,0.0000,0.0018, 23520,0.67,0.01,97,47,1592.12,1051.69,2597.08,3.03,75.69,0.06,1.53,5.67,76.80,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.15,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.35,52.04,4.52 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.74,1.00,0.13,0.0000,0.0036,  3040,13.75,86.25,0.00,0.00,0.00,51,1024.76,398.22,2597.08,5.15,128.67,0.79,19.73,
2024-03-05,10:40:50.993,0.15,2.32,0.06,1.12,0.06,24.50,1.00,0.36,0.0000,0.0031, 16240,0.51,0.67,99,47,7791.24,3355.41,2597.13,4.64,116.10,0.30,7.50,0.03,1.54,0.02,1.22,0.01,2.81,1.00,0.40,0.0000,0.0018, 23640,0.65,0.01,97,46,1594.31,1033.90,2597.13,3.08,77.10,0.06,1.53,5.79,76.87,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.37,0.15,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.38,52.07,4.53 ,4.45 ,0.33 ,0.67 ,3.00,3.00,0.39,2.52,0.16,1.12,0.00,3.75,1.00,0.13,0.0000,0.0037,  2800,14.03,85.97,0.00,0.00,0.00,51,1025.19,406.30,2597.13,5.05,126.16,0.79,19.74,
2024-03-05,10:40:51.994,0.15,2.32,0.06,1.12,0.05,24.43,1.00,0.35,0.0000,0.0031, 16160,0.51,0.67,99,46,7792.47,3362.47,2599.45,4.63,115.87,0.30,7.49,0.03,1.55,0.02,1.22,0.03,2.85,0.99,0.39,0.0000,0.0018, 24840,0.66,0.01,97,46,1559.13,1007.64,2599.45,3.09,77.37,0.06,1.50,5.80,77.16,0.07,16.98,0.00,100.00,0.00,0.00,0.00,0.00,1.59,29.05,0.20,69.15,0.00,100.00,0.00,0.00,0.00,0.00,78.58,52.19,4.53 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.39,2.52,0.16,1.12,0.00,3.75,1.00,0.13,0.0000,0.0037,  3160,14.05,85.95,0.00,0.00,0.00,51,1025.80,407.24,2599.45,5.04,125.95,0.79,19.73,
2024-03-05,10:40:52.994,0.15,2.38,0.06,1.12,0.07,24.18,1.00,0.35,0.0000,0.0031, 16080,0.51,0.67,99,45,7679.59,3230.48,2597.93,4.75,118.86,0.30,7.39,0.03,1.56,0.02,1.22,0.01,2.72,1.00,0.40,0.0000,0.0017, 24760,0.66,0.01,97,45,1582.02,1011.22,2597.93,3.13,78.22,0.06,1.52,5.57,76.93,0.01,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,78.41,52.13,4.53 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.71,1.00,0.13,0.0000,0.0037,  3040,13.57,86.43,0.00,0.00,0.00,51,1011.10,393.36,2597.93,5.14,128.52,0.78,19.46,
2024-03-05,10:40:53.995,0.15,2.32,0.06,1.12,0.05,24.43,1.00,0.35,0.0000,0.0031, 15640,0.50,0.67,99,46,7801.36,3358.97,2597.72,4.65,116.13,0.30,7.51,0.03,1.43,0.02,1.21,0.01,2.80,1.00,0.40,0.0000,0.0018, 24080,0.65,0.01,97,46,1592.87,1114.56,2597.72,2.86,71.46,0.06,1.53,5.80,76.73,0.00,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.37,0.13,67.73,0.00,100.00,0.00,0.00,0.00,0.00,78.44,52.82,4.51 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.75,1.00,0.13,0.0000,0.0037,  2880,14.02,85.98,0.00,0.00,0.00,50,1026.97,406.24,2597.72,5.06,126.40,0.79,19.77,
2024-03-05,10:40:54.995,0.15,2.37,0.06,1.12,0.06,24.65,1.00,0.35,0.0000,0.0031, 16360,0.50,0.67,99,46,7876.68,3329.27,2597.15,4.73,118.29,0.30,7.58,0.03,1.52,0.02,1.22,0.01,2.84,1.00,0.40,0.0000,0.0018, 24120,0.64,0.01,97,45,1590.08,1046.49,2597.15,3.04,75.97,0.06,1.53,5.75,76.74,0.00,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.17,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.47,52.22,4.53 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.78,1.00,0.13,0.0000,0.0036,  3080,14.03,85.97,0.00,0.00,0.00,50,1039.67,406.41,2597.15,5.12,127.91,0.80,20.02,
2024-03-05,10:40:55.995,0.15,2.32,0.06,1.12,0.05,24.49,1.00,0.35,0.0000,0.0032, 16560,0.50,0.66,99,46,7755.35,3345.51,2597.50,4.64,115.91,0.30,7.46,0.03,1.59,0.02,1.22,0.01,2.73,1.00,0.40,0.0000,0.0017, 24160,0.63,0.01,98,45,1573.11,989.26,2597.50,3.18,79.51,0.06,1.51,5.77,76.82,0.00,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.38,0.14,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.52,52.22,4.51 ,4.44 ,487953.35 ,0.00 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.76,1.00,0.13,0.0000,0.0037,  3920,14.02,85.98,0.00,0.00,0.00,50,1019.94,406.20,2597.50,5.02,125.55,0.79,19.63,
2024-03-05,10:40:56.995,0.15,2.35,0.06,1.12,0.05,24.24,1.00,0.35,0.0000,0.0031, 16120,0.50,0.67,99,45,7707.12,3282.85,2597.19,4.70,117.38,0.30,7.42,0.03,1.50,0.02,1.21,0.01,2.81,1.00,0.40,0.0000,0.0018, 24520,0.64,0.01,97,46,1583.99,1055.66,2597.19,3.00,75.02,0.06,1.52,5.67,77.09,0.02,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.62,0.15,69.55,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.24,4.53 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,3.72,1.00,0.13,0.0000,0.0037,  3520,13.63,86.37,0.00,0.00,0.00,50,1015.78,394.88,2597.19,5.14,128.62,0.78,19.56,
2024-03-05,10:40:57.995,0.15,2.27,0.07,1.12,0.10,24.09,1.00,0.36,0.0000,0.0031, 15800,0.52,0.70,99,46,7770.29,3423.82,2597.18,4.54,113.47,0.30,7.48,0.03,1.43,0.02,1.20,0.09,3.40,0.97,0.43,0.0001,0.0021, 24040,0.73,0.05,94,45,1641.73,1151.79,2597.18,2.85,71.27,0.06,1.58,5.91,77.89,0.03,16.17,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.19,0.25,66.70,0.00,100.00,0.00,0.00,0.00,0.00,78.78,53.11,4.53 ,4.49 ,0.00 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.67,1.00,0.13,0.0000,0.0036,  2440,13.99,86.01,0.00,0.00,0.00,50,1007.60,405.23,2597.18,4.97,124.32,0.78,19.40,
2024-03-05,10:40:58.996,0.15,2.32,0.06,1.12,0.05,24.53,1.00,0.35,0.0000,0.0031, 17120,0.50,0.67,99,45,7831.24,3372.89,2599.72,4.64,116.09,0.30,7.53,0.03,1.57,0.02,1.22,0.02,2.78,0.99,0.40,0.0000,0.0018, 25000,0.70,0.01,97,44,1576.87,1007.24,2599.72,3.13,78.28,0.06,1.52,5.82,76.76,0.00,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.44,0.13,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.73,52.38,4.52 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,3.76,1.00,0.13,0.0000,0.0037,  3640,14.05,85.95,0.00,0.00,0.00,49,1030.28,407.28,2599.72,5.06,126.48,0.79,19.82,
2024-03-05,10:40:59.996,0.15,2.38,0.06,1.12,0.05,24.75,1.00,0.34,0.0000,0.0032, 16880,0.49,0.66,99,46,7758.11,3256.98,2597.21,4.76,119.10,0.30,7.47,0.03,1.56,0.02,1.22,0.01,2.71,1.00,0.40,0.0000,0.0017, 24280,0.66,0.01,97,45,1575.07,1006.92,2597.21,3.13,78.21,0.06,1.52,5.62,76.81,0.00,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.25,0.14,70.03,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.29,4.49 ,4.43 ,0.27 ,0.33 ,3.00,3.00,0.39,2.55,0.15,1.12,0.00,3.80,1.00,0.13,0.0000,0.0037,  3760,13.75,86.25,0.00,0.00,0.00,48,1017.53,398.45,2597.21,5.11,127.69,0.78,19.59,
2024-03-05,10:41:00.996,0.15,2.30,0.06,1.12,0.07,24.42,1.00,0.35,0.0000,0.0032, 16320,0.49,0.66,99,46,7707.97,3349.91,2596.95,4.60,115.05,0.30,7.42,0.03,1.56,0.02,1.22,0.01,2.84,1.00,0.39,0.0000,0.0018, 24800,0.66,0.01,97,44,1587.21,1019.31,2596.95,3.11,77.86,0.06,1.53,5.78,76.74,0.00,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.22,0.12,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.32,4.52 ,4.45 ,0.27 ,0.33 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.74,1.00,0.13,0.0000,0.0037,  3960,13.85,86.15,0.00,0.00,0.00,48,1013.24,401.24,2596.95,5.05,126.26,0.78,19.51,
2024-03-05,10:41:01.996,0.15,2.38,0.06,1.12,0.04,25.23,1.00,0.34,0.0000,0.0032, 16200,0.49,0.66,99,46,7888.93,3314.90,2597.12,4.76,118.99,0.30,7.59,0.03,1.51,0.02,1.22,0.02,2.84,0.99,0.40,0.0000,0.0018, 24960,0.66,0.01,97,44,1569.09,1038.09,2597.12,3.02,75.58,0.06,1.51,5.72,76.89,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.34,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.34,4.52 ,4.45 ,0.20 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,3.88,1.00,0.13,0.0000,0.0037,  3440,14.00,86.00,0.00,0.00,0.00,49,1038.19,405.58,2597.12,5.12,127.99,0.80,19.99,
2024-03-05,10:41:02.996,0.15,2.31,0.06,1.12,0.06,24.73,1.00,0.35,0.0000,0.0032, 16760,0.49,0.66,99,46,7755.85,3364.06,2596.92,4.61,115.28,0.30,7.47,0.03,1.58,0.02,1.22,0.02,2.80,0.99,0.40,0.0000,0.0018, 24760,0.65,0.01,97,43,1570.53,994.80,2596.92,3.16,78.94,0.06,1.51,5.81,77.06,0.00,17.13,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.96,0.13,69.35,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.38,4.49 ,4.44 ,0.33 ,0.67 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.79,1.00,0.13,0.0000,0.0037,  4120,14.02,85.98,0.00,0.00,0.00,49,1020.03,406.08,2596.92,5.02,125.60,0.79,19.64,
2024-03-05,10:41:03.996,0.15,2.36,0.06,1.12,0.04,24.66,1.00,0.35,0.0000,0.0032, 17000,0.48,0.65,99,46,7706.07,3261.82,2597.15,4.73,118.13,0.30,7.42,0.03,1.51,0.02,1.22,0.01,2.82,1.00,0.40,0.0000,0.0018, 25000,0.65,0.01,97,43,1571.71,1042.84,2597.15,3.01,75.36,0.06,1.51,5.63,77.07,0.00,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.49,0.14,69.72,0.00,100.00,0.00,0.00,0.00,0.00,78.75,52.39,4.50 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.39,2.56,0.15,1.12,0.00,3.78,1.00,0.13,0.0000,0.0037,  3880,13.65,86.35,0.00,0.00,0.00,48,1013.26,395.35,2597.15,5.13,128.15,0.78,19.51,
2024-03-05,10:41:04.996,0.15,2.30,0.07,1.12,0.06,24.52,1.00,0.35,0.0000,0.0032, 16640,0.49,0.66,99,45,7772.25,3376.54,2597.05,4.60,115.09,0.30,7.48,0.03,1.55,0.02,1.22,0.01,2.94,1.00,0.40,0.0000,0.0018, 24640,0.65,0.01,97,43,1621.13,1044.00,2597.05,3.11,77.64,0.06,1.56,5.83,76.84,0.00,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.25,0.13,69.97,0.00,100.00,0.00,0.00,0.00,0.00,78.77,52.34,4.51 ,4.45 ,477699.42 ,418057.49 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,3.76,1.00,0.13,0.0000,0.0037,  3280,14.01,85.99,0.00,0.00,0.00,48,1008.72,405.87,2597.05,4.97,124.27,0.78,19.42,
2024-03-05,10:41:05.997,0.15,2.31,0.06,1.12,0.05,24.98,1.00,0.35,0.0000,0.0032, 16760,0.47,0.65,99,45,7781.82,3375.11,2599.49,4.61,115.28,0.30,7.48,0.03,1.58,0.02,1.22,0.01,2.78,1.00,0.40,0.0000,0.0017, 24680,0.64,0.01,97,42,1589.59,1008.71,2599.49,3.15,78.79,0.06,1.53,5.82,76.69,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.32,0.14,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.49,4.50 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.83,1.00,0.13,0.0000,0.0037,  3800,14.07,85.93,0.00,0.00,0.00,48,1022.66,408.10,2599.49,5.01,125.29,0.79,19.67,
2024-03-05,10:41:06.997,0.15,2.33,0.06,1.12,0.06,25.02,1.00,0.34,0.0000,0.0032, 16360,0.48,0.65,99,45,7782.31,3333.98,2597.19,4.67,116.71,0.30,7.49,0.03,1.55,0.02,1.22,0.01,2.72,1.00,0.40,0.0000,0.0017, 24600,0.63,0.01,97,43,1575.85,1015.89,2597.19,3.10,77.56,0.06,1.52,5.75,77.00,0.00,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.57,0.14,69.69,0.00,100.00,0.00,0.00,0.00,0.00,78.85,52.47,4.52 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.40,2.57,0.15,1.12,0.00,3.84,1.00,0.13,0.0000,0.0037,  3680,13.90,86.10,0.00,0.00,0.00,48,1033.41,402.55,2597.19,5.13,128.36,0.80,19.90,
2024-03-05,10:41:07.997,0.15,2.31,0.06,1.12,0.04,24.43,1.00,0.35,0.0000,0.0032, 16760,0.48,0.65,99,45,7634.19,3301.57,2596.95,4.62,115.61,0.29,7.35,0.03,1.55,0.02,1.22,0.01,2.79,1.00,0.40,0.0000,0.0018, 24760,0.63,0.01,97,43,1576.95,1015.49,2596.95,3.11,77.65,0.06,1.52,5.70,76.98,0.01,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.52,0.15,69.73,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.49,4.50 ,4.44 ,0.33 ,0.20 ,3.00,3.00,0.39,2.52,0.15,1.12,0.00,3.75,1.00,0.13,0.0000,0.0037,  3960,13.73,86.27,0.00,0.00,0.00,48,1000.86,397.61,2596.95,5.03,125.86,0.77,19.27,
