System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-05,12:55:29.153,0.15,2.34,0.06,1.12,0.04,27.27,1.00,0.35,0.0000,0.0035, 15040,0.45,0.69,99,47,7770.86,3316.25,2597.60,4.69,117.16,0.30,7.48,0.03,1.51,0.02,1.22,0.01,2.90,1.00,0.38,0.0000,0.0019, 23400,0.74,0.01,98,47,1540.67,1019.24,2597.60,3.02,75.58,0.06,1.48,5.72,76.92,0.01,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.48,0.12,69.80,0.00,100.00,0.00,0.00,0.00,0.00,78.47,51.99,4.51 ,4.45 ,0.07 ,0.13 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,4.98,1.00,0.39,0.0000,0.0050,   240,14.01,85.99,0.00,0.00,0.00,48,988.98,405.99,2597.60,4.87,121.80,0.76,19.04,
2024-03-05,12:55:30.154,0.14,2.19,0.07,1.12,0.10,25.94,1.00,0.35,0.0000,0.0035, 15760,0.47,0.72,98,47,7411.90,3381.73,2598.22,4.38,109.59,0.29,7.13,0.03,1.44,0.02,1.20,0.08,3.57,0.98,0.41,0.0000,0.0022, 23960,0.81,0.05,95,47,1637.63,1133.83,2598.22,2.89,72.22,0.06,1.58,5.83,77.62,0.11,16.43,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.55,0.20,67.43,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.79,4.52 ,4.50 ,0.03 ,0.10 ,3.00,3.00,0.36,2.36,0.15,1.12,0.00,4.67,1.00,0.39,0.0000,0.0050,   120,13.72,86.28,0.00,0.00,0.00,49,937.24,397.71,2598.22,4.71,117.83,0.72,18.04,
2024-03-05,12:55:31.154,0.14,2.29,0.06,1.12,0.07,27.18,1.00,0.31,0.0000,0.0036, 17200,0.46,0.73,99,46,7478.62,3267.50,2595.97,4.58,114.44,0.29,7.20,0.04,1.58,0.02,1.19,0.03,3.04,0.99,0.69,0.0000,0.0016, 23280,0.80,0.02,97,46,1868.72,1180.94,2595.97,3.16,79.12,0.07,1.80,5.64,73.73,0.03,20.60,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.61,0.16,65.32,0.00,100.00,0.00,0.00,0.00,0.00,76.45,54.27,4.50 ,4.47 ,0.33 ,0.33 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,4.92,1.00,0.40,0.0000,0.0050,   240,14.15,85.85,0.00,0.00,0.00,48,975.59,409.84,2595.97,4.76,119.02,0.75,18.79,
2024-03-05,12:55:32.154,0.15,2.33,0.06,1.12,0.05,27.62,1.00,0.34,0.0000,0.0036, 16200,0.43,0.68,99,46,7707.96,3304.49,2597.92,4.67,116.63,0.30,7.42,0.03,1.43,0.02,1.21,0.01,3.04,1.00,0.39,0.0000,0.0019, 23000,0.75,0.01,98,46,1591.03,1109.63,2597.92,2.87,71.69,0.06,1.53,5.70,76.72,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.29,0.11,67.83,0.00,100.00,0.00,0.00,0.00,0.00,78.63,52.64,4.49 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.38,2.42,0.16,1.12,0.00,5.05,1.00,0.39,0.0000,0.0051,   120,14.06,85.94,0.00,0.00,0.00,47,985.64,407.29,2597.92,4.84,121.00,0.76,18.97,
2024-03-05,12:55:33.154,0.14,2.29,0.06,1.12,0.06,26.67,1.00,0.32,0.0000,0.0036, 16360,0.44,0.69,99,45,7319.75,3202.91,2598.28,4.57,114.27,0.28,7.04,0.03,1.44,0.02,1.19,0.01,2.96,1.00,0.61,0.0000,0.0017, 23360,0.74,0.01,97,47,1711.84,1191.75,2598.28,2.87,71.82,0.07,1.65,5.53,74.99,0.01,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.28,0.12,65.67,0.00,100.00,0.00,0.00,0.00,0.00,77.43,53.94,4.51 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.86,1.00,0.39,0.0000,0.0051,   120,13.68,86.32,0.00,0.00,0.00,47,949.69,396.55,2598.28,4.79,119.74,0.73,18.28,
2024-03-05,12:55:34.155,0.15,2.27,0.07,1.12,0.05,27.84,1.00,0.35,0.0000,0.0036, 16360,0.43,0.68,99,46,7732.83,3404.40,2597.69,4.54,113.57,0.30,7.44,0.03,1.54,0.02,1.22,0.02,3.07,0.99,0.39,0.0000,0.0019, 22760,0.74,0.01,98,45,1578.04,1024.08,2597.69,3.08,77.05,0.06,1.52,5.87,76.69,0.01,17.43,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.43,0.11,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.65,52.12,4.50 ,4.46 ,0.00 ,0.00 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,5.09,1.00,0.39,0.0000,0.0051,   120,14.11,85.89,0.00,0.00,0.00,47,994.85,408.90,2597.69,4.87,121.65,0.77,19.15,
2024-03-05,12:55:35.155,0.14,2.28,0.06,1.12,0.05,27.40,1.00,0.31,0.0000,0.0037, 16360,0.44,0.69,99,46,7447.46,3260.34,2597.42,4.57,114.21,0.29,7.17,0.03,1.58,0.02,1.21,0.01,3.04,1.00,0.58,0.0000,0.0018, 22920,0.73,0.01,98,45,1721.23,1091.71,2597.42,3.15,78.83,0.07,1.66,5.63,75.20,0.01,19.16,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.16,0.12,67.98,0.00,100.00,0.00,0.00,0.00,0.00,77.60,53.13,4.48 ,4.43 ,0.07 ,0.13 ,3.00,3.00,0.38,2.39,0.16,1.12,0.00,4.99,1.00,0.39,0.0000,0.0051,   240,14.08,85.92,0.00,0.00,0.00,47,975.38,407.88,2597.42,4.78,119.57,0.75,18.78,
2024-03-05,12:55:36.155,0.15,2.32,0.06,1.12,0.04,27.86,1.00,0.35,0.0000,0.0036, 16480,0.43,0.68,99,45,7755.97,3336.32,2597.32,4.65,116.24,0.30,7.47,0.03,1.52,0.02,1.22,0.02,3.00,0.99,0.38,0.0000,0.0020, 23960,0.74,0.01,98,45,1528.75,1005.38,2597.32,3.04,76.03,0.06,1.47,5.76,77.12,0.02,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.93,0.11,69.37,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.20,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.09,1.00,0.39,0.0000,0.0052,   120,14.10,85.90,0.00,0.00,0.00,47,984.84,408.53,2597.32,4.82,120.53,0.76,18.96,
2024-03-05,12:55:37.155,0.14,2.27,0.06,1.12,0.05,26.65,1.00,0.32,0.0000,0.0037, 16960,0.43,0.68,99,45,7300.51,3210.17,2597.34,4.55,113.71,0.28,7.03,0.03,1.55,0.02,1.21,0.01,3.02,1.00,0.58,0.0000,0.0018, 23960,0.74,0.01,98,45,1709.07,1104.11,2597.34,3.10,77.40,0.07,1.64,5.54,75.12,0.01,19.32,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.92,0.10,68.21,0.00,100.00,0.00,0.00,0.00,0.00,77.63,53.14,4.51 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,4.86,1.00,0.39,0.0000,0.0051,   120,13.71,86.29,0.00,0.00,0.00,48,949.32,397.17,2597.34,4.78,119.51,0.73,18.27,
2024-03-05,12:55:38.155,0.15,2.28,0.06,1.12,0.04,27.67,1.00,0.34,0.0000,0.0036, 16560,0.43,0.67,99,46,7694.09,3372.62,2597.33,4.56,114.07,0.30,7.41,0.03,1.52,0.02,1.22,0.01,2.97,1.00,0.39,0.0000,0.0019, 23920,0.72,0.01,98,45,1574.80,1034.44,2597.33,3.04,76.12,0.06,1.52,5.82,76.67,0.02,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.48,0.11,69.78,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.27,4.50 ,4.44 ,0.07 ,0.10 ,3.00,3.00,0.38,2.38,0.16,1.12,0.00,5.05,1.00,0.39,0.0000,0.0052,   160,14.16,85.84,0.00,0.00,0.00,47,975.02,410.27,2597.33,4.75,118.83,0.75,18.77,
2024-03-05,12:55:39.155,0.14,2.27,0.06,1.12,0.06,27.06,1.00,0.31,0.0000,0.0036, 16760,0.45,0.69,99,46,7521.72,3319.72,2597.35,4.53,113.29,0.29,7.24,0.03,1.58,0.02,1.21,0.01,3.10,1.00,0.58,0.0000,0.0018, 24320,0.71,0.01,98,44,1725.75,1094.08,2597.35,3.15,78.87,0.07,1.66,5.73,75.41,0.01,18.85,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.97,0.11,68.17,0.00,100.00,0.00,0.00,0.00,0.00,77.60,53.16,4.48 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.37,2.35,0.16,1.12,0.00,4.91,1.00,0.39,0.0000,0.0051,   160,14.04,85.96,0.00,0.00,0.00,47,954.33,406.73,2597.35,4.69,117.32,0.73,18.37,
2024-03-05,12:55:40.155,0.13,2.31,0.06,1.12,0.03,27.32,1.00,0.24,0.0000,0.0039, 17320,0.41,0.67,99,46,6975.22,3014.24,2597.24,4.63,115.70,0.27,6.71,0.04,1.60,0.03,1.18,0.01,2.94,1.00,0.79,0.0000,0.0014, 23920,0.71,0.01,98,44,2079.19,1300.16,2597.24,3.20,79.96,0.08,2.00,5.20,71.10,0.01,23.69,0.00,100.00,0.00,0.00,0.00,0.00,2.13,34.53,0.13,63.21,0.00,100.00,0.00,0.00,0.00,0.00,75.09,55.98,4.50 ,4.44 ,0.03 ,0.10 ,3.00,3.00,0.37,2.40,0.15,1.12,0.00,4.99,1.00,0.39,0.0000,0.0052,   200,13.84,86.16,0.00,0.00,0.00,46,960.50,400.86,2597.24,4.79,119.80,0.74,18.49,
2024-03-05,12:55:41.156,0.15,2.30,0.06,1.12,0.10,27.02,1.00,0.32,0.0000,0.0036, 17920,0.44,0.72,98,46,7559.55,3288.51,2597.31,4.60,114.94,0.29,7.28,0.03,1.49,0.02,1.19,0.10,3.56,0.97,0.61,0.0001,0.0020, 22960,0.84,0.04,96,45,1777.81,1195.70,2597.31,2.97,74.34,0.07,1.71,5.68,75.93,0.07,18.32,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.87,0.21,64.98,0.00,100.00,0.00,0.00,0.00,0.00,77.77,54.11,4.53 ,4.50 ,0.03 ,0.10 ,3.00,3.00,0.38,2.46,0.16,1.12,0.00,4.86,1.00,0.39,0.0000,0.0049,   120,14.00,86.00,0.00,0.00,0.00,47,999.39,405.48,2597.31,4.93,123.23,0.77,19.24,
2024-03-05,12:55:42.156,0.15,2.28,0.06,1.12,0.04,28.06,1.00,0.34,0.0000,0.0037, 17200,0.40,0.66,99,46,7622.80,3348.53,2597.48,4.55,113.82,0.29,7.34,0.03,1.55,0.02,1.22,0.02,3.00,0.99,0.39,0.0000,0.0019, 22840,0.76,0.01,98,45,1566.87,1012.62,2597.48,3.09,77.37,0.06,1.51,5.78,76.85,0.04,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.70,0.10,69.60,0.00,100.00,0.00,0.00,0.00,0.00,78.88,52.23,4.48 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.37,2.36,0.16,1.12,0.00,5.12,1.00,0.39,0.0000,0.0053,   120,14.14,85.86,0.00,0.00,0.00,46,965.53,409.75,2597.48,4.71,117.82,0.74,18.59,
2024-03-05,12:55:43.156,0.14,2.34,0.06,1.12,0.07,28.18,1.00,0.29,0.0000,0.0038, 17360,0.40,0.67,99,46,7460.00,3191.66,2597.61,4.67,116.87,0.29,7.18,0.04,1.59,0.02,1.19,0.04,3.06,0.99,0.70,0.0000,0.0016, 23360,0.75,0.01,98,45,1884.79,1188.54,2597.61,3.17,79.29,0.07,1.81,5.51,73.14,0.01,21.34,0.00,100.00,0.00,0.00,0.00,0.00,1.92,31.88,0.11,66.09,0.00,100.00,0.00,0.00,0.00,0.00,76.62,54.45,4.49 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.38,2.43,0.16,1.12,0.00,5.13,1.00,0.39,0.0000,0.0052,   160,14.16,85.84,0.00,0.00,0.00,47,995.87,410.28,2597.61,4.85,121.36,0.77,19.17,
2024-03-05,12:55:44.156,0.14,2.26,0.06,1.12,0.04,27.53,1.00,0.32,0.0000,0.0038, 17240,0.40,0.66,99,46,7323.80,3237.04,2597.59,4.53,113.13,0.28,7.05,0.03,1.50,0.02,1.21,0.01,3.03,1.00,0.54,0.0000,0.0018, 23080,0.74,0.01,98,45,1670.77,1110.15,2597.59,3.01,75.25,0.06,1.61,5.59,75.68,0.00,18.73,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.22,0.10,68.91,0.00,100.00,0.00,0.00,0.00,0.00,78.25,52.96,4.48 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.37,2.39,0.15,1.12,0.00,5.03,1.00,0.38,0.0000,0.0053,   120,13.76,86.24,0.00,0.00,0.00,46,950.84,398.54,2597.59,4.77,119.29,0.73,18.30,
2024-03-05,12:55:45.156,0.15,2.28,0.06,1.12,0.05,28.16,1.00,0.32,0.0000,0.0037, 17480,0.40,0.67,99,46,7546.56,3310.02,2597.30,4.56,114.00,0.29,7.26,0.03,1.58,0.02,1.21,0.01,2.98,1.00,0.61,0.0000,0.0017, 23160,0.73,0.01,98,45,1743.80,1103.78,2597.30,3.16,78.99,0.07,1.68,5.71,74.87,0.00,19.42,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.23,0.11,67.90,0.00,100.00,0.00,0.00,0.00,0.00,77.69,53.40,4.47 ,4.45 ,0.03 ,94333.53 ,3.00,3.00,0.38,2.40,0.16,1.12,0.00,5.14,1.00,0.39,0.0000,0.0052,   120,14.21,85.79,0.00,0.00,0.00,46,986.71,411.69,2597.30,4.79,119.84,0.76,18.99,
2024-03-05,12:55:46.156,0.15,2.31,0.06,1.12,0.04,28.40,1.00,0.34,0.0000,0.0037, 17080,0.40,0.66,99,45,7652.67,3309.15,2597.28,4.63,115.63,0.29,7.37,0.03,1.53,0.02,1.22,0.01,3.06,1.00,0.38,0.0000,0.0019, 23960,0.72,0.01,98,45,1578.72,1030.17,2597.28,3.06,76.62,0.06,1.52,5.71,76.89,0.01,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.41,0.09,69.87,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.34,4.45 ,4.45 ,47678.72 ,0.03 ,3.00,3.00,0.38,2.41,0.16,1.12,0.00,5.19,1.00,0.38,0.0000,0.0053,   200,14.04,85.96,0.00,0.00,0.00,45,980.19,406.68,2597.28,4.82,120.51,0.75,18.87,
2024-03-05,12:55:47.157,0.14,2.28,0.06,1.12,0.03,27.79,1.00,0.32,0.0000,0.0038, 17120,0.40,0.66,99,45,7401.87,3251.28,2597.26,4.55,113.83,0.28,7.12,0.03,1.53,0.02,1.20,0.02,2.90,0.99,0.59,0.0000,0.0017, 24160,0.73,0.01,98,44,1670.19,1094.76,2597.26,3.05,76.28,0.06,1.61,5.61,75.52,0.00,18.87,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.73,0.12,67.39,0.00,100.00,0.00,0.00,0.00,0.00,77.99,53.43,4.47 ,4.46 ,0.17 ,0.17 ,3.00,3.00,0.37,2.38,0.16,1.12,0.00,5.08,1.00,0.38,0.0000,0.0053,   120,14.00,86.00,0.00,0.00,0.00,45,965.87,405.59,2597.26,4.76,119.07,0.74,18.59,
