System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-03-05,12:55:28.697,0.15,2.30,0.06,1.12,0.04,26.55,1.00,0.35,0.0000,0.0035, 14840,0.45,0.69,99,48,7563.45,3294.76,2597.42,4.59,114.78,0.29,7.28,0.03,1.55,0.02,1.22,0.01,2.97,1.00,0.39,0.0000,0.0019, 23880,0.74,0.01,98,46,1555.26,1005.83,2597.42,3.09,77.31,0.06,1.50,5.69,76.93,0.01,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.45,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.46,51.95,4.50 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.41,2.71,0.15,1.12,0.01,4.21,1.00,0.10,0.0000,0.0039,  4680,13.59,86.41,0.00,0.00,0.00,51,1065.81,393.84,2597.42,5.41,135.31,0.82,20.52,
2024-03-05,12:55:29.697,0.15,2.33,0.06,1.12,0.04,27.53,1.00,0.34,0.0000,0.0035, 14720,0.45,0.69,99,46,7774.21,3331.99,2597.45,4.67,116.66,0.30,7.48,0.03,1.56,0.02,1.22,0.01,3.04,1.00,0.38,0.0000,0.0019, 23240,0.74,0.01,98,46,1563.79,1004.33,2597.45,3.11,77.85,0.06,1.51,5.75,76.90,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.47,0.11,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.47,52.00,4.51 ,4.45 ,491387.53 ,491202.48 ,3.00,3.00,0.43,2.75,0.16,1.12,0.01,4.43,1.00,0.10,0.0000,0.0040,  4720,14.00,86.00,0.00,0.00,0.00,51,1114.95,405.72,2597.45,5.50,137.41,0.86,21.46,
2024-03-05,12:55:30.697,0.14,2.22,0.06,1.12,0.11,25.75,1.00,0.32,0.0000,0.0035, 16480,0.48,0.75,98,47,7316.53,3295.81,2597.45,4.44,111.00,0.28,7.04,0.04,1.46,0.02,1.18,0.10,3.55,0.97,0.62,0.0001,0.0019, 23720,0.86,0.05,95,47,1832.77,1258.39,2597.45,2.91,72.82,0.07,1.76,5.69,75.79,0.13,18.39,0.00,100.00,0.00,0.00,0.00,0.00,2.05,33.58,0.25,64.12,0.00,100.00,0.00,0.00,0.00,0.00,77.33,54.34,4.52 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.43,2.73,0.16,1.12,0.01,4.20,1.00,0.09,0.0000,0.0038,  5360,13.98,86.02,0.00,0.00,0.00,50,1104.85,405.08,2597.45,5.45,136.37,0.85,21.27,
2024-03-05,12:55:31.697,0.15,2.31,0.06,1.12,0.05,27.47,1.00,0.33,0.0000,0.0036, 15960,0.44,0.69,99,46,7658.98,3309.93,2597.55,4.63,115.70,0.29,7.37,0.03,1.42,0.02,1.20,0.01,2.90,0.99,0.55,0.0000,0.0018, 23360,0.76,0.01,98,46,1635.03,1154.33,2597.55,2.83,70.82,0.06,1.57,5.71,75.45,0.01,18.83,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.54,0.11,66.50,0.00,100.00,0.00,0.00,0.00,0.00,77.82,53.41,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.42,2.71,0.16,1.12,0.01,4.36,1.00,0.10,0.0000,0.0040,  5080,14.00,86.00,0.00,0.00,0.00,51,1100.01,405.58,2597.55,5.42,135.61,0.85,21.17,
2024-03-05,12:55:32.698,0.14,2.33,0.06,1.12,0.05,27.22,1.00,0.32,0.0000,0.0036, 15840,0.44,0.69,99,46,7465.28,3208.56,2597.35,4.65,116.33,0.29,7.19,0.03,1.61,0.02,1.21,0.02,3.09,1.00,0.60,0.0000,0.0018, 22600,0.74,0.01,97,47,1753.14,1090.70,2597.35,3.21,80.37,0.07,1.69,5.54,74.97,0.01,19.48,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.11,0.13,68.02,0.00,100.00,0.00,0.00,0.00,0.00,77.42,53.20,4.50 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.42,2.74,0.15,1.12,0.01,4.35,1.00,0.10,0.0000,0.0040,  5480,13.66,86.34,0.00,0.00,0.00,51,1084.30,395.59,2597.35,5.48,137.05,0.83,20.87,
2024-03-05,12:55:33.698,0.15,2.23,0.07,1.12,0.04,27.36,1.00,0.35,0.0000,0.0036, 16800,0.43,0.68,99,46,7585.22,3398.31,2597.86,4.46,111.60,0.29,7.30,0.03,1.39,0.02,1.20,0.02,3.05,0.99,0.38,0.0000,0.0019, 23000,0.75,0.01,98,46,1566.17,1125.99,2597.86,2.78,69.55,0.06,1.51,5.86,76.60,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.31,0.12,67.77,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.73,4.49 ,4.45 ,0.33 ,0.00 ,3.00,3.00,0.42,2.69,0.16,1.12,0.01,4.41,1.00,0.10,0.0000,0.0040,  5240,14.01,85.99,0.00,0.00,0.00,50,1093.65,405.92,2597.86,5.39,134.71,0.84,21.05,
2024-03-05,12:55:34.698,0.14,2.33,0.06,1.12,0.05,27.24,1.00,0.32,0.0000,0.0037, 16240,0.44,0.69,99,46,7455.03,3198.25,2598.06,4.66,116.55,0.29,7.17,0.03,1.58,0.02,1.21,0.01,2.96,1.00,0.59,0.0000,0.0017, 22840,0.73,0.01,98,46,1725.40,1094.19,2598.06,3.15,78.84,0.07,1.66,5.52,75.25,0.02,19.22,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.26,0.11,67.89,0.00,100.00,0.00,0.00,0.00,0.00,77.67,53.18,4.50 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.43,2.74,0.16,1.12,0.01,4.48,1.00,0.10,0.0000,0.0040,  5160,13.99,86.01,0.00,0.00,0.00,50,1112.25,405.50,2598.06,5.49,137.14,0.86,21.40,
2024-03-05,12:55:35.699,0.15,2.28,0.06,1.12,0.04,27.10,1.00,0.35,0.0000,0.0036, 16000,0.43,0.68,99,46,7564.83,3315.45,2597.73,4.56,114.08,0.29,7.28,0.03,1.53,0.02,1.22,0.02,2.95,0.99,0.38,0.0000,0.0019, 23640,0.73,0.01,98,45,1531.26,1003.62,2597.73,3.05,76.29,0.06,1.47,5.72,77.08,0.00,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.66,0.11,69.64,0.00,100.00,0.00,0.00,0.00,0.00,78.68,52.13,4.48 ,4.45 ,0.17 ,0.20 ,3.00,3.00,0.41,2.69,0.15,1.12,0.01,4.30,1.00,0.10,0.0000,0.0040,  5000,13.65,86.35,0.00,0.00,0.00,49,1062.29,395.53,2597.73,5.37,134.29,0.82,20.45,
2024-03-05,12:55:36.699,0.15,2.34,0.06,1.12,0.05,27.82,1.00,0.32,0.0000,0.0037, 16520,0.43,0.68,99,45,7585.95,3243.46,2597.38,4.68,116.94,0.29,7.30,0.03,1.58,0.02,1.21,0.01,3.04,1.00,0.58,0.0000,0.0018, 24120,0.74,0.01,98,46,1711.44,1082.68,2597.38,3.16,79.04,0.07,1.65,5.60,75.31,0.03,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.72,30.40,0.11,67.77,0.00,100.00,0.00,0.00,0.00,0.00,77.65,53.20,4.51 ,4.45 ,0.33 ,0.23 ,3.00,3.00,0.43,2.74,0.16,1.12,0.01,4.46,1.00,0.10,0.0000,0.0040,  5520,13.98,86.02,0.00,0.00,0.00,50,1110.24,404.94,2597.38,5.48,137.09,0.85,21.37,
2024-03-05,12:55:37.699,0.15,2.27,0.06,1.12,0.05,27.20,1.00,0.34,0.0000,0.0036, 16960,0.43,0.68,99,45,7548.01,3324.01,2597.28,4.54,113.54,0.29,7.27,0.03,1.48,0.02,1.21,0.01,3.11,1.00,0.39,0.0000,0.0019, 23920,0.73,0.01,98,45,1607.17,1087.02,2597.28,2.96,73.93,0.06,1.55,5.74,76.74,0.00,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.72,28.37,0.09,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.22,4.50 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.01,4.41,1.00,0.10,0.0000,0.0041,  5520,14.01,85.99,0.00,0.00,0.00,50,1087.03,405.79,2597.28,5.36,133.94,0.84,20.93,
2024-03-05,12:55:38.699,0.15,2.29,0.06,1.12,0.06,27.81,1.00,0.32,0.0000,0.0037, 16520,0.43,0.68,99,46,7536.41,3295.63,2597.27,4.57,114.34,0.29,7.25,0.03,1.55,0.02,1.21,0.01,2.87,1.00,0.59,0.0000,0.0017, 24080,0.71,0.01,98,45,1686.17,1090.31,2597.27,3.09,77.33,0.06,1.62,5.69,75.09,0.03,19.19,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.98,0.13,68.15,0.00,100.00,0.00,0.00,0.00,0.00,77.70,53.18,4.49 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.01,4.44,1.00,0.10,0.0000,0.0041,  5640,14.07,85.93,0.00,0.00,0.00,49,1092.32,407.69,2597.27,5.36,133.96,0.84,21.03,
2024-03-05,12:55:39.699,0.14,2.26,0.06,1.12,0.08,26.55,1.00,0.27,0.0000,0.0037, 17120,0.44,0.69,99,45,7184.43,3172.82,2597.34,4.53,113.22,0.28,6.92,0.04,1.65,0.02,1.19,0.01,3.01,1.00,0.73,0.0000,0.0015, 24000,0.71,0.01,98,46,1954.61,1187.52,2597.34,3.29,82.30,0.08,1.88,5.48,72.91,0.01,21.60,0.00,100.00,0.00,0.00,0.00,0.00,1.92,32.95,0.11,65.01,0.00,100.00,0.00,0.00,0.00,0.00,75.98,54.94,4.49 ,4.44 ,0.03 ,0.03 ,3.00,3.00,0.40,2.67,0.15,1.12,0.01,4.23,1.00,0.10,0.0000,0.0040,  5240,13.58,86.42,0.00,0.00,0.00,49,1051.24,393.37,2597.34,5.34,133.62,0.81,20.24,
2024-03-05,12:55:40.699,0.14,2.25,0.06,1.12,0.10,26.99,1.00,0.30,0.0000,0.0037, 16760,0.45,0.72,98,46,7377.48,3281.86,2597.22,4.50,112.40,0.28,7.10,0.04,1.50,0.02,1.19,0.07,3.40,0.98,0.68,0.0000,0.0018, 23520,0.80,0.04,96,45,1860.95,1238.25,2597.22,3.01,75.14,0.07,1.79,5.66,74.39,0.08,19.87,0.00,100.00,0.00,0.00,0.00,0.00,2.01,34.07,0.22,63.70,0.00,100.00,0.00,0.00,0.00,0.00,76.90,54.95,4.53 ,4.49 ,0.00 ,0.00 ,3.00,3.00,0.43,2.74,0.16,1.12,0.01,4.30,1.00,0.10,0.0000,0.0039,  5400,14.02,85.98,0.00,0.00,0.00,49,1111.76,406.30,2597.22,5.47,136.82,0.86,21.40,
2024-03-05,12:55:41.699,0.15,2.33,0.06,1.12,0.03,27.83,1.00,0.34,0.0000,0.0037, 17400,0.40,0.67,99,46,7585.87,3255.89,2597.49,4.66,116.49,0.29,7.30,0.03,1.55,0.02,1.21,0.02,3.02,0.99,0.43,0.0000,0.0019, 22560,0.78,0.01,98,44,1599.42,1031.17,2597.49,3.10,77.55,0.06,1.54,5.62,76.87,0.04,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.18,0.11,69.08,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.41,4.49 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.43,2.72,0.16,1.12,0.01,4.57,1.00,0.10,0.0000,0.0041,  5640,14.05,85.95,0.00,0.00,0.00,49,1107.82,407.18,2597.49,5.44,136.04,0.85,21.33,
2024-03-05,12:55:42.699,0.14,2.29,0.06,1.12,0.04,27.77,1.00,0.32,0.0000,0.0037, 17080,0.40,0.67,99,46,7438.04,3251.33,2597.33,4.58,114.38,0.29,7.16,0.03,1.55,0.02,1.21,0.02,2.99,0.99,0.57,0.0000,0.0018, 23400,0.75,0.01,98,45,1663.65,1075.13,2597.33,3.09,77.37,0.06,1.60,5.61,75.11,0.01,19.27,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.90,0.11,68.27,0.00,100.00,0.00,0.00,0.00,0.00,77.84,53.21,4.49 ,4.45 ,0.00 ,0.33 ,3.00,3.00,0.41,2.67,0.15,1.12,0.01,4.42,1.00,0.10,0.0000,0.0042,  5240,13.77,86.23,0.00,0.00,0.00,49,1063.70,398.93,2597.33,5.33,133.32,0.82,20.48,
2024-03-05,12:55:43.700,0.14,2.33,0.06,1.12,0.05,28.50,1.00,0.29,0.0000,0.0038, 17040,0.40,0.66,99,46,7436.87,3192.77,2597.21,4.66,116.46,0.29,7.16,0.04,1.58,0.02,1.20,0.01,3.00,1.00,0.68,0.0000,0.0016, 22600,0.74,0.01,98,44,1852.27,1169.13,2597.21,3.17,79.22,0.07,1.78,5.51,73.67,0.00,20.82,0.00,100.00,0.00,0.00,0.00,0.00,1.87,31.28,0.11,66.74,0.00,100.00,0.00,0.00,0.00,0.00,76.94,54.19,4.48 ,4.45 ,0.33 ,0.33 ,3.00,3.00,0.42,2.71,0.16,1.12,0.01,4.55,1.00,0.10,0.0000,0.0042,  5440,13.92,86.08,0.00,0.00,0.00,48,1093.71,403.35,2597.21,5.42,135.58,0.84,21.06,
2024-03-05,12:55:44.700,0.14,2.27,0.06,1.12,0.06,27.68,1.00,0.32,0.0000,0.0037, 17000,0.40,0.67,99,46,7389.38,3262.15,2597.30,4.53,113.26,0.28,7.11,0.03,1.53,0.02,1.20,0.01,3.06,1.00,0.58,0.0000,0.0018, 23080,0.74,0.01,98,45,1741.60,1135.44,2597.30,3.07,76.69,0.07,1.68,5.63,75.23,0.00,19.14,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.72,0.11,68.35,0.00,100.00,0.00,0.00,0.00,0.00,77.94,53.21,4.46 ,4.45 ,0.00 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.01,4.48,1.00,0.10,0.0000,0.0041,  5240,14.04,85.96,0.00,0.00,0.00,47,1085.03,406.68,2597.30,5.34,133.40,0.84,20.89,
2024-03-05,12:55:45.700,0.15,2.29,0.06,1.12,0.04,28.15,1.00,0.34,0.0000,0.0037, 17200,0.40,0.66,99,46,7610.95,3329.01,2597.26,4.57,114.31,0.29,7.33,0.03,1.53,0.02,1.22,0.01,2.90,1.00,0.43,0.0000,0.0018, 23760,0.72,0.01,98,44,1568.50,1026.88,2597.26,3.05,76.37,0.06,1.51,5.75,76.48,0.02,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.80,0.10,69.48,0.00,100.00,0.00,0.00,0.00,0.00,78.73,52.50,4.48 ,4.44 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.01,4.54,1.00,0.10,0.0000,0.0041,  5400,14.12,85.88,0.00,0.00,0.00,48,1094.33,408.97,2597.26,5.35,133.79,0.84,21.07,
2024-03-05,12:55:46.700,0.14,2.31,0.06,1.12,0.04,27.85,1.00,0.32,0.0000,0.0037, 16600,0.40,0.66,99,45,7440.38,3218.22,2597.31,4.62,115.60,0.29,7.16,0.03,1.61,0.02,1.21,0.01,3.01,1.00,0.56,0.0000,0.0018, 24360,0.73,0.01,98,45,1693.15,1052.58,2597.31,3.22,80.43,0.07,1.63,5.55,75.78,0.00,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.67,30.11,0.10,68.11,0.00,100.00,0.00,0.00,0.00,0.00,78.08,53.22,4.45 ,4.46 ,0.33 ,0.33 ,3.00,3.00,0.41,2.71,0.15,1.12,0.01,4.43,1.00,0.10,0.0000,0.0042,  5720,13.57,86.43,0.00,0.00,0.00,47,1065.54,393.11,2597.31,5.42,135.53,0.82,20.51,
