System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-03-08,19:35:15.093,0.15,2.25,0.06,1.12,0.04,29.22,1.00,0.34,0.0000,0.0039, 18080,0.34,0.69,99,45,7569.52,3365.16,2597.10,4.50,112.47,0.29,7.29,0.03,1.47,0.02,1.22,0.02,3.12,0.99,0.40,0.0000,0.0020, 23560,0.80,0.01,98,43,1527.54,1035.63,2597.10,2.95,73.75,0.06,1.47,5.81,76.47,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.24,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,79.01,52.49,4.46 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,4.69,1.00,0.10,0.0000,0.0043,  5440,14.20,85.80,0.00,0.00,0.00,48,1088.25,411.33,2597.10,5.29,132.29,0.84,20.95,
2024-03-08,19:35:16.093,0.15,2.30,0.06,1.12,0.05,29.79,1.00,0.34,0.0000,0.0039, 17280,0.32,0.67,99,46,7660.95,3333.00,2597.00,4.60,114.93,0.29,7.37,0.03,1.58,0.02,1.22,0.02,3.21,1.00,0.40,0.0000,0.0020, 23440,0.78,0.01,98,44,1582.30,1003.15,2597.00,3.15,78.87,0.06,1.52,5.75,76.51,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.14,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.47,4.45 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.42,2.67,0.16,1.12,0.00,4.76,1.00,0.10,0.0000,0.0044,  5680,14.04,85.96,0.00,0.00,0.00,48,1087.59,406.63,2597.00,5.35,133.73,0.84,20.94,
2024-03-08,19:35:17.093,0.14,2.24,0.06,1.12,0.06,29.09,1.00,0.35,0.0000,0.0039, 17880,0.32,0.67,99,45,7481.33,3345.81,2596.89,4.47,111.80,0.29,7.20,0.03,1.52,0.02,1.22,0.01,3.11,1.00,0.40,0.0000,0.0020, 23440,0.77,0.01,98,44,1557.39,1027.59,2596.89,3.03,75.78,0.06,1.50,5.78,76.52,0.01,17.69,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.15,0.15,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.04,52.54,4.45 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.15,1.12,0.01,4.62,1.00,0.10,0.0000,0.0044,  4640,13.86,86.14,0.00,0.00,0.00,47,1052.96,401.33,2596.89,5.25,131.18,0.81,20.27,
2024-03-08,19:35:18.093,0.15,2.31,0.06,1.12,0.03,30.38,1.00,0.34,0.0000,0.0040, 18000,0.31,0.65,99,45,7678.79,3327.24,2596.90,4.62,115.39,0.30,7.39,0.03,1.52,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 23360,0.75,0.01,98,43,1533.53,1007.37,2596.90,3.04,76.12,0.06,1.48,5.74,76.60,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.39,0.12,69.90,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.54,4.45 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.42,2.66,0.16,1.12,0.00,4.86,1.00,0.10,0.0000,0.0045,  5080,14.16,85.84,0.00,0.00,0.00,47,1090.38,410.09,2596.90,5.32,132.94,0.84,20.99,
2024-03-08,19:35:19.094,0.15,2.23,0.07,1.12,0.05,29.70,1.00,0.34,0.0000,0.0039, 18240,0.32,0.67,99,45,7546.46,3379.58,2599.45,4.47,111.65,0.29,7.26,0.03,1.53,0.02,1.22,0.01,3.16,1.00,0.40,0.0000,0.0020, 23040,0.77,0.01,98,44,1559.85,1020.22,2599.45,3.06,76.45,0.06,1.50,5.83,77.23,0.01,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.67,0.13,69.59,0.00,100.00,0.00,0.00,0.00,0.00,79.23,52.62,4.46 ,4.49 ,0.19 ,0.33 ,3.00,3.00,0.42,2.63,0.16,1.12,0.00,4.76,1.00,0.10,0.0000,0.0044,  5120,14.14,85.86,0.00,0.00,0.00,47,1079.22,410.03,2599.45,5.26,131.60,0.83,20.76,
2024-03-08,19:35:20.094,0.14,2.28,0.06,1.12,0.04,29.27,1.00,0.35,0.0000,0.0039, 18680,0.32,0.67,99,45,7514.46,3289.06,2597.00,4.57,114.23,0.29,7.23,0.03,1.51,0.02,1.22,0.02,3.13,0.99,0.40,0.0000,0.0020, 23440,0.78,0.01,98,43,1543.23,1021.97,2597.00,3.02,75.50,0.06,1.49,5.68,76.91,0.04,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.43,0.11,69.85,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.59,4.45 ,4.50 ,0.33 ,0.33 ,3.00,3.00,0.41,2.64,0.15,1.12,0.01,4.65,1.00,0.10,0.0000,0.0044,  4840,13.82,86.18,0.00,0.00,0.00,47,1057.74,400.40,2597.00,5.28,132.08,0.81,20.36,
2024-03-08,19:35:21.095,0.15,2.24,0.07,1.12,0.08,29.29,1.00,0.35,0.0000,0.0038, 18520,0.33,0.68,99,45,7609.21,3394.76,2597.47,4.48,112.07,0.29,7.32,0.03,1.53,0.02,1.21,0.06,3.39,0.98,0.42,0.0000,0.0021, 24680,0.79,0.03,96,45,1616.86,1056.68,2597.47,3.06,76.51,0.06,1.56,5.86,76.80,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.69,0.14,68.49,0.00,100.00,0.00,0.00,0.00,0.00,79.29,53.09,4.47 ,4.51 ,464388.90 ,0.00 ,3.00,3.00,0.41,2.62,0.16,1.12,0.01,4.66,1.00,0.10,0.0000,0.0044,  3400,14.07,85.93,0.00,0.00,0.00,47,1069.81,407.75,2597.47,5.25,131.18,0.82,20.59,
2024-03-08,19:35:22.094,0.15,2.26,0.07,1.12,0.04,29.18,1.00,0.35,0.0000,0.0038, 19160,0.34,0.72,99,45,7640.73,3377.24,2595.83,4.52,113.12,0.29,7.36,0.03,1.43,0.02,1.21,0.06,3.32,0.98,0.40,0.0000,0.0022, 24120,0.86,0.03,96,44,1509.39,1057.66,2595.83,2.85,71.36,0.06,1.45,5.83,76.80,0.05,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.44,0.21,68.66,0.00,100.00,0.00,0.00,0.00,0.00,79.20,52.89,4.47 ,4.52 ,0.33 ,0.33 ,3.00,3.00,0.42,2.66,0.16,1.12,0.01,4.69,1.00,0.10,0.0000,0.0043,  5560,14.17,85.83,0.00,0.00,0.00,47,1090.68,409.99,2595.83,5.32,133.01,0.84,21.02,
2024-03-08,19:35:23.094,0.15,2.29,0.06,1.12,0.04,30.37,1.00,0.34,0.0000,0.0040, 18480,0.31,0.66,99,44,7664.00,3352.88,2597.22,4.57,114.29,0.30,7.38,0.03,1.58,0.02,1.23,0.02,3.12,0.99,0.40,0.0000,0.0020, 24080,0.80,0.01,98,43,1586.59,1004.45,2597.22,3.16,78.98,0.06,1.53,5.79,76.53,0.02,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.53,0.14,69.75,0.00,100.00,0.00,0.00,0.00,0.00,79.22,52.70,4.43 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.42,2.65,0.16,1.12,0.00,4.87,1.00,0.10,0.0000,0.0045,  4800,14.10,85.90,0.00,0.00,0.00,47,1082.59,408.44,2597.22,5.30,132.53,0.83,20.84,
2024-03-08,19:35:24.094,0.14,2.23,0.06,1.12,0.04,29.37,1.00,0.35,0.0000,0.0040, 17760,0.30,0.64,99,43,7406.87,3323.90,2597.14,4.46,111.42,0.29,7.13,0.03,1.51,0.02,1.22,0.02,3.17,0.99,0.40,0.0000,0.0020, 23000,0.78,0.01,98,42,1556.70,1029.05,2597.14,3.03,75.64,0.06,1.50,5.74,76.67,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.24,0.12,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.65,4.42 ,4.50 ,0.00 ,0.33 ,3.00,3.00,0.40,2.59,0.15,1.12,0.01,4.67,1.00,0.10,0.0000,0.0045,  5280,13.80,86.20,0.00,0.00,0.00,47,1035.01,399.73,2597.14,5.18,129.46,0.80,19.93,
2024-03-08,19:35:25.095,0.15,2.31,0.06,1.12,0.05,30.21,1.00,0.34,0.0000,0.0039, 17400,0.31,0.66,99,44,7731.27,3348.30,2599.68,4.62,115.45,0.30,7.43,0.03,1.49,0.02,1.22,0.03,3.19,0.99,0.39,0.0000,0.0021, 23400,0.79,0.01,98,43,1535.23,1027.64,2599.68,2.99,74.70,0.06,1.48,5.77,77.02,0.02,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.93,0.16,69.29,0.00,100.00,0.00,0.00,0.00,0.00,79.44,52.84,4.45 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.42,2.68,0.16,1.12,0.01,4.82,1.00,0.10,0.0000,0.0044,  5000,14.14,85.86,0.00,0.00,0.00,47,1097.61,410.01,2599.68,5.35,133.85,0.84,21.11,
2024-03-08,19:35:26.095,0.14,2.23,0.06,1.12,0.04,30.23,1.00,0.34,0.0000,0.0040, 17600,0.30,0.64,99,44,7515.01,3375.81,2597.09,4.45,111.31,0.29,7.23,0.03,1.51,0.02,1.22,0.02,3.16,1.00,0.40,0.0000,0.0020, 23480,0.79,0.01,98,43,1549.05,1022.60,2597.09,3.03,75.74,0.06,1.49,5.83,76.36,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.14,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.28,52.72,4.43 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.41,2.60,0.16,1.12,0.00,4.85,1.00,0.10,0.0000,0.0045,  5280,14.18,85.82,0.00,0.00,0.00,47,1068.31,410.70,2597.09,5.20,130.06,0.82,20.57,
2024-03-08,19:35:27.096,0.15,2.27,0.06,1.12,0.04,29.92,1.00,0.35,0.0000,0.0040, 17160,0.30,0.65,99,45,7536.56,3312.92,2597.76,4.55,113.75,0.29,7.25,0.03,1.53,0.02,1.22,0.01,3.06,1.00,0.40,0.0000,0.0020, 23560,0.76,0.01,98,44,1564.66,1025.67,2597.76,3.05,76.28,0.06,1.51,5.72,76.49,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.22,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,79.40,52.81,4.43 ,4.51 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.01,4.76,1.00,0.10,0.0000,0.0045,  4880,13.93,86.07,0.00,0.00,0.00,46,1056.72,403.59,2597.76,5.24,130.91,0.81,20.34,
2024-03-08,19:35:28.096,0.15,2.25,0.06,1.12,0.03,30.13,1.00,0.34,0.0000,0.0040, 17560,0.29,0.64,99,44,7542.47,3346.85,2597.22,4.51,112.68,0.29,7.26,0.03,1.58,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 23400,0.74,0.01,98,43,1578.83,1002.07,2597.22,3.15,78.78,0.06,1.52,5.78,76.37,0.00,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.16,0.12,70.14,0.00,100.00,0.00,0.00,0.00,0.00,79.36,52.66,4.42 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.41,2.62,0.16,1.12,0.01,4.81,1.00,0.10,0.0000,0.0045,  5600,14.01,85.99,0.00,0.00,0.00,46,1061.82,405.93,2597.22,5.23,130.79,0.82,20.44,
2024-03-08,19:35:29.096,0.15,2.25,0.06,1.12,0.03,30.07,1.00,0.34,0.0000,0.0040, 17720,0.30,0.65,99,44,7542.57,3352.68,2596.96,4.50,112.49,0.29,7.26,0.03,1.47,0.02,1.22,0.02,3.18,0.99,0.39,0.0000,0.0021, 23560,0.75,0.01,98,44,1503.57,1025.33,2596.96,2.93,73.32,0.06,1.45,5.79,76.56,0.01,17.65,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.29,0.11,69.97,0.00,100.00,0.00,0.00,0.00,0.00,79.43,52.77,4.42 ,4.49 ,0.33 ,0.00 ,3.00,3.00,0.41,2.62,0.16,1.12,0.01,4.81,1.00,0.10,0.0000,0.0045,  5560,14.19,85.81,0.00,0.00,0.00,47,1075.36,410.91,2596.96,5.23,130.85,0.83,20.70,
2024-03-08,19:35:30.096,0.15,2.28,0.06,1.12,0.03,30.70,1.00,0.33,0.0000,0.0040, 17680,0.29,0.64,99,43,7628.95,3341.54,2596.70,4.57,114.15,0.29,7.34,0.03,1.57,0.02,1.22,0.01,3.08,1.00,0.40,0.0000,0.0019, 23440,0.75,0.01,98,43,1586.40,1010.40,2596.70,3.14,78.50,0.06,1.53,5.77,76.78,0.04,17.41,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.86,0.17,69.38,0.00,100.00,0.00,0.00,0.00,0.00,79.53,52.82,4.42 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.42,2.64,0.16,1.12,0.00,4.92,1.00,0.10,0.0000,0.0046,  5760,14.14,85.86,0.00,0.00,0.00,47,1080.72,409.59,2596.70,5.28,131.93,0.83,20.81,
