System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-08,19:35:11.761,0.15,2.32,0.07,1.12,0.05,27.72,1.00,0.36,0.0000,0.0035, 16680,0.42,0.78,99,46,7863.04,3388.55,2595.90,4.64,116.02,0.30,7.57,0.03,1.52,0.02,1.22,0.03,3.21,0.99,0.40,0.0000,0.0021, 24200,0.83,0.02,97,45,1556.23,1023.15,2595.90,3.04,76.05,0.06,1.50,5.85,76.52,0.01,17.62,0.00,100.00,0.00,0.00,0.00,0.00,1.62,29.03,0.20,69.16,0.00,100.00,0.00,0.00,0.00,0.00,78.82,52.58,4.51 ,4.51 ,0.00 ,473695.10 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,3.98,1.00,0.10,0.0000,0.0038,  2640,14.05,85.95,0.00,0.00,0.00,47,1043.99,406.94,2595.90,5.13,128.27,0.80,20.11,
2024-03-08,19:35:12.764,0.15,2.29,0.06,1.12,0.05,28.63,1.00,0.35,0.0000,0.0037, 18480,0.37,0.70,99,46,7686.93,3360.50,2597.85,4.57,114.37,0.30,7.40,0.03,1.48,0.02,1.22,0.02,3.15,0.99,0.40,0.0000,0.0021, 23920,0.80,0.01,98,45,1507.62,1020.28,2597.85,2.96,73.88,0.06,1.45,5.80,76.91,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.40,0.12,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.50,4.48 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.08,1.00,0.11,0.0000,0.0039,  2520,14.06,85.94,0.00,0.00,0.00,48,1043.86,407.53,2597.85,5.12,128.07,0.80,20.09,
2024-03-08,19:35:13.762,0.15,2.17,0.07,1.12,0.19,25.28,0.99,0.39,0.0000,0.0032, 17640,0.52,0.96,97,46,7875.81,3626.76,2597.62,4.34,108.58,0.30,7.58,0.03,1.38,0.02,1.20,0.09,4.07,0.98,0.40,0.0001,0.0026, 24040,0.91,0.05,94,44,1580.88,1145.17,2597.62,2.76,69.02,0.06,1.52,6.26,78.27,0.03,15.43,0.00,100.00,0.00,0.00,0.00,0.00,1.84,32.35,0.25,65.55,0.00,100.00,0.00,0.00,0.00,0.00,79.59,53.79,4.58 ,4.56 ,0.07 ,0.03 ,3.00,3.00,0.41,2.65,0.15,1.12,0.00,3.58,1.00,0.10,0.0000,0.0034,  2560,13.80,86.20,0.00,0.00,0.00,47,1061.71,399.92,2597.62,5.31,132.74,0.82,20.44,
2024-03-08,19:35:14.762,0.14,2.27,0.06,1.12,0.04,28.32,1.00,0.35,0.0000,0.0038, 17800,0.34,0.70,99,46,7514.49,3306.11,2597.80,4.55,113.65,0.29,7.23,0.03,1.55,0.02,1.22,0.03,3.16,0.99,0.40,0.0000,0.0020, 23400,0.81,0.01,98,43,1548.14,1001.75,2597.80,3.09,77.27,0.06,1.49,5.70,76.52,0.02,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.34,0.16,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.07,52.48,4.46 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.54,0.15,1.12,0.00,4.01,1.00,0.10,0.0000,0.0040,  3680,13.79,86.21,0.00,0.00,0.00,47,1015.37,399.62,2597.80,5.08,127.04,0.78,19.54,
2024-03-08,19:35:15.762,0.15,2.29,0.06,1.12,0.02,29.78,1.00,0.35,0.0000,0.0039, 18160,0.33,0.67,99,46,7678.34,3356.17,2597.40,4.58,114.39,0.30,7.39,0.03,1.49,0.02,1.22,0.01,3.05,1.00,0.40,0.0000,0.0020, 23160,0.78,0.01,98,43,1526.40,1027.48,2597.40,2.97,74.28,0.06,1.47,5.79,76.50,0.02,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.13,0.14,70.11,0.00,100.00,0.00,0.00,0.00,0.00,79.03,52.50,4.46 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.40,2.57,0.16,1.12,0.00,4.24,1.00,0.10,0.0000,0.0040,  3360,14.10,85.90,0.00,0.00,0.00,48,1048.24,408.52,2597.40,5.13,128.30,0.81,20.18,
2024-03-08,19:35:16.762,0.15,2.27,0.06,1.12,0.03,29.67,1.00,0.35,0.0000,0.0039, 17400,0.32,0.67,99,46,7613.39,3361.15,2597.83,4.53,113.26,0.29,7.33,0.03,1.57,0.02,1.23,0.01,3.18,1.00,0.40,0.0000,0.0020, 23560,0.77,0.01,98,43,1570.34,998.25,2597.83,3.15,78.65,0.06,1.51,5.80,76.48,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.24,0.15,70.05,0.00,100.00,0.00,0.00,0.00,0.00,79.05,52.54,4.45 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.23,1.00,0.11,0.0000,0.0041,  3360,14.08,85.92,0.00,0.00,0.00,46,1038.01,407.90,2597.83,5.09,127.24,0.80,19.98,
2024-03-08,19:35:17.762,0.14,2.26,0.06,1.12,0.04,29.19,1.00,0.35,0.0000,0.0039, 18560,0.31,0.65,99,45,7456.54,3298.81,2597.33,4.52,113.02,0.29,7.18,0.03,1.50,0.02,1.22,0.01,3.14,1.00,0.40,0.0000,0.0020, 23560,0.75,0.01,98,43,1564.40,1045.79,2597.33,2.99,74.80,0.06,1.51,5.69,76.66,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.28,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.06,52.55,4.45 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,4.12,1.00,0.10,0.0000,0.0041,  3800,13.76,86.24,0.00,0.00,0.00,47,1009.64,398.64,2597.33,5.07,126.63,0.78,19.44,
2024-03-08,19:35:18.763,0.15,2.26,0.06,1.12,0.06,29.71,1.00,0.34,0.0000,0.0039, 17640,0.32,0.66,99,45,7618.97,3367.89,2597.23,4.52,113.11,0.29,7.33,0.03,1.55,0.02,1.22,0.01,3.19,1.00,0.40,0.0000,0.0020, 22960,0.76,0.01,98,44,1562.29,1004.79,2597.23,3.11,77.74,0.06,1.50,5.81,77.09,0.01,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.61,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,79.17,52.56,4.46 ,4.49 ,0.33 ,0.03 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.20,1.00,0.11,0.0000,0.0041,  3920,14.04,85.96,0.00,0.00,0.00,46,1030.07,406.83,2597.23,5.06,126.60,0.79,19.83,
2024-03-08,19:35:19.763,0.15,2.27,0.06,1.12,0.04,29.96,1.00,0.34,0.0000,0.0039, 18200,0.31,0.66,99,45,7620.06,3354.56,2597.39,4.54,113.58,0.29,7.33,0.03,1.50,0.02,1.22,0.02,3.11,0.99,0.39,0.0000,0.0021, 23160,0.78,0.01,98,43,1518.01,1012.72,2597.39,3.00,74.95,0.06,1.46,5.79,76.83,0.05,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.53,0.11,69.76,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.57,4.45 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.40,2.53,0.16,1.12,0.00,4.25,1.00,0.10,0.0000,0.0041,  3560,14.10,85.90,0.00,0.00,0.00,46,1034.36,408.55,2597.39,5.06,126.59,0.80,19.91,
2024-03-08,19:35:20.763,0.15,2.26,0.07,1.12,0.08,30.00,1.00,0.34,0.0000,0.0039, 18080,0.32,0.67,99,45,7650.57,3389.97,2597.10,4.51,112.84,0.29,7.36,0.03,1.53,0.02,1.22,0.01,3.13,1.00,0.40,0.0000,0.0020, 23640,0.76,0.01,97,43,1579.92,1034.49,2597.10,3.05,76.36,0.06,1.52,5.85,76.63,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.19,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.21,52.59,4.45 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.26,1.00,0.10,0.0000,0.0041,  3560,14.11,85.89,0.00,0.00,0.00,46,1047.43,408.64,2597.10,5.13,128.16,0.81,20.17,
2024-03-08,19:35:21.763,0.14,2.23,0.06,1.12,0.09,28.28,1.00,0.35,0.0000,0.0038, 18200,0.35,0.73,98,44,7457.48,3346.50,2597.21,4.46,111.42,0.29,7.18,0.03,1.46,0.02,1.21,0.14,3.82,0.96,0.42,0.0001,0.0024, 24480,0.88,0.05,95,44,1605.37,1102.47,2597.21,2.91,72.81,0.06,1.55,5.78,77.12,0.05,17.05,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.88,0.23,67.13,0.00,100.00,0.00,0.00,0.00,0.00,79.30,53.42,4.49 ,4.53 ,0.33 ,0.00 ,3.00,3.00,0.39,2.53,0.15,1.12,0.00,3.98,1.00,0.10,0.0000,0.0040,  3240,13.69,86.31,0.00,0.00,0.00,45,1001.78,396.70,2597.21,5.05,126.26,0.77,19.29,
2024-03-08,19:35:22.763,0.15,2.27,0.06,1.12,0.03,30.08,1.00,0.34,0.0000,0.0039, 17760,0.31,0.67,99,45,7648.60,3362.25,2597.33,4.55,113.74,0.29,7.36,0.03,1.49,0.02,1.22,0.02,3.06,0.99,0.40,0.0000,0.0020, 24160,0.80,0.01,98,44,1539.83,1031.06,2597.33,2.99,74.67,0.06,1.48,5.80,76.43,0.02,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.24,0.14,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.66,4.44 ,4.51 ,0.33 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.26,1.00,0.11,0.0000,0.0042,  3360,14.10,85.90,0.00,0.00,0.00,45,1026.34,408.54,2597.33,5.02,125.61,0.79,19.76,
2024-03-08,19:35:23.763,0.15,2.25,0.06,1.12,0.03,30.34,1.00,0.34,0.0000,0.0040, 18400,0.30,0.65,99,45,7578.25,3363.32,2597.24,4.51,112.66,0.29,7.29,0.03,1.56,0.02,1.22,0.01,3.10,1.00,0.40,0.0000,0.0020, 23680,0.79,0.01,98,44,1544.16,989.41,2597.24,3.12,78.03,0.06,1.49,5.80,76.48,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.48,0.14,69.83,0.00,100.00,0.00,0.00,0.00,0.00,79.24,52.69,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.31,1.00,0.11,0.0000,0.0042,  3480,14.11,85.89,0.00,0.00,0.00,45,1037.15,408.71,2597.24,5.08,126.88,0.80,19.97,
2024-03-08,19:35:24.763,0.14,2.25,0.06,1.12,0.05,29.68,1.00,0.34,0.0000,0.0040, 17560,0.30,0.65,99,44,7457.82,3315.23,2597.24,4.50,112.48,0.29,7.18,0.03,1.46,0.02,1.21,0.02,3.11,0.99,0.40,0.0000,0.0020, 23640,0.79,0.01,98,44,1542.87,1054.48,2597.24,2.93,73.16,0.06,1.49,5.72,77.26,0.02,17.00,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.98,0.15,69.20,0.00,100.00,0.00,0.00,0.00,0.00,79.37,52.78,4.44 ,4.51 ,0.19 ,0.33 ,3.00,3.00,0.39,2.51,0.15,1.12,0.00,4.19,1.00,0.11,0.0000,0.0042,  3040,13.85,86.15,0.00,0.00,0.00,46,1007.37,401.34,2597.24,5.02,125.50,0.78,19.39,
2024-03-08,19:35:25.763,0.15,2.26,0.06,1.12,0.04,30.13,1.00,0.34,0.0000,0.0040, 17680,0.30,0.65,99,44,7552.88,3342.84,2597.27,4.52,112.97,0.29,7.27,0.03,1.56,0.02,1.22,0.02,3.18,0.99,0.40,0.0000,0.0020, 23480,0.79,0.01,98,43,1572.71,1006.24,2597.27,3.13,78.15,0.06,1.51,5.77,76.46,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.22,0.13,70.07,0.00,100.00,0.00,0.00,0.00,0.00,79.27,52.69,4.43 ,4.50 ,0.33 ,0.00 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,4.26,1.00,0.11,0.0000,0.0041,  3000,14.00,86.00,0.00,0.00,0.00,45,1034.55,405.51,2597.27,5.10,127.56,0.80,19.92,
2024-03-08,19:35:26.763,0.15,2.26,0.06,1.12,0.03,30.18,1.00,0.34,0.0000,0.0040, 17560,0.30,0.65,99,44,7577.39,3347.36,2597.25,4.53,113.18,0.29,7.29,0.03,1.49,0.02,1.22,0.02,3.11,0.99,0.40,0.0000,0.0020, 23440,0.77,0.01,98,43,1523.18,1022.63,2597.25,2.98,74.47,0.06,1.47,5.78,76.43,0.00,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.13,70.01,0.00,100.00,0.00,0.00,0.00,0.00,79.32,52.72,4.44 ,4.50 ,0.00 ,0.00 ,3.00,3.00,0.40,2.51,0.16,1.12,0.00,4.27,1.00,0.11,0.0000,0.0042,  3080,14.12,85.88,0.00,0.00,0.00,45,1027.57,408.92,2597.25,5.03,125.64,0.79,19.78,
2024-03-08,19:35:27.763,0.15,2.26,0.06,1.12,0.03,30.54,1.00,0.34,0.0000,0.0040, 17400,0.29,0.64,99,43,7605.75,3371.24,2597.30,4.51,112.80,0.29,7.32,0.03,1.54,0.02,1.22,0.01,3.15,1.00,0.40,0.0000,0.0020, 23520,0.75,0.01,98,43,1582.19,1030.45,2597.30,3.07,76.77,0.06,1.52,5.82,76.36,0.01,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.16,0.13,70.09,0.00,100.00,0.00,0.00,0.00,0.00,79.34,52.69,4.41 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,4.35,1.00,0.11,0.0000,0.0042,  3320,14.15,85.85,0.00,0.00,0.00,44,1047.62,409.99,2597.30,5.11,127.76,0.81,20.17,
2024-03-08,19:35:28.764,0.14,2.23,0.06,1.12,0.07,29.46,1.00,0.34,0.0000,0.0040, 18000,0.30,0.65,99,43,7378.45,3305.29,2597.13,4.46,111.62,0.28,7.10,0.03,1.57,0.02,1.22,0.01,3.17,1.00,0.40,0.0000,0.0020, 23640,0.75,0.01,98,43,1561.97,996.95,2597.13,3.13,78.34,0.06,1.50,5.70,76.65,0.01,17.64,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.37,0.12,69.94,0.00,100.00,0.00,0.00,0.00,0.00,79.42,52.77,4.44 ,4.49 ,0.33 ,0.33 ,3.00,3.00,0.38,2.49,0.15,1.12,0.00,4.13,1.00,0.11,0.0000,0.0042,  3480,13.74,86.26,0.00,0.00,0.00,45,990.08,398.06,2597.13,4.97,124.36,0.76,19.06,
2024-03-08,19:35:29.764,0.15,2.26,0.06,1.12,0.04,30.58,1.00,0.34,0.0000,0.0040, 17600,0.29,0.64,99,43,7607.29,3362.17,2597.22,4.53,113.13,0.29,7.32,0.03,1.49,0.02,1.22,0.01,3.12,1.00,0.40,0.0000,0.0020, 23960,0.75,0.01,98,43,1546.53,1039.72,2597.22,2.97,74.37,0.06,1.49,5.80,76.59,0.01,17.60,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.31,0.14,69.90,0.00,100.00,0.00,0.00,0.00,0.00,79.49,52.78,4.41 ,4.48 ,0.33 ,0.33 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,4.32,1.00,0.11,0.0000,0.0042,  3200,14.12,85.88,0.00,0.00,0.00,45,1038.07,409.01,2597.22,5.08,126.90,0.80,19.98,
