System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-02-14,13:24:48.476,0.20,2.57,0.08,1.12,0.09,23.74,1.00,0.20,0.0000,0.0023, 18400,0.63,0.58,99,47,10529.87,4095.55,2595.32,5.14,128.55,0.41,10.14,0.04,1.60,0.03,1.22,0.01,2.88,1.00,0.40,0.0000,0.0012, 22440,0.43,0.01,95,42,2307.18,1445.07,2595.32,3.19,79.83,0.09,2.22,7.07,66.34,0.01,26.58,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.55,0.15,70.02,0.00,100.00,0.00,0.00,0.00,0.00,73.10,52.60,4.52 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.29,1.00,0.12,0.0000,0.0020,  4320,19.58,80.42,0.00,0.00,0.00,48,1646.05,566.68,2595.32,5.81,145.24,1.27,31.71,
2024-02-14,13:24:49.477,0.20,2.58,0.08,1.12,0.10,23.73,1.00,0.20,0.0000,0.0022, 19040,0.64,0.58,99,46,10557.18,4097.35,2597.51,5.15,128.83,0.41,10.16,0.04,1.59,0.03,1.22,0.02,2.88,0.99,0.40,0.0000,0.0013, 22320,0.43,0.01,95,42,2287.89,1439.88,2597.51,3.18,79.45,0.09,2.20,7.07,66.59,0.03,26.31,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.59,0.15,69.99,0.00,100.00,0.00,0.00,0.00,0.00,73.23,52.69,4.51 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.63,2.90,0.22,1.12,0.00,3.28,1.00,0.12,0.0000,0.0020,  4320,19.56,80.44,0.00,0.00,0.00,48,1645.20,566.68,2597.51,5.81,145.16,1.27,31.67,
2024-02-14,13:24:50.477,0.20,2.54,0.08,1.12,0.13,23.55,0.99,0.21,0.0000,0.0022, 19040,0.64,0.59,99,46,10500.29,4129.55,2597.96,5.09,127.14,0.40,10.10,0.04,1.58,0.03,1.22,0.02,2.97,0.99,0.39,0.0000,0.0013, 22720,0.43,0.01,95,41,2283.89,1441.01,2597.96,3.17,79.25,0.09,2.20,7.13,67.29,0.04,25.54,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.92,0.15,69.65,0.00,100.00,0.00,0.00,0.00,0.00,73.37,52.76,4.51 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.63,2.88,0.22,1.12,0.00,3.26,1.00,0.12,0.0000,0.0020,  4400,19.51,80.49,0.00,0.00,0.00,48,1630.50,565.29,2597.96,5.77,144.22,1.26,31.38,
2024-02-14,13:24:51.477,0.20,2.57,0.08,1.12,0.09,23.72,1.00,0.21,0.0000,0.0023, 19560,0.63,0.57,99,46,10532.13,4090.98,2597.79,5.15,128.72,0.41,10.14,0.04,1.59,0.03,1.22,0.01,2.95,1.00,0.39,0.0000,0.0013, 23240,0.42,0.01,95,41,2300.25,1444.50,2597.79,3.18,79.62,0.09,2.21,7.06,66.27,0.02,26.66,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.51,0.11,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.21,52.82,4.51 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.64,2.91,0.22,1.12,0.00,3.29,1.00,0.12,0.0000,0.0020,  4360,19.55,80.45,0.00,0.00,0.00,48,1649.64,566.41,2597.79,5.82,145.62,1.27,31.75,
2024-02-14,13:24:52.478,0.20,2.46,0.08,1.12,0.08,28.20,1.00,0.20,0.0000,0.0027, 18560,0.63,0.68,99,46,10323.06,4192.17,2598.38,4.92,123.12,0.40,9.93,0.04,1.56,0.03,1.22,0.01,3.50,1.00,0.40,0.0000,0.0015, 23440,0.55,0.01,96,42,2260.00,1446.98,2598.38,3.12,78.09,0.09,2.17,7.23,67.70,0.01,25.06,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.53,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,73.84,52.76,4.54 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.61,2.79,0.22,1.12,0.00,4.01,1.00,0.11,0.0000,0.0025,  3720,19.50,80.50,0.00,0.00,0.00,48,1575.84,565.12,2598.38,5.58,139.43,1.21,30.32,
2024-02-14,13:24:53.477,0.20,2.50,0.08,1.12,0.09,29.59,1.00,0.20,0.0000,0.0029, 18680,0.62,0.69,99,45,10200.41,4087.76,2594.98,4.99,124.77,0.39,9.83,0.04,1.56,0.03,1.22,0.01,3.59,1.00,0.41,0.0000,0.0016, 24320,0.58,0.01,96,42,2245.30,1441.91,2594.98,3.11,77.86,0.09,2.16,7.06,66.22,0.00,26.72,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.53,0.09,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.16,52.73,4.55 ,4.42 ,0.33 ,0.00 ,3.00,3.00,0.60,2.74,0.22,1.12,0.01,4.22,1.00,0.11,0.0000,0.0027,  3960,19.54,80.46,0.00,0.00,0.00,48,1549.25,565.61,2594.98,5.48,136.95,1.19,29.85,
2024-02-14,13:24:54.477,0.20,2.49,0.08,1.12,0.08,29.76,1.00,0.20,0.0000,0.0029, 19760,0.61,0.69,99,47,10165.09,4080.98,2597.78,4.98,124.54,0.39,9.78,0.04,1.54,0.03,1.22,0.02,3.74,0.99,0.40,0.0000,0.0017, 24120,0.59,0.01,96,42,2239.51,1458.29,2597.78,3.07,76.79,0.09,2.16,7.04,66.42,0.01,26.53,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.68,0.11,69.91,0.00,100.00,0.00,0.00,0.00,0.00,73.32,52.78,4.54 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.60,2.76,0.22,1.12,0.01,4.25,1.00,0.11,0.0000,0.0027,  4400,19.51,80.49,0.00,0.00,0.00,48,1559.02,565.30,2597.78,5.52,137.89,1.20,30.01,
2024-02-14,13:24:55.478,0.20,2.49,0.08,1.12,0.09,29.81,1.00,0.20,0.0000,0.0029, 19080,0.61,0.69,99,46,10175.32,4088.11,2597.47,4.98,124.45,0.39,9.79,0.04,1.55,0.03,1.21,0.02,3.73,1.00,0.40,0.0000,0.0017, 24360,0.59,0.01,96,41,2219.45,1435.36,2597.47,3.09,77.31,0.09,2.14,7.06,66.95,0.03,25.97,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.19,0.11,69.42,0.00,100.00,0.00,0.00,0.00,0.00,73.41,52.87,4.54 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,4.24,1.00,0.11,0.0000,0.0027,  3480,19.50,80.50,0.00,0.00,0.00,47,1554.32,564.97,2597.47,5.50,137.56,1.20,29.92,
2024-02-14,13:24:56.490,0.19,2.30,0.08,1.12,0.20,28.68,0.99,0.22,0.0000,0.0028, 19480,0.64,0.73,98,45,10121.34,4391.25,2614.73,4.61,115.24,0.39,9.68,0.04,1.32,0.03,1.20,0.04,3.98,0.99,0.41,0.0000,0.0018, 26480,0.63,0.02,94,44,2178.53,1651.98,2614.73,2.64,65.94,0.08,2.08,7.53,68.97,0.01,23.50,0.00,100.00,0.00,0.00,0.00,0.00,2.64,30.76,0.16,66.45,0.00,100.00,0.00,0.00,0.00,0.00,74.86,54.09,4.60 ,4.48 ,0.33 ,0.00 ,3.01,3.00,0.58,2.71,0.22,1.12,0.00,4.05,1.00,0.11,0.0000,0.0027,  1640,19.34,80.66,0.00,0.00,0.00,49,1526.30,563.74,2614.73,5.41,135.37,1.17,29.21,
2024-02-14,13:24:57.483,0.20,2.30,0.08,1.12,0.12,30.66,1.00,0.21,0.0000,0.0030, 19640,0.52,0.67,98,46,10110.00,4402.43,2592.67,4.59,114.82,0.39,9.75,0.04,1.27,0.03,1.19,0.06,3.90,0.98,0.41,0.0000,0.0018, 23000,0.65,0.02,96,42,2187.97,1725.47,2592.67,2.54,63.40,0.08,2.11,7.61,67.35,0.04,25.00,0.00,100.00,0.00,0.00,0.00,0.00,2.79,30.94,0.17,66.10,0.00,100.00,0.00,0.00,0.00,0.00,73.36,53.72,4.45 ,4.44 ,0.33 ,0.00 ,2.99,3.00,0.60,2.73,0.22,1.12,0.00,4.28,1.00,0.12,0.0000,0.0028,  3760,19.61,80.39,0.00,0.00,0.00,46,1548.73,567.53,2592.67,5.46,136.44,1.19,29.85,
2024-02-14,13:24:58.483,0.20,2.50,0.08,1.12,0.08,32.50,1.00,0.20,0.0000,0.0032, 18960,0.47,0.62,99,45,10253.42,4099.99,2597.57,5.00,125.04,0.39,9.87,0.04,1.55,0.03,1.22,0.01,3.65,1.00,0.40,0.0000,0.0016, 22760,0.60,0.01,97,41,2238.32,1439.92,2597.57,3.11,77.72,0.09,2.15,7.08,66.05,0.02,26.86,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.46,0.09,70.18,0.00,100.00,0.00,0.00,0.00,0.00,73.61,52.90,4.43 ,4.43 ,0.00 ,0.00 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,4.53,1.00,0.12,0.0000,0.0029,  3880,19.57,80.43,0.00,0.00,0.00,46,1577.15,567.00,2597.57,5.56,139.08,1.21,30.36,
2024-02-14,13:24:59.483,0.20,2.51,0.08,1.12,0.05,32.49,1.00,0.20,0.0000,0.0032, 19840,0.47,0.61,99,46,10246.57,4074.45,2597.48,5.03,125.74,0.39,9.86,0.04,1.55,0.03,1.22,0.02,3.67,1.00,0.40,0.0000,0.0016, 23320,0.58,0.01,97,41,2238.43,1439.86,2597.48,3.11,77.73,0.09,2.15,7.03,66.18,0.02,26.77,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.45,0.11,70.17,0.00,100.00,0.00,0.00,0.00,0.00,73.64,52.92,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,4.54,1.00,0.12,0.0000,0.0029,  3880,19.56,80.44,0.00,0.00,0.00,46,1575.84,566.76,2597.48,5.56,139.02,1.21,30.33,
2024-02-14,13:25:00.483,0.20,2.50,0.08,1.12,0.07,32.38,1.00,0.20,0.0000,0.0032, 18920,0.47,0.61,99,46,10243.91,4096.91,2597.27,5.00,125.02,0.39,9.86,0.04,1.56,0.03,1.22,0.01,3.66,1.00,0.40,0.0000,0.0016, 23000,0.57,0.01,97,41,2236.36,1436.35,2597.27,3.11,77.85,0.09,2.15,7.07,66.29,0.03,26.61,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.59,0.11,70.03,0.00,100.00,0.00,0.00,0.00,0.00,73.69,52.94,4.43 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,4.52,1.00,0.12,0.0000,0.0029,  3560,19.57,80.43,0.00,0.00,0.00,47,1575.47,566.94,2597.27,5.56,138.94,1.21,30.33,
2024-02-14,13:25:01.483,0.20,2.51,0.08,1.12,0.06,32.69,1.00,0.20,0.0000,0.0032, 18920,0.46,0.60,99,45,10237.59,4075.57,2597.35,5.02,125.60,0.39,9.85,0.04,1.55,0.03,1.22,0.02,3.66,0.99,0.40,0.0000,0.0016, 24360,0.58,0.01,97,41,2231.78,1435.94,2597.35,3.11,77.71,0.09,2.15,7.03,66.70,0.02,26.24,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.07,0.14,69.52,0.00,100.00,0.00,0.00,0.00,0.00,73.74,52.96,4.44 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.60,2.77,0.22,1.12,0.00,4.56,1.00,0.12,0.0000,0.0029,  3560,19.56,80.44,0.00,0.00,0.00,45,1569.93,566.56,2597.35,5.54,138.55,1.21,30.22,
2024-02-14,13:25:02.484,0.20,2.49,0.08,1.12,0.09,32.51,1.00,0.20,0.0000,0.0032, 18080,0.47,0.61,99,45,10231.23,4106.17,2597.30,4.98,124.58,0.39,9.85,0.04,1.55,0.03,1.22,0.03,3.70,0.99,0.41,0.0000,0.0016, 24560,0.59,0.01,96,41,2247.50,1450.44,2597.30,3.10,77.48,0.09,2.16,7.09,66.19,0.01,26.72,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.45,0.11,70.15,0.00,100.00,0.00,0.00,0.00,0.00,73.71,52.96,4.44 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,4.54,1.00,0.12,0.0000,0.0029,  3240,19.56,80.44,0.00,0.00,0.00,45,1576.39,566.67,2597.30,5.56,139.09,1.21,30.35,
2024-02-14,13:25:03.484,0.20,2.51,0.08,1.12,0.05,32.51,1.00,0.20,0.0000,0.0032, 19480,0.47,0.61,99,45,10221.99,4073.27,2597.28,5.02,125.48,0.39,9.84,0.04,1.56,0.03,1.22,0.01,3.65,1.00,0.41,0.0000,0.0016, 24400,0.57,0.01,97,40,2241.50,1439.96,2597.28,3.11,77.83,0.09,2.16,7.03,66.26,0.01,26.69,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.50,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,73.75,52.96,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.61,2.77,0.22,1.12,0.00,4.54,1.00,0.12,0.0000,0.0029,  4200,19.55,80.45,0.00,0.00,0.00,45,1571.69,566.50,2597.28,5.55,138.72,1.21,30.26,
2024-02-14,13:25:04.485,0.20,2.50,0.08,1.12,0.07,32.66,1.00,0.20,0.0000,0.0032, 19800,0.47,0.61,99,45,10197.04,4085.11,2599.88,4.99,124.81,0.39,9.81,0.04,1.56,0.03,1.22,0.01,3.71,1.00,0.40,0.0000,0.0017, 24120,0.57,0.01,97,40,2242.52,1441.05,2599.88,3.11,77.81,0.09,2.16,7.04,66.12,0.01,26.83,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.14,70.12,0.00,100.00,0.00,0.00,0.00,0.00,73.82,52.97,4.44 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.60,2.78,0.22,1.12,0.00,4.56,1.00,0.12,0.0000,0.0029,  4080,19.52,80.48,0.00,0.00,0.00,46,1571.20,566.11,2599.88,5.55,138.77,1.21,30.22,
2024-02-14,13:25:05.484,0.20,2.48,0.08,1.12,0.07,32.44,1.00,0.20,0.0000,0.0032, 20120,0.46,0.60,99,46,10185.12,4100.50,2594.89,4.97,124.19,0.39,9.81,0.04,1.54,0.03,1.22,0.01,3.70,1.00,0.40,0.0000,0.0017, 23360,0.57,0.01,97,41,2224.03,1441.20,2594.89,3.09,77.16,0.09,2.14,7.08,66.12,0.02,26.77,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.56,0.11,70.05,0.00,100.00,0.00,0.00,0.00,0.00,73.68,53.01,4.42 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,4.52,1.00,0.12,0.0000,0.0029,  4040,19.57,80.43,0.00,0.00,0.00,45,1561.59,566.45,2594.89,5.51,137.84,1.20,30.09,
2024-02-14,13:25:06.485,0.20,2.49,0.08,1.12,0.10,32.66,1.00,0.20,0.0000,0.0032, 19640,0.46,0.60,99,45,10207.54,4100.74,2599.83,4.98,124.46,0.39,9.82,0.04,1.49,0.03,1.21,0.01,3.64,1.00,0.41,0.0000,0.0016, 23480,0.57,0.01,97,40,2237.86,1505.82,2599.83,2.97,74.31,0.09,2.15,7.07,66.43,0.01,26.49,0.00,100.00,0.00,0.00,0.00,0.00,2.39,28.30,0.13,69.19,0.00,100.00,0.00,0.00,0.00,0.00,73.90,53.25,4.45 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.60,2.77,0.22,1.12,0.00,4.55,1.00,0.12,0.0000,0.0029,  4000,19.52,80.48,0.00,0.00,0.00,46,1565.38,566.10,2599.83,5.53,138.26,1.20,30.11,
