System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
2024-03-05,09:31:03.154,0.19,2.91,0.07,1.12,0.14,5.46,0.98,0.55,0.0000,0.0006, 22760,0.55,0.30,99,39,9919.51,3412.87,2597.08,5.81,145.32,0.38,9.55,0.03,1.62,0.02,1.21,0.02,1.15,0.98,0.31,0.0000,0.0007, 23880,0.11,0.01,88,34,1715.20,1059.21,2597.08,3.24,80.97,0.07,1.65,5.89,76.85,0.01,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.62,0.14,69.57,0.00,100.00,0.00,0.00,0.00,0.00,80.73,54.02,4.39 ,4.29 ,0.17 ,0.33 ,3.00,3.00,0.48,3.00,0.16,1.12,0.00,1.10,1.00,0.38,0.0000,0.0009,   440,14.23,85.77,0.00,0.00,0.00,40,1235.89,412.07,2597.08,6.00,149.96,0.95,23.79,
2024-03-05,09:31:04.154,0.19,2.87,0.06,1.12,0.15,5.37,0.97,0.56,0.0000,0.0006, 22880,0.56,0.30,99,39,9667.45,3367.91,2596.91,5.74,143.52,0.37,9.31,0.03,1.68,0.02,1.22,0.01,1.15,0.99,0.30,0.0000,0.0007, 23880,0.10,0.01,89,33,1727.03,1026.75,2596.91,3.36,84.10,0.07,1.66,5.81,76.80,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.28,0.11,69.99,0.00,100.00,0.00,0.00,0.00,0.00,80.66,53.97,4.39 ,4.28 ,0.20 ,0.33 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,1.06,1.00,0.39,0.0000,0.0009,   560,13.94,86.06,0.00,0.00,0.00,40,1182.87,403.72,2596.91,5.86,146.50,0.91,22.77,
2024-03-05,09:31:05.154,0.19,2.96,0.06,1.12,0.14,5.49,0.98,0.55,0.0000,0.0006, 22440,0.55,0.30,99,39,9967.56,3372.79,2597.30,5.91,147.76,0.38,9.59,0.03,1.71,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23760,0.10,0.01,88,33,1684.47,987.67,2597.30,3.41,85.28,0.06,1.62,5.82,76.42,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.15,0.13,70.17,0.00,100.00,0.00,0.00,0.00,0.00,80.64,53.92,4.37 ,4.27 ,0.13 ,0.33 ,3.00,3.00,0.48,3.02,0.16,1.12,0.00,1.11,1.00,0.38,0.0000,0.0009,   440,14.26,85.74,0.00,0.00,0.00,39,1249.71,413.16,2597.30,6.05,151.24,0.96,24.06,
2024-03-05,09:31:06.154,0.19,2.93,0.07,1.12,0.13,5.49,0.98,0.55,0.0000,0.0006, 22800,0.54,0.30,99,38,9965.86,3403.52,2596.78,5.86,146.41,0.38,9.59,0.03,1.69,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23640,0.10,0.01,88,34,1739.97,1027.14,2596.78,3.39,84.70,0.07,1.68,5.88,76.37,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.18,0.10,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.68,53.97,4.37 ,4.28 ,0.00 ,0.33 ,3.00,3.00,0.48,2.99,0.16,1.12,0.00,1.10,1.00,0.38,0.0000,0.0009,   520,14.25,85.75,0.00,0.00,0.00,39,1234.65,412.85,2596.78,5.98,149.53,0.95,23.77,
2024-03-05,09:31:07.155,0.19,2.94,0.06,1.12,0.12,5.43,0.98,0.55,0.0000,0.0005, 22640,0.55,0.30,99,39,9924.39,3375.43,2599.58,5.88,147.01,0.38,9.54,0.03,1.69,0.02,1.22,0.01,1.12,0.99,0.30,0.0000,0.0007, 23880,0.10,0.01,87,32,1723.18,1022.33,2599.58,3.37,84.28,0.07,1.66,5.82,76.66,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.20,0.13,70.06,0.00,100.00,0.00,0.00,0.00,0.00,80.70,54.06,4.39 ,4.29 ,0.07 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,1.08,1.00,0.38,0.0000,0.0009,   520,14.05,85.95,0.00,0.00,0.00,39,1216.09,407.29,2599.58,5.97,149.29,0.94,23.39,
2024-03-05,09:31:08.155,0.18,2.95,0.06,1.12,0.13,5.45,0.98,0.44,0.0000,0.0006, 22920,0.54,0.30,99,39,9424.14,3193.94,2596.83,5.90,147.53,0.36,9.07,0.04,1.66,0.02,1.19,0.02,1.15,0.98,0.81,0.0000,0.0006, 23400,0.10,0.01,90,34,1987.29,1194.22,2596.83,3.33,83.20,0.08,1.91,5.51,72.86,0.02,21.61,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.97,0.13,65.96,0.00,100.00,0.00,0.00,0.00,0.00,78.48,56.16,4.35 ,4.27 ,0.00 ,0.33 ,3.00,3.00,0.47,2.99,0.16,1.12,0.00,1.09,1.00,0.38,0.0000,0.0009,   440,14.12,85.88,0.00,0.00,0.00,40,1224.52,408.96,2596.83,5.99,149.71,0.94,23.58,
2024-03-05,09:31:09.155,0.18,3.08,0.06,1.12,0.13,5.48,0.98,0.38,0.0000,0.0006, 23240,0.55,0.30,99,38,9590.04,3114.20,2597.04,6.16,153.97,0.37,9.23,0.04,1.81,0.02,1.19,0.01,1.05,0.99,0.88,0.0000,0.0005, 23360,0.10,0.01,87,33,2187.05,1206.37,2597.04,3.63,90.65,0.08,2.11,5.38,71.91,0.00,22.71,0.00,100.00,0.00,0.00,0.00,0.00,1.95,34.10,0.14,63.80,0.00,100.00,0.00,0.00,0.00,0.00,77.56,57.13,4.36 ,4.28 ,0.33 ,473453.20 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,1.10,1.00,0.38,0.0000,0.0009,   480,14.31,85.69,0.00,0.00,0.00,40,1246.86,414.45,2597.04,6.02,150.42,0.96,24.01,
2024-03-05,09:31:10.155,0.19,2.85,0.07,1.12,0.19,5.46,0.97,0.57,0.0000,0.0006, 23680,0.56,0.32,97,39,9917.13,3475.96,2596.94,5.71,142.65,0.38,9.55,0.03,1.56,0.02,1.21,0.04,1.38,0.97,0.34,0.0000,0.0008, 23800,0.12,0.02,81,33,1714.15,1095.83,2596.94,3.13,78.21,0.07,1.65,6.00,77.28,0.03,16.69,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.98,0.18,68.09,0.00,100.00,0.00,0.00,0.00,0.00,80.91,54.52,4.39 ,4.29 ,47678.36 ,0.10 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,1.06,1.00,0.40,0.0000,0.0009,   360,14.24,85.76,0.00,0.00,0.00,39,1230.12,412.58,2596.94,5.96,149.08,0.95,23.68,
2024-03-05,09:31:11.155,0.18,2.68,0.07,1.12,0.22,5.25,0.96,0.58,0.0000,0.0006, 24640,0.60,0.34,96,38,9439.04,3526.06,2598.35,5.35,133.85,0.36,9.08,0.03,1.53,0.02,1.20,0.05,1.44,0.97,0.30,0.0000,0.0008, 23600,0.13,0.02,81,33,1712.77,1117.16,2598.35,3.07,76.66,0.07,1.65,6.08,77.56,0.05,16.31,0.00,100.00,0.00,0.00,0.00,0.00,1.79,32.57,0.19,65.46,0.00,100.00,0.00,0.00,0.00,0.00,80.50,55.26,4.39 ,4.30 ,0.10 ,0.13 ,3.00,3.00,0.44,2.87,0.15,1.12,0.00,0.96,1.00,0.41,0.0000,0.0008,   280,13.86,86.14,0.00,0.00,0.00,38,1153.43,401.57,2598.35,5.74,143.62,0.89,22.20,
2024-03-05,09:31:12.155,0.19,2.94,0.07,1.12,0.13,5.46,0.98,0.56,0.0000,0.0006, 24680,0.54,0.30,99,38,9927.91,3379.59,2597.13,5.88,146.88,0.38,9.56,0.03,1.64,0.02,1.22,0.01,1.11,0.99,0.31,0.0000,0.0007, 23000,0.10,0.01,90,33,1674.89,1020.15,2597.13,3.28,82.09,0.06,1.61,5.83,76.36,0.00,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.11,0.10,70.18,0.00,100.00,0.00,0.00,0.00,0.00,80.71,54.09,4.36 ,4.27 ,0.13 ,0.10 ,3.00,3.00,0.48,3.04,0.16,1.12,0.00,1.12,1.00,0.38,0.0000,0.0009,   400,14.29,85.71,0.00,0.00,0.00,39,1256.35,413.92,2597.13,6.07,151.76,0.97,24.19,
2024-03-05,09:31:13.155,0.19,2.91,0.07,1.12,0.13,5.47,0.98,0.56,0.0000,0.0006, 24160,0.55,0.30,99,39,9928.97,3411.45,2597.11,5.82,145.52,0.38,9.56,0.03,1.70,0.02,1.22,0.01,1.09,0.99,0.30,0.0000,0.0006, 22800,0.10,0.01,89,33,1750.77,1029.90,2597.11,3.40,85.00,0.07,1.69,5.89,76.40,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.19,0.11,70.08,0.00,100.00,0.00,0.00,0.00,0.00,80.70,54.11,4.36 ,4.28 ,0.10 ,0.13 ,3.00,3.00,0.47,2.98,0.16,1.12,0.00,1.09,1.00,0.38,0.0000,0.0009,   520,14.27,85.73,0.00,0.00,0.00,39,1230.65,413.32,2597.11,5.95,148.87,0.95,23.69,
2024-03-05,09:31:14.155,0.19,2.97,0.06,1.12,0.12,5.43,0.98,0.56,0.0000,0.0005, 24320,0.54,0.30,99,38,9949.86,3349.08,2597.08,5.94,148.55,0.38,9.58,0.03,1.71,0.02,1.22,0.01,1.06,0.99,0.30,0.0000,0.0006, 22800,0.10,0.01,90,34,1703.23,996.36,2597.08,3.42,85.47,0.07,1.64,5.78,76.66,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.63,0.11,69.69,0.00,100.00,0.00,0.00,0.00,0.00,80.78,54.16,4.38 ,4.27 ,0.07 ,0.13 ,3.00,3.00,0.47,3.03,0.16,1.12,0.00,1.09,1.00,0.38,0.0000,0.0009,   640,13.99,86.01,0.00,0.00,0.00,38,1228.02,405.20,2597.08,6.06,151.53,0.95,23.64,
2024-03-05,09:31:15.155,0.19,2.87,0.06,1.12,0.15,5.39,0.97,0.56,0.0000,0.0006, 24200,0.55,0.30,99,38,9657.05,3370.22,2596.89,5.73,143.27,0.37,9.30,0.03,1.61,0.02,1.21,0.04,1.24,0.97,0.31,0.0000,0.0007, 23280,0.11,0.01,89,33,1693.10,1054.63,2596.89,3.21,80.27,0.07,1.63,5.82,76.66,0.02,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.40,0.14,69.79,0.00,100.00,0.00,0.00,0.00,0.00,80.76,54.09,4.36 ,4.28 ,0.37 ,0.33 ,3.00,3.00,0.46,2.94,0.16,1.12,0.00,1.08,1.00,0.40,0.0000,0.0009,   560,14.15,85.85,0.00,0.00,0.00,39,1204.89,409.99,2596.89,5.88,146.94,0.93,23.20,
2024-03-05,09:31:16.155,0.19,2.96,0.07,1.12,0.13,5.51,0.98,0.56,0.0000,0.0005, 23560,0.55,0.30,99,38,10013.62,3382.52,2596.79,5.92,148.02,0.39,9.64,0.03,1.74,0.02,1.23,0.01,1.16,0.99,0.31,0.0000,0.0007, 23560,0.10,0.01,89,33,1706.09,982.14,2596.79,3.47,86.86,0.07,1.64,5.84,76.36,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.28,0.11,70.07,0.00,100.00,0.00,0.00,0.00,0.00,80.73,54.15,4.37 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,1.10,1.00,0.38,0.0000,0.0009,   360,14.31,85.69,0.00,0.00,0.00,39,1231.72,414.38,2596.79,5.94,148.62,0.95,23.72,
2024-03-05,09:31:17.155,0.19,2.91,0.07,1.12,0.13,5.47,0.98,0.56,0.0000,0.0006, 22640,0.55,0.30,99,38,9934.24,3409.83,2596.71,5.83,145.67,0.38,9.56,0.03,1.63,0.02,1.22,0.01,1.12,0.99,0.30,0.0000,0.0006, 23800,0.10,0.01,88,33,1737.89,1063.47,2596.71,3.27,81.71,0.07,1.67,5.89,76.40,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.08,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.74,54.15,4.38 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.48,3.01,0.16,1.12,0.00,1.10,1.00,0.38,0.0000,0.0009,   400,14.27,85.73,0.00,0.00,0.00,38,1242.17,413.31,2596.71,6.01,150.27,0.96,23.92,
2024-03-05,09:31:18.155,0.19,2.97,0.06,1.12,0.12,5.38,0.98,0.56,0.0000,0.0005, 23760,0.54,0.30,99,38,9786.57,3300.69,2596.90,5.93,148.25,0.38,9.42,0.03,1.77,0.02,1.23,0.01,1.09,0.99,0.30,0.0000,0.0006, 24000,0.10,0.01,90,32,1724.58,972.52,2596.90,3.55,88.67,0.07,1.66,5.70,76.49,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.53,28.25,0.12,70.11,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.16,4.37 ,4.26 ,0.03 ,0.10 ,3.00,3.00,0.46,2.98,0.15,1.12,0.00,1.07,1.00,0.38,0.0000,0.0009,   560,13.87,86.13,0.00,0.00,0.00,39,1197.19,401.63,2596.90,5.96,149.04,0.92,23.05,
2024-03-05,09:31:19.155,0.19,2.90,0.07,1.12,0.14,5.49,0.98,0.56,0.0000,0.0006, 23360,0.55,0.30,99,38,9883.85,3408.47,2597.06,5.80,144.99,0.38,9.51,0.03,1.62,0.02,1.22,0.01,1.13,0.99,0.31,0.0000,0.0007, 23880,0.10,0.01,88,33,1668.10,1030.60,2597.06,3.24,80.93,0.06,1.61,5.88,76.58,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.54,0.09,69.73,0.00,100.00,0.00,0.00,0.00,0.00,80.72,54.24,4.37 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.48,2.99,0.16,1.12,0.00,1.10,1.00,0.39,0.0000,0.0009,   480,14.28,85.72,0.00,0.00,0.00,38,1237.87,413.77,2597.06,5.98,149.59,0.95,23.83,
2024-03-05,09:31:20.155,0.19,2.92,0.07,1.12,0.13,5.47,0.98,0.56,0.0000,0.0005, 22520,0.54,0.30,99,38,9965.94,3410.48,2597.13,5.84,146.11,0.38,9.59,0.03,1.66,0.02,1.22,0.01,1.11,0.99,0.30,0.0000,0.0006, 24120,0.10,0.01,89,32,1731.22,1041.98,2597.13,3.32,83.07,0.07,1.67,5.89,76.81,0.01,17.29,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.90,0.11,69.34,0.00,100.00,0.00,0.00,0.00,0.00,80.89,54.21,4.37 ,4.27 ,443776.57 ,49136.21 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,1.10,1.00,0.38,0.0000,0.0009,   480,14.27,85.73,0.00,0.00,0.00,39,1227.98,413.26,2597.13,5.94,148.57,0.95,23.64,
