System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-05,09:31:02.127,0.19,2.92,0.07,1.12,0.13,5.46,0.98,0.55,0.0000,0.0005, 22640,0.55,0.30,99,39,9990.11,3420.34,2597.37,5.84,146.04,0.38,9.62,0.03,1.60,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23800,0.11,0.01,90,34,1671.02,1041.36,2597.37,3.21,80.23,0.06,1.61,5.90,76.43,0.00,17.67,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.19,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.61,53.96,4.38 ,4.28 ,0.17 ,0.33 ,3.00,3.00,0.31,1.91,0.16,1.12,0.10,0.60,0.83,0.21,0.0001,0.0008,  8920,14.33,85.67,0.00,0.00,0.00,44,794.66,415.20,2597.37,3.83,95.70,0.61,15.30,
2024-03-05,09:31:03.127,0.19,2.92,0.06,1.12,0.14,5.40,0.97,0.55,0.0000,0.0006, 22560,0.55,0.30,99,39,9734.69,3334.42,2597.61,5.84,145.97,0.37,9.37,0.03,1.71,0.02,1.22,0.01,1.12,0.99,0.30,0.0000,0.0006, 23880,0.11,0.01,88,33,1735.36,1012.12,2597.61,3.43,85.73,0.07,1.67,5.75,76.85,0.01,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.62,0.14,69.65,0.00,100.00,0.00,0.00,0.00,0.00,80.70,54.02,4.39 ,4.29 ,0.07 ,0.33 ,3.00,3.00,0.29,1.87,0.16,1.12,0.10,0.58,0.83,0.21,0.0001,0.0008,  9240,13.92,86.08,0.00,0.00,0.00,43,754.63,403.43,2597.61,3.74,93.53,0.58,14.53,
2024-03-05,09:31:04.127,0.19,2.90,0.07,1.12,0.14,5.42,0.97,0.56,0.0000,0.0005, 22880,0.56,0.30,99,39,9906.51,3411.73,2597.90,5.81,145.18,0.38,9.53,0.03,1.70,0.02,1.22,0.01,1.07,0.99,0.30,0.0000,0.0006, 23680,0.11,0.01,90,33,1720.95,1014.19,2597.90,3.39,84.84,0.07,1.66,5.89,76.86,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.37,0.11,69.92,0.00,100.00,0.00,0.00,0.00,0.00,80.68,53.97,4.39 ,4.28 ,0.07 ,0.33 ,3.00,3.00,0.30,1.88,0.16,1.12,0.10,0.59,0.83,0.22,0.0001,0.0008,  9200,14.31,85.69,0.00,0.00,0.00,43,777.72,414.67,2597.90,3.75,93.77,0.60,14.97,
2024-03-05,09:31:05.127,0.19,2.92,0.07,1.12,0.13,5.50,0.98,0.54,0.0000,0.0006, 21880,0.55,0.30,99,39,9970.23,3414.51,2597.68,5.84,146.00,0.38,9.60,0.03,1.66,0.02,1.22,0.01,1.16,0.99,0.30,0.0000,0.0007, 23800,0.10,0.01,88,33,1710.05,1027.84,2597.68,3.33,83.19,0.07,1.65,5.89,76.34,0.01,17.76,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.07,0.13,70.18,0.00,100.00,0.00,0.00,0.00,0.00,80.64,53.98,4.37 ,4.27 ,0.00 ,380077.71 ,3.00,3.00,0.31,1.92,0.16,1.12,0.10,0.60,0.84,0.21,0.0001,0.0008,  9200,14.30,85.70,0.00,0.00,0.00,43,793.45,414.28,2597.68,3.83,95.76,0.61,15.27,
2024-03-05,09:31:06.128,0.19,2.92,0.07,1.12,0.15,5.58,0.97,0.54,0.0000,0.0006, 22600,0.54,0.30,99,39,9979.70,3414.31,2597.79,5.85,146.15,0.38,9.60,0.03,1.69,0.02,1.22,0.01,1.12,0.99,0.30,0.0000,0.0007, 23640,0.10,0.01,88,33,1700.62,1008.28,2597.79,3.37,84.33,0.07,1.64,5.89,76.35,0.00,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.21,0.10,70.10,0.00,100.00,0.00,0.00,0.00,0.00,80.76,53.97,4.37 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.30,1.93,0.16,1.12,0.10,0.59,0.84,0.21,0.0001,0.0008,  9120,14.19,85.81,0.00,0.00,0.00,43,791.49,411.15,2597.79,3.85,96.25,0.61,15.23,
2024-03-05,09:31:07.127,0.19,2.88,0.06,1.12,0.16,5.44,0.97,0.55,0.0000,0.0006, 22360,0.55,0.30,99,38,9674.85,3360.50,2595.15,5.76,143.95,0.37,9.32,0.03,1.67,0.02,1.22,0.01,1.11,0.99,0.31,0.0000,0.0006, 23840,0.10,0.01,87,33,1722.44,1031.57,2595.15,3.34,83.49,0.07,1.66,5.80,76.65,0.01,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.15,0.10,70.13,0.00,100.00,0.00,0.00,0.00,0.00,80.61,53.95,4.38 ,4.28 ,0.13 ,0.10 ,3.00,3.00,0.29,1.87,0.16,1.12,0.10,0.59,0.83,0.21,0.0001,0.0008,  8560,14.08,85.92,0.00,0.00,0.00,43,763.80,407.47,2595.15,3.75,93.73,0.59,14.72,
2024-03-05,09:31:08.127,0.19,3.03,0.06,1.12,0.13,5.53,0.98,0.45,0.0000,0.0006, 22400,0.54,0.30,99,39,9778.38,3225.33,2597.62,6.06,151.59,0.38,9.41,0.04,1.78,0.02,1.20,0.01,1.08,0.99,0.83,0.0000,0.0005, 23560,0.10,0.01,90,34,2047.95,1152.42,2597.62,3.55,88.85,0.08,1.97,5.57,73.07,0.02,21.35,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.82,0.16,66.16,0.00,100.00,0.00,0.00,0.00,0.00,78.62,56.02,4.35 ,4.27 ,0.03 ,0.13 ,3.00,3.00,0.31,1.94,0.16,1.12,0.10,0.60,0.84,0.21,0.0001,0.0007,  8640,14.33,85.67,0.00,0.00,0.00,44,803.80,415.10,2597.62,3.87,96.82,0.62,15.47,
2024-03-05,09:31:09.128,0.18,2.99,0.06,1.12,0.14,5.50,0.98,0.38,0.0000,0.0006, 23280,0.55,0.30,99,38,9477.29,3171.65,2597.52,5.98,149.41,0.36,9.12,0.04,1.67,0.03,1.18,0.01,1.12,0.99,0.87,0.0000,0.0005, 23360,0.10,0.01,87,33,2173.63,1302.83,2597.52,3.34,83.42,0.08,2.09,5.47,71.58,0.00,22.94,0.00,100.00,0.00,0.00,0.00,0.00,2.13,34.18,0.15,63.55,0.00,100.00,0.00,0.00,0.00,0.00,77.44,57.32,4.36 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.30,1.88,0.16,1.12,0.10,0.60,0.83,0.21,0.0001,0.0008,  8360,14.30,85.70,0.00,0.00,0.00,43,779.31,414.36,2597.52,3.76,94.04,0.60,15.00,
2024-03-05,09:31:10.134,0.19,2.89,0.07,1.11,0.16,5.48,0.97,0.56,0.0000,0.0006, 23280,0.56,0.31,98,39,9781.40,3388.43,2598.03,5.77,144.34,0.38,9.41,0.03,1.66,0.02,1.22,0.02,1.17,0.99,0.33,0.0000,0.0007, 23680,0.12,0.02,82,34,1715.35,1035.64,2598.03,3.31,82.82,0.07,1.65,5.85,77.13,0.02,17.00,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.50,0.17,68.70,0.00,100.00,0.00,0.00,0.00,0.00,80.93,54.36,4.39 ,4.28 ,0.17 ,0.10 ,3.00,3.00,0.28,1.84,0.15,1.12,0.10,0.58,0.82,0.21,0.0001,0.0008,  6200,13.79,86.21,0.00,0.00,0.00,45,735.51,399.59,2598.03,3.68,92.03,0.57,14.16,
2024-03-05,09:31:11.129,0.18,2.59,0.07,1.12,0.21,5.22,0.96,0.58,0.0000,0.0006, 23880,0.61,0.34,95,38,9463.45,3652.77,2597.79,5.18,129.54,0.36,9.11,0.03,1.34,0.02,1.19,0.05,1.43,0.97,0.35,0.0000,0.0008, 23000,0.13,0.02,81,33,1696.11,1263.95,2597.79,2.68,67.10,0.07,1.63,6.31,77.57,0.05,16.07,0.00,100.00,0.00,0.00,0.00,0.00,2.05,32.81,0.20,64.94,0.00,100.00,0.00,0.00,0.00,0.00,80.55,55.39,4.40 ,4.30 ,0.07 ,0.13 ,3.00,3.00,0.25,1.55,0.16,1.12,0.11,0.56,0.80,0.24,0.0002,0.0009,  9240,14.31,85.69,0.00,0.00,0.00,43,644.00,414.51,2597.79,3.11,77.68,0.50,12.40,
2024-03-05,09:31:12.128,0.19,2.94,0.07,1.12,0.13,5.44,0.98,0.56,0.0000,0.0005, 24120,0.54,0.30,99,39,9993.96,3394.94,2596.09,5.89,147.19,0.38,9.62,0.03,1.71,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23240,0.10,0.01,90,34,1719.51,1008.25,2596.09,3.41,85.27,0.07,1.66,5.86,76.36,0.00,17.78,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.14,0.10,70.17,0.00,100.00,0.00,0.00,0.00,0.00,80.62,54.10,4.36 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.30,1.89,0.16,1.12,0.10,0.59,0.83,0.21,0.0001,0.0008,  8880,14.32,85.68,0.00,0.00,0.00,42,784.07,414.61,2596.09,3.78,94.55,0.60,15.10,
2024-03-05,09:31:13.128,0.19,2.95,0.06,1.12,0.13,5.47,0.98,0.56,0.0000,0.0005, 23880,0.55,0.30,99,38,9957.04,3374.54,2597.89,5.90,147.53,0.38,9.58,0.03,1.67,0.02,1.22,0.01,1.15,0.99,0.30,0.0000,0.0007, 22880,0.11,0.01,87,33,1689.74,1011.59,2597.89,3.34,83.52,0.07,1.63,5.82,76.51,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.29,0.11,70.01,0.00,100.00,0.00,0.00,0.00,0.00,80.71,54.12,4.35 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.30,1.90,0.16,1.12,0.10,0.59,0.83,0.22,0.0001,0.0008,  9600,14.11,85.89,0.00,0.00,0.00,43,775.82,408.86,2597.89,3.80,94.88,0.60,14.93,
2024-03-05,09:31:14.128,0.19,2.89,0.06,1.12,0.14,5.37,0.97,0.56,0.0000,0.0006, 24120,0.54,0.30,99,38,9682.62,3355.49,2597.53,5.77,144.28,0.37,9.32,0.03,1.65,0.02,1.22,0.01,1.16,0.99,0.31,0.0000,0.0007, 22880,0.10,0.01,90,33,1714.31,1040.42,2597.53,3.30,82.39,0.07,1.65,5.79,76.65,0.00,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.57,0.11,69.68,0.00,100.00,0.00,0.00,0.00,0.00,80.86,54.17,4.38 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.30,1.89,0.16,1.12,0.10,0.59,0.83,0.21,0.0001,0.0008,  9600,14.13,85.87,0.00,0.00,0.00,42,771.54,409.26,2597.53,3.77,94.26,0.59,14.85,
2024-03-05,09:31:15.129,0.19,2.95,0.07,1.12,0.14,5.51,0.97,0.56,0.0000,0.0005, 24480,0.55,0.30,99,38,10070.50,3413.56,2597.53,5.90,147.51,0.39,9.69,0.03,1.74,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23280,0.11,0.01,89,33,1726.23,989.82,2597.53,3.49,87.20,0.07,1.66,5.89,76.58,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.51,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,80.76,54.14,4.36 ,4.28 ,0.17 ,0.33 ,3.00,3.00,0.31,1.95,0.16,1.12,0.10,0.59,0.84,0.21,0.0001,0.0007,  9680,14.34,85.66,0.00,0.00,0.00,43,808.06,415.43,2597.53,3.89,97.25,0.62,15.55,
2024-03-05,09:31:16.129,0.19,2.92,0.07,1.12,0.13,5.49,0.98,0.56,0.0000,0.0006, 23640,0.55,0.30,99,37,9974.18,3418.97,2597.93,5.83,145.87,0.38,9.60,0.03,1.60,0.02,1.22,0.01,1.14,0.99,0.30,0.0000,0.0007, 23640,0.10,0.01,89,33,1677.98,1045.57,2597.93,3.21,80.24,0.06,1.61,5.90,76.29,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.16,0.12,70.07,0.00,100.00,0.00,0.00,0.00,0.00,80.73,54.14,4.37 ,4.27 ,0.00 ,0.00 ,3.00,3.00,0.31,1.94,0.16,1.12,0.10,0.60,0.84,0.21,0.0001,0.0007,  9720,14.29,85.71,0.00,0.00,0.00,42,804.50,413.96,2597.93,3.89,97.17,0.62,15.48,
2024-03-05,09:31:17.129,0.19,2.94,0.06,1.12,0.14,5.42,0.97,0.56,0.0000,0.0006, 22800,0.55,0.30,99,38,9826.87,3340.75,2597.57,5.88,147.08,0.38,9.46,0.03,1.78,0.02,1.23,0.00,1.04,1.00,0.30,0.0000,0.0006, 23800,0.10,0.01,88,32,1744.43,981.88,2597.57,3.55,88.83,0.07,1.68,5.77,76.52,0.01,17.70,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.22,0.11,70.13,0.00,100.00,0.00,0.00,0.00,0.00,80.74,54.15,4.38 ,4.27 ,0.03 ,0.10 ,3.00,3.00,0.29,1.86,0.16,1.12,0.10,0.58,0.83,0.21,0.0001,0.0008,  9680,13.91,86.09,0.00,0.00,0.00,42,751.28,403.01,2597.57,3.73,93.21,0.58,14.46,
2024-03-05,09:31:18.129,0.19,2.91,0.07,1.12,0.14,5.52,0.97,0.56,0.0000,0.0006, 24000,0.54,0.30,99,38,9856.63,3389.86,2597.43,5.82,145.38,0.38,9.49,0.03,1.66,0.02,1.22,0.01,1.16,0.99,0.30,0.0000,0.0007, 24000,0.10,0.01,90,32,1713.62,1033.69,2597.43,3.32,82.89,0.07,1.65,5.85,76.33,0.01,17.80,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.14,0.11,70.12,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.16,4.37 ,4.26 ,0.03 ,0.10 ,3.00,3.00,0.31,1.95,0.16,1.12,0.10,0.60,0.84,0.21,0.0001,0.0007, 10160,14.31,85.69,0.00,0.00,0.00,42,810.58,414.71,2597.43,3.91,97.73,0.62,15.60,
2024-03-05,09:31:19.130,0.19,2.92,0.07,1.12,0.14,5.48,0.98,0.56,0.0000,0.0006, 22600,0.55,0.30,99,37,9965.29,3411.90,2597.70,5.84,146.04,0.38,9.59,0.03,1.70,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23960,0.10,0.01,88,33,1738.41,1022.40,2597.70,3.40,85.02,0.07,1.67,5.89,76.58,0.01,17.53,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.57,0.10,69.72,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.24,4.38 ,4.28 ,0.03 ,0.10 ,3.00,3.00,0.30,1.87,0.16,1.12,0.10,0.60,0.83,0.21,0.0001,0.0008,  9640,14.31,85.69,0.00,0.00,0.00,41,777.32,414.68,2597.70,3.75,93.73,0.60,14.96,
2024-03-05,09:31:20.130,0.19,2.96,0.07,1.12,0.12,5.46,0.98,0.56,0.0000,0.0005, 23000,0.54,0.30,99,38,10033.22,3387.32,2597.78,5.92,148.10,0.39,9.66,0.03,1.65,0.02,1.22,0.01,1.09,0.99,0.30,0.0000,0.0006, 24280,0.10,0.01,89,33,1673.33,1013.57,2597.78,3.30,82.55,0.06,1.61,5.84,76.86,0.01,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.96,0.11,69.32,0.00,100.00,0.00,0.00,0.00,0.00,80.89,54.27,4.37 ,4.28 ,0.33 ,0.10 ,3.00,3.00,0.31,1.95,0.16,1.12,0.10,0.60,0.84,0.21,0.0001,0.0007,  9520,14.30,85.70,0.00,0.00,0.00,42,808.24,414.36,2597.78,3.90,97.53,0.62,15.56,
