System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),
2024-03-05,09:31:01.781,0.19,2.88,0.07,1.12,0.14,5.48,0.97,0.56,0.0000,0.0006, 22280,0.55,0.30,99,39,9802.42,3407.06,2595.56,5.75,143.85,0.38,9.44,0.03,1.70,0.02,1.22,0.01,1.08,0.99,0.31,0.0000,0.0006, 23400,0.11,0.01,90,34,1723.54,1011.08,2595.56,3.41,85.23,0.07,1.66,5.88,75.78,0.00,18.33,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.24,0.12,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.21,53.88,4.36 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.51,3.24,0.16,1.12,0.00,0.81,1.00,0.12,0.0000,0.0006,  1080,14.27,85.73,0.00,0.00,0.00,43,1336.41,413.07,2595.56,6.47,161.77,1.03,25.74,
2024-03-05,09:31:02.781,0.19,2.94,0.06,1.12,0.13,5.40,0.98,0.56,0.0000,0.0005, 23000,0.55,0.30,99,39,9871.74,3353.45,2597.67,5.89,147.19,0.38,9.50,0.03,1.64,0.02,1.22,0.01,1.19,0.99,0.31,0.0000,0.0007, 24320,0.11,0.01,89,34,1675.84,1021.39,2597.67,3.28,82.04,0.06,1.61,5.79,76.69,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.29,0.15,69.95,0.00,100.00,0.00,0.00,0.00,0.00,80.69,54.00,4.38 ,4.29 ,0.33 ,0.00 ,3.00,3.00,0.52,3.31,0.16,1.12,0.00,0.81,1.00,0.12,0.0000,0.0006,  1440,14.17,85.83,0.00,0.00,0.00,42,1359.45,410.69,2597.67,6.62,165.51,1.05,26.17,
2024-03-05,09:31:03.781,0.19,2.88,0.07,1.12,0.14,5.36,0.97,0.55,0.0000,0.0005, 22920,0.55,0.30,99,39,9776.29,3397.61,2597.54,5.75,143.87,0.38,9.41,0.03,1.70,0.02,1.22,0.02,1.13,0.99,0.31,0.0000,0.0007, 23800,0.11,0.01,90,33,1734.03,1018.70,2597.54,3.40,85.11,0.07,1.67,5.86,77.03,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.72,0.11,69.56,0.00,100.00,0.00,0.00,0.00,0.00,80.71,54.00,4.39 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.51,3.25,0.16,1.12,0.00,0.78,1.00,0.12,0.0000,0.0006,  1240,13.99,86.01,0.00,0.00,0.00,42,1318.95,405.41,2597.54,6.51,162.67,1.02,25.39,
2024-03-05,09:31:04.782,0.19,2.92,0.07,1.12,0.14,5.51,0.97,0.55,0.0000,0.0006, 22440,0.55,0.30,99,39,9977.14,3413.91,2597.87,5.84,146.12,0.38,9.60,0.03,1.66,0.02,1.22,0.01,1.10,0.99,0.30,0.0000,0.0007, 23960,0.10,0.01,88,33,1695.33,1021.17,2597.87,3.32,83.01,0.07,1.63,5.89,76.39,0.01,17.71,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.06,0.11,70.21,0.00,100.00,0.00,0.00,0.00,0.00,80.62,53.98,4.38 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,0.81,1.00,0.12,0.0000,0.0006,  1240,14.36,85.64,0.00,0.00,0.00,42,1362.64,416.15,2597.87,6.55,163.72,1.05,26.23,
2024-03-05,09:31:05.782,0.19,2.92,0.07,1.12,0.13,5.48,0.98,0.55,0.0000,0.0006, 22720,0.54,0.30,99,39,9938.55,3397.80,2597.80,5.85,146.25,0.38,9.56,0.03,1.69,0.02,1.22,0.01,1.08,0.99,0.31,0.0000,0.0006, 23920,0.10,0.01,88,33,1744.29,1032.30,2597.80,3.38,84.49,0.07,1.68,5.86,76.30,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.17,0.13,70.08,0.00,100.00,0.00,0.00,0.00,0.00,80.74,53.98,4.37 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,0.80,1.00,0.12,0.0000,0.0006,  1360,14.19,85.81,0.00,0.00,0.00,42,1344.37,411.11,2597.80,6.54,163.50,1.04,25.88,
2024-03-05,09:31:06.782,0.19,2.91,0.06,1.12,0.12,5.29,0.98,0.56,0.0000,0.0005, 22440,0.55,0.30,99,39,9680.10,3329.51,2598.09,5.81,145.37,0.37,9.32,0.03,1.67,0.02,1.22,0.01,1.08,0.99,0.30,0.0000,0.0006, 23640,0.10,0.01,87,33,1684.91,1007.45,2598.09,3.34,83.62,0.06,1.62,5.75,76.59,0.01,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.18,0.09,70.14,0.00,100.00,0.00,0.00,0.00,0.00,80.68,53.97,4.39 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.50,3.24,0.16,1.12,0.00,0.78,1.00,0.12,0.0000,0.0006,  1120,13.91,86.09,0.00,0.00,0.00,42,1307.34,403.17,2598.09,6.49,162.13,1.01,25.16,
2024-03-05,09:31:07.783,0.19,2.98,0.06,1.12,0.12,5.52,0.98,0.52,0.0000,0.0006, 22840,0.55,0.30,99,38,10000.87,3358.52,2597.53,5.96,148.89,0.39,9.63,0.03,1.70,0.02,1.22,0.01,1.22,0.99,0.50,0.0000,0.0007, 23880,0.10,0.01,90,34,1780.86,1050.25,2597.53,3.39,84.78,0.07,1.71,5.80,75.95,0.02,18.24,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.80,0.14,69.39,0.00,100.00,0.00,0.00,0.00,0.00,80.35,54.42,4.35 ,4.28 ,0.00 ,0.00 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,0.81,1.00,0.12,0.0000,0.0006,  1520,14.28,85.72,0.00,0.00,0.00,42,1364.21,413.61,2597.53,6.60,164.92,1.05,26.26,
2024-03-05,09:31:08.783,0.18,3.03,0.06,1.12,0.16,5.55,0.97,0.20,0.0000,0.0006, 22080,0.55,0.30,99,39,9138.28,3019.54,2597.55,6.05,151.32,0.35,8.79,0.05,1.77,0.03,1.17,0.01,1.09,0.99,0.91,0.0000,0.0004, 23440,0.11,0.01,88,34,2463.89,1388.66,2597.55,3.55,88.71,0.09,2.37,5.21,68.81,0.00,25.98,0.00,100.00,0.00,0.00,0.00,0.00,2.29,37.21,0.17,60.33,0.00,100.00,0.00,0.00,0.00,0.00,75.72,58.92,4.37 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.51,3.22,0.16,1.12,0.00,0.80,1.00,0.12,0.0000,0.0006,  1200,14.31,85.69,0.00,0.00,0.00,42,1336.48,414.49,2597.55,6.45,161.22,1.03,25.73,
2024-03-05,09:31:09.782,0.19,2.97,0.06,1.12,0.12,5.42,0.98,0.56,0.0000,0.0005, 23440,0.54,0.30,99,38,9933.04,3347.99,2595.15,5.93,148.34,0.38,9.57,0.03,1.64,0.02,1.22,0.01,1.08,0.99,0.31,0.0000,0.0006, 23520,0.10,0.01,89,32,1690.71,1028.77,2595.15,3.29,82.17,0.07,1.63,5.78,76.40,0.00,17.81,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.13,0.10,70.14,0.00,100.00,0.00,0.00,0.00,0.00,80.56,54.01,4.35 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.53,3.31,0.16,1.12,0.00,0.81,1.00,0.11,0.0000,0.0006,  1400,14.30,85.70,0.00,0.00,0.00,41,1369.33,413.87,2595.15,6.62,165.43,1.06,26.38,
2024-03-05,09:31:10.782,0.18,2.60,0.07,1.12,0.29,5.31,0.95,0.58,0.0000,0.0006, 23800,0.63,0.36,95,39,9451.36,3634.55,2595.29,5.20,130.02,0.36,9.10,0.03,1.26,0.03,1.18,0.08,1.64,0.95,0.34,0.0000,0.0010, 24320,0.15,0.03,75,33,1711.04,1357.24,2595.29,2.52,63.03,0.07,1.65,6.28,78.54,0.08,15.10,0.00,100.00,0.00,0.00,0.00,0.00,2.21,34.06,0.25,63.48,0.00,100.00,0.00,0.00,0.00,0.00,80.73,55.63,4.42 ,4.31 ,0.33 ,0.00 ,3.00,3.00,0.50,3.20,0.15,1.12,0.01,0.70,0.99,0.12,0.0000,0.0005,  1680,13.88,86.12,0.00,0.00,0.00,41,1285.22,401.83,2595.29,6.40,159.92,0.99,24.76,
2024-03-05,09:31:11.782,0.19,2.95,0.07,1.12,0.14,5.49,0.98,0.56,0.0000,0.0006, 23440,0.54,0.30,99,38,9986.61,3383.88,2597.88,5.90,147.56,0.38,9.61,0.03,1.66,0.02,1.22,0.02,1.12,0.98,0.31,0.0000,0.0007, 23480,0.11,0.01,90,33,1677.42,1013.03,2597.88,3.31,82.79,0.06,1.61,5.84,76.30,0.01,17.86,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.23,0.11,70.06,0.00,100.00,0.00,0.00,0.00,0.00,80.68,54.10,4.36 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,0.81,1.00,0.12,0.0000,0.0006,  1360,14.29,85.71,0.00,0.00,0.00,41,1365.66,414.10,2597.88,6.60,164.90,1.05,26.28,
2024-03-05,09:31:12.782,0.19,2.90,0.07,1.12,0.16,5.50,0.97,0.56,0.0000,0.0006, 23840,0.55,0.30,99,39,9930.38,3426.38,2597.81,5.80,144.91,0.38,9.56,0.03,1.71,0.02,1.22,0.01,1.12,0.99,0.30,0.0000,0.0006, 23240,0.11,0.01,87,33,1735.63,1017.74,2597.81,3.41,85.27,0.07,1.67,5.91,76.50,0.01,17.58,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.25,0.12,70.03,0.00,100.00,0.00,0.00,0.00,0.00,80.73,54.12,4.35 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.52,3.25,0.16,1.12,0.01,0.80,0.99,0.12,0.0000,0.0006,  1480,14.27,85.73,0.00,0.00,0.00,41,1344.59,413.46,2597.81,6.50,162.60,1.04,25.88,
2024-03-05,09:31:13.783,0.19,2.91,0.06,1.12,0.13,5.34,0.98,0.56,0.0000,0.0006, 23520,0.55,0.30,99,38,9677.76,3329.97,2598.61,5.81,145.31,0.37,9.31,0.03,1.65,0.02,1.22,0.01,1.11,0.99,0.30,0.0000,0.0007, 22960,0.10,0.01,89,33,1689.44,1025.38,2598.61,3.30,82.38,0.07,1.63,5.74,76.53,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.29,0.10,70.00,0.00,100.00,0.00,0.00,0.00,0.00,80.74,54.20,4.38 ,4.28 ,0.33 ,0.00 ,3.00,3.00,0.50,3.24,0.16,1.12,0.00,0.79,1.00,0.12,0.0000,0.0006,  1160,13.95,86.05,0.00,0.00,0.00,41,1310.62,404.31,2598.61,6.48,162.08,1.01,25.22,
2024-03-05,09:31:14.782,0.19,2.95,0.07,1.12,0.14,5.51,0.97,0.56,0.0000,0.0006, 23520,0.54,0.30,99,37,9979.06,3384.09,2595.09,5.90,147.44,0.38,9.61,0.03,1.68,0.02,1.22,0.02,1.21,0.98,0.31,0.0000,0.0007, 23320,0.11,0.01,89,33,1713.56,1021.91,2595.09,3.35,83.84,0.07,1.65,5.85,76.78,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.75,0.12,69.51,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.12,4.37 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.52,3.30,0.16,1.12,0.00,0.80,1.00,0.12,0.0000,0.0006,  1240,14.24,85.76,0.00,0.00,0.00,41,1359.00,412.08,2595.09,6.60,164.89,1.05,26.18,
2024-03-05,09:31:15.782,0.19,2.89,0.07,1.12,0.14,5.50,0.97,0.56,0.0000,0.0006, 23720,0.55,0.30,99,38,9885.19,3419.95,2598.09,5.78,144.52,0.38,9.51,0.03,1.70,0.02,1.22,0.01,1.14,0.99,0.31,0.0000,0.0007, 23520,0.11,0.01,89,33,1718.81,1013.90,2598.09,3.39,84.76,0.07,1.65,5.90,76.34,0.01,17.75,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.26,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,80.72,54.15,4.37 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.52,3.25,0.16,1.12,0.00,0.80,1.00,0.12,0.0000,0.0006,   920,14.29,85.71,0.00,0.00,0.00,41,1343.63,414.04,2598.09,6.49,162.26,1.03,25.86,
2024-03-05,09:31:16.783,0.19,2.95,0.06,1.12,0.12,5.42,0.98,0.56,0.0000,0.0005, 23520,0.55,0.30,99,38,9906.09,3361.54,2597.62,5.89,147.34,0.38,9.53,0.03,1.66,0.02,1.22,0.01,1.12,0.99,0.31,0.0000,0.0007, 23760,0.10,0.01,88,33,1694.50,1021.64,2597.62,3.32,82.93,0.07,1.63,5.80,76.34,0.01,17.85,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.13,0.11,70.14,0.00,100.00,0.00,0.00,0.00,0.00,80.71,54.13,4.38 ,4.27 ,0.33 ,0.00 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,0.81,1.00,0.12,0.0000,0.0006,  1120,14.29,85.71,0.00,0.00,0.00,40,1367.76,414.13,2597.62,6.61,165.14,1.05,26.33,
2024-03-05,09:31:17.783,0.19,2.94,0.06,1.12,0.12,5.39,0.98,0.56,0.0000,0.0005, 24000,0.54,0.30,99,38,9797.16,3335.72,2597.58,5.87,146.85,0.38,9.43,0.03,1.71,0.02,1.22,0.01,1.13,0.99,0.30,0.0000,0.0006, 23920,0.10,0.01,90,32,1743.83,1018.83,2597.58,3.42,85.58,0.07,1.68,5.76,76.45,0.01,17.79,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.17,0.10,70.13,0.00,100.00,0.00,0.00,0.00,0.00,80.79,54.15,4.36 ,4.26 ,0.00 ,0.00 ,3.00,3.00,0.50,3.25,0.16,1.12,0.00,0.78,1.00,0.12,0.0000,0.0006,  1000,13.90,86.10,0.00,0.00,0.00,41,1310.41,402.63,2597.58,6.51,162.73,1.01,25.22,
2024-03-05,09:31:18.783,0.19,2.91,0.07,1.12,0.15,5.55,0.97,0.56,0.0000,0.0006, 22560,0.55,0.30,99,38,9946.77,3412.85,2597.71,5.83,145.73,0.38,9.57,0.03,1.66,0.02,1.22,0.01,1.15,0.99,0.30,0.0000,0.0007, 24160,0.10,0.01,88,32,1693.08,1018.96,2597.71,3.32,83.08,0.07,1.63,5.89,76.49,0.01,17.61,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.23,0.11,70.04,0.00,100.00,0.00,0.00,0.00,0.00,80.78,54.18,4.38 ,4.27 ,0.33 ,0.33 ,3.00,3.00,0.52,3.30,0.16,1.12,0.00,0.80,1.00,0.12,0.0000,0.0006,  1320,14.27,85.73,0.00,0.00,0.00,41,1363.52,413.55,2597.71,6.59,164.85,1.05,26.25,
2024-03-05,09:31:19.783,0.19,2.91,0.07,1.12,0.13,5.49,0.98,0.56,0.0000,0.0006, 22960,0.54,0.30,99,38,9957.94,3416.94,2597.54,5.83,145.71,0.38,9.58,0.03,1.69,0.02,1.22,0.01,1.08,0.99,0.31,0.0000,0.0006, 24080,0.10,0.01,89,32,1733.95,1024.11,2597.54,3.39,84.66,0.07,1.67,5.90,76.53,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.73,0.10,69.55,0.00,100.00,0.00,0.00,0.00,0.00,80.84,54.23,4.36 ,4.28 ,0.33 ,0.33 ,3.00,3.00,0.52,3.25,0.16,1.12,0.00,0.80,1.00,0.12,0.0000,0.0006,  1160,14.29,85.71,0.00,0.00,0.00,40,1346.23,414.00,2597.54,6.50,162.59,1.04,25.91,
