System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),
2024-02-27,11:25:44.542,0.16,2.50,0.06,1.12,0.05,17.58,1.00,0.38,0.0000,0.0021, 18160,0.61,0.56,99,45,8277.50,3309.65,2597.96,5.00,125.05,0.32,7.97,0.03,1.62,0.02,1.22,0.01,2.16,0.99,0.39,0.0000,0.0013, 24200,0.43,0.01,96,42,1620.37,1003.26,2597.96,3.23,80.75,0.06,1.56,5.71,77.03,0.02,17.25,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.47,0.13,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.34,52.62,4.53 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.46,2.93,0.16,1.12,0.00,1.76,1.00,0.12,0.0000,0.0015,   120,13.96,86.04,0.00,0.00,0.00,47,1185.77,404.47,2597.96,5.86,146.58,0.91,22.82,
2024-02-27,11:25:45.542,0.16,2.44,0.06,1.12,0.05,17.40,1.00,0.39,0.0000,0.0021, 19320,0.61,0.56,99,46,8195.34,3352.29,2598.43,4.89,122.24,0.32,7.88,0.03,1.54,0.02,1.22,0.01,2.03,1.00,0.39,0.0000,0.0013, 24120,0.43,0.01,96,42,1606.76,1040.04,2598.43,3.09,77.24,0.06,1.55,5.78,77.02,0.00,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.42,0.14,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.39,52.60,4.52 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.45,2.88,0.16,1.12,0.00,1.74,1.00,0.12,0.0000,0.0015,   160,14.01,85.99,0.00,0.00,0.00,47,1170.04,405.90,2598.43,5.77,144.13,0.90,22.51,
2024-02-27,11:25:46.542,0.16,2.59,0.06,1.12,0.06,15.38,1.00,0.40,0.0000,0.0018, 18680,0.57,0.50,99,45,8435.97,3252.33,2598.02,5.19,129.69,0.32,8.12,0.03,1.69,0.02,1.22,0.02,1.94,0.99,0.39,0.0000,0.0012, 23800,0.37,0.01,95,42,1652.15,978.71,2598.02,3.38,84.40,0.06,1.59,5.61,77.12,0.03,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.54,28.80,0.14,69.53,0.00,100.00,0.00,0.00,0.00,0.00,78.74,52.72,4.48 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.46,3.03,0.15,1.12,0.00,1.57,1.00,0.12,0.0000,0.0013,   120,13.67,86.33,0.00,0.00,0.00,46,1198.23,396.03,2598.02,6.05,151.28,0.92,23.06,
2024-02-27,11:25:47.543,0.18,2.82,0.07,1.12,0.06,10.25,0.99,0.46,0.0000,0.0011, 20760,0.47,0.33,99,45,9553.59,3389.95,2597.42,5.64,140.91,0.37,9.19,0.03,1.61,0.02,1.22,0.01,1.39,0.99,0.37,0.0000,0.0008, 23880,0.19,0.01,93,41,1697.73,1055.62,2597.42,3.22,80.41,0.07,1.63,5.85,76.30,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.22,0.13,69.98,0.00,100.00,0.00,0.00,0.00,0.00,79.65,52.78,4.39 ,4.33 ,0.33 ,0.00 ,3.00,3.00,0.52,3.27,0.16,1.12,0.00,1.13,1.00,0.12,0.0000,0.0008,   200,14.26,85.74,0.00,0.00,0.00,46,1352.14,413.03,2597.42,6.55,163.69,1.04,26.03,
2024-02-27,11:25:48.543,0.19,2.83,0.07,1.12,0.07,10.46,0.99,0.46,0.0000,0.0011, 21120,0.48,0.34,99,44,9650.83,3414.60,2597.17,5.65,141.32,0.37,9.29,0.03,1.65,0.02,1.22,0.01,1.43,0.99,0.36,0.0000,0.0009, 23640,0.20,0.01,91,41,1674.39,1012.19,2597.17,3.31,82.71,0.06,1.61,5.89,76.38,0.00,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.36,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.65,52.82,4.38 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,1.15,1.00,0.12,0.0000,0.0008,   280,14.36,85.64,0.00,0.00,0.00,46,1372.81,416.09,2597.17,6.60,164.97,1.06,26.43,
2024-02-27,11:25:49.553,0.18,2.82,0.07,1.12,0.09,10.21,0.99,0.46,0.0000,0.0011, 22040,0.48,0.35,99,45,9565.25,3390.12,2597.74,5.64,141.08,0.37,9.20,0.03,1.63,0.02,1.22,0.01,1.41,0.99,0.37,0.0000,0.0008, 29680,0.20,0.01,91,42,1682.96,1033.00,2597.74,3.26,81.46,0.06,1.62,5.85,76.46,0.03,17.66,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.33,0.17,69.87,0.00,100.00,0.00,0.00,0.00,0.00,79.80,52.88,4.38 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.52,3.32,0.16,1.12,0.00,1.11,1.00,0.12,0.0000,0.0008,   240,14.17,85.83,0.00,0.00,0.00,46,1361.65,410.54,2597.74,6.63,165.84,1.05,26.21,
2024-02-27,11:25:50.543,0.17,2.53,0.07,1.12,0.14,9.55,0.99,0.47,0.0000,0.0011, 22600,0.57,0.41,95,45,8804.19,3486.39,2598.12,5.05,126.27,0.34,8.47,0.03,1.46,0.02,1.19,0.11,2.19,0.95,0.56,0.0001,0.0012, 24240,0.27,0.04,87,42,1812.09,1237.80,2598.12,2.93,73.20,0.07,1.74,6.02,76.34,0.03,17.61,0.00,100.00,0.00,0.00,0.00,0.00,2.00,32.36,0.34,65.29,0.00,100.00,0.00,0.00,0.00,0.00,78.86,54.21,4.43 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.50,3.27,0.15,1.12,0.00,0.96,1.00,0.13,0.0000,0.0007,   280,13.82,86.18,0.00,0.00,0.00,46,1309.84,400.48,2598.12,6.54,163.53,1.01,25.21,
2024-02-27,11:25:51.544,0.19,2.89,0.06,1.12,0.06,10.37,0.99,0.44,0.0000,0.0011, 22200,0.47,0.34,99,44,9689.64,3350.04,2597.50,5.78,144.62,0.37,9.33,0.03,1.65,0.02,1.21,0.02,1.44,0.99,0.51,0.0000,0.0008, 24480,0.21,0.01,94,41,1719.38,1043.40,2597.50,3.30,82.39,0.07,1.65,5.78,76.43,0.06,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.87,0.12,68.36,0.00,100.00,0.00,0.00,0.00,0.00,79.60,53.25,4.38 ,4.34 ,0.57 ,0.00 ,3.00,3.00,0.53,3.34,0.16,1.12,0.00,1.14,1.00,0.12,0.0000,0.0008,   280,14.26,85.74,0.00,0.00,0.00,46,1379.66,413.13,2597.50,6.68,166.98,1.06,26.56,
2024-02-27,11:25:52.544,0.18,2.86,0.06,1.12,0.06,10.18,0.99,0.43,0.0000,0.0011, 21680,0.47,0.35,99,45,9531.12,3336.92,2597.43,5.71,142.81,0.37,9.17,0.03,1.63,0.02,1.21,0.01,1.38,0.99,0.60,0.0000,0.0008, 24640,0.20,0.01,93,42,1746.29,1074.50,2597.43,3.25,81.26,0.07,1.68,5.76,75.61,0.01,18.62,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.46,0.13,68.71,0.00,100.00,0.00,0.00,0.00,0.00,79.30,53.45,4.38 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.53,3.30,0.16,1.12,0.00,1.12,1.00,0.12,0.0000,0.0008,   280,14.26,85.74,0.00,0.00,0.00,46,1365.00,413.07,2597.43,6.61,165.23,1.05,26.28,
2024-02-27,11:25:53.544,0.18,2.84,0.06,1.12,0.11,10.02,0.99,0.43,0.0000,0.0011, 21120,0.51,0.37,98,43,9343.83,3291.48,2597.38,5.68,141.94,0.36,8.99,0.04,1.67,0.02,1.21,0.05,1.90,0.98,0.65,0.0000,0.0010, 25080,0.22,0.02,89,42,1859.11,1109.99,2597.38,3.35,83.74,0.07,1.79,5.68,75.31,0.02,18.99,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.59,0.18,67.46,0.00,100.00,0.00,0.00,0.00,0.00,78.76,54.10,4.39 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.52,3.29,0.16,1.12,0.00,1.07,1.00,0.12,0.0000,0.0008,   280,14.03,85.97,0.00,0.00,0.00,46,1338.36,406.60,2597.38,6.58,164.58,1.03,25.76,
2024-02-27,11:25:54.544,0.18,2.81,0.06,1.12,0.07,10.06,0.99,0.44,0.0000,0.0011, 23200,0.48,0.35,98,43,9381.47,3336.36,2597.71,5.62,140.59,0.36,9.03,0.03,1.59,0.02,1.21,0.05,1.46,0.97,0.57,0.0000,0.0008, 23680,0.21,0.01,94,42,1740.33,1093.02,2597.71,3.18,79.61,0.07,1.68,5.76,75.56,0.01,18.67,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.28,0.13,68.85,0.00,100.00,0.00,0.00,0.00,0.00,79.38,53.43,4.37 ,4.34 ,0.07 ,0.33 ,3.00,3.00,0.51,3.27,0.16,1.12,0.00,1.10,1.00,0.12,0.0000,0.0008,   240,14.09,85.91,0.00,0.00,0.00,45,1336.94,408.28,2597.71,6.55,163.73,1.03,25.73,
2024-02-27,11:25:55.544,0.18,2.88,0.06,1.12,0.06,10.34,0.99,0.42,0.0000,0.0011, 22880,0.47,0.35,99,43,9587.27,3327.01,2597.23,5.76,144.08,0.37,9.23,0.04,1.67,0.02,1.21,0.02,1.47,0.99,0.69,0.0000,0.0008, 23480,0.20,0.01,93,41,1856.94,1109.34,2597.23,3.35,83.70,0.07,1.79,5.74,74.63,0.04,19.59,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.19,0.16,67.88,0.00,100.00,0.00,0.00,0.00,0.00,78.81,53.96,4.36 ,4.34 ,0.33 ,0.30 ,3.00,3.00,0.53,3.31,0.16,1.12,0.00,1.14,1.00,0.12,0.0000,0.0008,   360,14.41,85.59,0.00,0.00,0.00,44,1382.96,417.40,2597.23,6.63,165.66,1.06,26.62,
2024-02-27,11:25:56.544,0.18,2.85,0.06,1.12,0.07,10.25,0.99,0.43,0.0000,0.0011, 22960,0.47,0.34,99,43,9488.89,3327.81,2597.41,5.70,142.57,0.37,9.13,0.03,1.62,0.02,1.21,0.01,1.39,0.99,0.59,0.0000,0.0008, 23720,0.20,0.01,93,42,1749.60,1077.98,2597.41,3.25,81.15,0.07,1.68,5.74,76.01,0.01,18.24,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.35,0.13,68.80,0.00,100.00,0.00,0.00,0.00,0.00,79.57,53.33,4.37 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.52,3.31,0.16,1.12,0.00,1.12,1.00,0.12,0.0000,0.0008,   240,14.16,85.84,0.00,0.00,0.00,44,1358.36,410.15,2597.41,6.62,165.59,1.05,26.15,
2024-02-27,11:25:57.544,0.17,2.84,0.06,1.12,0.07,9.95,0.99,0.39,0.0000,0.0011, 22440,0.47,0.34,99,44,9086.23,3195.79,2597.19,5.69,142.16,0.35,8.75,0.04,1.65,0.02,1.20,0.02,1.41,0.99,0.75,0.0000,0.0007, 23760,0.20,0.01,93,40,1930.96,1167.48,2597.19,3.31,82.70,0.07,1.86,5.52,74.22,0.01,20.26,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.28,0.15,66.69,0.00,100.00,0.00,0.00,0.00,0.00,78.45,54.41,4.38 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.51,3.28,0.15,1.12,0.00,1.09,1.00,0.12,0.0000,0.0008,   320,13.89,86.11,0.00,0.00,0.00,45,1321.50,402.28,2597.19,6.57,164.25,1.02,25.44,
2024-02-27,11:25:58.545,0.19,2.89,0.06,1.12,0.07,10.34,0.99,0.44,0.0000,0.0011, 22120,0.47,0.34,99,43,9666.18,3341.74,2597.13,5.79,144.63,0.37,9.30,0.03,1.68,0.02,1.22,0.01,1.44,0.99,0.55,0.0000,0.0008, 23800,0.19,0.01,93,41,1754.79,1042.41,2597.13,3.37,84.17,0.07,1.69,5.77,75.75,0.01,18.47,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.00,0.13,69.21,0.00,100.00,0.00,0.00,0.00,0.00,79.61,53.30,4.38 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.53,3.34,0.16,1.12,0.00,1.14,1.00,0.12,0.0000,0.0008,   200,14.27,85.73,0.00,0.00,0.00,43,1380.31,413.38,2597.13,6.68,166.95,1.06,26.57,
2024-02-27,11:25:59.545,0.18,2.88,0.06,1.12,0.06,10.28,0.99,0.34,0.0000,0.0011, 23000,0.47,0.34,99,42,9194.22,3188.35,2597.26,5.77,144.18,0.35,8.85,0.04,1.65,0.02,1.19,0.01,1.31,0.99,0.84,0.0000,0.0006, 23760,0.19,0.01,93,40,2062.34,1252.08,2597.26,3.29,82.36,0.08,1.99,5.50,72.09,0.00,22.40,0.00,100.00,0.00,0.00,0.00,0.00,2.03,32.57,0.13,65.27,0.00,100.00,0.00,0.00,0.00,0.00,77.35,55.37,4.35 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.52,3.28,0.16,1.12,0.00,1.13,1.00,0.12,0.0000,0.0008,   280,14.31,85.69,0.00,0.00,0.00,44,1361.95,414.67,2597.26,6.57,164.22,1.05,26.22,
2024-02-27,11:26:00.545,0.18,2.78,0.07,1.12,0.12,10.06,0.99,0.45,0.0000,0.0011, 22800,0.52,0.37,96,43,9396.89,3377.85,2597.28,5.56,139.10,0.36,9.04,0.03,1.56,0.02,1.20,0.09,2.09,0.96,0.52,0.0000,0.0012, 24160,0.25,0.04,87,41,1761.19,1125.96,2597.28,3.13,78.21,0.07,1.70,5.83,76.76,0.03,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.81,31.97,0.20,66.02,0.00,100.00,0.00,0.00,0.00,0.00,79.78,54.15,4.41 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.52,3.32,0.16,1.12,0.00,1.08,1.00,0.12,0.0000,0.0008,   200,14.12,85.88,0.00,0.00,0.00,44,1358.16,408.99,2597.28,6.64,166.04,1.05,26.15,
2024-02-27,11:26:01.545,0.17,2.88,0.06,1.12,0.08,10.09,0.99,0.33,0.0000,0.0011, 22880,0.47,0.34,99,43,9004.71,3126.26,2597.64,5.76,144.02,0.35,8.67,0.04,1.67,0.02,1.19,0.01,1.37,0.99,0.83,0.0000,0.0007, 24400,0.21,0.01,93,40,2104.17,1256.56,2597.64,3.35,83.73,0.08,2.03,5.40,71.81,0.02,22.77,0.00,100.00,0.00,0.00,0.00,0.00,2.04,33.24,0.14,64.59,0.00,100.00,0.00,0.00,0.00,0.00,77.11,55.69,4.37 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.51,3.29,0.16,1.12,0.00,1.10,1.00,0.12,0.0000,0.0008,   200,14.02,85.98,0.00,0.00,0.00,45,1334.55,406.05,2597.64,6.57,164.33,1.03,25.69,
2024-02-27,11:26:02.545,0.19,2.85,0.07,1.12,0.06,10.36,0.99,0.44,0.0000,0.0011, 22920,0.47,0.34,99,42,9667.55,3389.32,2597.25,5.70,142.62,0.37,9.31,0.03,1.66,0.02,1.21,0.02,1.47,0.98,0.50,0.0000,0.0009, 24000,0.20,0.01,93,41,1724.54,1036.90,2597.25,3.33,83.16,0.07,1.66,5.85,76.58,0.02,17.55,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.58,0.17,68.61,0.00,100.00,0.00,0.00,0.00,0.00,79.93,53.29,4.37 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.53,3.31,0.16,1.12,0.00,1.15,1.00,0.12,0.0000,0.0008,   400,14.37,85.63,0.00,0.00,0.00,44,1379.57,416.31,2597.25,6.63,165.69,1.06,26.56,
