System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-02-27,11:25:44.798,0.16,2.42,0.07,1.12,0.06,17.40,1.00,0.38,0.0000,0.0021, 18640,0.61,0.56,99,45,8195.32,3381.34,2597.61,4.85,121.18,0.32,7.89,0.03,1.54,0.02,1.21,0.01,2.23,0.99,0.39,0.0000,0.0014, 24000,0.43,0.01,96,42,1636.37,1062.85,2597.61,3.08,76.98,0.06,1.57,5.84,76.93,0.01,17.22,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.39,0.14,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.36,52.58,4.52 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.25,1.60,0.16,1.12,0.02,2.33,0.99,0.20,0.0000,0.0036,  3880,14.07,85.93,0.00,0.00,0.00,49,650.49,407.70,2597.61,3.19,79.78,0.50,12.52,
2024-02-27,11:25:45.798,0.16,2.46,0.06,1.12,0.06,17.45,1.00,0.38,0.0000,0.0021, 18160,0.61,0.56,99,45,8246.40,3349.80,2598.20,4.92,123.09,0.32,7.93,0.03,1.59,0.02,1.22,0.01,2.10,1.00,0.39,0.0000,0.0013, 24120,0.43,0.01,96,42,1603.68,1011.24,2598.20,3.17,79.29,0.06,1.54,5.78,77.01,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.44,0.15,69.81,0.00,100.00,0.00,0.00,0.00,0.00,78.41,52.61,4.53 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.25,1.63,0.16,1.12,0.02,2.32,0.99,0.20,0.0000,0.0035,  3800,14.03,85.97,0.00,0.00,0.00,48,661.00,406.61,2598.20,3.25,81.28,0.51,12.72,
2024-02-27,11:25:46.798,0.17,2.66,0.06,1.12,0.06,13.58,1.00,0.42,0.0000,0.0016, 19480,0.53,0.44,99,45,8744.32,3292.49,2597.74,5.31,132.79,0.34,8.42,0.03,1.60,0.02,1.22,0.02,1.72,0.99,0.38,0.0000,0.0010, 24000,0.31,0.01,95,41,1661.10,1039.69,2597.74,3.20,79.88,0.06,1.60,5.68,76.82,0.03,17.47,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.56,0.13,69.66,0.00,100.00,0.00,0.00,0.00,0.00,79.14,52.74,4.44 ,4.36 ,97151.77 ,193925.89 ,3.00,3.00,0.29,1.86,0.15,1.12,0.03,1.70,0.98,0.20,0.0000,0.0023,  4520,13.82,86.18,0.00,0.00,0.00,48,746.10,400.31,2597.74,3.73,93.19,0.57,14.36,
2024-02-27,11:25:47.798,0.19,2.80,0.07,1.12,0.08,10.32,0.99,0.46,0.0000,0.0011, 20440,0.47,0.33,99,45,9627.71,3444.59,2597.97,5.59,139.75,0.37,9.27,0.03,1.64,0.02,1.22,0.03,1.59,0.98,0.36,0.0000,0.0009, 24520,0.19,0.01,93,41,1694.03,1034.61,2597.97,3.27,81.87,0.07,1.63,5.94,76.20,0.01,17.84,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.28,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,79.64,52.78,4.39 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.32,2.02,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  5280,14.36,85.64,0.00,0.00,0.00,48,840.56,416.18,2597.97,4.04,100.98,0.65,16.18,
2024-02-27,11:25:48.798,0.19,2.88,0.06,1.12,0.08,10.25,0.99,0.46,0.0000,0.0011, 20680,0.48,0.34,99,44,9640.43,3346.62,2597.01,5.76,144.03,0.37,9.28,0.03,1.64,0.02,1.22,0.01,1.37,0.99,0.37,0.0000,0.0008, 23720,0.20,0.01,91,41,1651.98,1005.67,2597.01,3.29,82.13,0.06,1.59,5.78,76.49,0.01,17.73,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.37,0.13,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.67,52.83,4.37 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.32,2.02,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  5480,14.16,85.84,0.00,0.00,0.00,48,830.27,410.16,2597.01,4.05,101.21,0.64,15.98,
2024-02-27,11:25:49.799,0.17,2.55,0.07,1.12,0.13,9.61,0.99,0.49,0.0000,0.0011, 21200,0.55,0.39,96,45,8972.37,3514.48,2597.38,5.11,127.65,0.35,8.63,0.03,1.44,0.02,1.20,0.10,2.24,0.96,0.43,0.0001,0.0013, 23040,0.25,0.04,86,42,1744.42,1210.48,2597.38,2.88,72.05,0.07,1.68,6.06,77.39,0.04,16.50,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.11,0.36,66.59,0.00,100.00,0.00,0.00,0.00,0.00,79.58,53.63,4.41 ,4.37 ,0.13 ,0.03 ,3.00,3.00,0.26,1.71,0.15,1.12,0.05,1.05,0.95,0.21,0.0001,0.0015,  6200,13.85,86.15,0.00,0.00,0.00,48,684.61,401.35,2597.38,3.41,85.29,0.53,13.18,
2024-02-27,11:25:50.798,0.18,2.83,0.06,1.12,0.09,10.10,0.99,0.43,0.0000,0.0011, 22520,0.50,0.36,98,43,9451.45,3341.67,2595.68,5.66,141.42,0.36,9.10,0.04,1.66,0.02,1.21,0.03,1.50,0.98,0.65,0.0000,0.0008, 24000,0.22,0.02,92,42,1821.29,1094.23,2595.68,3.33,83.22,0.07,1.75,5.77,75.16,0.01,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.74,30.26,0.15,67.85,0.00,100.00,0.00,0.00,0.00,0.00,78.67,53.69,4.39 ,4.35 ,0.00 ,0.03 ,3.00,3.00,0.30,1.90,0.16,1.12,0.04,1.13,0.96,0.21,0.0001,0.0014,  7360,14.24,85.76,0.00,0.00,0.00,48,783.47,412.20,2595.68,3.80,95.03,0.60,15.09,
2024-02-27,11:25:51.798,0.18,2.80,0.07,1.12,0.08,10.28,0.99,0.45,0.0000,0.0011, 21920,0.47,0.34,99,44,9588.50,3423.28,2597.85,5.60,140.05,0.37,9.23,0.03,1.57,0.02,1.21,0.03,1.58,0.98,0.37,0.0000,0.0009, 23920,0.20,0.01,93,41,1681.19,1073.05,2597.85,3.13,78.34,0.06,1.62,5.91,76.69,0.06,17.35,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.15,0.13,69.02,0.00,100.00,0.00,0.00,0.00,0.00,79.91,53.00,4.38 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.32,1.99,0.16,1.12,0.03,1.15,0.97,0.21,0.0000,0.0014,  7120,14.24,85.76,0.00,0.00,0.00,47,822.24,412.72,2597.85,3.98,99.61,0.63,15.83,
2024-02-27,11:25:52.799,0.18,2.83,0.06,1.12,0.10,10.19,0.99,0.39,0.0000,0.0011, 22240,0.49,0.36,99,44,9307.52,3286.06,2597.24,5.66,141.62,0.36,8.96,0.04,1.66,0.02,1.20,0.03,1.50,0.98,0.75,0.0000,0.0008, 24440,0.20,0.01,91,42,1919.70,1158.99,2597.24,3.31,82.82,0.07,1.85,5.67,74.04,0.02,20.27,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.29,0.15,66.70,0.00,100.00,0.00,0.00,0.00,0.00,78.29,54.44,4.39 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.31,1.92,0.16,1.12,0.04,1.14,0.96,0.21,0.0001,0.0014,  7080,14.28,85.72,0.00,0.00,0.00,47,792.24,413.67,2597.24,3.83,95.76,0.61,15.25,
2024-02-27,11:25:53.799,0.18,2.75,0.06,1.12,0.10,9.92,0.99,0.47,0.0000,0.0011, 21600,0.51,0.37,98,43,9275.71,3370.55,2597.18,5.50,137.60,0.36,8.93,0.03,1.56,0.02,1.21,0.06,1.87,0.97,0.40,0.0000,0.0011, 24400,0.22,0.02,90,42,1714.84,1099.80,2597.18,3.12,77.96,0.07,1.65,5.82,76.81,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.75,28.75,0.15,69.35,0.00,100.00,0.00,0.00,0.00,0.00,79.80,53.16,4.40 ,4.35 ,0.03 ,0.03 ,3.00,3.00,0.29,1.87,0.15,1.12,0.04,1.11,0.96,0.21,0.0001,0.0015,  7200,13.87,86.13,0.00,0.00,0.00,47,751.36,401.67,2597.18,3.74,93.53,0.58,14.46,
2024-02-27,11:25:54.799,0.18,2.84,0.06,1.12,0.08,10.30,0.99,0.39,0.0000,0.0011, 21920,0.47,0.35,99,44,9389.20,3310.98,2597.77,5.67,141.79,0.36,9.04,0.04,1.67,0.02,1.20,0.02,1.46,0.99,0.75,0.0000,0.0008, 23880,0.21,0.01,94,41,1942.44,1160.67,2597.77,3.35,83.68,0.07,1.87,5.71,73.76,0.01,20.52,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.13,0.13,66.88,0.00,100.00,0.00,0.00,0.00,0.00,78.28,54.45,4.37 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.32,1.98,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  7240,14.37,85.63,0.00,0.00,0.00,47,824.17,416.39,2597.77,3.96,98.97,0.63,15.86,
2024-02-27,11:25:55.799,0.19,2.90,0.06,1.12,0.06,10.28,0.99,0.45,0.0000,0.0011, 22640,0.47,0.34,99,43,9644.67,3324.58,2597.10,5.80,145.05,0.37,9.28,0.03,1.66,0.02,1.22,0.01,1.34,0.99,0.37,0.0000,0.0008, 23360,0.20,0.01,93,41,1659.19,1000.64,2597.10,3.32,82.91,0.06,1.60,5.74,76.49,0.03,17.74,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.35,0.16,69.91,0.00,100.00,0.00,0.00,0.00,0.00,79.97,52.94,4.36 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.32,2.02,0.16,1.12,0.04,1.16,0.97,0.21,0.0000,0.0014,  7480,14.17,85.83,0.00,0.00,0.00,47,830.73,410.49,2597.10,4.05,101.19,0.64,15.99,
2024-02-27,11:25:56.799,0.18,2.84,0.06,1.12,0.07,10.03,0.99,0.39,0.0000,0.0011, 22800,0.47,0.35,99,43,9117.55,3214.19,2597.11,5.67,141.83,0.35,8.78,0.04,1.69,0.02,1.20,0.02,1.41,0.99,0.77,0.0000,0.0007, 23680,0.20,0.01,93,41,1944.99,1152.67,2597.11,3.37,84.37,0.07,1.87,5.55,74.08,0.01,20.36,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.66,0.12,66.37,0.00,100.00,0.00,0.00,0.00,0.00,78.29,54.56,4.37 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.31,1.98,0.16,1.12,0.04,1.13,0.97,0.21,0.0000,0.0014,  7240,13.94,86.06,0.00,0.00,0.00,47,797.72,403.86,2597.11,3.95,98.76,0.61,15.36,
2024-02-27,11:25:57.799,0.19,2.89,0.06,1.12,0.07,10.27,0.99,0.44,0.0000,0.0011, 22320,0.47,0.34,99,43,9619.66,3329.61,2597.25,5.78,144.46,0.37,9.26,0.03,1.67,0.02,1.22,0.02,1.36,0.99,0.55,0.0000,0.0008, 23760,0.20,0.01,93,41,1737.88,1038.64,2597.25,3.35,83.66,0.07,1.67,5.75,76.11,0.01,18.13,0.00,100.00,0.00,0.00,0.00,0.00,1.64,29.08,0.16,69.12,0.00,100.00,0.00,0.00,0.00,0.00,79.72,53.17,4.38 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.32,2.01,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  7480,14.19,85.81,0.00,0.00,0.00,46,826.75,411.04,2597.25,4.02,100.57,0.64,15.92,
2024-02-27,11:25:58.800,0.18,2.82,0.06,1.12,0.09,10.29,0.99,0.39,0.0000,0.0011, 22200,0.47,0.34,99,43,9336.17,3305.29,2599.60,5.65,141.23,0.36,8.98,0.04,1.63,0.02,1.20,0.01,1.44,0.99,0.76,0.0000,0.0007, 23600,0.19,0.01,93,42,1943.60,1189.20,2599.60,3.27,81.72,0.07,1.87,5.70,73.60,0.01,20.69,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.04,0.13,66.92,0.00,100.00,0.00,0.00,0.00,0.00,78.33,54.54,4.37 ,4.33 ,0.00 ,0.03 ,3.00,3.00,0.32,1.99,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  7640,14.27,85.73,0.00,0.00,0.00,46,821.60,413.80,2599.60,3.97,99.27,0.63,15.80,
2024-02-27,11:25:59.803,0.18,2.86,0.06,1.12,0.07,10.27,0.99,0.41,0.0000,0.0011, 23080,0.47,0.34,99,43,9447.03,3300.21,2597.08,5.73,143.13,0.36,9.09,0.04,1.66,0.02,1.20,0.02,1.40,0.99,0.72,0.0000,0.0008, 25440,0.20,0.01,92,40,1862.05,1123.85,2597.08,3.31,82.84,0.07,1.79,5.70,74.35,0.00,19.95,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.60,0.12,67.48,0.00,100.00,0.00,0.00,0.00,0.00,78.77,54.21,4.37 ,4.33 ,0.00 ,0.00 ,3.00,3.00,0.32,1.98,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  7320,14.30,85.70,0.00,0.00,0.00,46,818.41,414.37,2597.08,3.95,98.75,0.63,15.76,
2024-02-27,11:26:00.800,0.17,2.82,0.06,1.12,0.08,9.74,0.99,0.40,0.0000,0.0011, 23160,0.52,0.37,96,43,9028.72,3201.18,2596.06,5.64,141.02,0.35,8.69,0.04,1.60,0.02,1.19,0.08,1.63,0.95,0.75,0.0000,0.0008, 24800,0.26,0.04,88,41,1924.14,1205.27,2596.06,3.19,79.82,0.07,1.85,5.53,74.70,0.04,19.73,0.00,100.00,0.00,0.00,0.00,0.00,1.95,34.15,0.21,63.69,0.00,100.00,0.00,0.00,0.00,0.00,78.31,55.33,4.40 ,4.37 ,0.13 ,0.03 ,3.00,3.00,0.30,1.92,0.15,1.12,0.04,1.10,0.96,0.21,0.0001,0.0014,  7760,13.82,86.18,0.00,0.00,0.00,46,768.91,400.28,2596.06,3.84,96.05,0.59,14.81,
2024-02-27,11:26:01.800,0.18,2.84,0.06,1.12,0.07,10.34,0.99,0.39,0.0000,0.0011, 22320,0.47,0.34,99,42,9413.27,3315.29,2597.57,5.68,141.97,0.36,9.06,0.04,1.67,0.02,1.20,0.02,1.44,0.99,0.76,0.0000,0.0007, 24160,0.20,0.01,93,39,1955.12,1167.36,2597.57,3.35,83.74,0.08,1.88,5.72,73.94,0.02,20.32,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.16,0.14,66.83,0.00,100.00,0.00,0.00,0.00,0.00,78.47,54.49,4.37 ,4.34 ,0.00 ,0.03 ,3.00,3.00,0.32,1.97,0.16,1.12,0.04,1.15,0.97,0.21,0.0000,0.0014,  7640,14.39,85.61,0.00,0.00,0.00,46,823.24,417.03,2597.57,3.95,98.70,0.63,15.85,
2024-02-27,11:26:02.800,0.18,2.91,0.06,1.12,0.08,10.40,0.99,0.39,0.0000,0.0011, 22280,0.47,0.34,99,43,9387.98,3222.94,2597.18,5.83,145.64,0.36,9.04,0.04,1.65,0.02,1.20,0.02,1.41,0.99,0.75,0.0000,0.0007, 23720,0.20,0.01,93,41,1885.33,1143.09,2597.18,3.30,82.47,0.07,1.81,5.56,74.38,0.02,20.04,0.00,100.00,0.00,0.00,0.00,0.00,1.84,31.67,0.16,66.33,0.00,100.00,0.00,0.00,0.00,0.00,78.58,54.49,4.38 ,4.35 ,0.33 ,0.30 ,3.00,3.00,0.32,2.01,0.16,1.12,0.04,1.16,0.97,0.21,0.0000,0.0014,  7600,14.17,85.83,0.00,0.00,0.00,46,826.53,410.36,2597.18,4.03,100.71,0.64,15.91,
