System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-02-13,21:54:42.933,0.21,2.57,0.08,1.12,0.08,24.70,1.00,0.21,0.0000,0.0023, 17680,0.56,0.54,99,47,10721.60,4170.00,2596.67,5.14,128.56,0.41,10.32,0.04,1.59,0.03,1.22,0.01,2.89,1.00,0.40,0.0000,0.0013, 24120,0.43,0.01,96,47,2296.43,1445.53,2596.67,3.18,79.43,0.09,2.21,7.20,66.14,0.04,26.62,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.57,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,73.31,52.20,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.64,2.88,0.22,1.12,0.00,2.70,1.00,0.16,0.0000,0.0016,   160,19.84,80.16,0.00,0.00,0.00,51,1658.06,574.75,2596.67,5.77,144.24,1.28,31.93,
2024-02-13,21:54:43.933,0.21,2.58,0.08,1.12,0.06,24.88,1.00,0.21,0.0000,0.0023, 17520,0.56,0.54,99,47,10705.53,4142.03,2596.94,5.17,129.23,0.41,10.31,0.04,1.60,0.03,1.22,0.01,2.81,1.00,0.39,0.0000,0.0012, 24440,0.42,0.01,96,45,2282.76,1430.39,2596.94,3.19,79.80,0.09,2.20,7.15,66.32,0.01,26.52,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.83,0.13,69.78,0.00,100.00,0.00,0.00,0.00,0.00,73.36,52.30,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.64,2.88,0.22,1.12,0.00,2.74,1.00,0.16,0.0000,0.0017,   280,19.82,80.18,0.00,0.00,0.00,50,1652.89,574.01,2596.94,5.76,143.98,1.27,31.82,
2024-02-13,21:54:44.934,0.20,2.42,0.08,1.12,0.19,24.13,0.99,0.22,0.0000,0.0023, 17920,0.60,0.58,97,46,10536.88,4360.02,2598.23,4.83,120.84,0.41,10.14,0.04,1.45,0.03,1.20,0.12,3.63,0.97,0.43,0.0001,0.0016, 24840,0.51,0.04,92,46,2330.48,1607.21,2598.23,2.90,72.50,0.09,2.24,7.52,67.51,0.14,24.83,0.00,100.00,0.00,0.00,0.00,0.00,2.58,31.12,0.24,66.06,0.00,100.00,0.00,0.00,0.00,0.00,73.68,53.23,4.50 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.63,2.88,0.22,1.12,0.00,2.54,1.00,0.16,0.0000,0.0015,   120,19.76,80.24,0.00,0.00,0.00,50,1646.27,572.54,2598.23,5.75,143.77,1.27,31.68,
2024-02-13,21:54:45.935,0.21,2.59,0.08,1.12,0.07,24.83,1.00,0.21,0.0000,0.0023, 18680,0.55,0.54,99,47,10749.63,4158.06,2599.55,5.17,129.26,0.41,10.34,0.04,1.57,0.03,1.22,0.02,2.88,0.99,0.39,0.0000,0.0013, 24480,0.44,0.01,97,45,2291.52,1457.26,2599.55,3.14,78.62,0.09,2.20,7.17,66.23,0.00,26.60,0.00,100.00,0.00,0.00,0.00,0.00,2.30,27.55,0.14,70.01,0.00,100.00,0.00,0.00,0.00,0.00,73.50,52.39,4.48 ,4.39 ,0.03 ,0.00 ,3.00,3.00,0.64,2.89,0.22,1.12,0.00,2.72,1.00,0.16,0.0000,0.0016,   280,19.85,80.15,0.00,0.00,0.00,50,1661.07,575.59,2599.55,5.77,144.29,1.28,31.95,
2024-02-13,21:54:46.935,0.20,2.50,0.08,1.12,0.07,28.93,1.00,0.22,0.0000,0.0028, 18280,0.56,0.63,99,46,10383.04,4151.15,2597.94,5.00,125.06,0.40,9.99,0.04,1.57,0.03,1.22,0.02,3.42,1.00,0.40,0.0000,0.0015, 24800,0.54,0.01,97,46,2262.89,1438.43,2597.94,3.15,78.66,0.09,2.18,7.16,66.16,0.00,26.67,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.50,0.13,70.10,0.00,100.00,0.00,0.00,0.00,0.00,73.28,52.24,4.50 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.62,2.81,0.22,1.12,0.00,3.01,1.00,0.15,0.0000,0.0019,   240,19.81,80.19,0.00,0.00,0.00,50,1612.90,573.93,2597.94,5.62,140.51,1.24,31.04,
2024-02-13,21:54:47.935,0.20,2.50,0.08,1.12,0.06,29.22,1.00,0.21,0.0000,0.0028, 18120,0.55,0.63,99,46,10354.06,4141.65,2599.07,5.00,125.00,0.40,9.96,0.04,1.57,0.03,1.22,0.01,3.36,1.00,0.40,0.0000,0.0015, 23720,0.54,0.01,97,45,2256.36,1434.25,2599.07,3.15,78.66,0.09,2.17,7.14,66.32,0.01,26.52,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.44,0.13,70.17,0.00,100.00,0.00,0.00,0.00,0.00,73.46,52.37,4.52 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.62,2.81,0.22,1.12,0.00,3.03,1.00,0.15,0.0000,0.0019,   200,19.77,80.23,0.00,0.00,0.00,50,1608.23,573.20,2599.07,5.61,140.29,1.24,30.94,
2024-02-13,21:54:48.935,0.20,2.49,0.08,1.12,0.07,29.25,1.00,0.22,0.0000,0.0028, 18440,0.55,0.62,99,46,10335.65,4145.97,2596.89,4.99,124.65,0.40,9.95,0.04,1.57,0.03,1.22,0.01,3.35,1.00,0.40,0.0000,0.0015, 24040,0.53,0.01,97,45,2243.73,1433.68,2596.89,3.13,78.25,0.09,2.16,7.16,66.25,0.00,26.60,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.66,0.12,69.96,0.00,100.00,0.00,0.00,0.00,0.00,73.39,52.38,4.52 ,4.40 ,0.07 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.00,3.04,1.00,0.15,0.0000,0.0019,   280,19.79,80.21,0.00,0.00,0.00,50,1604.14,573.29,2596.89,5.60,139.91,1.24,30.89,
2024-02-13,21:54:49.935,0.20,2.49,0.08,1.12,0.07,29.27,1.00,0.22,0.0000,0.0028, 18400,0.55,0.62,99,47,10331.03,4147.58,2596.91,4.98,124.54,0.40,9.95,0.04,1.56,0.03,1.22,0.01,3.37,1.00,0.40,0.0000,0.0015, 23640,0.53,0.01,97,45,2241.57,1433.99,2596.91,3.13,78.16,0.09,2.16,7.16,66.62,0.07,26.15,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.07,0.14,69.53,0.00,100.00,0.00,0.00,0.00,0.00,73.46,52.37,4.52 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.62,2.80,0.22,1.12,0.00,3.03,1.00,0.15,0.0000,0.0019,   120,19.77,80.23,0.00,0.00,0.00,50,1601.53,572.52,2596.91,5.59,139.87,1.23,30.84,
2024-02-13,21:54:50.935,0.20,2.49,0.08,1.12,0.06,29.29,1.00,0.21,0.0000,0.0028, 18920,0.55,0.61,99,46,10333.70,4141.86,2596.89,4.99,124.75,0.40,9.95,0.04,1.58,0.03,1.22,0.01,3.38,1.00,0.39,0.0000,0.0015, 23640,0.53,0.01,97,44,2252.24,1429.98,2596.89,3.15,78.75,0.09,2.17,7.15,66.17,0.00,26.68,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.46,0.14,70.15,0.00,100.00,0.00,0.00,0.00,0.00,73.41,52.40,4.51 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.62,2.80,0.22,1.12,0.00,3.05,1.00,0.15,0.0000,0.0019,   280,19.80,80.20,0.00,0.00,0.00,50,1603.59,573.55,2596.89,5.59,139.80,1.24,30.88,
2024-02-13,21:54:51.936,0.20,2.50,0.08,1.12,0.06,29.34,1.00,0.21,0.0000,0.0028, 19360,0.54,0.61,99,46,10336.37,4142.15,2597.72,4.99,124.77,0.40,9.95,0.04,1.57,0.03,1.22,0.01,3.39,1.00,0.40,0.0000,0.0015, 24040,0.52,0.01,97,44,2257.00,1440.91,2597.72,3.13,78.32,0.09,2.17,7.15,66.21,0.01,26.63,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.47,0.12,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.43,52.41,4.52 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.62,2.79,0.22,1.12,0.00,3.05,1.00,0.15,0.0000,0.0019,   200,19.80,80.20,0.00,0.00,0.00,50,1602.71,573.77,2597.72,5.59,139.67,1.23,30.85,
2024-02-13,21:54:52.936,0.20,2.48,0.08,1.12,0.08,29.22,1.00,0.21,0.0000,0.0028, 18720,0.54,0.61,99,46,10312.68,4154.67,2596.68,4.96,124.11,0.40,9.93,0.04,1.58,0.03,1.22,0.01,3.32,1.00,0.40,0.0000,0.0015, 23960,0.52,0.01,97,44,2259.17,1431.97,2596.68,3.16,78.88,0.09,2.17,7.17,66.17,0.01,26.65,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.52,0.11,70.11,0.00,100.00,0.00,0.00,0.00,0.00,73.44,52.40,4.52 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.62,2.79,0.22,1.12,0.00,3.03,1.00,0.15,0.0000,0.0019,   240,19.82,80.18,0.00,0.00,0.00,50,1603.99,574.00,2596.68,5.59,139.72,1.24,30.88,
2024-02-13,21:54:53.936,0.20,2.49,0.08,1.12,0.07,29.40,1.00,0.21,0.0000,0.0029, 18640,0.54,0.61,99,46,10309.90,4146.04,2599.47,4.97,124.33,0.40,9.92,0.04,1.57,0.03,1.22,0.01,3.31,1.00,0.40,0.0000,0.0015, 23480,0.51,0.01,97,43,2250.20,1430.21,2599.47,3.15,78.67,0.09,2.16,7.15,66.25,0.01,26.59,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.48,0.12,70.15,0.00,100.00,0.00,0.00,0.00,0.00,73.46,52.52,4.51 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.62,2.79,0.22,1.12,0.00,3.05,1.00,0.15,0.0000,0.0019,   320,19.75,80.25,0.00,0.00,0.00,50,1599.14,572.60,2599.47,5.59,139.64,1.23,30.76,
2024-02-13,21:54:54.936,0.20,2.34,0.09,1.12,0.22,28.14,0.99,0.24,0.0000,0.0027, 18080,0.61,0.69,97,46,10351.59,4431.30,2596.90,4.67,116.80,0.40,9.97,0.04,1.47,0.03,1.20,0.06,3.75,0.98,0.41,0.0000,0.0017, 24880,0.57,0.03,93,44,2213.08,1507.69,2596.90,2.94,73.39,0.09,2.13,7.65,69.85,0.11,22.40,0.00,100.00,0.00,0.00,0.00,0.00,2.41,31.24,0.17,66.18,0.00,100.00,0.00,0.00,0.00,0.00,74.57,53.27,4.53 ,4.43 ,0.03 ,0.10 ,3.00,3.00,0.62,2.84,0.22,1.12,0.00,2.77,1.00,0.15,0.0000,0.0017,   240,19.73,80.27,0.00,0.00,0.00,49,1622.17,571.51,2596.90,5.68,141.92,1.25,31.23,
2024-02-13,21:54:55.937,0.20,2.50,0.08,1.12,0.07,30.24,1.00,0.21,0.0000,0.0029, 18720,0.49,0.60,99,46,10404.12,4165.58,2597.50,5.00,124.88,0.40,10.01,0.04,1.56,0.03,1.22,0.03,3.46,0.99,0.40,0.0000,0.0015, 23800,0.58,0.01,97,44,2238.55,1437.42,2597.50,3.11,77.87,0.09,2.15,7.19,66.57,0.06,26.18,0.00,100.00,0.00,0.00,0.00,0.00,2.27,28.04,0.14,69.55,0.00,100.00,0.00,0.00,0.00,0.00,73.70,52.57,4.49 ,4.41 ,0.07 ,0.10 ,3.00,3.00,0.62,2.79,0.22,1.12,0.00,3.19,1.00,0.16,0.0000,0.0020,   280,19.83,80.17,0.00,0.00,0.00,49,1605.17,574.51,2597.50,5.59,139.70,1.24,30.90,
2024-02-13,21:54:56.937,0.20,2.49,0.08,1.12,0.07,30.47,1.00,0.21,0.0000,0.0029, 18680,0.48,0.59,99,46,10361.74,4166.72,2598.18,4.97,124.34,0.40,9.97,0.04,1.57,0.03,1.22,0.01,3.41,1.00,0.40,0.0000,0.0015, 24360,0.56,0.01,97,44,2252.27,1437.90,2598.18,3.13,78.32,0.09,2.17,7.19,66.06,0.01,26.74,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.46,0.14,70.13,0.00,100.00,0.00,0.00,0.00,0.00,73.69,52.54,4.47 ,4.40 ,47369.42 ,94659.41 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,3.23,1.00,0.16,0.0000,0.0020,   160,19.79,80.21,0.00,0.00,0.00,49,1594.61,573.38,2598.18,5.56,139.05,1.23,30.69,
2024-02-13,21:54:57.937,0.20,2.50,0.08,1.12,0.07,30.65,1.00,0.21,0.0000,0.0030, 18760,0.48,0.58,99,45,10375.03,4151.27,2598.14,5.00,124.96,0.40,9.98,0.04,1.58,0.03,1.22,0.01,3.31,1.00,0.40,0.0000,0.0015, 23520,0.54,0.01,97,43,2258.74,1429.46,2598.14,3.16,79.01,0.09,2.17,7.16,66.09,0.00,26.74,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.43,0.13,70.19,0.00,100.00,0.00,0.00,0.00,0.00,73.65,52.53,4.44 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,3.27,1.00,0.16,0.0000,0.0020,   200,19.82,80.18,0.00,0.00,0.00,49,1594.28,574.45,2598.14,5.55,138.77,1.23,30.68,
2024-02-13,21:54:58.937,0.20,2.49,0.08,1.12,0.08,30.51,1.00,0.22,0.0000,0.0029, 18840,0.48,0.58,99,46,10365.72,4162.96,2595.55,4.98,124.50,0.40,9.98,0.04,1.58,0.03,1.22,0.01,3.36,1.00,0.40,0.0000,0.0015, 23680,0.52,0.01,97,42,2260.44,1433.54,2595.55,3.15,78.84,0.09,2.18,7.19,66.08,0.02,26.71,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.42,0.14,70.18,0.00,100.00,0.00,0.00,0.00,0.00,73.59,52.59,4.45 ,4.40 ,0.00 ,0.03 ,3.00,3.00,0.62,2.78,0.22,1.12,0.00,3.24,1.00,0.16,0.0000,0.0020,   320,19.80,80.20,0.00,0.00,0.00,49,1596.30,573.25,2595.55,5.57,139.23,1.23,30.75,
2024-02-13,21:54:59.937,0.20,2.49,0.08,1.12,0.06,30.62,1.00,0.21,0.0000,0.0030, 18920,0.48,0.58,99,45,10366.62,4163.07,2598.38,4.98,124.51,0.40,9.97,0.04,1.56,0.03,1.22,0.01,3.37,1.00,0.40,0.0000,0.0015, 23560,0.52,0.01,97,43,2258.05,1446.66,2598.38,3.12,78.04,0.09,2.17,7.18,66.36,0.00,26.46,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.65,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,73.81,52.60,4.44 ,4.40 ,0.13 ,0.03 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,3.25,1.00,0.16,0.0000,0.0020,   280,19.79,80.21,0.00,0.00,0.00,48,1593.84,573.62,2598.38,5.56,138.93,1.23,30.67,
2024-02-13,21:55:00.938,0.20,2.48,0.08,1.12,0.06,30.53,1.00,0.21,0.0000,0.0029, 18600,0.48,0.58,99,46,10363.91,4186.08,2596.38,4.95,123.79,0.40,9.98,0.04,1.57,0.03,1.22,0.02,3.39,1.00,0.40,0.0000,0.0015, 23360,0.52,0.01,97,43,2243.92,1431.27,2596.38,3.14,78.39,0.09,2.16,7.23,67.03,0.02,25.73,0.00,100.00,0.00,0.00,0.00,0.00,2.26,28.09,0.15,69.49,0.00,100.00,0.00,0.00,0.00,0.00,73.93,52.64,4.47 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,3.25,1.00,0.16,0.0000,0.0020,   360,19.83,80.17,0.00,0.00,0.00,49,1593.97,574.35,2596.38,5.55,138.76,1.23,30.69,
