System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
2024-03-04,23:55:03.303,0.14,2.20,0.06,1.12,0.18,9.20,0.98,0.46,0.0000,0.0013, 19000,0.79,0.53,99,45,7307.70,3325.83,2599.40,4.39,109.86,0.28,7.03,0.03,1.64,0.02,1.22,0.02,1.62,0.99,0.38,0.0000,0.0010, 23120,0.28,0.01,95,46,1662.53,1016.00,2599.40,3.27,81.82,0.06,1.60,5.74,77.12,0.00,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.51,0.13,69.76,0.00,100.00,0.00,0.00,0.00,0.00,76.02,52.31,4.51 ,4.34 ,0.33 ,0.00 ,3.00,3.00,0.45,2.99,0.15,1.12,0.02,1.17,0.99,0.12,0.0000,0.0010,  2440,13.52,86.48,0.00,0.00,0.00,49,1171.52,391.99,2599.40,5.98,149.43,0.90,22.53,
2024-03-04,23:55:04.302,0.14,2.19,0.07,1.12,0.17,9.48,0.98,0.44,0.0000,0.0013, 19160,0.80,0.52,99,46,7476.62,3407.33,2594.90,4.39,109.71,0.29,7.20,0.03,1.50,0.02,1.21,0.03,1.67,0.98,0.45,0.0000,0.0010, 24080,0.29,0.01,95,46,1642.46,1093.95,2594.90,3.00,75.07,0.06,1.58,5.89,77.26,0.02,16.83,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.00,0.12,68.13,0.00,100.00,0.00,0.00,0.00,0.00,75.90,52.80,4.51 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.46,2.95,0.16,1.12,0.01,1.22,0.99,0.12,0.0000,0.0010,  2800,14.07,85.93,0.00,0.00,0.00,47,1201.90,407.33,2594.90,5.90,147.53,0.93,23.16,
2024-03-04,23:55:05.303,0.14,2.24,0.06,1.12,0.17,9.41,0.98,0.45,0.0000,0.0013, 19560,0.80,0.52,99,45,7441.14,3327.52,2599.03,4.47,111.81,0.29,7.16,0.03,1.60,0.02,1.21,0.03,1.71,0.98,0.45,0.0000,0.0010, 25440,0.29,0.01,95,45,1699.18,1063.93,2599.03,3.19,79.85,0.07,1.63,5.74,76.94,0.02,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.69,29.13,0.14,69.05,0.00,100.00,0.00,0.00,0.00,0.00,75.85,52.66,4.53 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.46,2.98,0.15,1.12,0.02,1.21,0.99,0.12,0.0000,0.0010,  3040,13.79,86.21,0.00,0.00,0.00,48,1190.95,399.79,2599.03,5.96,148.95,0.92,22.91,
2024-03-04,23:55:06.302,0.14,2.12,0.07,1.12,0.23,9.20,0.97,0.47,0.0000,0.0012, 18520,0.80,0.54,98,46,7412.86,3492.18,2595.80,4.25,106.14,0.29,7.14,0.03,1.53,0.02,1.20,0.05,2.07,0.97,0.43,0.0000,0.0012, 24560,0.33,0.04,91,45,1709.88,1115.16,2595.80,3.07,76.67,0.07,1.65,6.03,77.60,0.08,16.28,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.34,0.23,66.64,0.00,100.00,0.00,0.00,0.00,0.00,76.10,53.17,4.53 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.46,2.98,0.15,1.12,0.02,1.15,0.98,0.12,0.0000,0.0010,  1680,13.90,86.10,0.00,0.00,0.00,48,1198.01,402.32,2595.80,5.96,148.89,0.92,23.08,
2024-03-04,23:55:07.303,0.14,2.22,0.06,1.12,0.18,9.18,0.98,0.46,0.0000,0.0013, 20240,0.80,0.53,99,46,7305.28,3290.85,2598.72,4.44,110.99,0.28,7.03,0.03,1.56,0.02,1.21,0.05,1.71,0.97,0.46,0.0000,0.0010, 26320,0.30,0.02,95,45,1668.22,1069.52,2598.72,3.12,77.99,0.06,1.61,5.68,76.95,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.38,0.16,68.76,0.00,100.00,0.00,0.00,0.00,0.00,75.96,52.76,4.52 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.45,2.97,0.15,1.12,0.02,1.18,0.98,0.12,0.0000,0.0010,  2800,13.56,86.44,0.00,0.00,0.00,48,1166.45,392.97,2598.72,5.94,148.42,0.90,22.44,
2024-03-04,23:55:08.303,0.14,2.18,0.07,1.12,0.18,9.43,0.98,0.45,0.0000,0.0013, 19880,0.80,0.52,99,46,7396.62,3388.81,2598.25,4.37,109.13,0.28,7.12,0.03,1.59,0.02,1.22,0.02,1.65,0.99,0.38,0.0000,0.0010, 24800,0.28,0.01,95,45,1657.10,1039.08,2598.25,3.19,79.74,0.06,1.59,5.85,76.94,0.02,17.19,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.67,0.15,69.54,0.00,100.00,0.00,0.00,0.00,0.00,75.98,52.49,4.53 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.45,2.92,0.16,1.12,0.02,1.21,0.99,0.12,0.0000,0.0010,  3080,13.93,86.07,0.00,0.00,0.00,47,1177.48,403.74,2598.25,5.83,145.82,0.91,22.66,
2024-03-04,23:55:09.304,0.14,2.22,0.06,1.12,0.17,9.42,0.98,0.45,0.0000,0.0013, 20280,0.80,0.52,99,46,7454.85,3358.18,2597.86,4.44,111.00,0.29,7.17,0.03,1.56,0.02,1.21,0.03,1.68,0.98,0.44,0.0000,0.0010, 25320,0.29,0.02,95,45,1674.05,1071.64,2597.86,3.12,78.11,0.06,1.61,5.79,77.19,0.01,17.01,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.42,0.14,68.74,0.00,100.00,0.00,0.00,0.00,0.00,76.02,52.80,4.52 ,4.35 ,522871.13 ,0.00 ,3.00,3.00,0.46,2.96,0.16,1.12,0.02,1.21,0.99,0.12,0.0000,0.0010,  2920,13.94,86.06,0.00,0.00,0.00,47,1196.43,403.93,2597.86,5.92,148.10,0.92,23.03,
2024-03-04,23:55:10.304,0.14,2.22,0.06,1.12,0.17,9.27,0.98,0.45,0.0000,0.0013, 19560,0.79,0.52,99,45,7353.20,3311.22,2598.05,4.44,111.03,0.28,7.08,0.03,1.59,0.02,1.21,0.04,1.70,0.98,0.55,0.0000,0.0010, 26080,0.29,0.01,95,45,1679.01,1055.56,2598.05,3.18,79.53,0.06,1.62,5.71,77.28,0.07,16.94,0.00,100.00,0.00,0.00,0.00,0.00,1.68,29.50,0.15,68.67,0.00,100.00,0.00,0.00,0.00,0.00,76.10,52.79,4.52 ,4.34 ,0.30 ,0.33 ,3.00,3.00,0.45,2.98,0.15,1.12,0.02,1.20,0.99,0.12,0.0000,0.0010,  2400,13.67,86.33,0.00,0.00,0.00,47,1180.12,396.24,2598.05,5.96,148.91,0.91,22.71,
2024-03-04,23:55:11.305,0.14,2.20,0.06,1.12,0.17,9.45,0.98,0.45,0.0000,0.0013, 20200,0.79,0.52,99,46,7411.88,3367.96,2598.58,4.40,110.04,0.29,7.13,0.03,1.61,0.02,1.22,0.02,1.69,0.99,0.38,0.0000,0.0010, 25120,0.28,0.01,95,45,1664.93,1036.98,2598.58,3.21,80.28,0.06,1.60,5.81,76.78,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.39,0.15,69.81,0.00,100.00,0.00,0.00,0.00,0.00,76.11,52.50,4.52 ,4.34 ,0.07 ,0.33 ,3.00,3.00,0.46,2.95,0.16,1.12,0.01,1.22,0.99,0.13,0.0000,0.0010,  2680,13.92,86.08,0.00,0.00,0.00,47,1188.44,403.54,2598.58,5.89,147.25,0.91,22.87,
2024-03-04,23:55:12.304,0.14,2.25,0.06,1.12,0.17,9.45,0.98,0.44,0.0000,0.0013, 20600,0.79,0.52,99,45,7487.25,3325.67,2595.91,4.50,112.57,0.29,7.21,0.03,1.64,0.02,1.22,0.01,1.62,1.00,0.38,0.0000,0.0010, 24800,0.27,0.01,95,44,1659.07,1014.52,2595.91,3.27,81.77,0.06,1.60,5.74,76.88,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.32,0.14,69.94,0.00,100.00,0.00,0.00,0.00,0.00,76.00,52.51,4.51 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.46,2.99,0.15,1.12,0.02,1.22,0.99,0.12,0.0000,0.0010,  2560,13.81,86.19,0.00,0.00,0.00,48,1196.35,399.76,2595.91,5.99,149.63,0.92,23.04,
2024-03-04,23:55:13.305,0.14,2.20,0.07,1.12,0.18,9.40,0.98,0.45,0.0000,0.0013, 19360,0.79,0.52,99,46,7442.85,3381.80,2598.13,4.40,110.04,0.29,7.16,0.03,1.63,0.02,1.22,0.01,1.62,1.00,0.38,0.0000,0.0010, 24520,0.27,0.01,94,44,1694.62,1037.46,2598.13,3.27,81.67,0.07,1.63,5.83,76.88,0.00,17.28,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.27,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,76.26,52.53,4.52 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.46,2.96,0.16,1.12,0.02,1.21,0.99,0.12,0.0000,0.0010,  2320,13.93,86.07,0.00,0.00,0.00,47,1194.66,403.77,2598.13,5.92,147.94,0.92,22.99,
2024-03-04,23:55:14.305,0.14,2.25,0.06,1.12,0.18,9.21,0.98,0.45,0.0000,0.0013, 21080,0.80,0.52,98,46,7345.75,3271.73,2597.97,4.49,112.26,0.28,7.07,0.03,1.49,0.02,1.20,0.07,1.94,0.97,0.58,0.0000,0.0012, 25360,0.29,0.02,95,44,1673.06,1119.43,2597.97,2.99,74.73,0.06,1.61,5.64,77.38,0.01,16.96,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.21,0.10,67.89,0.00,100.00,0.00,0.00,0.00,0.00,76.18,53.24,4.51 ,4.35 ,0.33 ,0.33 ,3.00,3.00,0.45,3.00,0.15,1.12,0.01,1.18,0.99,0.12,0.0000,0.0010,  2720,13.53,86.47,0.00,0.00,0.00,46,1176.85,391.93,2597.97,6.01,150.13,0.91,22.65,
2024-03-04,23:55:15.305,0.14,2.21,0.06,1.11,0.17,9.50,0.98,0.45,0.0000,0.0013, 20720,0.79,0.52,99,46,7414.63,3362.51,2595.88,4.41,110.25,0.29,7.14,0.03,1.61,0.02,1.22,0.03,1.66,0.98,0.37,0.0000,0.0010, 23720,0.29,0.01,94,44,1635.31,1012.65,2595.88,3.23,80.74,0.06,1.58,5.82,77.28,0.02,16.88,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.90,0.17,69.33,0.00,100.00,0.00,0.00,0.00,0.00,76.23,52.67,4.53 ,4.34 ,265553.64 ,371814.88 ,3.00,3.00,0.45,2.95,0.15,1.12,0.02,1.21,0.99,0.12,0.0000,0.0010,  2560,13.82,86.18,0.00,0.00,0.00,46,1181.06,400.17,2595.88,5.90,147.57,0.91,22.75,
2024-03-04,23:55:16.320,0.14,2.20,0.07,1.12,0.18,9.45,0.98,0.45,0.0000,0.0013, 21600,0.80,0.52,99,45,7443.19,3382.33,2598.31,4.40,110.03,0.29,7.16,0.03,1.56,0.02,1.21,0.04,1.71,0.98,0.46,0.0000,0.0010, 26200,0.29,0.02,94,45,1682.37,1076.07,2598.31,3.13,78.17,0.06,1.62,5.83,77.06,0.02,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.31,0.11,68.87,0.00,100.00,0.00,0.00,0.00,0.00,76.25,52.94,4.52 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.45,2.92,0.16,1.12,0.02,1.21,0.99,0.12,0.0000,0.0010,  2320,13.92,86.08,0.00,0.00,0.00,46,1176.46,403.46,2598.31,5.83,145.80,0.91,22.64,
2024-03-04,23:55:17.306,0.14,2.12,0.07,1.12,0.22,9.19,0.98,0.47,0.0000,0.0012, 21800,0.80,0.54,98,45,7373.26,3474.23,2598.40,4.24,106.11,0.28,7.10,0.03,1.50,0.02,1.20,0.08,2.17,0.96,0.43,0.0000,0.0013, 24240,0.34,0.04,91,44,1675.29,1118.13,2598.40,3.00,74.91,0.06,1.61,6.00,77.73,0.07,16.20,0.00,100.00,0.00,0.00,0.00,0.00,1.79,31.73,0.33,66.15,0.00,100.00,0.00,0.00,0.00,0.00,76.46,53.52,4.52 ,4.37 ,0.07 ,0.10 ,3.00,3.00,0.45,2.92,0.15,1.12,0.02,1.16,0.99,0.13,0.0000,0.0010,  3160,13.80,86.20,0.00,0.00,0.00,45,1165.83,399.91,2598.40,5.83,145.76,0.90,22.43,
2024-03-04,23:55:18.306,0.14,2.23,0.06,1.12,0.17,9.37,0.98,0.45,0.0000,0.0013, 21800,0.79,0.52,99,45,7343.61,3298.77,2596.20,4.45,111.31,0.28,7.07,0.03,1.59,0.02,1.21,0.02,1.70,0.99,0.41,0.0000,0.0010, 25280,0.28,0.01,95,44,1666.64,1050.50,2596.20,3.17,79.33,0.06,1.60,5.70,77.05,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.88,0.13,69.33,0.00,100.00,0.00,0.00,0.00,0.00,76.20,52.87,4.53 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.45,2.97,0.15,1.12,0.01,1.20,0.99,0.12,0.0000,0.0010,  3200,13.64,86.36,0.00,0.00,0.00,46,1173.85,394.87,2596.20,5.95,148.64,0.90,22.61,
2024-03-04,23:55:19.306,0.14,2.22,0.06,1.12,0.17,9.59,0.98,0.45,0.0000,0.0013, 21440,0.79,0.52,99,45,7458.50,3353.35,2598.66,4.45,111.21,0.29,7.17,0.03,1.52,0.02,1.21,0.05,1.82,0.97,0.58,0.0000,0.0011, 23640,0.30,0.02,95,44,1678.30,1102.97,2598.66,3.04,76.08,0.06,1.61,5.78,77.10,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.76,29.82,0.14,68.28,0.00,100.00,0.00,0.00,0.00,0.00,76.36,53.22,4.52 ,4.36 ,0.33 ,0.16 ,3.00,3.00,0.46,2.98,0.15,1.12,0.01,1.22,0.99,0.12,0.0000,0.0010,  2840,13.80,86.20,0.00,0.00,0.00,45,1190.81,399.88,2598.66,5.96,148.89,0.92,22.91,
