System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
2024-03-04,23:55:03.158,0.14,2.27,0.06,1.12,0.18,9.41,0.98,0.45,0.0000,0.0013, 19000,0.79,0.53,99,45,7493.60,3304.02,2595.50,4.54,113.40,0.29,7.22,0.03,1.66,0.02,1.22,0.02,1.66,0.99,0.37,0.0000,0.0010, 23480,0.28,0.01,95,46,1682.44,1015.02,2595.50,3.32,82.88,0.06,1.62,5.71,77.06,0.01,17.23,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.51,0.13,69.76,0.00,100.00,0.00,0.00,0.00,0.00,75.85,52.26,4.50 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.15,0.98,0.15,1.12,0.12,1.34,0.91,0.20,0.0003,0.0034,  5560,13.88,86.12,0.00,0.00,0.00,51,393.34,401.97,2595.50,1.96,48.93,0.30,7.58,
2024-03-04,23:55:04.158,0.14,2.19,0.06,1.12,0.16,9.13,0.98,0.45,0.0000,0.0013, 18600,0.80,0.52,99,46,7240.30,3305.93,2598.05,4.38,109.50,0.28,6.97,0.03,1.56,0.02,1.21,0.04,1.67,0.98,0.44,0.0000,0.0010, 24480,0.29,0.01,95,46,1629.43,1044.84,2598.05,3.12,77.98,0.06,1.57,5.70,77.25,0.02,17.03,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.49,0.11,68.74,0.00,100.00,0.00,0.00,0.00,0.00,75.91,52.65,4.51 ,4.34 ,427602.93 ,426940.05 ,3.00,3.00,0.15,0.99,0.15,1.12,0.11,1.30,0.91,0.20,0.0003,0.0033,  5080,13.65,86.35,0.00,0.00,0.00,51,392.74,395.67,2598.05,1.99,49.63,0.30,7.56,
2024-03-04,23:55:05.159,0.14,2.22,0.06,1.12,0.19,9.51,0.98,0.45,0.0000,0.0013, 19160,0.80,0.52,99,46,7430.95,3351.56,2598.82,4.43,110.86,0.29,7.15,0.03,1.64,0.02,1.22,0.02,1.66,0.99,0.37,0.0000,0.0010, 23600,0.28,0.01,95,46,1690.22,1032.25,2598.82,3.27,81.87,0.07,1.63,5.78,77.26,0.02,16.94,0.00,100.00,0.00,0.00,0.00,0.00,1.63,29.15,0.16,69.06,0.00,100.00,0.00,0.00,0.00,0.00,76.03,52.53,4.53 ,4.34 ,0.17 ,0.33 ,3.00,3.00,0.16,1.01,0.16,1.12,0.12,1.35,0.91,0.19,0.0003,0.0033,  5160,13.96,86.04,0.00,0.00,0.00,52,409.96,404.63,2598.82,2.03,50.66,0.32,7.89,
2024-03-04,23:55:06.166,0.14,2.14,0.07,1.12,0.21,9.36,0.98,0.45,0.0000,0.0013, 19080,0.80,0.53,98,46,7404.38,3466.89,2601.08,4.27,106.79,0.28,7.11,0.03,1.45,0.02,1.20,0.07,2.09,0.97,0.47,0.0000,0.0012, 26200,0.33,0.04,92,46,1705.04,1175.69,2601.08,2.90,72.51,0.07,1.64,5.97,77.34,0.07,16.61,0.00,100.00,0.00,0.00,0.00,0.00,1.89,31.41,0.18,66.53,0.00,100.00,0.00,0.00,0.00,0.00,76.21,53.46,4.54 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.14,0.91,0.16,1.12,0.12,1.32,0.91,0.20,0.0003,0.0036,  4360,13.99,86.01,0.00,0.00,0.00,52,371.19,406.02,2601.08,1.83,45.71,0.29,7.14,
2024-03-04,23:55:07.160,0.14,2.19,0.07,1.12,0.20,9.42,0.98,0.47,0.0000,0.0013, 19600,0.80,0.53,98,46,7451.63,3400.10,2597.02,4.38,109.58,0.29,7.17,0.03,1.54,0.02,1.21,0.05,1.74,0.97,0.46,0.0000,0.0010, 26120,0.31,0.02,94,45,1675.03,1090.38,2597.02,3.07,76.81,0.06,1.61,5.87,77.08,0.04,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.74,29.89,0.21,68.16,0.00,100.00,0.00,0.00,0.00,0.00,75.84,52.84,4.52 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.15,0.94,0.16,1.12,0.12,1.33,0.91,0.20,0.0003,0.0035,  5720,14.01,85.99,0.00,0.00,0.00,51,381.65,405.92,2597.02,1.88,47.01,0.29,7.35,
2024-03-04,23:55:08.161,0.14,2.17,0.06,1.12,0.17,9.23,0.98,0.45,0.0000,0.0013, 20160,0.80,0.52,99,45,7171.16,3301.91,2598.39,4.34,108.59,0.28,6.90,0.03,1.58,0.02,1.22,0.02,1.66,0.99,0.37,0.0000,0.0010, 24640,0.28,0.01,95,45,1610.20,1016.26,2598.39,3.17,79.22,0.06,1.55,5.70,77.09,0.02,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.71,0.13,69.55,0.00,100.00,0.00,0.00,0.00,0.00,76.06,52.49,4.53 ,4.34 ,0.07 ,0.10 ,3.00,3.00,0.15,1.00,0.15,1.12,0.11,1.31,0.92,0.20,0.0003,0.0033,  6040,13.63,86.37,0.00,0.00,0.00,51,394.72,395.17,2598.39,2.00,49.94,0.30,7.60,
2024-03-04,23:55:09.160,0.14,2.17,0.07,1.12,0.17,9.49,0.98,0.45,0.0000,0.0013, 19840,0.80,0.52,99,46,7454.93,3434.44,2595.84,4.34,108.53,0.29,7.18,0.03,1.54,0.02,1.21,0.04,1.68,0.98,0.45,0.0000,0.0010, 25760,0.29,0.02,95,45,1695.32,1099.53,2595.84,3.08,77.09,0.07,1.63,5.93,76.97,0.01,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.75,29.30,0.15,68.80,0.00,100.00,0.00,0.00,0.00,0.00,75.90,52.73,4.52 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.16,0.99,0.16,1.12,0.11,1.35,0.92,0.20,0.0003,0.0034,  5840,14.13,85.87,0.00,0.00,0.00,52,403.44,409.05,2595.84,1.97,49.31,0.31,7.77,
2024-03-04,23:55:10.161,0.14,2.29,0.06,1.12,0.17,9.40,0.98,0.45,0.0000,0.0013, 19720,0.79,0.52,99,46,7510.52,3285.70,2598.35,4.57,114.29,0.29,7.23,0.03,1.60,0.02,1.21,0.04,1.66,0.98,0.45,0.0000,0.0010, 26440,0.29,0.01,95,44,1666.03,1043.91,2598.35,3.19,79.80,0.06,1.60,5.67,77.41,0.06,16.86,0.00,100.00,0.00,0.00,0.00,0.00,1.66,29.60,0.16,68.57,0.00,100.00,0.00,0.00,0.00,0.00,76.11,52.79,4.51 ,4.34 ,0.28 ,0.17 ,3.00,3.00,0.15,0.99,0.15,1.12,0.12,1.34,0.91,0.20,0.0003,0.0034,  6120,13.87,86.13,0.00,0.00,0.00,51,398.27,401.96,2598.35,1.98,49.54,0.31,7.66,
2024-03-04,23:55:11.161,0.14,2.17,0.07,1.12,0.18,9.40,0.98,0.45,0.0000,0.0013, 20280,0.79,0.52,99,45,7370.43,3400.68,2598.19,4.33,108.37,0.28,7.09,0.03,1.62,0.02,1.22,0.01,1.63,0.99,0.38,0.0000,0.0010, 25000,0.28,0.01,95,44,1671.74,1030.71,2598.19,3.24,81.10,0.06,1.61,5.87,76.72,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.41,0.15,69.81,0.00,100.00,0.00,0.00,0.00,0.00,76.12,52.51,4.52 ,4.35 ,0.10 ,0.13 ,3.00,3.00,0.16,1.01,0.16,1.12,0.11,1.33,0.92,0.19,0.0003,0.0033,  6160,13.95,86.05,0.00,0.00,0.00,51,408.70,404.15,2598.19,2.02,50.56,0.31,7.87,
2024-03-04,23:55:12.161,0.14,2.27,0.06,1.12,0.17,9.36,0.98,0.45,0.0000,0.0013, 19640,0.79,0.52,99,46,7369.08,3243.16,2595.89,4.54,113.61,0.28,7.10,0.03,1.65,0.02,1.22,0.01,1.69,0.99,0.38,0.0000,0.0010, 24920,0.27,0.01,95,44,1656.45,1006.72,2595.89,3.29,82.27,0.06,1.60,5.60,77.03,0.01,17.36,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.35,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,76.01,52.50,4.51 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.15,1.01,0.15,1.12,0.11,1.33,0.91,0.20,0.0003,0.0033,  6120,13.69,86.31,0.00,0.00,0.00,51,402.02,396.39,2595.89,2.03,50.71,0.31,7.74,
2024-03-04,23:55:13.161,0.14,2.19,0.07,1.12,0.18,9.38,0.98,0.45,0.0000,0.0013, 19000,0.79,0.52,99,46,7457.82,3408.00,2598.00,4.38,109.42,0.29,7.18,0.03,1.58,0.02,1.21,0.01,1.58,0.99,0.38,0.0000,0.0009, 24600,0.27,0.01,94,45,1682.88,1063.58,2598.00,3.16,79.11,0.06,1.62,5.88,76.84,0.01,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.19,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,76.23,52.52,4.52 ,4.34 ,0.07 ,0.10 ,3.00,3.00,0.15,0.97,0.16,1.12,0.12,1.33,0.91,0.20,0.0003,0.0034,  5720,14.01,85.99,0.00,0.00,0.00,51,393.29,406.01,2598.00,1.94,48.43,0.30,7.57,
2024-03-04,23:55:14.162,0.15,2.26,0.06,1.12,0.19,9.47,0.98,0.45,0.0000,0.0013, 19680,0.80,0.52,98,46,7556.27,3345.54,2597.87,4.52,112.93,0.29,7.27,0.03,1.57,0.02,1.21,0.04,1.81,0.98,0.49,0.0000,0.0011, 25720,0.28,0.02,95,45,1691.85,1080.66,2597.87,3.13,78.28,0.07,1.63,5.77,77.04,0.00,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.72,29.39,0.13,68.77,0.00,100.00,0.00,0.00,0.00,0.00,76.19,52.90,4.52 ,4.34 ,0.03 ,0.10 ,3.00,3.00,0.15,0.98,0.16,1.12,0.12,1.35,0.91,0.20,0.0003,0.0034,  5840,14.01,85.99,0.00,0.00,0.00,50,396.14,405.89,2597.87,1.95,48.80,0.30,7.62,
2024-03-04,23:55:15.161,0.14,2.15,0.06,1.12,0.18,9.14,0.98,0.45,0.0000,0.0013, 20040,0.79,0.52,99,45,7157.32,3325.87,2596.31,4.30,107.60,0.28,6.89,0.03,1.53,0.02,1.21,0.04,1.77,0.98,0.51,0.0000,0.0011, 24120,0.30,0.01,95,44,1634.70,1065.04,2596.31,3.07,76.74,0.06,1.57,5.74,77.35,0.02,16.89,0.00,100.00,0.00,0.00,0.00,0.00,1.70,29.48,0.17,68.66,0.00,100.00,0.00,0.00,0.00,0.00,76.20,52.99,4.53 ,4.34 ,53223.61 ,106355.99 ,3.00,3.00,0.15,1.00,0.15,1.12,0.11,1.30,0.92,0.20,0.0003,0.0033,  6080,13.62,86.38,0.00,0.00,0.00,51,394.29,394.55,2596.31,2.00,49.97,0.30,7.59,
2024-03-04,23:55:16.162,0.14,2.22,0.06,1.12,0.18,9.56,0.98,0.45,0.0000,0.0013, 19960,0.79,0.52,99,45,7482.36,3372.28,2598.42,4.44,110.94,0.29,7.20,0.03,1.56,0.02,1.21,0.04,1.69,0.98,0.47,0.0000,0.0010, 24200,0.29,0.02,95,44,1694.05,1086.16,2598.42,3.12,77.98,0.07,1.63,5.82,77.21,0.03,16.95,0.00,100.00,0.00,0.00,0.00,0.00,1.73,29.39,0.10,68.78,0.00,100.00,0.00,0.00,0.00,0.00,76.26,52.92,4.51 ,4.35 ,0.13 ,0.27 ,3.00,3.00,0.16,1.01,0.16,1.12,0.11,1.36,0.92,0.20,0.0003,0.0033,  6000,14.02,85.98,0.00,0.00,0.00,50,412.07,406.31,2598.42,2.03,50.71,0.32,7.93,
2024-03-04,23:55:17.163,0.14,2.19,0.07,1.12,0.21,9.35,0.98,0.47,0.0000,0.0013, 20560,0.80,0.54,98,45,7416.24,3393.21,2598.09,4.37,109.28,0.29,7.14,0.03,1.53,0.02,1.20,0.06,2.11,0.97,0.43,0.0000,0.0012, 24560,0.34,0.04,91,44,1694.01,1109.12,2598.09,3.05,76.37,0.07,1.63,5.85,77.96,0.07,16.11,0.00,100.00,0.00,0.00,0.00,0.00,1.78,31.92,0.31,65.99,0.00,100.00,0.00,0.00,0.00,0.00,76.39,53.54,4.51 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.15,0.94,0.15,1.12,0.12,1.32,0.91,0.20,0.0003,0.0035,  5720,13.84,86.16,0.00,0.00,0.00,51,377.21,401.14,2598.09,1.88,47.02,0.29,7.26,
2024-03-04,23:55:18.162,0.14,2.17,0.07,1.12,0.18,9.52,0.98,0.45,0.0000,0.0013, 21080,0.79,0.52,99,45,7405.17,3405.78,2595.72,4.35,108.71,0.29,7.13,0.03,1.58,0.02,1.22,0.02,1.67,0.99,0.37,0.0000,0.0010, 24240,0.28,0.01,95,44,1667.97,1056.54,2595.72,3.16,78.94,0.06,1.61,5.88,76.85,0.01,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.37,0.15,69.80,0.00,100.00,0.00,0.00,0.00,0.00,76.29,52.71,4.53 ,4.34 ,0.03 ,0.20 ,3.00,3.00,0.16,1.01,0.16,1.12,0.11,1.35,0.92,0.20,0.0003,0.0033,  6040,14.02,85.98,0.00,0.00,0.00,50,408.90,405.84,2595.72,2.02,50.38,0.32,7.88,
2024-03-04,23:55:19.162,0.14,2.23,0.06,1.12,0.19,9.35,0.98,0.45,0.0000,0.0013, 20600,0.80,0.52,98,45,7257.22,3257.16,2598.09,4.46,111.40,0.28,6.98,0.03,1.51,0.02,1.21,0.06,1.99,0.97,0.57,0.0000,0.0012, 23960,0.30,0.02,95,44,1671.81,1108.47,2598.09,3.02,75.41,0.06,1.61,5.62,77.28,0.00,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.77,30.30,0.11,67.82,0.00,100.00,0.00,0.00,0.00,0.00,76.27,53.37,4.52 ,4.36 ,0.13 ,0.03 ,3.00,3.00,0.15,1.02,0.15,1.12,0.11,1.33,0.92,0.19,0.0003,0.0033,  6120,13.61,86.39,0.00,0.00,0.00,49,400.96,394.49,2598.09,2.03,50.82,0.31,7.72,
2024-03-04,23:55:20.163,0.14,2.23,0.06,1.12,0.17,9.45,0.98,0.45,0.0000,0.0013, 21000,0.79,0.52,99,45,7498.86,3357.97,2598.67,4.47,111.66,0.29,7.21,0.03,1.55,0.02,1.20,0.02,1.75,0.99,0.46,0.0000,0.0010, 24920,0.29,0.01,95,44,1673.95,1080.96,2598.67,3.10,77.43,0.06,1.61,5.79,77.10,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.74,31.73,0.21,66.32,0.00,100.00,0.00,0.00,0.00,0.00,76.44,53.20,4.54 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.15,1.00,0.15,1.12,0.11,1.34,0.91,0.20,0.0003,0.0034,  6320,13.90,86.10,0.00,0.00,0.00,50,401.02,402.79,2598.67,1.99,49.78,0.31,7.72,
2024-03-04,23:55:21.162,0.15,2.24,0.06,1.12,0.17,9.56,0.98,0.45,0.0000,0.0013, 21600,0.79,0.52,99,44,7545.15,3366.18,2595.23,4.48,112.07,0.29,7.27,0.03,1.59,0.02,1.19,0.02,1.84,0.99,0.41,0.0000,0.0011, 23920,0.29,0.01,94,44,1673.57,1054.11,2595.23,3.18,79.38,0.06,1.61,5.81,78.13,0.06,16.00,0.00,100.00,0.00,0.00,0.00,0.00,1.70,33.24,0.18,64.88,0.00,100.00,0.00,0.00,0.00,0.00,76.71,53.17,4.54 ,4.33 ,0.33 ,0.37 ,3.00,3.00,0.16,1.02,0.16,1.12,0.11,1.36,0.92,0.19,0.0003,0.0033,  6440,14.01,85.99,0.00,0.00,0.00,49,413.89,405.56,2595.23,2.04,51.03,0.32,7.97,
